season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/03,Big Ten Championships,125,L,MD,10 - 2,Luke Welch,13436,Purdue,Johnny Jimenez,20483,Wisconsin
2018,03/03,Big Ten Championships,125,L,FALL,2:22,Carson Kuhn,16532,Penn State,Johnny Jimenez,20483,Wisconsin
2018,03/03,Big Ten Championships,125,L,DEC,3 - 1,Ethan Lizak,20040,Minnesota,Johnny Jimenez,20483,Wisconsin
2018,03/03,Big Ten Championships,125,W,DEC,7 - 4,Brandon Cray,44681,Maryland,Johnny Jimenez,20483,Wisconsin
2018,03/03,Big Ten Championships,125,W,DEC,6 - 2,Brandon Cray,44681,Maryland,Johnny Jimenez,20483,Wisconsin
2018,03/03,Big Ten Championships,125,L,MD,13 - 4,Travis Piotrowski,44646,Illinois,Johnny Jimenez,20483,Wisconsin
2018,02/18,Purdue - Wisconsin Dual,125,L,MD,11 - 0,Luke Welch,13436,Purdue,Johnny Jimenez,20483,Wisconsin
2018,02/16,Rutgers - Wisconsin Dual,125,L,FALL,1:00,Shane Metzler,49307,Rutgers,Johnny Jimenez,20483,Wisconsin
2018,02/11,Wisconsin - Illinois Dual,125,W,DEC,1 - 0,Travis Piotrowski,44646,Illinois,Johnny Jimenez,20483,Wisconsin
2018,02/09,Nebraska - Wisconsin Dual,125,L,DEC,5 - 2,Mitchell Maginnis,15418,Nebraska,Johnny Jimenez,20483,Wisconsin
2018,01/21,Wisconsin - Michigan State Dual,125,L,DEC,8 - 4,Rayvon Foley,50823,Michigan State,Johnny Jimenez,20483,Wisconsin
2018,01/19,Wisconsin - Michigan Dual,125,L,DEC,6 - 1,Drew Mattin,49180,Michigan,Johnny Jimenez,20483,Wisconsin
2018,01/12,Wisconsin - Northwestern Dual,125,L,TF5,16 - 0 3:57,Sebastian Rivera,44799,Northwestern,Johnny Jimenez,20483,Wisconsin
2018,12/29,Midlands Invitational,125,L,MD,10 - 2,Connor Brown,49321,South Dakota State,Johnny Jimenez,20483,Wisconsin
