season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/21,NCAA Championships,125,L,DEC,7 - 3,Anthony Noto,64642,Lock Haven,Eric Barnett,56753,Wisconsin
2024,03/21,NCAA Championships,125,W,MD,9 - 1,Luke Stanich,78768,Lehigh,Eric Barnett,56753,Wisconsin
2024,03/21,NCAA Championships,125,L,DEC,3 - 2,Drake Ayala,66975,Iowa,Eric Barnett,56753,Wisconsin
2024,03/21,NCAA Championships,125,W,TB-1,4 - 3,Caleb Smith,58559,Nebraska,Eric Barnett,56753,Wisconsin
2024,03/21,NCAA Championships,125,W,DEC,8 - 2,Jakob Camacho,50655,NC State,Eric Barnett,56753,Wisconsin
2024,03/21,NCAA Championships,125,W,FALL,0:45,Tanner Jordan,57664,South Dakota State,Eric Barnett,56753,Wisconsin
2024,03/09,Big Ten Championships,125,W,TF5,17 - 2 5:18,Caleb Smith,58559,Nebraska,Eric Barnett,56753,Wisconsin
2024,03/09,Big Ten Championships,125,L,SV-1,8 - 7,Braeden Davis,77952,Penn State,Eric Barnett,56753,Wisconsin
2024,03/09,Big Ten Championships,125,W,TF5,15 - 0 7:00,Massey Odiotti,84345,Northwestern,Eric Barnett,56753,Wisconsin
2024,03/09,Big Ten Championships,125,L,DEC,8 - 1,Drake Ayala,66975,Iowa,Eric Barnett,56753,Wisconsin
2024,03/09,Big Ten Championships,125,W,FALL,1:31,Blaine Frazier,78575,Indiana,Eric Barnett,56753,Wisconsin
2024,02/25,Wisconsin - Northern Iowa Dual,125,W,DEC,6 - 1,Trever Anderson,76359,Northern Iowa,Eric Barnett,56753,Wisconsin
2024,02/18,Iowa - Wisconsin Dual,125,W,MD,8 - 0,Joey Cruz,73188,Iowa,Eric Barnett,56753,Wisconsin
2024,02/16,Wisconsin - Minnesota Dual,125,L,FALL,4:47,Patrick McKee,50594,Minnesota,Eric Barnett,56753,Wisconsin
2024,02/11,Illinois - Wisconsin Dual,125,W,MD,8 - 0,Justin Cardani,51687,Illinois,Eric Barnett,56753,Wisconsin
2024,02/04,Wisconsin - Purdue Dual,125,L,DEC,4 - 1,Matt Ramos,57134,Purdue,Eric Barnett,56753,Wisconsin
2024,02/02,Northwestern - Wisconsin Dual,125,W,MD,15 - 2,Massey Odiotti,84345,Northwestern,Eric Barnett,56753,Wisconsin
2024,01/28,Nebraska - Wisconsin Dual,125,W,DEC,5 - 3,Caleb Smith,58559,Nebraska,Eric Barnett,56753,Wisconsin
2024,01/26,Wisconsin - Michigan State Dual,125,W,DEC,4 - 2,Tristan Lujan,63015,Michigan State,Eric Barnett,56753,Wisconsin
2024,01/21,Ohio State - Wisconsin Dual,125,W,FALL,0:32,Brendan McCrone,76350,Ohio State,Eric Barnett,56753,Wisconsin
2024,01/13,Wisconsin - Virginia Dual,125,W,MD,11 - 1,Kyle Montaperto,73138,Virginia,Eric Barnett,56753,Wisconsin
2024,01/12,Wisconsin - Oklahoma Dual,125,W,MD,14 - 2,Conrad Hendriksen,80186,Oklahoma,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,L,DEC,8 - 5,Luke Stanich,78768,Lehigh,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,W,DEC,1 - 0,Cooper Flynn,72148,Virginia Tech,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,W,FALL,2:15,Jacob Moran,63550,Indiana,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,W,DEC,7 - 0,Tristan Lujan,63015,Michigan State,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,W,TF5,17 - 0 7:00,Mason Mills,84408,West Virginia,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,W,TF5,15 - 0 7:00,Dominic Mendez,73704,Cal Poly,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,W,TF5,17 - 1 7:00,Blake West,73337,Northern Illinois,Eric Barnett,56753,Wisconsin
2024,12/29,Midlands Championships,125,W,FALL,1:45,Ethan Spacht,86340,North Central,Eric Barnett,56753,Wisconsin
