season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/17,NCAA Championships,125,L,MD,12 - 4,LJ Bentley,39598,Pittsburgh,Johnny Jimenez,20483,Wisconsin
2016,03/17,NCAA Championships,125,L,MD,11 - 3,Darian Cruz,12135,Lehigh,Johnny Jimenez,20483,Wisconsin
2016,03/05,Big Ten Championships,125,L,MD,10 - 2,Nico Megaludis,12051,Penn State,Johnny Jimenez,20483,Wisconsin
2016,03/05,Big Ten Championships,125,W,MD,10 - 2,Francis Edelen,40307,Illinois,Johnny Jimenez,20483,Wisconsin
2016,03/05,Big Ten Championships,125,L,DEC,5 - 1,Conor Youtsey,13271,Michigan,Johnny Jimenez,20483,Wisconsin
2016,03/05,Big Ten Championships,125,W,DEC,4 - 1,Steve Polakowski,20046,Minnesota,Johnny Jimenez,20483,Wisconsin
2016,03/05,Big Ten Championships,125,W,MD,11 - 3,Sean McCabe,12035,Rutgers,Johnny Jimenez,20483,Wisconsin
2016,02/21,Northwestern - Wisconsin Dual,125,W,DEC,7 - 3,Garrison White,12112,Northwestern,Johnny Jimenez,20483,Wisconsin
2016,02/18,Wisconsin - Central Michigan Dual,125,W,DEC,7 - 2,Brent Fleetwood,19750,Central Michigan,Johnny Jimenez,20483,Wisconsin
2016,02/14,Wisconsin - Maryland Dual,125,W,DEC,7 - 2,Michael Beck,19998,Maryland,Johnny Jimenez,20483,Wisconsin
2016,02/12,Wisconsin - Ohio State Dual,125,L,TF5,20 - 5 6:36,Nathan Tomasello,14674,Ohio State,Johnny Jimenez,20483,Wisconsin
2016,02/07,Minnesota - Wisconsin Dual,125,W,DEC,9 - 3,Skyler Petry,20045,Minnesota,Johnny Jimenez,20483,Wisconsin
2016,02/05,Wisconsin - Rutgers Dual,125,W,DEC,7 - 4,Sean McCabe,12035,Rutgers,Johnny Jimenez,20483,Wisconsin
2016,01/31,Illinois - Wisconsin Dual,125,W,MD,13 - 3,Francis Edelen,40307,Illinois,Johnny Jimenez,20483,Wisconsin
2016,01/15,Iowa - Wisconsin Dual,125,L,TF5,23 - 7 6:13,Thomas Gilman,13245,Iowa,Johnny Jimenez,20483,Wisconsin
2016,01/08,Nebraska - Wisconsin Dual,125,L,FALL,3:27,Tim Lambert,13256,Nebraska,Johnny Jimenez,20483,Wisconsin
2016,12/29,Midlands Championships,125,W,DEC,10 - 3,Tristan Bundy,24658,Grand View,Johnny Jimenez,20483,Wisconsin
2016,12/29,Midlands Championships,125,L,MD,10 - 1,Josh Rodriguez,13418,North Dakota State,Johnny Jimenez,20483,Wisconsin
2016,12/29,Midlands Championships,125,L,DEC,7 - 6,Kyle Akins,19714,Buffalo,Johnny Jimenez,20483,Wisconsin
2016,12/13,Wisconsin - Penn State Dual,125,L,MD,11 - 3,Nico Megaludis,12051,Penn State,Johnny Jimenez,20483,Wisconsin
2016,12/12,Wisconsin - Pittsburgh Dual,125,L,SV-1,14 - 12,LJ Bentley,39598,Pittsburgh,Johnny Jimenez,20483,Wisconsin
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,11 - 7,Trung Duong,23478,Newberry,Johnny Jimenez,20483,Wisconsin
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,4 - 2,Barlow McGhee,13251,Missouri,Johnny Jimenez,20483,Wisconsin
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,5 - 2,Thierno Diallo,19653,Binghamton,Johnny Jimenez,20483,Wisconsin
2016,11/21,Navy Classic,125,W,DEC,10 - 3,Brant Leadbeter,20612,Navy,Johnny Jimenez,20483,Wisconsin
