season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,01/22,Franklin & Marshall - Sacred Heart Dual,133,W,FALL,3:28,Gerard Daly,40044,Sacred Heart,Dan Martoccio,19891,Franklin And Marshall
2017,01/21,Franklin & Marshall - Brown Dual,133,L,DEC,4 - 0,Jimmy Pawelski,44653,Brown,Dan Martoccio,19891,Franklin And Marshall
2017,01/14,Davidson - Franklin & Marshall Dual,133,W,FALL,2:23,Dustin Runzo,19843,Davidson,Dan Martoccio,19891,Franklin And Marshall
2017,01/14,Franklin & Marshall - Binghamton Dual,133,W,FALL,1:59,Joe Nelson,19659,Binghamton,Dan Martoccio,19891,Franklin And Marshall
2017,01/14,Franklin & Marshall - Pittsburgh Dual,133,L,FALL,3:43,Dom Forys,20323,Pittsburgh,Dan Martoccio,19891,Franklin And Marshall
2017,01/10,Franklin & Marshall - Bucknell Dual,133,W,DEC,5 - 3,Joey Gould,45221,Bucknell,Dan Martoccio,19891,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,L,DEC,16 - 12,Tariq Wilson,44862,NC State,Dan Martoccio,19891,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,W,MD,14 - 2,Jimmy Pawelski,44653,Brown,Dan Martoccio,19891,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,W,TF5,16 - 0 4:29,Theo Powers,44793,Brown,Dan Martoccio,19891,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,W,FALL,1:10,Isaac Dinette,44988,Campbell,Dan Martoccio,19891,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,W,MFOR,0 - 0,Kyle DiNapoli,44982,George Mason,Dan Martoccio,19891,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,L,DEC,5 - 2,Jimmy Pawelski,44653,Brown,Dan Martoccio,19891,Franklin And Marshall
2017,12/29,Lock Haven Classic,133,L,MD,15 - 2,DJ Fehlman,39898,Lock Haven,Dan Martoccio,19891,Franklin And Marshall
2017,12/29,Lock Haven Classic,133,L,MFOR,0 - 0,Josh Patrick,12056,Rutgers,Dan Martoccio,19891,Franklin And Marshall
2017,12/02,VMI - Franklin & Marshall Dual,133,W,FALL,0:42,Kevin Keaveney,45415,VMI,Dan Martoccio,19891,Franklin And Marshall
2017,11/27,Mat-Town Open,133,L,DEC,15 - 9,Tyshawn White,45934,Unattached,Dan Martoccio,19891,Franklin And Marshall
2017,11/27,Mat-Town Open,133,W,FALL,2:51,Joe Sliwoski,44849,Clarion,Dan Martoccio,19891,Franklin And Marshall
2017,11/27,Mat-Town Open,133,W,DEC,5 - 3,Patrick Dewitt,21164,Clarion,Dan Martoccio,19891,Franklin And Marshall
2017,11/27,Mat-Town Open,133,W,FALL,5:40,Bryan Damon,19924,Hofstra,Dan Martoccio,19891,Franklin And Marshall
2017,11/27,Mat-Town Open,133,L,DEC,8 - 2,Josh Patrick,12056,Rutgers,Dan Martoccio,19891,Franklin And Marshall
2017,11/20,Keystone Classic,133,L,DEC,10 - 3,Gerard Daly,40044,Sacred Heart,Dan Martoccio,19891,Franklin And Marshall
2017,11/20,Keystone Classic,133,L,DEC,8 - 2,Shayne Wireman,12103,Eastern Michigan,Dan Martoccio,19891,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,133,L,DEC,3 - 0,Josh Parrett,20236,Ohio,Dan Martoccio,19891,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,6 - 4,Jhared Simmons,20012,Maryland,Dan Martoccio,19891,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,133,L,FALL,3:22,Zak Hassan,15159,Ohio,Dan Martoccio,19891,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,FALL,3:51,Joe Sliwoski,44849,Clarion,Dan Martoccio,19891,Franklin And Marshall
2017,11/06,East Stroudsburg Open,133,W,MFOR,0 - 0,David White,46212,Unattached,Dan Martoccio,19891,Franklin And Marshall
2017,11/06,East Stroudsburg Open,133,L,DEC,3 - 2,Lucas Miller,46174,Kutztown,Dan Martoccio,19891,Franklin And Marshall
2017,11/06,East Stroudsburg Open,133,L,DEC,13 - 8,Nick Farro,44590,Lehigh,Dan Martoccio,19891,Franklin And Marshall
2017,11/06,East Stroudsburg Open,133,W,SV-1,4 - 2,Joe Lobeck,44686,Lehigh,Dan Martoccio,19891,Franklin And Marshall
2017,02/17,Princeton - Franklin & Marshall Dual,157,L,TF5,17 - 0 4:17,Mike D'angelo,43678,Princeton,Nick Maher,45216,Franklin And Marshall
2017,02/12,Warriors Winter Open,149,L,TF5,16 - 0 1:44,Kyle Shoop,39682,Lock Haven,Nick Maher,45216,Franklin And Marshall
2017,02/12,Warriors Winter Open,149,L,DEC,1 - 0,James Corasaniti,46163,Shorter,Nick Maher,45216,Franklin And Marshall
2017,02/12,Warriors Winter Open,149,W,DEC,7 - 0,Matthew Conte,46024,American,Nick Maher,45216,Franklin And Marshall
2017,01/21,Franklin & Marshall - Brown Dual,149,L,DEC,6 - 0,Travis Vasquez,39776,Brown,Nick Maher,45216,Franklin And Marshall
2017,01/14,Franklin & Marshall - Binghamton Dual,149,L,FALL,6:11,Parker Kropman,45187,Binghamton,Nick Maher,45216,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,L,DEC,15 - 8,Patrick Duggan,39684,Lock Haven,Nick Maher,45216,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,W,DEC,4 - 3,Michael O'Brien,46220,Kutztown,Nick Maher,45216,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,L,DEC,11 - 6,John Kenyon,20609,Navy,Nick Maher,45216,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,W,INJ,7:00,Jesse Rodgers,20354,Rider,Nick Maher,45216,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,L,MD,10 - 0,Sahid Kargbo,11737,George Mason,Nick Maher,45216,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,W,DEC,3 - 1,Tanner Stephens,20287,Old Dominion,Nick Maher,45216,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,L,MD,11 - 3,Tim Rooney,39949,Kent State,Nick Maher,45216,Franklin And Marshall
2017,11/27,Mat-Town Open,141,W,DEC,5 - 3,Marlon Argueta,41990,Unattached,Nick Maher,45216,Franklin And Marshall
2017,11/27,Mat-Town Open,141,W,TB-2,6 - 5,Jacob Jones,46195,Kutztown,Nick Maher,45216,Franklin And Marshall
2017,11/27,Mat-Town Open,141,L,DEC,6 - 2,Ryan Peters,45240,Buffalo,Nick Maher,45216,Franklin And Marshall
2017,11/27,Mat-Town Open,141,L,TF5,16 - 0 7:00,Ronnie Perry,12058,Lock Haven,Nick Maher,45216,Franklin And Marshall
2017,11/20,Keystone Classic,141,L,MD,10 - 2,Dom Giannangeli,40063,Penn State,Nick Maher,45216,Franklin And Marshall
2017,11/20,Keystone Classic,141,L,TF5,16 - 0 3:42,Jimmy Gulibon,13371,Penn State,Nick Maher,45216,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,3 - 2,Ryan Friedman,39557,Harvard,Nick Maher,45216,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,MD,12 - 4,Noah Forrider,11648,Ohio,Nick Maher,45216,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,W,DEC,3 - 0,Nezzar Dimes,46190,Middlesex Community College,Nick Maher,45216,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,L,TF5,18 - 2 6:22,Luke Karam,44703,Lehigh,Nick Maher,45216,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,W,FALL,6:02,Kyler Rodriguez,46207,Middlesex Community College,Nick Maher,45216,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,W,SV-1,8 - 6,Jacob Jones,46195,Kutztown,Nick Maher,45216,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,L,DEC,12 - 6,Nicholas Ottaviano,20364,Rutgers,Nick Maher,45216,Franklin And Marshall
2017,03/03,EIWA Championships,141,L,DEC,13 - 6,AJ Jaffe,44752,Harvard,Patrick Quinlan,20543,Franklin And Marshall
2017,03/03,EIWA Championships,141,W,DEC,10 - 9,Paul Klee,19638,Sacred Heart,Patrick Quinlan,20543,Franklin And Marshall
2017,03/03,EIWA Championships,141,L,MD,14 - 6,Logan Everett,12041,Army West Point,Patrick Quinlan,20543,Franklin And Marshall
2017,02/17,Princeton - Franklin & Marshall Dual,141,W,DEC,10 - 7,Jordan Reich,20339,Princeton,Patrick Quinlan,20543,Franklin And Marshall
2017,02/16,Franklin & Marshall - Millersville Dual,141,W,MD,18 - 6,Kyle Loeb,48398,Millersville,Patrick Quinlan,20543,Franklin And Marshall
2017,02/11,George Mason - Franklin & Marshall Dual,141,L,SV-1,8 - 6,Tejon Anthony,19896,George Mason,Patrick Quinlan,20543,Franklin And Marshall
2017,02/04,Drexel - Franklin & Marshall Dual,141,L,MD,11 - 3,David Pearce,13379,Drexel,Patrick Quinlan,20543,Franklin And Marshall
2017,01/22,Franklin & Marshall - Sacred Heart Dual,141,L,DEC,13 - 7,Brandon Levesque,40048,Sacred Heart,Patrick Quinlan,20543,Franklin And Marshall
2017,01/21,Franklin & Marshall - Brown Dual,141,W,MD,13 - 4,Ezekiel Salvo,22497,Brown,Patrick Quinlan,20543,Franklin And Marshall
2017,01/21,Franklin & Marshall - Harvard Dual,141,L,FALL,5:00,AJ Jaffe,44752,Harvard,Patrick Quinlan,20543,Franklin And Marshall
2017,01/14,Davidson - Franklin & Marshall Dual,141,W,FALL,5:44,Hunter Costa,45247,Davidson,Patrick Quinlan,20543,Franklin And Marshall
2017,01/14,Franklin & Marshall - Binghamton Dual,141,W,DEC,10 - 3,Joe Russ,22848,Binghamton,Patrick Quinlan,20543,Franklin And Marshall
2017,01/14,Franklin & Marshall - Pittsburgh Dual,141,L,DEC,6 - 2,Nick Zanetta,15385,Pittsburgh,Patrick Quinlan,20543,Franklin And Marshall
2017,01/10,Franklin & Marshall - Bucknell Dual,141,L,MD,14 - 2,Tyler Smith,22439,Bucknell,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,L,MFOR,0 - 0,Zack Davis,20604,Navy,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,W,INJ,7:00,Ronnie Perry,12058,Lock Haven,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,W,FALL,0:20,Jamel Morris,43775,NC State,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,W,FALL,2:32,Kellen Devlin,44615,NC State,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,L,MD,16 - 6,Nicholas Gil,40255,Navy,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,W,FALL,3:38,JP Ascolese,19808,Columbia,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,W,DEC,11 - 10,Kenan Carter,39560,Old Dominion,Patrick Quinlan,20543,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,W,MD,19 - 9,Mitchell Camp,46213,Kutztown,Patrick Quinlan,20543,Franklin And Marshall
2017,12/29,Midlands Championships,141,L,MD,10 - 2,Nate Smith,45595,North Dakota State,Patrick Quinlan,20543,Franklin And Marshall
2017,12/29,Midlands Championships,141,L,FALL,0:48,Dresden Simon,44707,Central Michigan,Patrick Quinlan,20543,Franklin And Marshall
2017,12/29,Midlands Championships,141,W,DEC,10 - 3,Tommy Cash,39641,Indiana,Patrick Quinlan,20543,Franklin And Marshall
2017,12/02,VMI - Franklin & Marshall Dual,141,W,FALL,3:35,Darren Ostrander,39982,VMI,Patrick Quinlan,20543,Franklin And Marshall
2017,11/20,Keystone Classic,141,L,FALL,4:14,Kade Moss,15933,Penn State,Patrick Quinlan,20543,Franklin And Marshall
2017,11/20,Keystone Classic,141,L,FALL,5:56,Irvin Enriquez,40401,Appalachian State,Patrick Quinlan,20543,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,12 - 7,AJ Jaffe,44752,Harvard,Patrick Quinlan,20543,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,6:35,Luke Karam,44703,Lehigh,Patrick Quinlan,20543,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,TF5,16 - 0 3:31,Luke Karam,44703,Lehigh,Patrick Quinlan,20543,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,6:17,Kyle Krasavage,15409,Hofstra,Patrick Quinlan,20543,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,8 - 7,Taylor Ortz,40103,Clarion,Patrick Quinlan,20543,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,6:06,Noah Hanau,41273,Army West Point,Patrick Quinlan,20543,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,W,FALL,3:57,Chris Martorello,40384,Franklin & Marshall,Patrick Quinlan,20543,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,L,DEC,6 - 3,Camden Fischer,19978,Lehigh,Patrick Quinlan,20543,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,L,DEC,6 - 2,Mike Van Brill,44613,Rutgers,Patrick Quinlan,20543,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,W,TF5,16 - 1 1:39,Gabe Ortiz,46203,Bergen Community College,Patrick Quinlan,20543,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,W,DEC,11 - 8,Kyle Trybus,44659,US Naval Academy Prep School,Patrick Quinlan,20543,Franklin And Marshall
2017,02/26,National Collegiate Open,133,L,DEC,3 - 1,Tariq Wilson,44862,NC State,Brett Kulp,44906,Franklin And Marshall
2017,02/26,National Collegiate Open,133,L,DEC,9 - 5,Montorie Bridges,44844,Wyoming,Brett Kulp,44906,Franklin And Marshall
2017,02/26,National Collegiate Open,133,W,DEC,7 - 4,Garrett Lambert,44698,Hofstra,Brett Kulp,44906,Franklin And Marshall
2017,02/26,National Collegiate Open,133,W,DEC,3 - 2,Josh Patrick,12056,Rutgers,Brett Kulp,44906,Franklin And Marshall
2017,02/26,National Collegiate Open,133,W,DEC,4 - 3,Angelo Barberio,45344,American,Brett Kulp,44906,Franklin And Marshall
2017,01/14,Shorty Hitchcock Memorial Open,133,L,DEC,4 - 3,Nick Farro,44590,Lehigh,Brett Kulp,44906,Franklin And Marshall
2017,01/14,Shorty Hitchcock Memorial Open,133,L,MFOR,0 - 0,Nick Lattanze,44760,Brown,Brett Kulp,44906,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,L,DEC,5 - 0,Nick Lattanze,44760,Brown,Brett Kulp,44906,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,W,DEC,4 - 2,Connor Wallace,44779,Old Dominion,Brett Kulp,44906,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,W,DEC,6 - 0,Joe Sliwoski,44849,Clarion,Brett Kulp,44906,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,133,L,DEC,2 - 0,DJ Fehlman,39898,Lock Haven,Brett Kulp,44906,Franklin And Marshall
2017,02/26,National Collegiate Open,141,L,FALL,3:21,AC Headlee,39627,North Carolina,Chris Martorello,40384,Franklin And Marshall
2017,02/26,National Collegiate Open,141,W,TB-2,12 - 11,Vincent Foggia,45252,Drexel,Chris Martorello,40384,Franklin And Marshall
2017,02/26,National Collegiate Open,141,L,DEC,6 - 3,Jacob Nicholson,40186,Binghamton,Chris Martorello,40384,Franklin And Marshall
2017,02/26,National Collegiate Open,141,W,DEC,7 - 3,Joe Sliwoski,44849,Clarion,Chris Martorello,40384,Franklin And Marshall
2017,02/12,Warriors Winter Open,141,L,DEC,6 - 2,Lewis Williams,40291,Lock Haven,Chris Martorello,40384,Franklin And Marshall
2017,02/12,Warriors Winter Open,141,L,MD,14 - 6,Patrick Mayolo,41434,Army West Point,Chris Martorello,40384,Franklin And Marshall
2017,02/04,Messiah Open,141,L,DEC,7 - 2,Mike DeClario,45134,Maryland,Chris Martorello,40384,Franklin And Marshall
2017,02/04,Messiah Open,141,L,DEC,4 - 3,Ryan Erwin,49694,The College of New Jersey,Chris Martorello,40384,Franklin And Marshall
2017,02/04,Messiah Open,141,W,TF5,16 - 0 5:00,Matthew Conte,46024,American,Chris Martorello,40384,Franklin And Marshall
2017,01/14,Shorty Hitchcock Memorial Open,141,L,FALL,0:37,Connor Noonan,45400,Oregon State,Chris Martorello,40384,Franklin And Marshall
2017,01/14,Shorty Hitchcock Memorial Open,141,L,MD,11 - 0,Julian Flores,44791,Drexel,Chris Martorello,40384,Franklin And Marshall
2017,01/14,Shorty Hitchcock Memorial Open,141,W,DEC,5 - 4,Patrick Mayolo,41434,Army West Point,Chris Martorello,40384,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,L,TF5,16 - 0 6:40,Kenan Carter,39560,Old Dominion,Chris Martorello,40384,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,141,L,FALL,5:53,Luke Gardner,44743,Penn State,Chris Martorello,40384,Franklin And Marshall
2017,12/29,Lock Haven Classic,141,L,MD,13 - 1,Chance Driscoll,11980,Kent State,Chris Martorello,40384,Franklin And Marshall
2017,12/29,Lock Haven Classic,141,L,DEC,7 - 2,Kenan Carter,39560,Old Dominion,Chris Martorello,40384,Franklin And Marshall
2017,11/27,Mat-Town Open,141,L,FALL,0:54,Collin Glorioso,44819,Lock Haven,Chris Martorello,40384,Franklin And Marshall
2017,11/27,Mat-Town Open,141,L,TF5,17 - 0 7:00,Kenan Carter,39560,Old Dominion,Chris Martorello,40384,Franklin And Marshall
2017,11/20,Keystone Classic,141,L,MD,13 - 2,Aaron Kruk,44797,Harvard,Chris Martorello,40384,Franklin And Marshall
2017,11/20,Keystone Classic,141,L,FALL,1:36,AJ Jaffe,44752,Harvard,Chris Martorello,40384,Franklin And Marshall
2017,11/20,Keystone Classic,141,W,MD,8 - 0,John Reed,39749,VMI,Chris Martorello,40384,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,6 - 3,Connor Burkert,39712,Hofstra,Chris Martorello,40384,Franklin And Marshall
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,TF5,22 - 3 5:28,Nick Noel,44709,Army West Point,Chris Martorello,40384,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,L,FALL,3:57,Patrick Quinlan,20543,Franklin & Marshall,Chris Martorello,40384,Franklin And Marshall
2017,11/06,East Stroudsburg Open,141,L,FALL,2:18,Nicholas Ottaviano,20364,Rutgers,Chris Martorello,40384,Franklin And Marshall
2017,03/03,EIWA Championships,149,L,MD,14 - 2,Jordan Laster,11916,Princeton,Samuel Butler,19886,Franklin And Marshall
2017,03/03,EIWA Championships,149,L,DEC,3 - 2,Alex Harnsberger,11787,Sacred Heart,Samuel Butler,19886,Franklin And Marshall
2017,02/17,Princeton - Franklin & Marshall Dual,149,L,MD,12 - 2,Max Rogers,46065,Princeton,Samuel Butler,19886,Franklin And Marshall
2017,02/16,Franklin & Marshall - Millersville Dual,149,L,DEC,8 - 5,David Charles,48209,Millersville,Samuel Butler,19886,Franklin And Marshall
2017,02/11,George Mason - Franklin & Marshall Dual,149,L,FALL,4:54,Sahid Kargbo,11737,George Mason,Samuel Butler,19886,Franklin And Marshall
2017,02/04,Hofstra - Franklin & Marshall Dual,149,L,DEC,2 - 0,Ryan Burkert,43280,Hofstra,Samuel Butler,19886,Franklin And Marshall
2017,02/04,Drexel - Franklin & Marshall Dual,149,L,MD,15 - 3,Matthew Cimato,11725,Drexel,Samuel Butler,19886,Franklin And Marshall
2017,01/22,Franklin & Marshall - Sacred Heart Dual,149,L,DEC,3 - 2,Alex Harnsberger,11787,Sacred Heart,Samuel Butler,19886,Franklin And Marshall
2017,01/21,Franklin & Marshall - Harvard Dual,149,L,TF5,22 - 6 7:00,Hunter Ladnier,44784,Harvard,Samuel Butler,19886,Franklin And Marshall
2017,01/14,Davidson - Franklin & Marshall Dual,149,L,DEC,2 - 0,Aidan Conroy,39860,Davidson,Samuel Butler,19886,Franklin And Marshall
2017,01/14,Franklin & Marshall - Pittsburgh Dual,149,L,SV-1,5 - 3,Robert Lee,39975,Pittsburgh,Samuel Butler,19886,Franklin And Marshall
2017,01/10,Franklin & Marshall - Bucknell Dual,149,W,DEC,6 - 2,Seth Hogue,44668,Bucknell,Samuel Butler,19886,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,L,DEC,7 - 3,Sam Martino,45237,Virginia,Samuel Butler,19886,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,W,DEC,9 - 6,Zachary Krause,44980,Brown,Samuel Butler,19886,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,W,MD,12 - 3,Seth Hogue,44668,Bucknell,Samuel Butler,19886,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,W,MFOR,0 - 0,Mike DeClario,45134,Maryland,Samuel Butler,19886,Franklin And Marshall
2017,01/07,Franklin & Marshall Open,149,L,FALL,5:29,Steven Galiardo,11797,Brown,Samuel Butler,19886,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,L,DEC,7 - 3,Sawyer Davidson,45233,North Carolina,Samuel Butler,19886,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,W,DEC,6 - 3,Jacob Spino,41637,Kent State,Samuel Butler,19886,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,W,MD,15 - 7,Alex Rinehart,20699,VMI,Samuel Butler,19886,Franklin And Marshall
2017,12/29,Lock Haven Classic,149,L,DEC,7 - 1,Josh McClure,44697,North Carolina,Samuel Butler,19886,Franklin And Marshall
2017,11/27,Mat-Town Open,149,L,DEC,3 - 1,Lucas Ortiz,45226,Lock Haven,Samuel Butler,19886,Franklin And Marshall
2017,11/27,Mat-Town Open,149,L,DEC,3 - 0,Chris Yankowich,13786,Virginia,Samuel Butler,19886,Franklin And Marshall
2017,11/20,Keystone Classic,149,L,DEC,3 - 1,Gino Fluri,40130,Rider,Samuel Butler,19886,Franklin And Marshall
2017,11/20,Keystone Classic,149,L,MD,16 - 3,Miller Clark,42795,Appalachian State,Samuel Butler,19886,Franklin And Marshall
