season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/04,EIWA Championships,125,L,FALL,2:48,Carter Bailey,73039,Lehigh,Mason Leiphart,73193,Franklin And Marshall
2023,03/04,EIWA Championships,125,L,FALL,0:25,Nick Babin,65929,Columbia,Mason Leiphart,73193,Franklin And Marshall
2023,03/04,EIWA Championships,125,W,TF5,18 - 0 1:53,Mike Manta,79721,Sacred Heart,Mason Leiphart,73193,Franklin And Marshall
2023,03/04,EIWA Championships,125,L,TF5,18 - 0 2:05,Carter Bailey,73039,Lehigh,Mason Leiphart,73193,Franklin And Marshall
2023,03/04,EIWA Championships,125,W,FALL,3:45,Micah Roes,67299,Binghamton,Mason Leiphart,73193,Franklin And Marshall
2023,02/10,Millersville - Franklin & Marshall Dual,125,W,TF5,17 - 2 3:26,Bryce Beatty,72599,Millersville,Mason Leiphart,73193,Franklin And Marshall
2023,01/29,Sacred Heart - Franklin & Marshall Dual,125,W,TF5,16 - 0 3:10,Mike Manta,79721,Sacred Heart,Mason Leiphart,73193,Franklin And Marshall
2023,01/21,Franklin & Marshall - Hofstra Dual,125,W,TF5,16 - 0 4:42,Jacob Moon,73024,Hofstra,Mason Leiphart,73193,Franklin And Marshall
2023,01/21,Franklin & Marshall - LIU Dual,125,W,DEC,7 - 2,Robbie Sagaris,73406,LIU,Mason Leiphart,73193,Franklin And Marshall
2023,01/14,Drexel - Franklin & Marshall Dual,125,W,DEC,9 - 6,Antonio Mininno,50806,Drexel,Mason Leiphart,73193,Franklin And Marshall
2023,01/06,David Lehman Open,125,W,TF5,19 - 0 4:36,Gabe Giampietro,72979,Drexel,Mason Leiphart,73193,Franklin And Marshall
2023,01/06,David Lehman Open,125,W,MD,12 - 2,Desmond Pleasant,71583,Drexel,Mason Leiphart,73193,Franklin And Marshall
2023,01/06,David Lehman Open,125,L,MD,12 - 2,Jack Wagner,44755,North Carolina,Mason Leiphart,73193,Franklin And Marshall
2023,01/06,David Lehman Open,125,W,TF5,15 - 0 3:46,Dayton DelViscio,73322,Navy,Mason Leiphart,73193,Franklin And Marshall
2023,01/06,David Lehman Open,125,L,FALL,0:32,Jaret Lane,50909,Lehigh,Mason Leiphart,73193,Franklin And Marshall
2023,01/05,Presbyterian - Franklin & Marshall Dual,125,W,MD,15 - 6,Dominic Chavez,62498,Presbyterian,Mason Leiphart,73193,Franklin And Marshall
2023,01/05,Davidson - Franklin & Marshall Dual,125,W,TF5,16 - 0 1:30,Devon Diaco,78849,Davidson,Mason Leiphart,73193,Franklin And Marshall
2023,01/05,Brown - Franklin & Marshall Dual,125,L,DEC,7 - 4,Shane Hanson-Ashworth,57718,Brown,Mason Leiphart,73193,Franklin And Marshall
2023,12/29,Midlands Championships,125,W,TF5,16 - 0 7:00,Jared Brunner,76391,Brown,Mason Leiphart,73193,Franklin And Marshall
2023,12/29,Midlands Championships,125,L,MD,14 - 3,Spencer Moore,68720,North Carolina,Mason Leiphart,73193,Franklin And Marshall
2023,12/29,Midlands Championships,125,L,FALL,2:16,Killian Cardinale,49268,West Virginia,Mason Leiphart,73193,Franklin And Marshall
2023,12/07,Franklin & Marshall - Ursinus Dual,125,W,TF5,21 - 3 7:00,Terry Adams,61868,Ursinus,Mason Leiphart,73193,Franklin And Marshall
2023,11/20,Keystone Classic,125,W,DEC,6 - 5,Markel Baker,78892,George Mason,Mason Leiphart,73193,Franklin And Marshall
2023,11/20,Keystone Classic,125,W,MD,15 - 1,Brady Pruett,73565,Pennsylvania,Mason Leiphart,73193,Franklin And Marshall
2023,11/20,Keystone Classic,125,L,DEC,6 - 5,Chad Bellis,71922,Appalachian State,Mason Leiphart,73193,Franklin And Marshall
2023,11/20,Keystone Classic,125,W,TF5,16 - 0 4:25,Tristan Mascarenas,70010,Arizona State,Mason Leiphart,73193,Franklin And Marshall
2023,11/20,Keystone Classic,125,L,MD,12 - 2,Eddie Ventresca,62357,Virginia Tech,Mason Leiphart,73193,Franklin And Marshall
2023,11/20,Keystone Classic,125,L,MD,15 - 4,Ryan Miller,62350,Pennsylvania,Mason Leiphart,73193,Franklin And Marshall
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,TF5,16 - 0 2:09,Jax Forrest,81114,Unattached,Mason Leiphart,73193,Franklin And Marshall
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,TF5,18 - 0 2:02,Kevin Lopez,77599,Nassau Community College,Mason Leiphart,73193,Franklin And Marshall
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,FALL,3:16,Zach Espalin,72186,Navy,Mason Leiphart,73193,Franklin And Marshall
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,DEC,4 - 3,Stevo Poulin,71929,Northern Colorado,Mason Leiphart,73193,Franklin And Marshall
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,8 - 1,Jack Bruce,62869,Franklin & Marshall,Mason Leiphart,73193,Franklin And Marshall
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,TF5,15 - 0 4:28,Mathew Schreiber,62420,Binghamton,Mason Leiphart,73193,Franklin And Marshall
2023,11/05,Southeast Open,125,W,MD,15 - 2,Jace Schafer,73377,West Virginia,Mason Leiphart,73193,Franklin And Marshall
2023,11/05,Southeast Open,125,L,MD,15 - 5,Kyle Montaperto,73138,Virginia,Mason Leiphart,73193,Franklin And Marshall
2023,11/05,Southeast Open,125,W,MD,11 - 1,Luke Passarelli,78850,Davidson,Mason Leiphart,73193,Franklin And Marshall
2023,11/05,Southeast Open,125,W,TF5,15 - 0 2:53,Noah Luna,79081,Appalachian State,Mason Leiphart,73193,Franklin And Marshall
2023,01/18,Gettysburg - Franklin & Marshall Dual,125,L,DEC,6 - 4,Antonio Abate,75456,Gettysburg,Jack Bruce,62869,Franklin And Marshall
2023,01/06,David Lehman Open,125,L,FALL,0:30,Maximillian Leete,72678,American,Jack Bruce,62869,Franklin And Marshall
