season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,12/12,VMI - Franklin & Marshall Dual,125,L,FALL,2:17,Dalton Henderson,22457,VMI,Dan Martoccio,19891,Franklin And Marshall
2015,12/06,George Mason - Franklin & Marshall Dual,125,L,DEC,9 - 3,Ibrahim Bunduka,19897,George Mason,Dan Martoccio,19891,Franklin And Marshall
2015,11/30,Mat Town,125,L,DEC,7 - 1,Bryan Damon,19924,Hofstra,Dan Martoccio,19891,Franklin And Marshall
2015,11/30,Mat Town,125,W,FALL,0:49,David Sheesley,20805,Lock Haven,Dan Martoccio,19891,Franklin And Marshall
2015,11/30,Mat Town,125,W,MD,12 - 0,Brendan Price,20327,Pittsburgh,Dan Martoccio,19891,Franklin And Marshall
2015,11/30,Mat Town,125,L,TF4,22 - 7 2:34,Dalton Macri,23392,Spartan Combat RTC,Dan Martoccio,19891,Franklin And Marshall
2015,11/23,Sacred Heart - Franklin & Marshall Dual,125,W,DEC,5 - 3,Tim Johnson,20831,Sacred Heart,Dan Martoccio,19891,Franklin And Marshall
2015,11/16,Franklin & Marshall - Army Dual,125,L,DEC,5 - 2,Sean Badua,19635,Army West Point,Dan Martoccio,19891,Franklin And Marshall
2015,12/06,George Mason - Franklin & Marshall Dual,0,W,MD,12 - 0,Derek Dwyer,13121,George Mason,184 Anthony Mancini,23444,Franklin And Marshall
2015,03/06,EIWA Championships,133,L,FALL,4:37,Caleb Richardson,12113,Pennsylvania,Patrick Quinlan,20543,Franklin And Marshall
2015,03/06,EIWA Championships,133,W,DEC,7 - 4,Ryan Osleeb,11828,Harvard,Patrick Quinlan,20543,Franklin And Marshall
2015,03/06,EIWA Championships,133,L,MD,17 - 8,Josh Terao,20533,American,Patrick Quinlan,20543,Franklin And Marshall
2015,02/19,Franklin & Marshall - Millersville Dual,133,W,DEC,9 - 2,Samuel Oberlander,25151,Millersville,Patrick Quinlan,20543,Franklin And Marshall
