season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,02/07,2015 Harper Open,125,L,MD,13 - 4,Alijah Jeffery,20204,Northern Illinois,jake Bellis,21013,Harvard
2015,12/06,Wisconsin Open,125,L,TF4,17 - 2 7:00,Ethan Lizak,20040,Minnesota,jake Bellis,21013,Harvard
2015,11/02,Michigan State Open,125,L,DEC,6 - 3,Brent Fleetwood,19750,Central Michigan,jake Bellis,21013,Harvard
2015,11/02,Michigan State Open,125,W,FALL,1:49,Luke Nace,20234,Ohio,jake Bellis,21013,Harvard
2015,11/02,Michigan State Open,125,L,TF4,17 - 0 4:04,Mitch Rogaliner,12203,Michigan State,Zach Mccallough,20961,Harvard
2015,03/06,EIWA Championships,133,L,DEC,7 - 4,Patrick Quinlan,20543,Franklin & Marshall,Ryan Osleeb,11828,Harvard
2015,03/06,EIWA Championships,133,L,MD,8 - 0,Angelo Amenta,12031,Columbia,Ryan Osleeb,11828,Harvard
2015,02/20,Columbia - Harvard Dual,133,L,DEC,1 - 0,Angelo Amenta,12031,Columbia,Ryan Osleeb,11828,Harvard
2015,02/14,Brown - Harvard Dual,133,W,DEC,4 - 2,Ezekiel Salvo,22497,Brown,Ryan Osleeb,11828,Harvard
2015,02/08,Lehigh - Harvard Dual,133,L,TF4,16 - 0 3:30,Mason Beckman,12016,Lehigh,Ryan Osleeb,11828,Harvard
2015,02/07,Princeton - Harvard Dual,133,L,DEC,10 - 3,Jordan Reich,20339,Princeton,Ryan Osleeb,11828,Harvard
2015,02/07,Harvard - Pennsylvania Dual,133,L,MD,12 - 4,Caleb Richardson,12113,Pennsylvania,Ryan Osleeb,11828,Harvard
2015,01/25,Bucknell - Harvard Dual,133,L,DEC,7 - 5,Grim Gonzalez,18150,Bucknell,Ryan Osleeb,11828,Harvard
2015,01/11,Harvard - American Dual,133,L,MD,9 - 0,Josh Terao,20533,American,Ryan Osleeb,11828,Harvard
2015,01/11,Harvard - VMI Dual,133,W,DEC,6 - 2,Hunter Starner,20701,VMI,Ryan Osleeb,11828,Harvard
2015,01/09,Maryland - Harvard Dual,133,L,TF4,15 - 0 3:00,Geoffrey Alexander,12022,Maryland,Ryan Osleeb,11828,Harvard
2015,01/03,Franklin & Marshall Open,133,L,DEC,5 - 1,Cody Wheeler,15130,Lock Haven,Ryan Osleeb,11828,Harvard
2015,01/03,Franklin & Marshall Open,133,W,DEC,5 - 4,Sam White,24261,Notre Dame,Ryan Osleeb,11828,Harvard
2015,01/03,Franklin & Marshall Open,133,W,DEC,6 - 5,Jeffery Walker,24276,York,Ryan Osleeb,11828,Harvard
2015,01/03,Franklin & Marshall Open,133,W,DEC,8 - 4,william boyd,23600,Shippensburg,Ryan Osleeb,11828,Harvard
2015,01/03,Franklin & Marshall Open,133,L,MFOR,0 - 0,Patrick Quinlan,20543,Franklin & Marshall,Ryan Osleeb,11828,Harvard
2015,12/05,Cliff Keen Las Vegas Invitational,133,L,FALL,2:36,Jade Rauser,13291,Utah Valley,Ryan Osleeb,11828,Harvard
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,FALL,7:00,Michael Cook,19685,Boise State,Ryan Osleeb,11828,Harvard
2015,12/05,Cliff Keen Las Vegas Invitational,133,L,FALL,4:53,Chris Dardanes,11676,Minnesota,Ryan Osleeb,11828,Harvard
2015,11/23,Keystone Classic,133,L,DEC,2 - 0,Alonzo Shepherd,12076,Indiana,Ryan Osleeb,11828,Harvard
2015,11/23,Keystone Classic,133,W,DEC,7 - 2,Ben Ross,20331,Pittsburgh,Ryan Osleeb,11828,Harvard
2015,11/23,Keystone Classic,133,L,DEC,6 - 1,Caleb Richardson,12113,Pennsylvania,Ryan Osleeb,11828,Harvard
2015,11/09,Binghamton Open,133,L,DEC,5 - 2,Jonathan Mele,12168,Clarion,Ryan Osleeb,11828,Harvard
2015,11/02,Michigan State Open,133,L,MD,12 - 3,Brock Ervin,20546,Illinois,Duke Bogicovic,20993,Harvard
2015,11/02,Michigan State Open,133,L,DEC,12 - 6,Mike Hozan,15902,Ohio State,corey Graham,21038,Harvard
2015,11/02,Michigan State Open,133,L,MD,18 - 5,Ben Calandrino,12202,Eastern Michigan,corey Graham,21038,Harvard
2015,03/06,EIWA Championships,141,W,MD,13 - 3,Kyle Brady,12166,Sacred Heart,Todd Preston,11608,Harvard
2015,03/06,EIWA Championships,141,L,INJ,7:00,David Pearce,13379,Drexel,Todd Preston,11608,Harvard
2015,03/06,EIWA Championships,141,L,MFOR,0 - 0,Dylan Realbuto,20539,Cornell,Todd Preston,11608,Harvard
2015,02/20,Columbia - Harvard Dual,141,W,DEC,5 - 2,Matthew Leshinger,15713,Columbia,Todd Preston,11608,Harvard
2015,02/14,Brown - Harvard Dual,141,W,MD,17 - 5,Anthony Finocchiaro,15133,Brown,Todd Preston,11608,Harvard
2015,02/08,Lehigh - Harvard Dual,141,W,DEC,2 - 0,Randy Cruz,11853,Lehigh,Todd Preston,11608,Harvard
2015,02/07,Princeton - Harvard Dual,141,W,DEC,5 - 0,Jordan Laster,11916,Princeton,Todd Preston,11608,Harvard
2015,02/07,Harvard - Pennsylvania Dual,141,W,SV-1,4 - 2,Jeff Canfora,11887,Pennsylvania,Todd Preston,11608,Harvard
2015,01/25,Bucknell - Harvard Dual,141,W,DEC,4 - 3,Tyler Smith,22439,Bucknell,Todd Preston,11608,Harvard
2015,01/17,Harvard - Cornell Dual,141,W,TF4,20 - 3 5:18,Ryan Dunphy,23949,Cornell,Todd Preston,11608,Harvard
2015,01/11,Harvard - American Dual,141,W,DEC,6 - 1,Michael Sprague,19618,American,Todd Preston,11608,Harvard
2015,01/11,Harvard - VMI Dual,141,W,DEC,6 - 2,Emmitt Kelly,11832,VMI,Todd Preston,11608,Harvard
2015,01/09,Maryland - Harvard Dual,141,W,DEC,4 - 0,Shyheim Brown,11811,Maryland,Todd Preston,11608,Harvard
2015,12/29,Midlands Championships,141,L,DEC,5 - 4,Brandon Wright,23935,Grand View,Todd Preston,11608,Harvard
2015,12/29,Midlands Championships,141,W,TB-1,3 - 2,Logan Arlis,11700,Illinois,Todd Preston,11608,Harvard
2015,12/29,Midlands Championships,141,W,DEC,4 - 0,Dylan Caruana,11934,Binghamton,Todd Preston,11608,Harvard
2015,12/29,Midlands Championships,141,W,DEC,6 - 5,Seth Gross,19949,Iowa,Todd Preston,11608,Harvard
2015,12/29,Midlands Championships,141,L,DEC,2 - 0,Chris Mecate,11835,Old Dominion,Todd Preston,11608,Harvard
2015,12/05,Cliff Keen Las Vegas Invitational,141,L,DEC,6 - 3,Michael Morales,20474,West Virginia,Todd Preston,11608,Harvard
2015,12/05,Cliff Keen Las Vegas Invitational,141,W,DEC,1 - 0,Joe Duca,13283,Indiana,Todd Preston,11608,Harvard
2015,12/05,Cliff Keen Las Vegas Invitational,141,W,DEC,6 - 1,Geordan Martinez,19690,Boise State,Todd Preston,11608,Harvard
2015,12/05,Cliff Keen Las Vegas Invitational,141,L,TF4,15 - 0 5:31,Logan Stieber,11610,Ohio State,Todd Preston,11608,Harvard
2015,11/23,Keystone Classic,141,W,FALL,2:31,Sean Brown,11612,Indiana,Todd Preston,11608,Harvard
2015,11/23,Keystone Classic,141,W,DEC,6 - 1,Tanner Cahill,11840,Bloomsburg,Todd Preston,11608,Harvard
2015,11/23,Keystone Classic,141,W,MD,11 - 3,Michael Longo,19624,Appalachian State,Todd Preston,11608,Harvard
2015,11/23,Keystone Classic,141,W,DEC,3 - 1,Chuck Zeisloft,15756,Rider,Todd Preston,11608,Harvard
