season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/03,EIWA Championships,125,W,DEC,4 - 1,Matteo DeVincenzo,44772,Princeton,Jordan Gessner,45220,Bucknell
2017,03/03,EIWA Championships,125,L,TF5,18 - 3 5:00,Darian Cruz,12135,Lehigh,Jordan Gessner,45220,Bucknell
2017,03/03,EIWA Championships,125,L,FALL,2:58,Noah Baughman,44749,Cornell,Jordan Gessner,45220,Bucknell
2017,03/03,EIWA Championships,125,W,DEC,3 - 2,Trey Keeley,44696,Brown,Jordan Gessner,45220,Bucknell
2017,03/03,EIWA Championships,125,W,TF5,19 - 4 7:00,Steven Bulzomi,40242,Binghamton,Jordan Gessner,45220,Bucknell
2017,03/03,EIWA Championships,125,W,DEC,7 - 5,Trey Chalifoux,44745,Army West Point,Jordan Gessner,45220,Bucknell
2017,02/17,Columbia - Bucknell Dual,125,L,DEC,5 - 4,Johnson Mai,12151,Columbia,Jordan Gessner,45220,Bucknell
2017,02/12,Bucknell - Army Dual,125,L,DEC,9 - 3,Trey Chalifoux,44745,Army West Point,Jordan Gessner,45220,Bucknell
2017,02/10,Binghamton - Bucknell Dual,125,W,FALL,5:32,Steven Bulzomi,40242,Binghamton,Jordan Gessner,45220,Bucknell
2017,02/03,American - Bucknell Dual,125,L,MD,14 - 0,Josh Terao,20533,American,Jordan Gessner,45220,Bucknell
2017,01/29,Bucknell - Bloomsburg Dual,125,W,SV-1,8 - 6,Willy Girard,45191,Bloomsburg,Jordan Gessner,45220,Bucknell
2017,01/27,Pennsylvania - Bucknell Dual,125,W,DEC,6 - 5,Jeremy Schwartz,12148,Pennsylvania,Jordan Gessner,45220,Bucknell
2017,01/22,Bucknell - Brown Dual,125,W,DEC,11 - 4,Trey Keeley,44696,Brown,Jordan Gessner,45220,Bucknell
2017,01/21,Bucknell - Harvard Dual,125,W,MD,11 - 3,Connor Sakmar,45144,Harvard,Jordan Gessner,45220,Bucknell
2017,01/14,Bucknell - Chattanooga Dual,125,L,MD,13 - 2,Alonzo Allen,19765,Chattanooga,Jordan Gessner,45220,Bucknell
2017,01/13,Bucknell - Virginia Dual,125,L,TF5,15 - 0 7:00,Jack Mueller,45232,Virginia,Jordan Gessner,45220,Bucknell
2017,01/13,Bucknell - Arizona State Dual,125,L,MD,10 - 2,Joshua Kramer,39736,Arizona State,Jordan Gessner,45220,Bucknell
2017,01/13,Campbell - Bucknell Dual,125,L,TF5,20 - 1 7:00,Nathan Kraisser,20783,Campbell,Jordan Gessner,45220,Bucknell
2017,01/10,Franklin & Marshall - Bucknell Dual,125,W,DEC,4 - 2,Edgar Garcia,19888,Franklin & Marshall,Jordan Gessner,45220,Bucknell
2017,12/17,Cleveland State Open,125,W,FALL,2:26,Artur Hofer,45575,Gardner-Webb,Jordan Gessner,45220,Bucknell
2017,12/17,Cleveland State Open,125,L,MD,13 - 1,Louie Hayes,44641,Virginia,Jordan Gessner,45220,Bucknell
2017,12/17,Cleveland State Open,125,L,MD,13 - 2,Hayden Lee,40362,Ohio,Jordan Gessner,45220,Bucknell
2017,12/17,Cleveland State Open,125,W,MD,13 - 5,Tomas Gutierrez,45017,Eastern Michigan,Jordan Gessner,45220,Bucknell
2017,12/17,Cleveland State Open,125,W,FALL,4:16,Cameron Lathem,44691,Cleveland State,Jordan Gessner,45220,Bucknell
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,6 - 0,Matthew Rodriguez,45145,Harvard,Jordan Gessner,45220,Bucknell
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,10 - 9,Devin Brown,39619,West Virginia,Jordan Gessner,45220,Bucknell
2017,12/02,Cliff Keen Las Vegas Invite,125,L,TF5,16 - 1 4:16,Sean Nickell,11606,CSU Bakersfield,Jordan Gessner,45220,Bucknell
2017,12/02,Cliff Keen Las Vegas Invite,125,L,DEC,7 - 3,Trey Chalifoux,44745,Army West Point,Jordan Gessner,45220,Bucknell
2017,11/19,Navy Classic,125,W,FALL,1:25,Jarrett Jacobs,46504,Delaware Valley,Jordan Gessner,45220,Bucknell
2017,11/19,Navy Classic,125,L,TF5,22 - 7 6:09,Nathan Kraisser,20783,Campbell,Jordan Gessner,45220,Bucknell
2017,11/19,Navy Classic,125,L,DEC,9 - 2,Trey Keeley,44696,Brown,Jordan Gessner,45220,Bucknell
2017,11/11,Bucknell - Lehigh Dual,125,L,MD,16 - 5,Darian Cruz,12135,Lehigh,Jordan Gessner,45220,Bucknell
2017,11/06,Bucknell - Oklahoma State Dual,125,L,TF5,15 - 0 3:46,Nick Piccininni,39547,Oklahoma State,Jordan Gessner,45220,Bucknell
2017,11/19,Navy Classic,125,L,DEC,6 - 0,Trevor Mello,44664,George Mason,Michael Macklin,39870,Bucknell
2017,11/19,Navy Classic,125,L,DEC,6 - 1,Brant Leadbeter,20612,Navy,Michael Macklin,39870,Bucknell
2017,11/13,Jonathan Kaloust Bearcat Open,125,L,MD,12 - 4,Brandon Cray,44681,Maryland,Michael Macklin,39870,Bucknell
2017,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,3 - 2,Aaron Burkett,44628,Lehigh,Michael Macklin,39870,Bucknell
2017,11/13,Jonathan Kaloust Bearcat Open,125,L,MD,10 - 1,Trey Keeley,44696,Brown,Michael Macklin,39870,Bucknell
2017,03/03,EIWA Championships,133,W,FALL,3:26,Carl Antrassian,45263,Pennsylvania,Joey Gould,45221,Bucknell
2017,03/03,EIWA Championships,133,L,MD,10 - 1,Scott Parker,19985,Lehigh,Joey Gould,45221,Bucknell
2017,03/03,EIWA Championships,133,L,DEC,7 - 4,Pat D'arcy,43692,Princeton,Joey Gould,45221,Bucknell
2017,03/03,EIWA Championships,133,W,DEC,6 - 2,Jimmy Pawelski,44653,Brown,Joey Gould,45221,Bucknell
2017,03/03,EIWA Championships,133,L,DEC,7 - 3,Esteban Gomez-Rivera,18134,American,Joey Gould,45221,Bucknell
2017,02/17,Columbia - Bucknell Dual,133,W,DEC,9 - 3,Alec Kelly,45328,Columbia,Joey Gould,45221,Bucknell
2017,02/12,Bucknell - Army Dual,133,L,DEC,10 - 5,Austin Harry,22478,Army West Point,Joey Gould,45221,Bucknell
2017,02/10,Binghamton - Bucknell Dual,133,W,DEC,6 - 2,Audey Ashkar,44989,Binghamton,Joey Gould,45221,Bucknell
2017,02/04,Sacred Heart - Bucknell Dual,133,W,DEC,3 - 0,Gerard Daly,40044,Sacred Heart,Joey Gould,45221,Bucknell
2017,02/03,American - Bucknell Dual,133,W,DEC,2 - 0,Esteban Gomez-Rivera,18134,American,Joey Gould,45221,Bucknell
2017,01/29,Bucknell - Bloomsburg Dual,133,W,DEC,3 - 2,Matt Noble,39945,Bloomsburg,Joey Gould,45221,Bucknell
2017,01/27,Pennsylvania - Bucknell Dual,133,W,DEC,7 - 2,Tristin DeVincenzo,39730,Pennsylvania,Joey Gould,45221,Bucknell
2017,01/22,Bucknell - Brown Dual,133,W,MD,8 - 0,Jimmy Pawelski,44653,Brown,Joey Gould,45221,Bucknell
2017,01/21,Bucknell - Harvard Dual,133,L,MD,16 - 7,Jeffrey Ott,15132,Harvard,Joey Gould,45221,Bucknell
2017,01/14,Bucknell - Chattanooga Dual,133,L,DEC,3 - 2,Chris Debien,39720,Chattanooga,Joey Gould,45221,Bucknell
2017,01/13,Bucknell - Arizona State Dual,133,L,SV-1,5 - 3,Ted Rico,39742,Arizona State,Joey Gould,45221,Bucknell
2017,01/13,Campbell - Bucknell Dual,133,W,MD,15 - 4,Jonathan Ryan,40425,Campbell,Joey Gould,45221,Bucknell
2017,01/10,Franklin & Marshall - Bucknell Dual,133,L,DEC,5 - 3,Dan Martoccio,19891,Franklin & Marshall,Joey Gould,45221,Bucknell
2017,12/17,Cleveland State Open,133,W,TF5,18 - 3 5:00,Tom Szymula,46091,Notre Dame,Joey Gould,45221,Bucknell
2017,12/17,Cleveland State Open,133,L,DEC,5 - 0,Micky Phillippi,45230,Virginia,Joey Gould,45221,Bucknell
2017,12/17,Cleveland State Open,133,L,DEC,7 - 5,Andy Schutz,19678,Bloomsburg,Joey Gould,45221,Bucknell
2017,12/17,Cleveland State Open,133,W,FALL,2:51,Christopher Poland,42518,Eastern Michigan,Joey Gould,45221,Bucknell
2017,12/17,Cleveland State Open,133,W,DEC,3 - 2,Terrell Grant,45334,Cleveland State,Joey Gould,45221,Bucknell
2017,11/19,Navy Classic,133,L,DEC,2 - 1,Andy Szalwinski,25094,The Citadel,Joey Gould,45221,Bucknell
2017,11/19,Navy Classic,133,L,DEC,10 - 9,Lio Quezada,45062,George Mason,Joey Gould,45221,Bucknell
2017,11/19,Navy Classic,133,W,DEC,5 - 0,Andrew Clayton,14759,The Citadel,Joey Gould,45221,Bucknell
2017,11/11,Bucknell - Lehigh Dual,133,L,TF5,20 - 5 7:00,Scott Parker,19985,Lehigh,Joey Gould,45221,Bucknell
2017,11/06,Bucknell - Oklahoma State Dual,133,L,MD,16 - 6,Kaid Brock,39544,Oklahoma State,Joey Gould,45221,Bucknell
2017,12/17,Cleveland State Open,133,W,TF5,16 - 0 5:29,Rosendo Beltran,47097,Notre Dame,Zach Firestone,45219,Bucknell
2017,12/17,Cleveland State Open,133,L,MD,14 - 5,Andy Schutz,19678,Bloomsburg,Zach Firestone,45219,Bucknell
2017,12/17,Cleveland State Open,133,L,SV-1,4 - 2,Armando Torres,19876,Eastern Michigan,Zach Firestone,45219,Bucknell
2017,12/02,Cliff Keen Las Vegas Invite,133,L,DEC,6 - 2,Cory Stainbrook,12131,West Virginia,Zach Firestone,45219,Bucknell
2017,12/02,Cliff Keen Las Vegas Invite,133,L,DEC,6 - 5,Austin Harry,22478,Army West Point,Zach Firestone,45219,Bucknell
2017,11/19,Navy Classic,133,W,MD,11 - 3,Andy Szalwinski,25094,The Citadel,Zach Firestone,45219,Bucknell
2017,11/19,Navy Classic,133,W,FALL,2:29,Lio Quezada,45062,George Mason,Zach Firestone,45219,Bucknell
