season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/04,EIWA Championships,125,W,DEC,9 - 4,Reese Fry,56796,Brown,Brandon Seidman,56803,Bucknell
2022,03/04,EIWA Championships,125,L,DEC,3 - 0,Beau Bayless,59670,Harvard,Brandon Seidman,56803,Bucknell
2022,03/04,EIWA Championships,125,L,SV-1,3 - 1,Joe Manchio,50937,Columbia,Brandon Seidman,56803,Bucknell
2022,03/04,EIWA Championships,125,W,DEC,11 - 4,Reese Fry,56796,Brown,Brandon Seidman,56803,Bucknell
2022,03/04,EIWA Championships,125,W,TB-2,2 - 1,Maximillian Leete,72678,American,Brandon Seidman,56803,Bucknell
2022,02/18,Bucknell - Oklahoma State Dual,125,L,DEC,3 - 0,Trevor Mastrogiovanni,57608,Oklahoma State,Brandon Seidman,56803,Bucknell
2022,02/12,Bucknell - Lehigh Dual,125,L,DEC,2 - 1,Sheldon Seymour,62339,Lehigh,Brandon Seidman,56803,Bucknell
2022,02/06,American - Bucknell Dual,125,L,DEC,4 - 2,Maximillian Leete,72678,American,Brandon Seidman,56803,Bucknell
2022,02/04,Bucknell - Navy Dual,125,W,SV-1,3 - 1,Jacob Allen,50935,Navy,Brandon Seidman,56803,Bucknell
2022,01/30,Rider - Bucknell Dual,125,W,DEC,8 - 2,Tyler Klinsky,62353,Rider,Brandon Seidman,56803,Bucknell
2022,01/29,Army - Bucknell Dual,125,W,DEC,3 - 2,Ryan Chauvin,50835,Army West Point,Brandon Seidman,56803,Bucknell
2022,01/23,Bucknell - Drexel Dual,125,W,DEC,6 - 2,Kyle Waterman,67256,Drexel,Brandon Seidman,56803,Bucknell
2022,01/22,Sacred Heart - Bucknell Dual,125,W,MD,10 - 0,Jacob Venezia,75962,Sacred Heart,Brandon Seidman,56803,Bucknell
2022,01/15,Bucknell - Brown Dual,125,L,DEC,5 - 2,Hunter Adrian,65842,Brown,Brandon Seidman,56803,Bucknell
2022,01/14,Bucknell - Harvard Dual,125,W,DEC,5 - 2,Beau Bayless,59670,Harvard,Brandon Seidman,56803,Bucknell
2022,01/08,Bucknell - Hofstra Dual,125,W,SV-1,3 - 1,Jacob Moon,73024,Hofstra,Brandon Seidman,56803,Bucknell
2022,01/08,Bucknell - LIU Dual,125,W,DEC,3 - 2,Robbie Sagaris,73406,LIU,Brandon Seidman,56803,Bucknell
2022,12/29,Illinois Matmen Open,125,W,DEC,2 - 1,Gio Diaz,67279,Franklin & Marshall,Brandon Seidman,56803,Bucknell
2022,12/29,Illinois Matmen Open,125,W,DEC,4 - 3,Kyle Gollhofer,57224,Northern Iowa,Brandon Seidman,56803,Bucknell
2022,12/29,Illinois Matmen Open,125,L,DEC,4 - 1,Drew West,50041,Northern Illinois,Brandon Seidman,56803,Bucknell
2022,12/29,Illinois Matmen Open,125,L,DEC,2 - 0,Gage Curry,44583,Pittsburgh,Brandon Seidman,56803,Bucknell
2022,12/18,Lock Haven - Bucknell Dual,125,L,FALL,4:48,Anthony Noto,64642,Lock Haven,Brandon Seidman,56803,Bucknell
2022,12/18,Buffalo - Bucknell Dual,125,W,DEC,5 - 4,Tristan Daugherty,62877,Buffalo,Brandon Seidman,56803,Bucknell
2022,12/03,Michigan State - Bucknell Dual,125,L,TB-2,4 - 2,Julian Saldaña,46483,Michigan State,Brandon Seidman,56803,Bucknell
2022,11/20,Navy Classic,125,L,DEC,4 - 2,Jake Ferri,51179,Kent State,Brandon Seidman,56803,Bucknell
2022,11/20,Navy Classic,125,W,DEC,10 - 5,Dayton DelViscio,73322,Navy,Brandon Seidman,56803,Bucknell
2022,11/20,Navy Classic,125,L,DEC,5 - 3,Oscar Sanchez,57320,Ohio,Brandon Seidman,56803,Bucknell
2022,11/20,Navy Classic,125,W,TF5,16 - 0 3:00,Malik Hardy,73357,The Citadel,Brandon Seidman,56803,Bucknell
2022,11/20,Navy Classic,125,W,DEC,4 - 2,Maximillian Leete,72678,American,Brandon Seidman,56803,Bucknell
2022,11/20,Navy Classic,125,L,DEC,4 - 3,Andrew Fallon,69899,American,Brandon Seidman,56803,Bucknell
2022,11/13,Bucknell - Bellarmine Dual,125,W,MD,15 - 5,Jack Parker,71291,Bellarmine,Brandon Seidman,56803,Bucknell
