season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/04,EIWA Championships,125,W,DEC,7 - 5,Jacob Martin,42329,Hofstra,Geo Barzona,49064,Bucknell
2018,03/04,EIWA Championships,125,L,MD,9 - 1,Zack Fuentes,12061,Drexel,Geo Barzona,49064,Bucknell
2018,03/04,EIWA Championships,125,L,DEC,7 - 2,Gage Curry,44583,American,Geo Barzona,49064,Bucknell
2018,02/02,Bucknell - Franklin & Marshall Dual,125,L,DEC,5 - 2,Edgar Garcia,19888,Franklin & Marshall,Geo Barzona,49064,Bucknell
2018,01/27,Bucknell - Columbia Dual,125,W,DEC,6 - 2,Spencer Good,51030,Columbia,Geo Barzona,49064,Bucknell
2018,01/20,Brown - Bucknell Dual,125,L,DEC,6 - 2,Trey Keeley,44696,Brown,Geo Barzona,49064,Bucknell
2018,01/19,Harvard - Bucknell Dual,125,L,DEC,6 - 0,Nolan Hellickson,39558,Harvard,Geo Barzona,49064,Bucknell
2018,01/12,Bucknell - Lock Haven Dual,125,L,DEC,2 - 0,Luke Werner,50282,Lock Haven,Geo Barzona,49064,Bucknell
2018,01/12,Fresno State - Bucknell Dual,125,L,DEC,9 - 3,Sean Williams,16527,Fresno State,Geo Barzona,49064,Bucknell
2018,01/12,Bucknell - Oklahoma Dual,125,L,DEC,6 - 2,Christian Moody,39746,Oklahoma,Geo Barzona,49064,Bucknell
2018,01/07,Bucknell - Navy Dual,125,L,DEC,6 - 3,Aslan Kilic,45565,Navy,Geo Barzona,49064,Bucknell
2018,12/29,Lock Haven Classic,125,W,TF5,19 - 3 7:00,Cliff Conway,50304,VMI,Geo Barzona,49064,Bucknell
2018,12/29,Lock Haven Classic,125,L,MD,14 - 2,Luke Werner,50282,Lock Haven,Geo Barzona,49064,Bucknell
2018,12/29,Lock Haven Classic,125,W,DEC,6 - 3,Brandon Loperfido,44874,Lock Haven,Geo Barzona,49064,Bucknell
2018,12/29,Lock Haven Classic,125,W,DEC,7 - 1,Michael Macklin,39870,Bucknell,Geo Barzona,49064,Bucknell
2018,11/26,Mat Town Open I,125,W,MD,10 - 0,Nicholas Bauer,50648,Wyoming Seminary Prep,Geo Barzona,49064,Bucknell
2018,11/26,Mat Town Open I,125,L,MD,12 - 1,Josiah Kline,45924,Lock Haven,Geo Barzona,49064,Bucknell
2018,11/26,Mat Town Open I,125,L,DEC,5 - 0,Luke Werner,50282,Lock Haven,Geo Barzona,49064,Bucknell
2018,11/26,Mat Town Open I,125,W,DEC,5 - 2,Brandon Loperfido,44874,Lock Haven,Geo Barzona,49064,Bucknell
2018,11/26,Mat Town Open I,125,W,DEC,7 - 2,Brandon Loperfido,44874,Lock Haven,Geo Barzona,49064,Bucknell
2018,11/18,Navy Classic,125,L,DEC,3 - 2,Jonathan Gomez,49300,Princeton,Geo Barzona,49064,Bucknell
2018,11/18,Navy Classic,125,L,MD,9 - 1,Brant Leadbeter,20612,Navy,Geo Barzona,49064,Bucknell
2018,02/25,National Collegiate Open,125,L,FALL,1:24,Charlie Lenox,45032,NC State,Michael Macklin,39870,Bucknell
2018,02/25,National Collegiate Open,125,L,MD,17 - 5,Shane Metzler,49307,Rutgers,Michael Macklin,39870,Bucknell
2018,02/17,Bloomsburg - Bucknell Dual,125,L,MD,12 - 0,Willy Girard,45191,Bloomsburg,Michael Macklin,39870,Bucknell
2018,02/11,Army - Bucknell Dual,125,W,FALL,5:14,Trey Chalifoux,44745,Army West Point,Michael Macklin,39870,Bucknell
2018,02/04,Bucknell - American Dual,125,L,TF5,16 - 0 4:22,Gage Curry,44583,American,Michael Macklin,39870,Bucknell
2018,01/06,Franklin & Marshall Open,125,L,DEC,15 - 10,Aaron Wildonger,47811,Millersville,Michael Macklin,39870,Bucknell
2018,01/06,Franklin & Marshall Open,125,L,MD,15 - 7,Ibrahim Bunduka,19897,George Mason,Michael Macklin,39870,Bucknell
2018,12/29,Lock Haven Classic,125,L,DEC,7 - 1,Geo Barzona,49064,Bucknell,Michael Macklin,39870,Bucknell
2018,12/29,Lock Haven Classic,125,W,MD,13 - 0,Cliff Conway,50304,VMI,Michael Macklin,39870,Bucknell
2018,12/29,Lock Haven Classic,125,L,DEC,15 - 9,Luke Werner,50282,Lock Haven,Michael Macklin,39870,Bucknell
2018,12/29,Lock Haven Classic,125,L,DEC,6 - 2,Brandon Loperfido,44874,Lock Haven,Michael Macklin,39870,Bucknell
2018,11/26,Mat Town Open I,125,W,TF5,19 - 4 7:00,Nicholas Bauer,50648,Wyoming Seminary Prep,Michael Macklin,39870,Bucknell
2018,11/26,Mat Town Open I,125,L,TF5,18 - 2 7:00,Luke Werner,50282,Lock Haven,Michael Macklin,39870,Bucknell
2018,11/26,Mat Town Open I,125,L,DEC,5 - 3,Nick DeNora,50327,Rutgers,Michael Macklin,39870,Bucknell
2018,11/04,Princeton Open,125,L,FALL,4:26,Victor Echeverria,44650,George Mason,Michael Macklin,39870,Bucknell
2018,11/04,Princeton Open,125,L,DEC,6 - 3,Brakan Mead,50226,Ohio State,Michael Macklin,39870,Bucknell
2018,12/17,Pittsburgh - Bucknell Dual,125,L,DEC,3 - 1,LJ Bentley,39598,Pittsburgh,Jakob Campbell,49060,Bucknell
2018,12/01,Cliff Keen Invitational,125,L,DEC,6 - 0,Sergio Mendez,15986,CSU Bakersfield,Jakob Campbell,49060,Bucknell
2018,12/01,Cliff Keen Invitational,125,L,DEC,4 - 2,Yoshito Funakoshi,19739,Cal Poly,Jakob Campbell,49060,Bucknell
2018,11/18,Navy Classic,125,W,DQ,0 - 0,Talha Farooq,45317,George Mason,Jakob Campbell,49060,Bucknell
2018,11/18,Navy Classic,125,W,DEC,8 - 2,Coleton Chase,45558,Ohio,Jakob Campbell,49060,Bucknell
2018,11/18,Navy Classic,125,L,DEC,6 - 4,Ibrahim Bunduka,19897,George Mason,Jakob Campbell,49060,Bucknell
2018,11/18,Navy Classic,125,L,DEC,5 - 4,Korbin Meink,49074,Campbell,Jakob Campbell,49060,Bucknell
2018,11/12,Bucknell - Penn State Dual,125,W,DEC,3 - 1,Devin Schnupp,45072,Penn State,Jakob Campbell,49060,Bucknell
2018,11/10,Lehigh - Bucknell Dual,125,L,DEC,6 - 1,Darian Cruz,12135,Lehigh,Jakob Campbell,49060,Bucknell
2018,11/05,Bucknell - Edinboro Dual,125,L,DEC,7 - 3,Sean Russell,20727,Edinboro,Jakob Campbell,49060,Bucknell
2018,11/05,CSU Bakersfield - Bucknell Dual,125,L,MD,17 - 7,Sergio Mendez,15986,CSU Bakersfield,Jakob Campbell,49060,Bucknell
2018,03/04,EIWA Championships,133,W,DEC,4 - 2,Gianni Ghione,49282,Pennsylvania,David Campbell,49061,Bucknell
2018,03/04,EIWA Championships,133,W,DEC,8 - 4,Garrett Lambert,44698,Hofstra,David Campbell,49061,Bucknell
2018,03/04,EIWA Championships,133,L,DEC,8 - 1,Jacob Nicholson,40186,Binghamton,David Campbell,49061,Bucknell
2018,03/04,EIWA Championships,133,L,DEC,5 - 0,Lane Peters,45639,Army West Point,David Campbell,49061,Bucknell
2018,03/04,EIWA Championships,133,L,DEC,6 - 1,Josh Terao,20533,American,David Campbell,49061,Bucknell
2018,02/17,Bloomsburg - Bucknell Dual,133,L,DEC,4 - 3,Andy Schutz,19678,Bloomsburg,David Campbell,49061,Bucknell
2018,02/11,Army - Bucknell Dual,133,L,DEC,6 - 3,Lane Peters,45639,Army West Point,David Campbell,49061,Bucknell
2018,02/04,Bucknell - American Dual,133,L,MD,10 - 1,Josh Terao,20533,American,David Campbell,49061,Bucknell
2018,02/02,Bucknell - Franklin & Marshall Dual,133,W,MD,10 - 2,Dan Martoccio,19891,Franklin & Marshall,David Campbell,49061,Bucknell
2018,01/27,Bucknell - Columbia Dual,133,L,DEC,7 - 3,Alec Kelly,45328,Columbia,David Campbell,49061,Bucknell
2018,01/27,Bucknell - Pennsylvania Dual,133,L,DEC,4 - 2,Gianni Ghione,49282,Pennsylvania,David Campbell,49061,Bucknell
2018,01/20,Brown - Bucknell Dual,133,L,DEC,3 - 2,Hunter Kosco,49058,Brown,David Campbell,49061,Bucknell
2018,01/19,Harvard - Bucknell Dual,133,W,SV-1,3 - 1,Samuel Goldman,40158,Harvard,David Campbell,49061,Bucknell
2018,01/12,Bucknell - Oklahoma Dual,133,L,DEC,6 - 2,Jacob Rubio,20816,Oklahoma,David Campbell,49061,Bucknell
2018,01/07,Bucknell - Navy Dual,133,L,DEC,6 - 2,Cody Trybus,45568,Navy,David Campbell,49061,Bucknell
2018,01/06,Franklin & Marshall Open,133,W,DEC,3 - 2,Samuel Goldman,40158,Harvard,David Campbell,49061,Bucknell
2018,01/06,Franklin & Marshall Open,133,L,DEC,6 - 3,Ezekiel Salvo,22497,Brown,David Campbell,49061,Bucknell
2018,01/06,Franklin & Marshall Open,133,L,MFOR,0 - 0,Zach Firestone,45219,Rutgers,David Campbell,49061,Bucknell
2018,12/29,Lock Haven Classic,133,L,DEC,3 - 1,Hunter Starner,20701,VMI,David Campbell,49061,Bucknell
2018,12/29,Lock Haven Classic,133,L,DEC,2 - 1,Jaquan Loney,40176,Old Dominion,David Campbell,49061,Bucknell
2018,12/01,Cliff Keen Invitational,133,L,MD,10 - 0,Cameron Sykora,39757,North Dakota State,David Campbell,49061,Bucknell
2018,12/01,Cliff Keen Invitational,133,L,DEC,6 - 1,Josh Terao,20533,American,David Campbell,49061,Bucknell
2018,11/18,Navy Classic,133,L,DEC,6 - 1,Alec Kelly,45328,Columbia,David Campbell,49061,Bucknell
2018,11/18,Navy Classic,133,L,DEC,10 - 5,Garrett Clifford,45343,American,David Campbell,49061,Bucknell
2018,11/12,Bucknell - Penn State Dual,133,L,MD,12 - 4,Corey Keener,12111,Penn State,David Campbell,49061,Bucknell
2018,11/10,Lehigh - Bucknell Dual,133,L,MD,13 - 4,Scott Parker,19985,Lehigh,David Campbell,49061,Bucknell
2018,11/05,Bucknell - Edinboro Dual,133,L,DEC,8 - 2,Korbin Myers,39637,Edinboro,David Campbell,49061,Bucknell
2018,11/05,CSU Bakersfield - Bucknell Dual,133,L,MD,10 - 2,Sean Nickell,11606,CSU Bakersfield,David Campbell,49061,Bucknell
2018,02/25,National Collegiate Open,149,W,DEC,8 - 3,Zeth Dean,44712,Unattached,Joey Gould,45221,Bucknell
2018,02/25,National Collegiate Open,149,L,DEC,6 - 4,Dominic Means,51632,Pitt-Johnstown,Joey Gould,45221,Bucknell
2018,02/25,National Collegiate Open,149,W,DEC,5 - 0,Max Livingston,51016,Drexel,Joey Gould,45221,Bucknell
2018,02/25,National Collegiate Open,149,L,MFOR,0 - 0,Jake Keating,50315,Virginia,Joey Gould,45221,Bucknell
2018,02/25,National Collegiate Open,149,W,DEC,8 - 4,Vincent Foggia,45252,Drexel,Joey Gould,45221,Bucknell
2018,02/25,National Collegiate Open,149,W,FALL,1:41,Dane Heberlein,49049,Binghamton,Joey Gould,45221,Bucknell
2018,02/25,National Collegiate Open,149,W,MFOR,0 - 0,Evan Fidelibus,44900,Rider,Joey Gould,45221,Bucknell
2018,02/25,National Collegiate Open,149,W,TB-2,2 - 1,Mark McCormick,44597,Rider,Joey Gould,45221,Bucknell
2018,02/17,Bloomsburg - Bucknell Dual,149,W,FALL,3:23,Braden Stahlnecker,51046,Bloomsburg,Joey Gould,45221,Bucknell
2018,01/12,Bucknell - Lock Haven Dual,133,L,TB-1,5 - 4,DJ Fehlman,39898,Lock Haven,Joey Gould,45221,Bucknell
2018,01/12,Fresno State - Bucknell Dual,133,L,DEC,3 - 2,Trevor Williams,46725,Fresno State,Joey Gould,45221,Bucknell
2018,12/17,Pittsburgh - Bucknell Dual,133,L,MD,14 - 4,Dom Forys,20323,Pittsburgh,Joey Gould,45221,Bucknell
2018,01/06,Franklin & Marshall Open,133,L,MD,12 - 1,Samuel Goldman,40158,Harvard,Frank Satriale,39700,Bucknell
2018,01/06,Franklin & Marshall Open,133,L,DEC,10 - 6,Hunter Kosco,49058,Brown,Frank Satriale,39700,Bucknell
2018,12/29,Lock Haven Classic,133,W,DEC,10 - 4,Trevor Mello,44664,George Mason,Frank Satriale,39700,Bucknell
2018,12/29,Lock Haven Classic,133,L,MD,11 - 2,Jaquan Loney,40176,Old Dominion,Frank Satriale,39700,Bucknell
