season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/04,Big 12 Championships,125,W,FALL,4:46,Corey Cabanban,57236,Iowa State,Kase Mauger,65846,Utah Valley
2023,03/04,Big 12 Championships,125,L,DEC,6 - 3,Stevo Poulin,71929,Northern Colorado,Kase Mauger,65846,Utah Valley
2023,03/04,Big 12 Championships,125,W,TF5,17 - 0 4:56,Carlos Negrete Jr,67085,North Dakota State,Kase Mauger,65846,Utah Valley
2023,03/04,Big 12 Championships,125,L,MD,12 - 4,Tucker Owens,71711,Air Force,Kase Mauger,65846,Utah Valley
2023,02/10,Northern Colorado - Utah Valley Dual,125,W,FALL,4:34,Stevo Poulin,71929,Northern Colorado,Kase Mauger,65846,Utah Valley
2023,02/04,Utah Valley - Wyoming Dual,125,L,MD,11 - 1,Jore Volk,72600,Wyoming,Kase Mauger,65846,Utah Valley
2023,01/27,Air Force - Utah Valley Dual,125,L,MD,12 - 4,Tucker Owens,71711,Air Force,Kase Mauger,65846,Utah Valley
2023,01/22,Utah Valley - North Dakota State Dual,125,W,FALL,2:56,Ryan Henningson,67078,North Dakota State,Kase Mauger,65846,Utah Valley
2023,01/20,Utah Valley - South Dakota State Dual,125,W,FALL,3:50,Tanner Jordan,57664,South Dakota State,Kase Mauger,65846,Utah Valley
2023,01/14,Iowa State - Utah Valley Dual,125,W,DEC,10 - 9,Caleb Fuessley,62605,Iowa State,Kase Mauger,65846,Utah Valley
2023,01/13,Northern Iowa - Utah Valley Dual,125,L,DEC,10 - 6,Kyle Gollhofer,57224,Northern Iowa,Kase Mauger,65846,Utah Valley
2023,12/20,Campbell - Utah Valley Dual,125,W,DEC,8 - 3,Anthony Molton,57207,Campbell,Kase Mauger,65846,Utah Valley
2023,12/20,Drexel - Utah Valley Dual,125,W,DEC,9 - 3,Antonio Mininno,50806,Drexel,Kase Mauger,65846,Utah Valley
2023,12/20,Utah Valley - Purdue Dual,125,L,DEC,3 - 1,Matt Ramos,57134,Purdue,Kase Mauger,65846,Utah Valley
2023,12/02,Cliff Keen Invitational,125,L,DEC,6 - 3,Malik Heinselman,50611,Ohio State,Kase Mauger,65846,Utah Valley
2023,12/02,Cliff Keen Invitational,125,L,DEC,7 - 5,Eddie Ventresca,62357,Virginia Tech,Kase Mauger,65846,Utah Valley
2023,12/02,Cliff Keen Invitational,125,W,MD,12 - 1,Eddie Flores,51127,CSU Bakersfield,Kase Mauger,65846,Utah Valley
2023,12/02,Cliff Keen Invitational,125,W,FALL,1:30,Aiden Lewis,71750,Edinboro,Kase Mauger,65846,Utah Valley
2023,11/20,Roadrunner Open,125,W,FALL,4:23,Eli Griffin,68743,Cal Baptist,Kase Mauger,65846,Utah Valley
2023,11/20,Roadrunner Open,125,L,DEC,10 - 7,Nic Aguilar,51104,Beaver Dam RTC,Kase Mauger,65846,Utah Valley
2023,11/20,Roadrunner Open,125,L,MD,12 - 3,Dylan Shawver,61767,Rutgers,Kase Mauger,65846,Utah Valley
2023,11/18,Utah Valley - Cal Baptist Dual,125,L,FALL,3:29,Eli Griffin,68743,Cal Baptist,Kase Mauger,65846,Utah Valley
2023,11/05,Michigan State Open,125,L,DEC,7 - 4,Brady Koontz,50853,Ohio State,Kase Mauger,65846,Utah Valley
2023,11/05,Michigan State Open,125,W,DEC,5 - 3,Tommy Hoskins,50613,Ohio,Kase Mauger,65846,Utah Valley
2023,11/05,Michigan State Open,125,L,FALL,6:38,Blake West,73337,Northern Illinois,Kase Mauger,65846,Utah Valley
2023,11/05,Michigan State Open,125,W,DEC,12 - 10,Kurt McHenry,56182,Michigan,Kase Mauger,65846,Utah Valley
2023,02/12,Rocky Mountain Collegiate Open,125,W,TF5,23 - 6 7:00,Roberto Estrada,81073,Western Colorado,Yusief Lillie,72995,Utah Valley
2023,02/12,Rocky Mountain Collegiate Open,125,L,DEC,5 - 2,Adrian Limon,78764,Cal Baptist,Yusief Lillie,72995,Utah Valley
2023,02/12,Rocky Mountain Collegiate Open,125,W,DEC,12 - 5,Kainoa Medina,77387,Cal Baptist,Yusief Lillie,72995,Utah Valley
2023,02/12,Rocky Mountain Collegiate Open,125,W,DEC,4 - 2,Moses Santiago,72178,Northern Colorado,Yusief Lillie,72995,Utah Valley
2023,01/07,Snow College Open,125,W,TF5,24 - 6 4:54,Isaiah Valle,83378,Ottawa,Yusief Lillie,72995,Utah Valley
2023,01/07,Snow College Open,125,W,FALL,1:39,Cesare Riccio,82098,Ottawa,Yusief Lillie,72995,Utah Valley
2023,12/18,Reno TOC,125,W,TF5,19 - 4 6:17,Saoul Prado,82570,Unattached,Yusief Lillie,72995,Utah Valley
2023,12/18,Reno TOC,125,W,TB-2,3 - 2,Bobby Cuevas Jr,81137,Menlo,Yusief Lillie,72995,Utah Valley
2023,12/18,Reno TOC,125,W,DEC,12 - 5,Suhas Chundi,69471,Stanford,Yusief Lillie,72995,Utah Valley
2023,12/18,Reno TOC,125,L,DEC,3 - 0,Garrett Ricks,67111,Wyoming,Yusief Lillie,72995,Utah Valley
2023,12/18,Reno TOC,125,L,MD,11 - 2,Jacob Moran,63550,Indiana,Yusief Lillie,72995,Utah Valley
2023,11/20,Roadrunner Open,125,W,DEC,4 - 2,Naythan Galbiso,73934,New Mexico Highlands,Yusief Lillie,72995,Utah Valley
2023,11/20,Roadrunner Open,125,W,DEC,3 - 2,Caleb Coyle,69462,Oregon State,Yusief Lillie,72995,Utah Valley
2023,11/20,Roadrunner Open,125,L,DEC,4 - 2,Nic Aguilar,51104,Beaver Dam RTC,Yusief Lillie,72995,Utah Valley
2023,11/20,Roadrunner Open,125,L,FALL,6:07,Dean Peterson,72936,Rutgers,Yusief Lillie,72995,Utah Valley
2023,11/12,Cowboy Open,125,W,FALL,2:34,Cole Huber,81220,Northeastern Junior College,Yusief Lillie,72995,Utah Valley
2023,11/12,Cowboy Open,125,L,DEC,3 - 0,Garrett Ricks,67111,Wyoming,Yusief Lillie,72995,Utah Valley
2023,11/12,Cowboy Open,125,W,MFOR,0 - 0,Yusef Nelson,64900,Chadron State,Yusief Lillie,72995,Utah Valley
2023,11/12,Cowboy Open,125,L,DEC,4 - 3,Yusef Nelson,64900,Chadron State,Yusief Lillie,72995,Utah Valley
2023,11/12,Cowboy Open,125,W,DEC,5 - 3,Moses Santiago,72178,Northern Colorado,Yusief Lillie,72995,Utah Valley
2023,03/04,Big 12 Championships,133,L,DEC,5 - 3,Hunter Leake,67190,Cal Baptist,Kobe Nelms,63874,Utah Valley
2023,03/04,Big 12 Championships,133,L,TF5,15 - 0 5:38,Cody Phippen,50644,Air Force,Kobe Nelms,63874,Utah Valley
2023,02/10,Northern Colorado - Utah Valley Dual,133,L,DEC,6 - 2,Jace Koelzer,50912,Northern Colorado,Kobe Nelms,63874,Utah Valley
2023,02/04,Utah Valley - Wyoming Dual,133,L,MD,10 - 2,Garrett Ricks,67111,Wyoming,Kobe Nelms,63874,Utah Valley
2023,01/27,Snow College - Utah Valley Dual,133,W,MD,14 - 6,Jacob Waddoups,83806,Snow College,Kobe Nelms,63874,Utah Valley
