season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,02/13,Utah Valley - South Dakota State Dual,125,L,DEC,4 - 3,Danny Vega,45142,South Dakota State,Kase Mauger,65846,Utah Valley
2021,02/07,Stanford Utah Valley Extra,125,W,FALL,2:53,Suhas Chundi,69471,Stanford,Kase Mauger,65846,Utah Valley
2021,02/07,Oregon State Utah Valley Extra,125,W,FALL,4:53,Kade Uyesaka,62938,Oregon State,Kase Mauger,65846,Utah Valley
2021,02/07,Oregon State Utah Valley Extra,125,L,FALL,5:36,Brandon Kaylor,51198,Oregon State,Kase Mauger,65846,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,125,W,FALL,2:09,Darrick Stacey,61844,Wyoming,Kase Mauger,65846,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,125,W,DEC,7 - 2,Brendon Garcia,58028,Wyoming,Kase Mauger,65846,Utah Valley
2021,01/03,Cal Poly Round Robin,125,W,DEC,6 - 2,Anthony Molton,57207,Fresno State,Kase Mauger,65846,Utah Valley
2021,02/13,SDSU Utah Valley Extra,125,W,DEC,6 - 2,Ethan Bowman,62666,South Dakota State,Dawson Collins,67447,Utah Valley
2021,02/13,SDSU Utah Valley Extra,125,W,DEC,6 - 4,Tanner Jordan,57664,South Dakota State,Dawson Collins,67447,Utah Valley
2021,02/13,SDSU Utah Valley Extra,125,L,DEC,10 - 4,Danny Vega,45142,South Dakota State,Dawson Collins,67447,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,125,L,DEC,7 - 2,Darrick Stacey,61844,Wyoming,Dawson Collins,67447,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,125,L,DEC,6 - 5,Brendon Garcia,58028,Wyoming,Dawson Collins,67447,Utah Valley
2021,01/08,Northern Colo Utah Extra,125,L,DEC,8 - 3,Jace Koelzer,50912,Northern Colorado,Dawson Collins,67447,Utah Valley
2021,01/03,Cal Poly Round Robin,125,W,MD,12 - 3,Anthony Molton,57207,Fresno State,Dawson Collins,67447,Utah Valley
2021,02/20,USAFA Round Robin,125,L,DEC,9 - 2,Will VomBaur,57735,Air Force,William Edelblute,57059,Utah Valley
2021,02/20,USAFA Round Robin,125,L,MD,15 - 4,Jace Koelzer,50912,Northern Colorado,William Edelblute,57059,Utah Valley
2021,02/20,USAFA Round Robin,125,L,FALL,2:51,Cody Phippen,50644,Air Force,William Edelblute,57059,Utah Valley
2021,02/20,USAFA Round Robin,125,L,FALL,3:49,Graham Shore,50580,Air Force,William Edelblute,57059,Utah Valley
2021,03/18,NCAA Championships,133,L,DEC,4 - 1,Jared Van Vleet,51357,Air Force,Ty Smith,52110,Utah Valley
2021,03/18,NCAA Championships,133,L,MD,14 - 3,Micky Phillippi,45230,Pittsburgh,Ty Smith,52110,Utah Valley
2021,03/06,Big 12 Championships,133,L,DEC,13 - 6,Kellyn March,63030,North Dakota State,Ty Smith,52110,Utah Valley
2021,03/06,Big 12 Championships,133,W,MFOR,0 - 0,Ryan Sullivan,56764,West Virginia,Ty Smith,52110,Utah Valley
2021,03/06,Big 12 Championships,133,L,SV-1,5 - 3,Zach Price,50932,South Dakota State,Ty Smith,52110,Utah Valley
2021,03/06,Big 12 Championships,133,L,MD,16 - 4,Daton Fix,49263,Oklahoma State,Ty Smith,52110,Utah Valley
2021,02/13,Utah Valley - North Dakota State Dual,133,W,DEC,11 - 7,Kellyn March,63030,North Dakota State,Ty Smith,52110,Utah Valley
2021,02/13,Utah Valley - South Dakota State Dual,133,L,DEC,7 - 5,Zach Price,50932,South Dakota State,Ty Smith,52110,Utah Valley
2021,02/07,Utah Valley - Stanford Dual,133,W,DEC,5 - 1,Jason Miranda,64654,Stanford,Ty Smith,52110,Utah Valley
2021,02/07,Utah Valley - Oregon State Dual,133,W,DEC,4 - 1,Devan Turner,45397,Oregon State,Ty Smith,52110,Utah Valley
2021,01/08,Northern Colorado - Utah Valley Dual,133,L,MD,10 - 0,Mosha Schwartz,55841,Northern Colorado,Ty Smith,52110,Utah Valley
2021,01/08,Utah Valley - California Baptist (Calif) Dual,133,W,FALL,1:37,Brandon Paulson,58561,Cal Baptist,Ty Smith,52110,Utah Valley
2021,01/03,Cal Poly Round Robin,133,W,DEC,5 - 2,Haiden Drury,64645,Fresno State,Ty Smith,52110,Utah Valley
2021,01/03,Cal Poly Round Robin,133,W,DEC,4 - 3,Adam Jacob,67022,Cal Poly,Ty Smith,52110,Utah Valley
2021,01/03,Cal Poly Round Robin,133,W,DEC,9 - 5,Benjamin Martinez,56668,Cal Poly,Ty Smith,52110,Utah Valley
2021,02/13,SDSU Utah Valley Extra,133,W,DEC,7 - 6,Trayton Anderson,62667,South Dakota State,Tyson Humpherys,67449,Utah Valley
2021,02/07,Stanford Utah Valley Extra,133,W,DEC,4 - 0,Kyle Rowan,62653,Stanford,Tyson Humpherys,67449,Utah Valley
2021,02/07,Oregon State Utah Valley Extra,133,W,DEC,7 - 6,Jason Shaner Jr,56244,Oregon State,Tyson Humpherys,67449,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,133,L,SV-1,7 - 5,Job Greenwood,67455,Wyoming,Tyson Humpherys,67449,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,133,L,DEC,10 - 5,Jake Svihel,59535,Wyoming,Tyson Humpherys,67449,Utah Valley
2021,02/20,USAFA Round Robin,133,W,DEC,8 - 5,Garrett Kuchan,69522,Air Force,Kainalu Estrella,57058,Utah Valley
2021,02/20,USAFA Round Robin,133,L,DEC,9 - 2,Nick Krug,57660,Air Force,Kainalu Estrella,57058,Utah Valley
2021,02/07,Stanford Utah Valley Extra,133,L,DEC,11 - 5,Kyle Rowan,62653,Stanford,Kainalu Estrella,57058,Utah Valley
2021,02/07,Oregon State Utah Valley Extra,133,L,DEC,10 - 4,Jason Shaner Jr,56244,Oregon State,Kainalu Estrella,57058,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,133,L,MD,13 - 5,Job Greenwood,67455,Wyoming,Kainalu Estrella,57058,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,133,L,DEC,9 - 6,Jake Svihel,59535,Wyoming,Kainalu Estrella,57058,Utah Valley
2021,01/03,Cal Poly Round Robin,133,L,SV-1,3 - 1,Haiden Drury,64645,Fresno State,Kainalu Estrella,57058,Utah Valley
2021,01/03,Cal Poly Round Robin,133,W,FALL,1:55,Adam Jacob,67022,Cal Poly,Kainalu Estrella,57058,Utah Valley
2021,01/03,Cal Poly Round Robin,133,W,DEC,7 - 2,Benjamin Martinez,56668,Cal Poly,Kainalu Estrella,57058,Utah Valley
2021,02/20,USAFA Round Robin,133,L,DEC,8 - 4,Garrett Kuchan,69522,Air Force,Sammy Heywood,67448,Utah Valley
2021,02/20,USAFA Round Robin,133,L,FALL,2:30,Nick Krug,57660,Air Force,Sammy Heywood,67448,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,133,L,DEC,8 - 5,Job Greenwood,67455,Wyoming,Sammy Heywood,67448,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,133,L,FALL,4:28,Jake Svihel,59535,Wyoming,Sammy Heywood,67448,Utah Valley
2021,03/06,Big 12 Championships,141,L,DEC,4 - 2,Chase Zollmann,50917,Wyoming,Stockton O'Brien,67451,Utah Valley
2021,03/06,Big 12 Championships,141,L,MD,15 - 2,Dylan Droegemueller,51082,North Dakota State,Stockton O'Brien,67451,Utah Valley
2021,02/13,Utah Valley - South Dakota State Dual,141,L,DEC,13 - 12,Clay Carlson,56441,South Dakota State,Stockton O'Brien,67451,Utah Valley
2021,02/07,Stanford Utah Valley Extra,141,W,FALL,6:46,Fabian Santillan,59549,Stanford,Stockton O'Brien,67451,Utah Valley
2021,02/07,Utah Valley - Oregon State Dual,141,L,MD,16 - 3,Grant Willits,49273,Oregon State,Stockton O'Brien,67451,Utah Valley
2021,01/08,Northern Colo Utah Extra,141,W,DEC,5 - 3,Ethan Leake,52127,Northern Colorado,Stockton O'Brien,67451,Utah Valley
2021,01/03,Cal Poly Round Robin,141,L,FALL,5:59,Durbin Lloren,44916,Fresno State,Stockton O'Brien,67451,Utah Valley
2021,01/03,Cal Poly Round Robin,141,L,TF5,18 - 3 7:00,Kyle Parco,58562,Fresno State,Stockton O'Brien,67451,Utah Valley
2021,01/03,Cal Poly Round Robin,141,W,FALL,2:20,Wyatt Cornelison,50514,Cal Poly,Stockton O'Brien,67451,Utah Valley
2021,02/13,SDSU Utah Valley Extra,149,L,DEC,16 - 12,Rylee Molitor,49322,South Dakota State,Nick Rino,57052,Utah Valley
2021,02/13,Utah Valley - North Dakota State Dual,141,L,DEC,6 - 3,Dylan Droegemueller,51082,North Dakota State,Nick Rino,57052,Utah Valley
2021,02/07,Stanford Utah Valley Extra,149,W,MD,9 - 0,Elijah Cleaver,69472,Stanford,Nick Rino,57052,Utah Valley
2021,02/07,Utah Valley - Stanford Dual,141,L,DEC,7 - 3,Luciano Arroyo,57707,Stanford,Nick Rino,57052,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,141,L,DEC,10 - 6,Darren Green,62886,Wyoming,Nick Rino,57052,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,141,L,FALL,2:41,Chase Zollmann,50917,Wyoming,Nick Rino,57052,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,141,W,DEC,9 - 7,Julian Chlebove,56769,Arizona State,Nick Rino,57052,Utah Valley
2021,01/08,Northern Colorado - Utah Valley Dual,141,L,MD,12 - 4,Chris Sandoval,49229,Northern Colorado,Isaiah Delgado,57056,Utah Valley
2021,01/08,Utah Valley - California Baptist (Calif) Dual,141,L,FALL,4:41,Chaz Hallmark,62925,Cal Baptist,Isaiah Delgado,57056,Utah Valley
2021,02/20,USAFA Round Robin,141,L,DEC,8 - 4,Bradley Bitting,51079,Air Force,Sam Edelblute,62437,Utah Valley
2021,02/20,USAFA Round Robin,141,L,TF5,16 - 0 7:00,Chris Sandoval,49229,Northern Colorado,Sam Edelblute,62437,Utah Valley
2021,02/20,USAFA Round Robin,141,L,FALL,5:24,Lenny Petersen,49024,Air Force,Sam Edelblute,62437,Utah Valley
2021,03/18,NCAA Championships,149,L,DEC,5 - 3,Pj Ogunsanya,54496,Army West Point,Cameron Hunsaker,62438,Utah Valley
2021,03/18,NCAA Championships,149,L,FALL,6:34,Sammy Sasso,51143,Ohio State,Cameron Hunsaker,62438,Utah Valley
2021,03/18,NCAA Championships,149,W,DEC,5 - 1,Greg Gaxiola,47675,Hofstra,Cameron Hunsaker,62438,Utah Valley
2021,03/06,Big 12 Championships,149,W,DEC,2 - 0,Jaden Van Maanen,49227,North Dakota State,Cameron Hunsaker,62438,Utah Valley
2021,03/06,Big 12 Championships,149,W,DEC,3 - 2,Hunter Marko,44633,South Dakota State,Cameron Hunsaker,62438,Utah Valley
2021,03/06,Big 12 Championships,149,L,DEC,1 - 0,Jarrett Degen,44855,Iowa State,Cameron Hunsaker,62438,Utah Valley
2021,03/06,Big 12 Championships,149,L,DEC,3 - 2,Jaron Jensen,44910,Wyoming,Cameron Hunsaker,62438,Utah Valley
2021,02/13,Utah Valley - North Dakota State Dual,149,W,DEC,7 - 2,Jaden Van Maanen,49227,North Dakota State,Cameron Hunsaker,62438,Utah Valley
2021,02/13,Utah Valley - South Dakota State Dual,149,L,DEC,5 - 4,Hunter Marko,44633,South Dakota State,Cameron Hunsaker,62438,Utah Valley
2021,02/07,Utah Valley - Stanford Dual,149,W,FALL,2:16,Jaden Abas,56738,Stanford,Cameron Hunsaker,62438,Utah Valley
2021,02/07,Utah Valley - Oregon State Dual,149,W,DEC,3 - 2,Lane Stigall,49196,Oregon State,Cameron Hunsaker,62438,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,149,W,MD,10 - 0,Warren Carr,67457,Wyoming,Cameron Hunsaker,62438,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,149,W,MD,15 - 2,Ridge Briggs,63589,Wyoming,Cameron Hunsaker,62438,Utah Valley
2021,01/08,Northern Colorado - Utah Valley Dual,149,L,MD,16 - 4,Andrew Alirez,56723,Northern Colorado,Cameron Hunsaker,62438,Utah Valley
2021,01/08,Utah Valley - California Baptist (Calif) Dual,149,W,DEC,3 - 2,A J Raya,51181,Cal Baptist,Cameron Hunsaker,62438,Utah Valley
2021,01/03,Cal Poly Round Robin,149,L,DEC,5 - 2,Anthony Federico,67140,Fresno State,Cameron Hunsaker,62438,Utah Valley
2021,01/03,Cal Poly Round Robin,149,L,DEC,7 - 1,Chris Deloza,50399,Fresno State,Cameron Hunsaker,62438,Utah Valley
2021,01/03,Cal Poly Round Robin,149,W,DEC,5 - 0,Logan Gioffre,66985,Cal Poly,Cameron Hunsaker,62438,Utah Valley
2021,01/03,Cal Poly Round Robin,149,L,DEC,9 - 2,Legend Lamer,56776,Cal Poly,Cameron Hunsaker,62438,Utah Valley
2021,02/13,SDSU Utah Valley Extra,149,W,DEC,8 - 3,Lucus Anglin,69563,South Dakota State,Jaxon Garoutte,67450,Utah Valley
2021,02/13,SDSU Utah Valley Extra,149,W,DEC,8 - 7,Daniel Kimball,57663,South Dakota State,Jaxon Garoutte,67450,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,149,L,MFOR,0 - 0,Warren Carr,67457,Wyoming,Jaxon Garoutte,67450,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,149,W,DEC,10 - 7,Ridge Briggs,63589,Wyoming,Jaxon Garoutte,67450,Utah Valley
2021,01/03,Cal Poly Round Robin,149,L,DEC,6 - 0,Aaron Gandara,64895,Fresno State,Jaxon Garoutte,67450,Utah Valley
2021,01/03,Cal Poly Round Robin,149,W,DEC,8 - 3,Chris Deloza,50399,Fresno State,Jaxon Garoutte,67450,Utah Valley
2021,01/03,Cal Poly Round Robin,149,W,DEC,13 - 7,Logan Gioffre,66985,Cal Poly,Jaxon Garoutte,67450,Utah Valley
2021,01/03,Cal Poly Round Robin,149,L,DEC,7 - 2,Legend Lamer,56776,Cal Poly,Jaxon Garoutte,67450,Utah Valley
2021,02/20,USAFA Round Robin,149,L,FALL,2:16,Andrew Alirez,56723,Northern Colorado,James Emmer,62436,Utah Valley
2021,02/20,USAFA Round Robin,149,L,MD,10 - 1,Dylan Martinez,51607,Air Force,James Emmer,62436,Utah Valley
2021,02/20,USAFA Round Robin,141,L,DEC,10 - 3,Chris Sandoval,49229,Northern Colorado,James Emmer,62436,Utah Valley
2021,02/07,Stanford Utah Valley Extra,149,L,DEC,4 - 3,Fabian Santillan,59549,Stanford,James Emmer,62436,Utah Valley
2021,02/07,Oregon State Utah Valley Extra,149,L,DEC,5 - 0,Riley Gurr,56785,Oregon State,James Emmer,62436,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,149,L,DEC,4 - 1,Warren Carr,67457,Wyoming,James Emmer,62436,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,149,L,DEC,5 - 3,Ridge Briggs,63589,Wyoming,James Emmer,62436,Utah Valley
2021,01/03,Cal Poly Round Robin,141,L,DEC,9 - 2,Kyle Parco,58562,Fresno State,James Emmer,62436,Utah Valley
2021,01/03,Cal Poly Round Robin,141,L,DEC,9 - 3,Durbin Lloren,44916,Fresno State,James Emmer,62436,Utah Valley
2021,01/03,Cal Poly Round Robin,141,L,DEC,2 - 1,Wyatt Cornelison,50514,Cal Poly,James Emmer,62436,Utah Valley
2021,03/06,Big 12 Championships,157,W,DEC,7 - 6,Cayd Lara,54225,Northern Iowa,Daniel Snediker,63557,Utah Valley
2021,03/06,Big 12 Championships,157,L,TF5,18 - 0 5:40,Alex Hornfeck,56494,West Virginia,Daniel Snediker,63557,Utah Valley
2021,03/06,Big 12 Championships,157,W,DEC,7 - 4,Chris Gaxiola,59707,Fresno State,Daniel Snediker,63557,Utah Valley
2021,03/06,Big 12 Championships,157,L,DEC,5 - 1,Justin Thomas,44882,Oklahoma,Daniel Snediker,63557,Utah Valley
2021,03/06,Big 12 Championships,157,W,DEC,12 - 7,Cayd Lara,54225,Northern Iowa,Daniel Snediker,63557,Utah Valley
2021,02/13,Utah Valley - North Dakota State Dual,157,L,FALL,2:02,Jared Franek,50639,North Dakota State,Daniel Snediker,63557,Utah Valley
2021,02/13,Utah Valley - South Dakota State Dual,157,L,DEC,12 - 8,Cade DeVos,57072,South Dakota State,Daniel Snediker,63557,Utah Valley
2021,02/07,Utah Valley - Stanford Dual,157,W,DEC,10 - 5,Charlie Darracott,62985,Stanford,Daniel Snediker,63557,Utah Valley
2021,02/07,Utah Valley - Oregon State Dual,157,L,MD,13 - 3,Hunter Willits,49272,Oregon State,Daniel Snediker,63557,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,157,W,FALL,6:20,Cooper Voorhees,67459,Wyoming,Daniel Snediker,63557,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,157,W,DEC,7 - 4,Logan Jensen,57065,Wyoming,Daniel Snediker,63557,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,157,L,DEC,9 - 3,Jacob Wright,49463,Wyoming,Daniel Snediker,63557,Utah Valley
2021,01/08,Northern Colorado - Utah Valley Dual,157,W,SV-1,8 - 6,Nick Knutson,45598,Northern Colorado,Daniel Snediker,63557,Utah Valley
2021,01/08,Utah Valley - California Baptist (Calif) Dual,157,W,MD,12 - 4,Zachary Rowe,62929,Cal Baptist,Daniel Snediker,63557,Utah Valley
2021,01/03,Cal Poly Round Robin,157,W,FALL,1:24,Daniel Vizcarra,59546,Cal Poly,Daniel Snediker,63557,Utah Valley
2021,01/03,Cal Poly Round Robin,157,W,DEC,7 - 3,Max Anderson,59545,Cal Poly,Daniel Snediker,63557,Utah Valley
2021,01/03,Cal Poly Round Robin,157,W,FALL,4:46,Daniel Vizcarra,59546,Cal Poly,Jed Loveless,51516,Utah Valley
2021,01/03,Cal Poly Round Robin,157,L,DEC,3 - 2,Max Anderson,59545,Cal Poly,Jed Loveless,51516,Utah Valley
2021,02/20,USAFA Round Robin,157,W,DEC,14 - 9,Cody Eaton,67557,Northern Colorado,RJ Bingham,63023,Utah Valley
2021,02/20,USAFA Round Robin,157,L,FALL,1:21,Trey Brisker,57545,Air Force,RJ Bingham,63023,Utah Valley
2021,02/20,USAFA Round Robin,157,L,DEC,8 - 3,Nathan Moore,56919,Northern Colorado,RJ Bingham,63023,Utah Valley
2021,02/20,USAFA Round Robin,157,L,TF5,16 - 0 7:00,Trey Brisker,57545,Air Force,Brigg Hoopes,62434,Utah Valley
2021,02/20,USAFA Round Robin,157,L,FALL,2:55,Brody Lamb,57110,Northern Colorado,Brigg Hoopes,62434,Utah Valley
2021,02/20,USAFA Round Robin,157,L,MD,12 - 3,Nick Knutson,45598,Northern Colorado,Brigg Hoopes,62434,Utah Valley
2021,02/13,Utah Valley NDSU Extra,157,W,FALL,5:50,Canon Swanson,67135,North Dakota State,Brigg Hoopes,62434,Utah Valley
2021,02/13,SDSU Utah Valley Extra,157,L,MD,21 - 9,Jack Thomsen,63138,South Dakota State,Brigg Hoopes,62434,Utah Valley
2021,02/13,SDSU Utah Valley Extra,157,L,FALL,0:55,Cade DeVos,57072,South Dakota State,Brigg Hoopes,62434,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,157,L,DEC,7 - 5,Cooper Voorhees,67459,Wyoming,Brigg Hoopes,62434,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,157,L,FALL,4:01,Logan Jensen,57065,Wyoming,Brigg Hoopes,62434,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,157,L,FALL,2:44,Jacob Wright,49463,Wyoming,Brigg Hoopes,62434,Utah Valley
2021,02/13,Utah Valley - South Dakota State Dual,165,W,MD,18 - 10,Colten Carlson,45286,South Dakota State,Kekana Fouret,61652,Utah Valley
2021,02/07,Oregon State Utah Valley Extra,165,L,DEC,4 - 2,Aaron Olmos,50177,Oregon State,Kekana Fouret,61652,Utah Valley
2021,02/07,Utah Valley - Oregon State Dual,165,L,MD,10 - 2,Matthew Olguin,57218,Oregon State,Kekana Fouret,61652,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,165,L,DEC,13 - 6,Brett McIntosh,62757,Wyoming,Kekana Fouret,61652,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,165,L,DEC,10 - 4,Cole Moody,57067,Wyoming,Kekana Fouret,61652,Utah Valley
2021,01/08,Northern Colorado - Utah Valley Dual,165,W,DEC,5 - 2,Jimmy Fate,44736,Northern Colorado,Kekana Fouret,61652,Utah Valley
2021,01/08,Utah Valley - California Baptist (Calif) Dual,165,W,DEC,3 - 0,Josh Grant,57260,Cal Baptist,Kekana Fouret,61652,Utah Valley
2021,01/03,Cal Poly Round Robin,165,W,MFOR,0 - 0,Beau Columbini,46727,Fresno State,Kekana Fouret,61652,Utah Valley
2021,01/03,Cal Poly Round Robin,165,W,MD,14 - 0,Kendall LaRosa,66261,Cal Poly,Kekana Fouret,61652,Utah Valley
2021,01/03,Cal Poly Round Robin,165,W,DEC,5 - 0,Nathan Tausch,51102,Cal Poly,Kekana Fouret,61652,Utah Valley
2021,03/06,Big 12 Championships,165,L,TB-2,3 - 2,Jordan Robison,49232,Northern Colorado,Koy Wilkinson,45053,Utah Valley
2021,03/06,Big 12 Championships,165,W,DEC,7 - 3,Colten Carlson,45286,South Dakota State,Koy Wilkinson,45053,Utah Valley
2021,03/06,Big 12 Championships,165,L,FALL,3:33,Troy Mantanona,63763,Oklahoma,Koy Wilkinson,45053,Utah Valley
2021,03/06,Big 12 Championships,165,L,DEC,7 - 6,Peyton Hall,57711,West Virginia,Koy Wilkinson,45053,Utah Valley
2021,02/13,Utah Valley - North Dakota State Dual,165,L,DEC,2 - 0,Luke Weber,45050,North Dakota State,Koy Wilkinson,45053,Utah Valley
2021,02/07,Utah Valley - Stanford Dual,165,L,MD,14 - 3,Shane Griffith,49991,Stanford,Koy Wilkinson,45053,Utah Valley
2021,02/07,Oregon State Utah Valley Extra,165,L,DEC,5 - 2,Aaron Olmos,50177,Oregon State,Koy Wilkinson,45053,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,165,W,SV-1,10 - 8,Brett McIntosh,62757,Wyoming,Koy Wilkinson,45053,Utah Valley
2021,01/23,ASU UVU WYO Round Robin,165,L,MD,9 - 1,Cole Moody,57067,Wyoming,Koy Wilkinson,45053,Utah Valley
2021,01/08,Northern Colo Utah Extra,165,W,DEC,3 - 2,Trenton Schultz,50005,Northern Colorado,Koy Wilkinson,45053,Utah Valley
2021,01/03,Cal Poly Round Robin,165,W,MD,10 - 2,Beau Columbini,46727,Fresno State,Koy Wilkinson,45053,Utah Valley
2021,01/03,Cal Poly Round Robin,165,W,MD,11 - 3,Kendall LaRosa,66261,Cal Poly,Koy Wilkinson,45053,Utah Valley
2021,01/03,Cal Poly Round Robin,165,L,DEC,3 - 2,Nathan Tausch,51102,Cal Poly,Koy Wilkinson,45053,Utah Valley
2021,02/20,USAFA Round Robin,165,W,DEC,18 - 11,Noah Blake,57245,Air Force,Tanner Lofthouse,67452,Utah Valley
2021,02/20,USAFA Round Robin,165,L,FALL,0:43,Vincent Dolce,49023,Air Force,Tanner Lofthouse,67452,Utah Valley
2021,02/20,USAFA Round Robin,165,L,FALL,6:43,John Blankenship,45857,Northern Colorado,Tanner Lofthouse,67452,Utah Valley
2021,03/18,NCAA Championships,174,L,MFOR,0 - 0,Logan Massa,39517,Michigan,Demetrius Romero,39948,Utah Valley
2021,03/18,NCAA Championships,174,L,DEC,5 - 4,Michael Labriola,49207,Nebraska,Demetrius Romero,39948,Utah Valley
2021,03/18,NCAA Championships,174,L,DEC,2 - 0,Carter Starocci,58819,Penn State,Demetrius Romero,39948,Utah Valley
2021,03/18,NCAA Championships,174,W,DEC,6 - 0,Kaleb Romero,49252,Ohio State,Demetrius Romero,39948,Utah Valley
2021,03/18,NCAA Championships,174,W,DEC,11 - 5,Dustin Plott,57607,Oklahoma State,Demetrius Romero,39948,Utah Valley
2021,03/18,NCAA Championships,174,W,DEC,9 - 6,Jake Logan,57185,Lehigh,Demetrius Romero,39948,Utah Valley
2021,03/06,Big 12 Championships,174,W,DEC,6 - 2,Jackson Hemauer,49347,Northern Colorado,Demetrius Romero,39948,Utah Valley
2021,03/06,Big 12 Championships,174,W,MD,12 - 3,Cody Surratt,49030,Air Force,Demetrius Romero,39948,Utah Valley
2021,03/06,Big 12 Championships,174,W,DEC,11 - 6,Anthony Mantanona,49258,Oklahoma,Demetrius Romero,39948,Utah Valley
2021,03/06,Big 12 Championships,174,W,MD,12 - 2,Zack Gonzalez,65100,Fresno State,Demetrius Romero,39948,Utah Valley
2021,02/13,Utah Valley - North Dakota State Dual,174,W,DEC,11 - 6,Austin Brenner,50879,North Dakota State,Demetrius Romero,39948,Utah Valley
2021,02/13,Utah Valley - South Dakota State Dual,174,W,MD,10 - 2,Cade King,62671,South Dakota State,Demetrius Romero,39948,Utah Valley
2021,02/07,Utah Valley - Stanford Dual,174,W,MD,11 - 3,Tyler Eischens,51205,Stanford,Demetrius Romero,39948,Utah Valley
2021,02/07,Utah Valley - Oregon State Dual,174,W,MD,16 - 5,Colton Beisley,52240,Oregon State,Demetrius Romero,39948,Utah Valley
