season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/06,EIWA Championships,125,W,DEC,5 - 2,Brant Leadbeter,20612,Navy,Sean Badua,19635,Army West Point
2015,03/06,EIWA Championships,125,L,TF4,15 - 0 7:00,Paul Petrov,12116,Bucknell,Sean Badua,19635,Army West Point
2015,03/06,EIWA Championships,125,L,MD,14 - 3,Billy Watterson,20530,Brown,Sean Badua,19635,Army West Point
2015,02/22,Navy - Army Dual,125,W,DEC,6 - 2,Brant Leadbeter,20612,Navy,Sean Badua,19635,Army West Point
2015,02/14,Army - Bucknell Dual,125,L,TF4,17 - 0 6:35,Paul Petrov,12116,Bucknell,Sean Badua,19635,Army West Point
2015,02/07,All Academy Championships,125,L,TB-1,11 - 8,Dalton Henderson,22457,VMI,Sean Badua,19635,Army West Point
2015,02/07,All Academy Championships,125,L,MD,9 - 1,Joaquin Marquez,12146,The Citadel,Sean Badua,19635,Army West Point
2015,01/25,Drexel - Army Dual,125,L,DEC,6 - 2,Eric Ochoa,13305,Drexel,Sean Badua,19635,Army West Point
2015,01/17,Army - Pennsylvania Dual,125,L,DEC,7 - 5,Jeremy Schwartz,12148,Pennsylvania,Sean Badua,19635,Army West Point
2015,01/11,Army - Sacred Heart Dual,125,W,DEC,12 - 5,Patrick Skinner,12062,Sacred Heart,Sean Badua,19635,Army West Point
2015,01/01,Southern Scuffle,125,L,DEC,9 - 3,Cortez Starkes,12194,Gardner-Webb,Sean Badua,19635,Army West Point
2015,01/01,Southern Scuffle,125,L,TF4,18 - 2 7:00,Sean Boyle,19766,Chattanooga,Sean Badua,19635,Army West Point
2015,12/21,Princeton - Army Dual,125,W,DEC,6 - 4,Ryan Cash,12045,Princeton,Sean Badua,19635,Army West Point
2015,12/21,Rutgers - Army Dual,125,L,DEC,8 - 2,Sean McCabe,12035,Rutgers,Sean Badua,19635,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,125,W,DEC,12 - 5,Sergio Mendez,15986,CSU Bakersfield,Sean Badua,19635,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,125,L,MD,11 - 2,Josh Martinez,12145,Air Force,Sean Badua,19635,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,125,L,TF4,15 - 0 3:52,Sam Brancale,13257,Minnesota,Sean Badua,19635,Army West Point
2015,11/23,New York State Championship,125,L,SV-1,9 - 7,Kenny Albert,21509,Unattached,Sean Badua,19635,Army West Point
2015,11/23,New York State Championship,125,W,DEC,2 - 1,James Ronca,22860,CSU Bakersfield,Sean Badua,19635,Army West Point
2015,11/23,New York State Championship,125,W,DEC,9 - 4,Dylan Booth,22859,CSU Bakersfield,Sean Badua,19635,Army West Point
2015,11/23,New York State Championship,125,L,DEC,5 - 2,Thierno Diallo,19653,Binghamton,Sean Badua,19635,Army West Point
2015,11/23,New York State Championship,125,L,DEC,5 - 4,Thierno Diallo,19653,Binghamton,Sean Badua,19635,Army West Point
2015,11/16,Franklin & Marshall - Army Dual,125,W,DEC,5 - 2,Dan Martoccio,19891,Franklin & Marshall,Sean Badua,19635,Army West Point
2015,11/15,Ohio State - Army Dual,125,L,FALL,2:44,Nathan Tomasello,14674,Ohio State,Sean Badua,19635,Army West Point
2015,11/08,Brockport Invite,125,L,DEC,7 - 4,Edilberto Vinas,20938,Kent State,Sean Badua,19635,Army West Point
2015,11/08,Brockport Invite,125,W,DEC,7 - 3,Drew Dickson,20964,Kent State,Sean Badua,19635,Army West Point
2015,11/08,Brockport Invite,125,L,DEC,8 - 3,Asher Kramer,41346,Brockport,Sean Badua,19635,Army West Point
2015,03/06,EIWA Championships,133,L,DEC,10 - 4,Zack Davis,20604,Navy,Christian Doyle,15148,Army West Point
2015,03/06,EIWA Championships,133,L,FALL,4:09,Grim Gonzalez,18150,Bucknell,Christian Doyle,15148,Army West Point
2015,02/22,Navy - Army Dual,133,L,MD,8 - 0,Zack Davis,20604,Navy,Christian Doyle,15148,Army West Point
2015,02/14,Army - Bucknell Dual,133,L,MD,12 - 4,Grim Gonzalez,18150,Bucknell,Christian Doyle,15148,Army West Point
2015,02/07,All Academy Championships,133,L,TF4,15 - 0 7:00,Zack Davis,20604,Navy,Christian Doyle,15148,Army West Point
2015,02/07,All Academy Championships,133,L,DEC,8 - 7,Clarence Arrington,12226,The Citadel,Christian Doyle,15148,Army West Point
2015,01/25,Drexel - Army Dual,133,L,TF4,17 - 0 7:00,Kevin Devoy Jr,12047,Drexel,Christian Doyle,15148,Army West Point
2015,01/17,Army - Pennsylvania Dual,133,L,TF4,21 - 6 6:45,Caleb Richardson,12113,Pennsylvania,Christian Doyle,15148,Army West Point
2015,01/11,Army - Sacred Heart Dual,133,L,MD,9 - 0,Tim Johnson,20831,Sacred Heart,Christian Doyle,15148,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,133,L,MD,10 - 0,Ian Nickell,20540,CSU Bakersfield,Christian Doyle,15148,Army West Point
2015,11/23,New York State Championship,133,L,DEC,9 - 3,JP Ascolese,19808,Columbia,Christian Doyle,15148,Army West Point
2015,11/23,New York State Championship,133,W,FALL,2:57,Austin Day,22843,New Mexico Highlands,Christian Doyle,15148,Army West Point
2015,11/23,New York State Championship,133,W,FALL,2:44,Brenden Hasson,21725,Unattached,Christian Doyle,15148,Army West Point
2015,11/23,New York State Championship,133,W,MD,10 - 1,Jordan Maynard,22868,Unattached,Christian Doyle,15148,Army West Point
2015,11/16,Franklin & Marshall - Army Dual,133,L,DEC,10 - 3,Patrick Quinlan,20543,Franklin & Marshall,Christian Doyle,15148,Army West Point
2015,11/15,Ohio State - Army Dual,133,L,FALL,2:22,Johnni DiJulius,14679,Ohio State,Christian Doyle,15148,Army West Point
2015,11/08,Brockport Invite,133,L,FALL,4:45,Eric Velez,41367,Brockport,Christian Doyle,15148,Army West Point
2015,11/08,Brockport Invite,133,L,DEC,8 - 1,Andy Schutz,19678,Bloomsburg,Christian Doyle,15148,Army West Point
2015,11/08,Brockport Invite,133,W,MD,8 - 0,Jacob Sturges,20818,Oklahoma,Christian Doyle,15148,Army West Point
2015,11/08,Brockport Invite,133,L,TF4,15 - 0 7:00,Ronnie Perry,12058,Lock Haven,Christian Doyle,15148,Army West Point
2015,11/23,New York State Championship,133,L,DEC,9 - 6,JP Ascolese,19808,Columbia,LUIS GONZALEZ,22643,Army West Point
2015,11/16,East Stroudsburg Open,133,L,TB-2,5 - 3,Jonathan Mele,12168,Clarion,LUIS GONZALEZ,22643,Army West Point
2015,11/16,East Stroudsburg Open,133,L,TB-2,1 - 0,Jonathan Mele,12168,Clarion,LUIS GONZALEZ,22643,Army West Point
2015,11/16,East Stroudsburg Open,133,L,DEC,1 - 0,Dean Somers,12153,Lehigh,LUIS GONZALEZ,22643,Army West Point
2015,11/15,East Stroudsburg Open,133,L,DEC,1 - 0,Dean Somers,12153,Lehigh,LUIS GONZALEZ,22643,Army West Point
2015,03/06,EIWA Championships,141,L,DEC,12 - 5,Dylan Realbuto,20539,Cornell,Logan Everett,12041,Army West Point
2015,03/06,EIWA Championships,141,L,DEC,11 - 5,Jeff Canfora,11887,Pennsylvania,Logan Everett,12041,Army West Point
2015,03/06,EIWA Championships,141,L,DEC,3 - 1,Randy Cruz,11853,Lehigh,Logan Everett,12041,Army West Point
2015,03/06,EIWA Championships,141,W,DEC,6 - 2,Dylan Caruana,11934,Binghamton,Logan Everett,12041,Army West Point
2015,03/06,EIWA Championships,141,W,DEC,3 - 2,Michael Sprague,19618,American,Logan Everett,12041,Army West Point
2015,02/22,Navy - Army Dual,141,W,DEC,5 - 2,Patrick Prada,11878,Navy,Logan Everett,12041,Army West Point
2015,02/14,Army - Bucknell Dual,141,L,DEC,8 - 4,Tyler Smith,22439,Bucknell,Logan Everett,12041,Army West Point
2015,02/07,All Academy Championships,141,W,MD,9 - 1,Carter McElhany,13401,Air Force,Logan Everett,12041,Army West Point
2015,02/07,All Academy Championships,141,L,SV-1,4 - 2,Ty Buckiso,20399,The Citadel,Logan Everett,12041,Army West Point
2015,01/25,Drexel - Army Dual,141,W,DEC,9 - 7,David Pearce,13379,Drexel,Logan Everett,12041,Army West Point
2015,01/17,Army - Pennsylvania Dual,141,W,DEC,9 - 4,Jeff Canfora,11887,Pennsylvania,Logan Everett,12041,Army West Point
2015,01/11,Army - Sacred Heart Dual,141,W,TF4,20 - 5 7:00,Jay Oakes,20832,Sacred Heart,Logan Everett,12041,Army West Point
2015,01/01,Southern Scuffle,141,W,DEC,6 - 4,John Meeks,11597,Iowa State,Logan Everett,12041,Army West Point
2015,01/01,Southern Scuffle,141,L,DEC,6 - 2,Joe Spisak,11839,Virginia,Logan Everett,12041,Army West Point
2015,01/01,Southern Scuffle,141,L,DEC,5 - 2,Ty Buckiso,20399,The Citadel,Logan Everett,12041,Army West Point
2015,12/21,Princeton - Army Dual,141,W,DEC,3 - 2,Jordan Laster,11916,Princeton,Logan Everett,12041,Army West Point
2015,12/21,Rutgers - Army Dual,141,L,DEC,11 - 5,Anthony Ashnault,11803,Rutgers,Logan Everett,12041,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,141,L,DEC,8 - 5,Devin Reynolds,20294,Oregon State,Logan Everett,12041,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,141,L,FALL,7:00,Mitch Bengtson,11619,North Dakota State,Logan Everett,12041,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,141,W,DEC,1 - 0,Taylor French,13280,Navy,Logan Everett,12041,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,141,W,TF4,15 - 0 4:31,Jesse Calderon,19631,Arizona State,Logan Everett,12041,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,141,W,FALL,7:00,Jake Hodges,11666,Northern Iowa,Logan Everett,12041,Army West Point
2015,12/05,Cliff Keen Las Vegas Invitational,141,W,DEC,3 - 1,Collin Boylan,19706,Bucknell,Logan Everett,12041,Army West Point
2015,11/23,New York State Championship,141,L,MFOR,0 - 0,Logan David,15774,Cornell,Logan Everett,12041,Army West Point
2015,11/23,New York State Championship,141,L,DEC,7 - 3,Jason Estevez,17873,Buffalo,Logan Everett,12041,Army West Point
2015,11/23,New York State Championship,141,W,DEC,5 - 2,Nick Wahba,44110,Unattached,Logan Everett,12041,Army West Point
2015,11/23,New York State Championship,141,W,FALL,6:20,Jake Sepor,15957,Unattached,Logan Everett,12041,Army West Point
2015,11/23,New York State Championship,141,L,MFOR,0 - 0,Dylan Caruana,11934,Binghamton,Logan Everett,12041,Army West Point
2015,11/16,Franklin & Marshall - Army Dual,141,W,DEC,12 - 7,Robert Ruiz,14975,Franklin & Marshall,Logan Everett,12041,Army West Point
