season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,11/19,Black Knight Invitational,125,W,MD,14 - 2,Nick Corday,70986,Michigan State,Ethan Berginc,71779,Army West Point
2024,11/19,Black Knight Invitational,125,W,MD,12 - 3,Robert Howard,60242,Penn State,Ethan Berginc,71779,Army West Point
2024,11/16,NC State - Army West Point Dual,125,L,MD,9 - 1,Jakob Camacho,50655,NC State,Ethan Berginc,71779,Army West Point
2024,11/11,Army West Point - Lock Haven Dual,125,L,TF5,19 - 4 7:00,Anthony Noto,64642,Lock Haven,Ethan Berginc,71779,Army West Point
2024,11/11,Purdue - Army West Point Dual,125,L,MD,12 - 3,Matt Ramos,57134,Purdue,Ethan Berginc,71779,Army West Point
2024,11/01,Army West Point - Campbell Dual,125,W,DEC,6 - 1,Zander Phaturos,73554,Campbell,Ethan Berginc,71779,Army West Point
2024,01/28,Mat-Town Open II,125,W,FALL,6:10,Tyler Chappell,79287,Pittsburgh,Charlie Farmer,71771,Army West Point
2024,01/28,Mat-Town Open II,125,L,TF5,19 - 4 6:23,Luke Stanich,78768,Lehigh,Charlie Farmer,71771,Army West Point
2024,01/28,Mat-Town Open II,125,L,MD,15 - 5,Jett Strickenberger,74382,West Virginia,Charlie Farmer,71771,Army West Point
2024,01/28,Mat-Town Open II,125,W,DEC,4 - 2,Brady Pruett,73565,Pennsylvania,Charlie Farmer,71771,Army West Point
2024,01/27,Army West Point - Bucknell Dual,125,W,FALL,1:43,Owen Bell,84533,Bucknell,Charlie Farmer,71771,Army West Point
2024,01/01,Southern Scuffle,125,L,DEC,2 - 1,Ethan Berginc,71779,Army West Point,Charlie Farmer,71771,Army West Point
2024,01/01,Southern Scuffle,125,W,FALL,0:15,Logan Agin,62979,Duke,Charlie Farmer,71771,Army West Point
2024,01/01,Southern Scuffle,125,W,SV-1,4 - 1,Joseph Fischer,68702,Clarion,Charlie Farmer,71771,Army West Point
2024,01/01,Southern Scuffle,125,W,DEC,8 - 3,Desmond Pleasant,71583,Drexel,Charlie Farmer,71771,Army West Point
2024,01/01,Southern Scuffle,125,L,DEC,13 - 6,Desmond Pleasant,71583,Drexel,Charlie Farmer,71771,Army West Point
2024,01/01,Southern Scuffle,125,W,MFOR,0 - 0,Brayden Palmer,59826,Chattanooga,Charlie Farmer,71771,Army West Point
2024,12/09,Cleveland State Open,125,W,TF5,20 - 3 3:00,Adan Benavidez,84848,Kent State,Charlie Farmer,71771,Army West Point
2024,12/09,Cleveland State Open,125,L,SV-1,4 - 1,Vincent Kilkeary,74118,Ohio State,Charlie Farmer,71771,Army West Point
2024,12/09,Cleveland State Open,125,W,TF5,20 - 5 6:19,Christian Tanefeu,73460,Michigan,Charlie Farmer,71771,Army West Point
2024,12/09,Cleveland State Open,125,W,DEC,7 - 2,Benjamin Aranda,71804,Cleveland State,Charlie Farmer,71771,Army West Point
2024,12/02,Cougar Clash,125,W,DEC,5 - 3,Blake West,73337,Northern Illinois,Charlie Farmer,71771,Army West Point
2024,12/02,Cougar Clash,125,W,FALL,5:40,Reid Nelson,72129,Little Rock,Charlie Farmer,71771,Army West Point
2024,11/19,Black Knight Invitational,125,W,MD,11 - 2,Max Elton,79785,Buffalo,Charlie Farmer,71771,Army West Point
2024,11/19,Black Knight Invitational,125,W,MD,11 - 3,Carson Wagner,78720,Binghamton,Charlie Farmer,71771,Army West Point
2024,11/19,Black Knight Invitational,125,L,MD,11 - 1,Braeden Davis,77952,Penn State,Charlie Farmer,71771,Army West Point
2024,11/19,Black Knight Invitational,125,L,MD,14 - 4,Gary Steen,68731,Penn State,Charlie Farmer,71771,Army West Point
2024,11/19,Black Knight Invitational,125,W,MD,12 - 3,Brandan Chletsos,72969,Rutgers,Charlie Farmer,71771,Army West Point
2024,11/12,Journeymen Classic,125,W,DEC,4 - 2,Max Gallagher,78893,Pennsylvania,Charlie Farmer,71771,Army West Point
2024,11/12,Journeymen Classic,125,W,TF5,18 - 3 5:13,Robbie Sagaris,73406,LIU,Charlie Farmer,71771,Army West Point
2024,11/12,Journeymen Classic,125,W,MD,18 - 5,Dylan Ryder,50876,Hofstra,Charlie Farmer,71771,Army West Point
2024,11/05,Princeton Open,125,W,TF5,17 - 2 3:24,Luke Sirianni,84262,United States Military Academy,Charlie Farmer,71771,Army West Point
2024,11/05,Princeton Open,125,L,DEC,4 - 0,Joziah Fry,80544,Johnson & Wales,Charlie Farmer,71771,Army West Point
2024,11/05,Princeton Open,125,W,DEC,8 - 5,Joe Couch,78898,Army West Point,Charlie Farmer,71771,Army West Point
2024,11/05,Princeton Open,125,W,MD,21 - 7,Bronson Garber,56759,Bloomsburg,Charlie Farmer,71771,Army West Point
2024,12/22,Wilkes Open,125,W,FALL,0:26,Jacob McDonald,80734,Rowan College of South Jersey,Joe Couch,78898,Army West Point
2024,12/22,Wilkes Open,125,L,DEC,6 - 3,Carson Wagner,78720,Binghamton,Joe Couch,78898,Army West Point
2024,12/22,Wilkes Open,125,W,FALL,1:31,Joseph Custodio,87142,Marymount,Joe Couch,78898,Army West Point
2024,12/22,Wilkes Open,125,W,FALL,0:25,Luke Heimbach,88654,Pennsylvania College of Technology,Joe Couch,78898,Army West Point
2024,11/05,Princeton Open,125,L,DEC,8 - 5,Charlie Farmer,71771,Army West Point,Joe Couch,78898,Army West Point
2024,11/05,Princeton Open,125,W,DEC,6 - 2,Tyler Washburn,85947,United States Military Academy,Joe Couch,78898,Army West Point
2024,11/05,Princeton Open,125,W,DEC,6 - 2,Harrison Gordon,80514,Johnson & Wales,Joe Couch,78898,Army West Point
2024,11/05,Princeton Open,125,L,TF5,19 - 4 4:24,Luke Stanich,78768,Lehigh,Joe Couch,78898,Army West Point
2024,01/05,David Lehman Open,125,L,TF5,20 - 1 4:00,Vincent Robinson,78062,NC State,Noah Tonsor,81065,Army West Point
2024,01/05,David Lehman Open,125,L,MD,15 - 4,Dayton DelViscio,73322,Navy,Noah Tonsor,81065,Army West Point
2024,11/12,Journeymen Classic,125,W,SV-1,9 - 6,Ariel Waldman,84604,LIU,Noah Tonsor,81065,Army West Point
2024,11/12,Journeymen Classic,125,L,TF5,16 - 1 3:18,Gary Steen,68731,Penn State,Noah Tonsor,81065,Army West Point
2024,11/12,Journeymen Classic,125,L,DEC,12 - 6,Bronson Garber,56759,Bloomsburg,Noah Tonsor,81065,Army West Point
2024,11/05,Princeton Open,125,L,TF5,18 - 2 4:55,Luke Stanich,78768,Lehigh,Noah Tonsor,81065,Army West Point
2024,11/05,Princeton Open,125,L,TF5,21 - 6 5:55,Tyler Klinsky,62353,Rider,Noah Tonsor,81065,Army West Point
2024,11/05,Princeton Open,125,W,FALL,2:08,Major Lewis,84530,Bloomsburg,Noah Tonsor,81065,Army West Point
2024,03/21,NCAA Championships,133,L,TB-1,3 - 1,Brody Teske,52779,Iowa,Braden Basile,73707,Army West Point
2024,03/21,NCAA Championships,133,W,MD,14 - 3,Marlon Yarbrough,72946,Virginia,Braden Basile,73707,Army West Point
2024,03/21,NCAA Championships,133,W,MD,19 - 10,Dominick Serrano,61120,Northern Colorado,Braden Basile,73707,Army West Point
2024,03/21,NCAA Championships,133,L,DEC,8 - 5,Evan Frost,72948,Iowa State,Braden Basile,73707,Army West Point
2024,03/08,EIWA Championships,133,L,DEC,12 - 6,Vitali Arujau,49108,Cornell,Braden Basile,73707,Army West Point
2024,03/08,EIWA Championships,133,W,DEC,9 - 3,Kurt Phipps,63966,Bucknell,Braden Basile,73707,Army West Point
2024,03/08,EIWA Championships,133,W,MD,13 - 5,Michael Colaiocco,56733,Pennsylvania,Braden Basile,73707,Army West Point
2024,03/08,EIWA Championships,133,W,DEC,9 - 2,Andrew Fallon,69899,Sacred Heart,Braden Basile,73707,Army West Point
2024,03/08,EIWA Championships,133,W,DEC,6 - 5,Andrew Fallon,69899,Sacred Heart,Braden Basile,73707,Army West Point
2024,02/25,American - Army West Point Dual,133,L,DEC,5 - 4,Raymond Lopez,71769,American,Braden Basile,73707,Army West Point
2024,02/16,Army West Point - Navy Dual,133,W,DEC,5 - 4,Brendan Ferretti,72187,Navy,Braden Basile,73707,Army West Point
2024,01/27,Army West Point - Bucknell Dual,133,L,DEC,1 - 0,Kurt Phipps,63966,Bucknell,Braden Basile,73707,Army West Point
2024,01/21,Army West Point - Binghamton Dual,133,W,DEC,8 - 4,Micah Roes,67299,Binghamton,Braden Basile,73707,Army West Point
2024,01/14,Columbia - Army West Point Dual,133,W,FALL,3:41,Yianni Vines,72655,Columbia,Braden Basile,73707,Army West Point
2024,01/14,Drexel - Army West Point Dual,133,W,DEC,1 - 0,Jaxon Maroney,62880,Drexel,Braden Basile,73707,Army West Point
2024,01/01,Southern Scuffle,133,L,DEC,10 - 6,Tyler Knox,83265,Stanford,Braden Basile,73707,Army West Point
2024,01/01,Southern Scuffle,133,W,FALL,6:02,Gabe Vidlak,70293,Oklahoma,Braden Basile,73707,Army West Point
2024,01/01,Southern Scuffle,133,W,FALL,5:42,Gabe Vidlak,70293,Oklahoma,Braden Basile,73707,Army West Point
2024,01/01,Southern Scuffle,133,L,DEC,5 - 4,Dominick Serrano,61120,Northern Colorado,Braden Basile,73707,Army West Point
2024,01/01,Southern Scuffle,133,W,DEC,13 - 7,Tyson Lane,75724,Gardner-Webb,Braden Basile,73707,Army West Point
2024,01/01,Southern Scuffle,133,W,DQ,0 - 0,George Rosas,78686,The Citadel,Braden Basile,73707,Army West Point
2024,01/01,Southern Scuffle,133,L,DEC,8 - 6,Blake Boarman,70737,Chattanooga,Braden Basile,73707,Army West Point
2024,12/09,Cleveland State Open,133,W,MD,13 - 4,Hayden Cunningham,86120,Unattached,Braden Basile,73707,Army West Point
2024,12/09,Cleveland State Open,133,W,DEC,5 - 4,Tyler Ferrera,78735,Spartan Combat RTC,Braden Basile,73707,Army West Point
2024,12/09,Cleveland State Open,133,W,FALL,2:53,Brenden Hamilton,74533,Lake Erie College,Braden Basile,73707,Army West Point
2024,12/09,Cleveland State Open,133,L,DEC,7 - 3,Andre Gonzales,72135,Ohio State,Braden Basile,73707,Army West Point
2024,12/09,Cleveland State Open,133,W,DEC,8 - 5,Eric Lovelace,69546,Missouri,Braden Basile,73707,Army West Point
2024,12/02,Cougar Clash,133,W,TB-1,5 - 2,Marcel Lopez,78290,SIU Edwardsville,Braden Basile,73707,Army West Point
2024,12/02,Cougar Clash,133,L,DEC,8 - 6,Kade Moore,73859,Missouri,Braden Basile,73707,Army West Point
2024,12/02,Cougar Clash,133,L,DEC,4 - 2,Jager Eisch,72139,Minnesota,Braden Basile,73707,Army West Point
2024,12/02,Cougar Clash,133,W,DEC,4 - 1,Mikey Kaminski,68722,Northern Illinois,Braden Basile,73707,Army West Point
2024,11/19,Black Knight Invitational,133,W,MD,15 - 7,Tommy Maddox,63165,Buffalo,Braden Basile,73707,Army West Point
2024,11/19,Black Knight Invitational,133,L,FALL,0:52,Aaron Nagao,63016,Penn State,Braden Basile,73707,Army West Point
2024,11/19,Black Knight Invitational,133,W,DEC,5 - 4,Max Hermes,78841,Rutgers,Braden Basile,73707,Army West Point
2024,11/19,Black Knight Invitational,133,W,SV-1,8 - 5,Dylan Shawver,61767,Rutgers,Braden Basile,73707,Army West Point
2024,11/16,NC State - Army West Point Dual,133,L,DEC,7 - 6,Jarrett Trombley,50807,NC State,Braden Basile,73707,Army West Point
2024,11/11,Army West Point - Lock Haven Dual,133,W,DEC,10 - 6,Gable Strickland,71822,Lock Haven,Braden Basile,73707,Army West Point
2024,11/11,Purdue - Army West Point Dual,133,W,FALL,6:10,Dustin Norris,72154,Purdue,Braden Basile,73707,Army West Point
2024,11/01,Army West Point - Campbell Dual,133,L,DEC,12 - 10,Domenic Zaccone,56926,Campbell,Braden Basile,73707,Army West Point
2024,02/04,Lehigh - Army West Point Dual,133,W,TF5,16 - 1 6:11,Ethan Smith,84634,Lehigh,Conor Collins,74086,Army West Point
2024,01/28,Mat-Town Open II,133,W,FALL,4:35,Tyler Dekraker,92133,Unattached,Conor Collins,74086,Army West Point
2024,01/28,Mat-Town Open II,133,W,TF5,15 - 0 2:34,Vinnie D'Alessandro,83326,High School,Conor Collins,74086,Army West Point
2024,01/28,Mat-Town Open II,133,L,MD,13 - 2,Ryan Miller,62350,Pennsylvania,Conor Collins,74086,Army West Point
2024,01/28,Mat-Town Open II,133,W,DEC,10 - 3,Jake Gliva,51241,Minnesota,Conor Collins,74086,Army West Point
2024,01/05,David Lehman Open,133,W,FALL,4:15,Ryan Hartung,84444,Binghamton,Conor Collins,74086,Army West Point
2024,01/05,David Lehman Open,133,W,DEC,5 - 1,Coleman Nogle,84309,Harvard,Conor Collins,74086,Army West Point
2024,01/05,David Lehman Open,133,W,MD,13 - 0,Hudson Waldrop,79472,Campbell,Conor Collins,74086,Army West Point
2024,01/05,David Lehman Open,133,L,DEC,7 - 5,John Hildebrandt,78511,Drexel,Conor Collins,74086,Army West Point
2024,01/05,David Lehman Open,133,L,MD,9 - 0,Gable Strickland,71822,Lock Haven,Conor Collins,74086,Army West Point
2024,12/22,Wilkes Open,133,W,FALL,1:39,Michael Campanaro,87243,High School,Conor Collins,74086,Army West Point
2024,12/22,Wilkes Open,133,W,TF5,19 - 3 4:26,Ryan Hartung,84444,Binghamton,Conor Collins,74086,Army West Point
2024,12/22,Wilkes Open,133,L,DEC,5 - 3,Garrett Totten,81066,Navy,Conor Collins,74086,Army West Point
2024,12/22,Wilkes Open,133,W,FALL,1:19,Temuujin Erdenetuya,81689,Marymount,Conor Collins,74086,Army West Point
2024,12/09,Cleveland State Open,133,W,TF5,22 - 6 4:04,Wilfred Tanefeu,73461,Michigan,Conor Collins,74086,Army West Point
2024,12/09,Cleveland State Open,133,W,MD,17 - 7,Canyon Wells,71802,Cleveland State,Conor Collins,74086,Army West Point
2024,12/09,Cleveland State Open,133,L,MD,17 - 6,Eric Lovelace,69546,Missouri,Conor Collins,74086,Army West Point
2024,12/09,Cleveland State Open,133,L,TF5,19 - 3 4:11,Dylan Ragusin,63153,Michigan,Conor Collins,74086,Army West Point
2024,11/19,Black Knight Invitational,133,W,DEC,10 - 3,Micah Roes,67299,Binghamton,Conor Collins,74086,Army West Point
2024,11/19,Black Knight Invitational,133,L,TF5,19 - 4 5:18,Dominick Serrano,61120,Northern Colorado,Conor Collins,74086,Army West Point
2024,11/19,Black Knight Invitational,133,L,MD,14 - 6,Devon Britton,61762,Rutgers,Conor Collins,74086,Army West Point
2024,11/12,Journeymen Classic,133,W,DEC,12 - 5,Daniel Miranda,84525,Arizona State,Conor Collins,74086,Army West Point
2024,11/12,Journeymen Classic,133,L,FALL,3:15,Ethan Qureshi,81106,Cornell,Conor Collins,74086,Army West Point
2024,11/12,Journeymen Classic,133,W,DEC,8 - 1,Sean Wang,73199,Penn State,Conor Collins,74086,Army West Point
2024,11/05,Princeton Open,133,L,TF5,15 - 0 4:15,Anthony Clark,62983,Princeton,Conor Collins,74086,Army West Point
2024,11/05,Princeton Open,133,L,DEC,9 - 7,Richie Koehler,51648,Rider,Conor Collins,74086,Army West Point
2024,01/01,Southern Scuffle,133,L,MD,17 - 7,TJ England,63058,Clarion,Daniel Uhorchuk,71765,Army West Point
2024,01/01,Southern Scuffle,133,L,SV-1,9 - 4,John Hager,84396,Davidson,Daniel Uhorchuk,71765,Army West Point
2024,12/22,Wilkes Open,133,W,FALL,4:32,Michael Campanaro,87243,High School,Daniel Uhorchuk,71765,Army West Point
2024,12/22,Wilkes Open,133,W,DEC,7 - 2,Colt Schrader,84641,Army West Point,Daniel Uhorchuk,71765,Army West Point
2024,12/22,Wilkes Open,133,W,FALL,2:17,Caleb Olgers,82270,Apprentice School,Daniel Uhorchuk,71765,Army West Point
2024,12/22,Wilkes Open,133,L,FALL,4:36,Micah Roes,67299,Binghamton,Daniel Uhorchuk,71765,Army West Point
2024,12/22,Wilkes Open,133,W,DEC,6 - 0,Michael Richardson,70656,Wilkes,Daniel Uhorchuk,71765,Army West Point
2024,12/09,Cleveland State Open,133,L,FALL,4:34,Hayden Cunningham,86120,Unattached,Daniel Uhorchuk,71765,Army West Point
2024,12/09,Cleveland State Open,133,W,MD,17 - 8,Luis Bazan,84930,Northwestern,Daniel Uhorchuk,71765,Army West Point
2024,12/09,Cleveland State Open,133,L,MD,18 - 4,Tyler Ferrera,78735,Spartan Combat RTC,Daniel Uhorchuk,71765,Army West Point
2024,11/12,Journeymen Classic,133,L,DEC,9 - 7,Coleman Nogle,84309,Harvard,Daniel Uhorchuk,71765,Army West Point
2024,11/12,Journeymen Classic,133,L,TF5,16 - 1 3:27,Carter Dibert,71775,Arizona State,Daniel Uhorchuk,71765,Army West Point
2024,11/12,Journeymen Classic,133,W,DEC,9 - 7,Baylor Shunk,62899,Penn State,Daniel Uhorchuk,71765,Army West Point
2024,11/05,Princeton Open,133,W,DEC,7 - 6,Nieko Malone,72910,Rider,Daniel Uhorchuk,71765,Army West Point
2024,11/05,Princeton Open,133,L,DEC,8 - 4,Gable Strickland,71822,Lock Haven,Daniel Uhorchuk,71765,Army West Point
2024,11/05,Princeton Open,133,W,DEC,15 - 9,Nick Kayal,65849,Princeton,Daniel Uhorchuk,71765,Army West Point
2024,11/05,Princeton Open,133,L,SV-1,8 - 4,Richie Koehler,51648,Rider,Daniel Uhorchuk,71765,Army West Point
2024,01/05,David Lehman Open,133,L,DEC,5 - 4,Christopher Betancourt,84576,LIU,Nain Vasquez,76010,Army West Point
2024,01/05,David Lehman Open,133,L,MD,15 - 5,Coleman Nogle,84309,Harvard,Nain Vasquez,76010,Army West Point
2024,11/12,Journeymen Classic,133,W,FALL,6:59,Christopher Betancourt,84576,LIU,Nain Vasquez,76010,Army West Point
2024,11/12,Journeymen Classic,133,W,SV-1,8 - 5,Kaelen Francois,73404,LIU,Nain Vasquez,76010,Army West Point
2024,11/12,Journeymen Classic,133,L,DEC,8 - 1,Alex Almeyda,72982,Pennsylvania,Nain Vasquez,76010,Army West Point
2024,11/05,Princeton Open,133,L,TB-2,4 - 3,Eren Sement,85949,High School,Nain Vasquez,76010,Army West Point
2024,11/05,Princeton Open,133,L,DEC,10 - 8,Jake Eckerle,69768,Johnson & Wales,Nain Vasquez,76010,Army West Point
2024,01/05,David Lehman Open,133,L,MD,12 - 3,Ryan Arbeit,84814,Hofstra,Jake Staud,73365,Army West Point
2024,01/05,David Lehman Open,133,L,TF5,17 - 1 5:35,Jaxon Maroney,62880,Drexel,Jake Staud,73365,Army West Point
2024,11/12,Journeymen Classic,133,L,FALL,2:36,Coleman Nogle,84309,Harvard,Jake Staud,73365,Army West Point
2024,11/12,Journeymen Classic,133,L,MD,11 - 3,Jameson Garcia,84308,Harvard,Jake Staud,73365,Army West Point
2024,11/12,Journeymen Classic,133,W,DEC,3 - 1,Baylor Shunk,62899,Penn State,Jake Staud,73365,Army West Point
2024,11/05,Princeton Open,133,W,MD,11 - 3,Jacob Venezia,75962,NYU,Jake Staud,73365,Army West Point
2024,11/05,Princeton Open,133,L,MD,11 - 0,Max Hermes,78841,Rutgers,Jake Staud,73365,Army West Point
2024,11/05,Princeton Open,133,L,FALL,6:17,Ryan Crookham,73116,Lehigh,Jake Staud,73365,Army West Point
2024,02/24,F&M Scramble,141,L,TF5,18 - 3 3:50,Brandon Sauter,78642,Franklin & Marshall,Colt Schrader,84641,Army West Point
2024,01/05,David Lehman Open,133,W,MFOR,0 - 0,Pablo Castro,79792,Kent State,Colt Schrader,84641,Army West Point
2024,01/05,David Lehman Open,133,L,DEC,8 - 4,Gavin Caprella,83285,Air Force,Colt Schrader,84641,Army West Point
2024,01/05,David Lehman Open,133,L,TF5,15 - 0 5:00,Vince Santaniello,72185,Pittsburgh,Colt Schrader,84641,Army West Point
2024,12/22,Wilkes Open,133,L,DEC,7 - 2,Daniel Uhorchuk,71765,Army West Point,Colt Schrader,84641,Army West Point
2024,12/22,Wilkes Open,133,L,DEC,4 - 2,Ryan Hartung,84444,Binghamton,Colt Schrader,84641,Army West Point
2024,12/22,Wilkes Open,133,W,MD,16 - 8,Charles Trimber,75579,Pennsylvania College of Technology,Colt Schrader,84641,Army West Point
2024,12/22,Wilkes Open,133,W,TF5,15 - 0 4:19,Ethan Washburn,86822,Wilkes,Colt Schrader,84641,Army West Point
2024,12/22,Wilkes Open,133,W,MD,10 - 2,Michael Richardson,70656,Wilkes,Colt Schrader,84641,Army West Point
2024,12/09,Cleveland State Open,133,L,FALL,3:59,Vinnie D'Alessandro,83326,High School,Colt Schrader,84641,Army West Point
2024,12/09,Cleveland State Open,133,L,TF5,16 - 1 5:34,Jacob Brennaman,80127,Edinboro,Colt Schrader,84641,Army West Point
2024,11/12,Journeymen Classic,133,L,DEC,8 - 1,Ethan Qureshi,81106,Cornell,Colt Schrader,84641,Army West Point
2024,11/12,Journeymen Classic,133,L,TF5,18 - 2 4:14,Chad Ozias,78525,Pitt-Johnstown,Colt Schrader,84641,Army West Point
2024,11/12,Journeymen Classic,133,L,MD,16 - 7,Sean Wang,73199,Penn State,Colt Schrader,84641,Army West Point
2024,03/08,EIWA Championships,141,L,DEC,4 - 2,Dylan Chappell,71754,Bucknell,Logan Brown,53821,Army West Point
2024,03/08,EIWA Championships,141,L,DEC,8 - 7,Raymond Lopez,71769,American,Logan Brown,53821,Army West Point
2024,02/25,American - Army West Point Dual,141,W,DEC,8 - 3,Cael McIntyre,84259,American,Logan Brown,53821,Army West Point
2024,02/16,Army West Point - Navy Dual,141,L,MD,13 - 3,Joshua Koderhandt,70917,Navy,Logan Brown,53821,Army West Point
2024,01/27,Army West Point - Bucknell Dual,141,L,DEC,5 - 4,Dylan Chappell,71754,Bucknell,Logan Brown,53821,Army West Point
2024,01/21,Army West Point - Binghamton Dual,141,W,DEC,8 - 2,Ivan Garcia,67298,Binghamton,Logan Brown,53821,Army West Point
2024,01/14,Drexel - Army West Point Dual,141,L,DEC,7 - 4,Jordan Soriano,73711,Drexel,Logan Brown,53821,Army West Point
2024,01/05,David Lehman Open,141,W,MD,16 - 5,Joey Sentipal,84322,Lock Haven,Logan Brown,53821,Army West Point
2024,01/05,David Lehman Open,141,L,MFOR,0 - 0,Pat Phillips,72671,Franklin & Marshall,Logan Brown,53821,Army West Point
2024,01/05,David Lehman Open,141,W,MD,15 - 4,Chase Caprella,70143,Navy,Logan Brown,53821,Army West Point
2024,01/05,David Lehman Open,141,L,CMFF,0 - 0,Wyatt Henson,63069,Lock Haven,Logan Brown,53821,Army West Point
2024,01/05,David Lehman Open,141,W,DEC,5 - 2,Chris Rivera,62331,Campbell,Logan Brown,53821,Army West Point
2024,12/09,Cleveland State Open,141,W,TF5,18 - 2 4:03,Wyatt Fox,82939,Lock Haven,Logan Brown,53821,Army West Point
2024,12/09,Cleveland State Open,141,W,FALL,2:42,Evan Herriman,81743,Michigan State,Logan Brown,53821,Army West Point
2024,12/09,Cleveland State Open,141,W,MD,14 - 3,Nathan Jerore,73494,Michigan,Logan Brown,53821,Army West Point
2024,12/09,Cleveland State Open,141,W,DEC,4 - 2,Briar Priest,71951,Pittsburgh,Logan Brown,53821,Army West Point
2024,12/09,Cleveland State Open,141,L,TF5,25 - 9 6:31,Wyatt Henson,63069,Lock Haven,Logan Brown,53821,Army West Point
2024,12/02,Cougar Clash,141,W,TF5,19 - 3 4:17,Eric Almarinez,80240,SIU Edwardsville,Logan Brown,53821,Army West Point
2024,12/02,Cougar Clash,141,W,MD,12 - 3,Danny Curran,77772,Northern Illinois,Logan Brown,53821,Army West Point
2024,12/02,Cougar Clash,141,W,DEC,9 - 4,Ben Lunn,64637,Minnesota,Logan Brown,53821,Army West Point
2024,12/02,Cougar Clash,141,L,MD,16 - 6,Josh Edmond,62704,Missouri,Logan Brown,53821,Army West Point
