season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/05,National Collegiate Open,133,L,TF5,16 - 0 5:00,Josh Terao,20533,American,Jacob Fontanez,39599,Army West Point
2016,02/12,Army - Oklahoma State Dual,125,L,TF5,15 - 0 3:59,Eddie Klimara,12136,Oklahoma State,Jacob Fontanez,39599,Army West Point
2016,01/16,Hofstra - Army Dual,125,L,FALL,2:57,Bryan Damon,19924,Hofstra,Jacob Fontanez,39599,Army West Point
2016,01/01,Southern Scuffle,125,L,DEC,3 - 2,John Martin,12102,Cleveland State,Jacob Fontanez,39599,Army West Point
2016,01/01,Southern Scuffle,125,L,FALL,5:40,Drew Templeman,15167,Wyoming,Jacob Fontanez,39599,Army West Point
2016,01/01,Southern Scuffle,125,W,DEC,9 - 5,Alonzo Allen,19765,Chattanooga,Jacob Fontanez,39599,Army West Point
2016,03/05,National Collegiate Open,133,W,DEC,5 - 2,Alex Rinaldi,20120,North Carolina,Conner Ziegler,43075,Army West Point
2016,03/05,National Collegiate Open,133,L,DEC,8 - 4,Sonny Simonetti,39909,North Carolina,Conner Ziegler,43075,Army West Point
2016,01/01,Southern Scuffle,125,L,SV-1,4 - 2,Cortez Starkes,12194,Gardner-Webb,Conner Ziegler,43075,Army West Point
2016,01/01,Southern Scuffle,125,W,FALL,2:36,Anthony Bosco,20110,North Carolina,Conner Ziegler,43075,Army West Point
2016,01/01,Southern Scuffle,125,L,TF5,17 - 0 3:31,Vito Pasone,12239,Appalachian State,Conner Ziegler,43075,Army West Point
2016,12/12,North Carolina - Army Dual,125,L,DEC,9 - 3,Tyrone Klump,20115,North Carolina,Conner Ziegler,43075,Army West Point
2016,12/06,Nittany Lion Open,125,L,TF5,15 - 0 6:24,Devin Brown,39619,West Virginia,Conner Ziegler,43075,Army West Point
2016,12/06,Nittany Lion Open,125,L,FALL,3:53,Michael Beck,19998,Maryland,Conner Ziegler,43075,Army West Point
2016,12/06,Nittany Lion Open,125,W,DEC,7 - 1,Roshaun Cooley,39552,Clarion,Conner Ziegler,43075,Army West Point
2016,11/22,New York State Championships,125,L,FALL,0:34,Justin Patrick,39587,Buffalo,Conner Ziegler,43075,Army West Point
2016,11/22,New York State Championships,125,W,MFOR,0 - 0,Dillon Stowell,42690,Brockport,Conner Ziegler,43075,Army West Point
2016,11/22,New York State Championships,125,W,MD,15 - 7,Carlos Aucancela,39967,Binghamton,Conner Ziegler,43075,Army West Point
2016,11/22,New York State Championships,125,W,FALL,2:51,Hector Guerrero,42689,Cortland State,Conner Ziegler,43075,Army West Point
