season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,01/16,Shorty Hitchcock Classic,125,W,TF5,16 - 0 7:00,Joe Nelson,19659,Binghamton,Tanner Shoap,12205,Drexel
2016,01/16,Shorty Hitchcock Classic,125,L,DEC,6 - 2,Luis Gonzalez,40041,Rutgers,Tanner Shoap,12205,Drexel
2016,01/01,Southern Scuffle,125,L,DEC,6 - 2,Connor Schram,14982,Stanford,Tanner Shoap,12205,Drexel
2016,01/01,Southern Scuffle,125,L,DEC,2 - 0,Cody Minnick,39943,Chattanooga,Tanner Shoap,12205,Drexel
2016,11/22,Mat Town Open,125,L,MFOR,0 - 0,Joseph Martinez,12044,Virginia,Tanner Shoap,12205,Drexel
2016,11/22,Mat Town Open,125,W,DEC,6 - 5,David Sheesley,20805,Lock Haven,Tanner Shoap,12205,Drexel
2016,11/15,East Stroudsburg Open,125,L,DEC,12 - 7,Justin Patrick,39587,Buffalo,Tanner Shoap,12205,Drexel
2016,11/15,East Stroudsburg Open,125,W,DEC,6 - 4,Steven Simpson,39905,Old Dominion,Tanner Shoap,12205,Drexel
2016,11/15,East Stroudsburg Open,125,W,MD,16 - 2,William Prochniewski,22285,George Mason,Tanner Shoap,12205,Drexel
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,DEC,6 - 2,Dylan Booth,41391,SUNY Sullivan,Tanner Shoap,12205,Drexel
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,DEC,10 - 6,Justin Patrick,39587,Buffalo,Tanner Shoap,12205,Drexel
2016,11/08,Jonathan Kaloust Bearcat Open,125,W,TF5,16 - 0 3:00,Frank Satriale,39700,Bucknell,Tanner Shoap,12205,Drexel
2016,11/08,Jonathan Kaloust Bearcat Open,125,L,DEC,4 - 3,Pat D'arcy,43692,Princeton,Tanner Shoap,12205,Drexel
2016,11/08,Jonathan Kaloust Bearcat Open,125,L,MD,17 - 3,Josh Patrick,12056,Rutgers,Tanner Shoap,12205,Drexel
2016,03/05,EIWA Championships,133,L,FALL,3:47,Jeffrey Ott,15132,Harvard,David Pearce,13379,Drexel
2016,03/05,EIWA Championships,133,L,DEC,4 - 1,Caleb Richardson,12113,Pennsylvania,David Pearce,13379,Drexel
2016,03/05,EIWA Championships,133,W,MD,11 - 3,Noah Ajram,40011,Princeton,David Pearce,13379,Drexel
2016,02/20,Pennsylvania - Drexel Dual,133,W,DEC,4 - 1,Caleb Richardson,12113,Pennsylvania,David Pearce,13379,Drexel
2016,02/06,Rider - Drexel Dual,133,L,DEC,6 - 3,Robert Deutsch,12122,Rider,David Pearce,13379,Drexel
2016,02/05,Sacred Heart - Drexel Dual,133,W,TF5,17 - 0 3:00,Tim Johnson,20831,Sacred Heart,David Pearce,13379,Drexel
2016,01/22,Binghamton - Drexel Dual,133,W,DEC,5 - 4,Jacob Nicholson,40186,Binghamton,David Pearce,13379,Drexel
2016,01/01,Southern Scuffle,133,L,DEC,5 - 1,Rico Montoya,39862,Northern Colorado,David Pearce,13379,Drexel
2016,01/01,Southern Scuffle,133,W,MD,10 - 2,Jason DelaCruz,19736,Cal Poly,David Pearce,13379,Drexel
2016,01/01,Southern Scuffle,133,L,SV-1,2 - 0,Zack Davis,20604,Navy,David Pearce,13379,Drexel
2016,01/01,Southern Scuffle,133,W,MD,13 - 2,Philip Anderson,22000,Gardner-Webb,David Pearce,13379,Drexel
2016,12/05,Drexel - Maryland Dual,133,L,DEC,7 - 2,Tyler Goodwin,18147,Maryland,David Pearce,13379,Drexel
2016,11/29,Illinois - Drexel Dual,133,L,MD,15 - 6,Zane Richards,14736,Illinois,David Pearce,13379,Drexel
2016,11/29,Northwestern - Drexel Dual,133,L,DEC,10 - 3,Dominick Malone,12015,Northwestern,David Pearce,13379,Drexel
2016,11/22,Keystone Classic,133,W,TB-1,2 - 1,Caleb Richardson,12113,Pennsylvania,David Pearce,13379,Drexel
2016,11/22,Keystone Classic,133,W,DEC,4 - 3,Ben Calandrino,12202,Eastern Michigan,David Pearce,13379,Drexel
2016,11/22,Keystone Classic,133,W,MD,9 - 1,Ryan Friedman,39557,Harvard,David Pearce,13379,Drexel
2016,11/22,Keystone Classic,133,W,DEC,7 - 1,Alonzo Shepherd,12076,Indiana,David Pearce,13379,Drexel
2016,11/15,Roadrunner Open,133,W,DEC,4 - 3,Mason Pengilly,20392,Stanford,David Pearce,13379,Drexel
2016,11/15,Roadrunner Open,133,W,MD,11 - 0,Ronald Stevens,41507,Oregon State,David Pearce,13379,Drexel
2016,11/15,Roadrunner Open,133,W,DEC,7 - 3,Tyler Schilling,40248,Cal Poly,David Pearce,13379,Drexel
