season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,11/15,East Stroudsburg Open,125,W,DEC,7 - 5,Zach Valcarce,12156,Rider,Zack Fuentes,12061,Drexel
2015,11/15,East Stroudsburg Open,125,W,DEC,6 - 1,Kenneth Yanovich,20308,Penn State,Zack Fuentes,12061,Drexel
2015,02/21,Nebraska - Drexel Dual,125,L,TF4,16 - 1 7:00,Tim Lambert,13256,Nebraska,Tanner Shoap,12205,Drexel
2015,01/16,Lock Haven - Drexel Dual,125,L,DEC,9 - 2,Jake Field,12108,Lock Haven,Tanner Shoap,12205,Drexel
2015,01/10,Drexel - Pittsburgh Dual,125,L,MD,10 - 2,Dom Forys,20323,Pittsburgh,Tanner Shoap,12205,Drexel
2015,01/10,Drexel - Bloomsburg Dual,125,W,TF4,16 - 0 7:00,Elliot Zackoski,14980,Bloomsburg,Tanner Shoap,12205,Drexel
2015,01/01,Southern Scuffle,125,W,SV-1,3 - 1,Edilberto Vinas,20938,Kent State,Tanner Shoap,12205,Drexel
2015,01/01,Southern Scuffle,125,W,DEC,10 - 5,Alex Rinaldi,20120,North Carolina,Tanner Shoap,12205,Drexel
2015,01/01,Southern Scuffle,125,L,MD,17 - 6,Dalton Macri,23392,Spartan Combat RTC,Tanner Shoap,12205,Drexel
2015,01/01,Southern Scuffle,125,W,MD,12 - 0,Cory Hollister,12060,Buffalo,Tanner Shoap,12205,Drexel
2015,01/01,Southern Scuffle,125,L,DEC,7 - 2,Kyle Larson,12069,Iowa State,Tanner Shoap,12205,Drexel
2015,12/21,Drexel - George Mason Dual,125,W,DEC,7 - 3,Ibrahim Bunduka,19897,George Mason,Tanner Shoap,12205,Drexel
2015,12/21,Drexel - Northern Iowa Dual,125,L,MD,17 - 4,Dylan Peters,13253,Northern Iowa,Tanner Shoap,12205,Drexel
2015,12/13,Navy - Drexel Dual,125,W,TF4,15 - 0 5:30,Brant Leadbeter,20612,Navy,Tanner Shoap,12205,Drexel
2015,12/06,Drexel - Northwestern Dual,125,W,DEC,4 - 2,Garrison White,12112,Northwestern,Tanner Shoap,12205,Drexel
2015,11/30,Mat Town,125,L,DEC,3 - 2,Kaleb LeMaire,12109,Lock Haven,Tanner Shoap,12205,Drexel
2015,11/30,Mat Town,125,L,DEC,8 - 2,David Sheesley,20805,Lock Haven,Tanner Shoap,12205,Drexel
2015,11/15,East Stroudsburg Open,125,L,DEC,10 - 4,Darian Cruz,12135,Lehigh,Tanner Shoap,12205,Drexel
2015,11/15,East Stroudsburg Open,125,W,DEC,10 - 5,Cody Kievman,12072,Lehigh,Tanner Shoap,12205,Drexel
2015,11/15,East Stroudsburg Open,125,W,DEC,11 - 4,Ryan Hardaway,23360,Mercyhurst,Tanner Shoap,12205,Drexel
2015,11/15,East Stroudsburg Open,125,W,FALL,1:13,Tim Johnson,20831,Sacred Heart,Tanner Shoap,12205,Drexel
2015,11/15,East Stroudsburg Open,125,W,DEC,6 - 2,Billy Watterson,20530,Brown,Tanner Shoap,12205,Drexel
2015,01/31,Drexel - Duke Dual,125,L,MFOR,0 - 0,Thayer Atkins,19857,Duke,Eric Ochoa,13305,Drexel
2015,01/25,Drexel - Army Dual,125,W,DEC,6 - 2,Sean Badua,19635,Army West Point,Eric Ochoa,13305,Drexel
2015,01/23,Drexel - Binghamton Dual,125,L,FALL,3:53,David White,21963,Binghamton,Eric Ochoa,13305,Drexel
2015,11/16,East Stroudsburg Open,125,W,DEC,8 - 5,Johnny Stramiello,22638,Wyoming,Eric Ochoa,13305,Drexel
2015,11/16,East Stroudsburg Open,125,L,MD,17 - 7,Sean Russell,20727,Edinboro,Eric Ochoa,13305,Drexel
2015,11/15,East Stroudsburg Open,125,W,MFOR,0 - 0,Willie Bohince,23552,Mercyhurst,Eric Ochoa,13305,Drexel
2015,11/15,East Stroudsburg Open,125,W,FALL,0:26,Trae Green,21652,Life University,Eric Ochoa,13305,Drexel
2015,11/15,East Stroudsburg Open,125,W,MFOR,0 - 0,xxxx xxxx,22625,Unattached,Eric Ochoa,13305,Drexel
2015,11/15,East Stroudsburg Open,125,W,DEC,8 - 5,Johnny Stramiello,22638,Wyoming,Eric Ochoa,13305,Drexel
2015,11/15,East Stroudsburg Open,125,L,MD,14 - 6,Tim Johnson,20831,Sacred Heart,Eric Ochoa,13305,Drexel
2015,11/15,East Stroudsburg Open,125,L,MD,17 - 7,Sean Russell,20727,Edinboro,Eric Ochoa,13305,Drexel
2015,03/19,NCAA Championships,133,L,SV-1,7 - 5,Rossi Bruno,15289,Michigan,Kevin Devoy Jr,12047,Drexel
2015,03/19,NCAA Championships,133,W,DEC,9 - 4,Geoffrey Alexander,12022,Maryland,Kevin Devoy Jr,12047,Drexel
2015,03/19,NCAA Championships,133,L,DEC,7 - 2,Chris Dardanes,11676,Minnesota,Kevin Devoy Jr,12047,Drexel
2015,03/19,NCAA Championships,133,W,SV-1,3 - 1,Caleb Richardson,12113,Pennsylvania,Kevin Devoy Jr,12047,Drexel
2015,03/06,EIWA Championships,133,W,TB-2,7 - 7,Mason Beckman,12016,Lehigh,Kevin Devoy Jr,12047,Drexel
2015,03/06,EIWA Championships,133,W,DEC,3 - 2,Angelo Amenta,12031,Columbia,Kevin Devoy Jr,12047,Drexel
2015,03/06,EIWA Championships,133,W,DEC,9 - 3,Zack Davis,20604,Navy,Kevin Devoy Jr,12047,Drexel
2015,03/06,EIWA Championships,133,W,DEC,11 - 5,Grim Gonzalez,18150,Bucknell,Kevin Devoy Jr,12047,Drexel
2015,02/21,Drexel - Pennsylvania Dual,133,W,DEC,7 - 3,Caleb Richardson,12113,Pennsylvania,Kevin Devoy Jr,12047,Drexel
2015,02/21,Nebraska - Drexel Dual,133,L,DEC,3 - 1,Eric Montoya,13414,Nebraska,Kevin Devoy Jr,12047,Drexel
2015,02/19,Rutgers - Drexel Dual,133,W,DEC,3 - 2,Scott DelVecchio,12021,Rutgers,Kevin Devoy Jr,12047,Drexel
2015,02/15,Drexel - Cornell Dual,133,W,DEC,3 - 2,Mark Grey,12040,Cornell,Kevin Devoy Jr,12047,Drexel
2015,02/13,Hofstra - Drexel Dual,133,W,FALL,1:26,Travis Passaro,11857,Hofstra,Kevin Devoy Jr,12047,Drexel
2015,02/01,Drexel - North Carolina Dual,133,W,MD,11 - 0,Troy Heilmann,12036,North Carolina,Kevin Devoy Jr,12047,Drexel
2015,01/31,American - Drexel Dual,133,W,DEC,3 - 1,Josh Terao,20533,American,Kevin Devoy Jr,12047,Drexel
2015,01/31,Drexel - Duke Dual,133,W,MD,13 - 3,Mitch Finesilver,19861,Duke,Kevin Devoy Jr,12047,Drexel
2015,01/25,Drexel - Army Dual,133,W,TF4,17 - 0 7:00,Christian Doyle,15148,Army West Point,Kevin Devoy Jr,12047,Drexel
2015,01/23,Drexel - Binghamton Dual,133,W,TF4,17 - 0 5:58,Joe Nelson,19659,Binghamton,Kevin Devoy Jr,12047,Drexel
2015,01/16,Lock Haven - Drexel Dual,133,W,DEC,4 - 3,Ronnie Perry,12058,Lock Haven,Kevin Devoy Jr,12047,Drexel
2015,01/10,Drexel - Pittsburgh Dual,133,L,SV-1,4 - 2,Nick Zanetta,15385,Pittsburgh,Kevin Devoy Jr,12047,Drexel
2015,01/10,Drexel - Bloomsburg Dual,133,W,DEC,5 - 0,Andy Schutz,19678,Bloomsburg,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,W,DEC,4 - 2,Mack McGuire,12004,Kent State,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,W,DEC,3 - 1,Mack McGuire,12004,Kent State,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,W,TF4,16 - 0 7:00,Alfredo Gray,19802,Cleveland State,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,W,FALL,1:36,Nick Soto,12005,Chattanooga,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,W,FALL,1:37,Vito Pasone,12239,Appalachian State,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,W,FALL,3:55,Demetreus Kostis,19623,Appalachian State,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,L,DEC,7 - 2,Jimmy Gulibon,13371,Penn State,Kevin Devoy Jr,12047,Drexel
2015,01/01,Southern Scuffle,133,L,DEC,11 - 5,Mason Beckman,12016,Lehigh,Kevin Devoy Jr,12047,Drexel
2015,12/21,Drexel - George Mason Dual,133,W,SV-1,5 - 3,Vincent Rodriguez,15250,George Mason,Kevin Devoy Jr,12047,Drexel
2015,12/21,Drexel - Northern Iowa Dual,133,W,MD,10 - 0,Leighton Gaul,15052,Northern Iowa,Kevin Devoy Jr,12047,Drexel
2015,12/13,Navy - Drexel Dual,133,W,FALL,0:57,Colton Rasche,13383,Navy,Kevin Devoy Jr,12047,Drexel
2015,12/06,Davidson - Drexel Dual,133,W,DEC,9 - 2,Anthony Elias,15359,Davidson,Kevin Devoy Jr,12047,Drexel
2015,12/06,Eastern Michigan - Drexel Dual,133,W,DEC,5 - 4,Vincent Pizzuto,13387,Eastern Michigan,Kevin Devoy Jr,12047,Drexel
2015,12/06,Drexel - Northwestern Dual,133,W,FALL,4:11,Dominick Malone,12015,Northwestern,Kevin Devoy Jr,12047,Drexel
2015,11/23,Keystone Classic,133,W,DEC,6 - 1,Dominick Malone,12015,Northwestern,Kevin Devoy Jr,12047,Drexel
2015,11/23,Keystone Classic,133,W,MD,9 - 0,Alonzo Shepherd,12076,Indiana,Kevin Devoy Jr,12047,Drexel
2015,11/23,Keystone Classic,133,W,TF4,18 - 2 5:14,Vito Pasone,12239,Appalachian State,Kevin Devoy Jr,12047,Drexel
2015,11/23,Keystone Classic,133,W,DEC,3 - 2,Robert Deutsch,12122,Rider,Kevin Devoy Jr,12047,Drexel
2015,11/22,South Dakota State - Drexel Dual,133,W,DEC,7 - 2,Brance Simms,11703,South Dakota State,Kevin Devoy Jr,12047,Drexel
2015,11/16,East Stroudsburg Open,133,W,FALL,4:38,Colby Ems,20721,Edinboro,Kevin Devoy Jr,12047,Drexel
2015,11/16,East Stroudsburg Open,133,W,TF4,17 - 1 4:10,Jonathan Mele,12168,Clarion,Kevin Devoy Jr,12047,Drexel
2015,11/15,East Stroudsburg Open,133,L,TB-2,2 - 1,Anthony Giraldo,20359,Rutgers,Kevin Devoy Jr,12047,Drexel
2015,11/15,East Stroudsburg Open,133,W,TF4,17 - 1 4:10,Jonathan Mele,12168,Clarion,Kevin Devoy Jr,12047,Drexel
2015,11/15,East Stroudsburg Open,133,W,FALL,4:38,Colby Ems,20721,Edinboro,Kevin Devoy Jr,12047,Drexel
2015,11/15,East Stroudsburg Open,133,W,TF4,15 - 0 7:00,Christian Monserrat,20473,West Virginia,Kevin Devoy Jr,12047,Drexel
2015,11/15,East Stroudsburg Open,133,W,MD,16 - 3,Kevin Kinyua,23060,Mercyhurst,Kevin Devoy Jr,12047,Drexel
2015,03/19,NCAA Championships,141,L,DEC,7 - 5,Nick Lawrence,11744,Purdue,David Pearce,13379,Drexel
2015,03/19,NCAA Championships,141,L,DEC,6 - 4,Geordan Martinez,19690,Boise State,David Pearce,13379,Drexel
2015,03/06,EIWA Championships,141,W,DEC,4 - 3,Jeff Canfora,11887,Pennsylvania,David Pearce,13379,Drexel
2015,03/06,EIWA Championships,141,L,DEC,3 - 2,Jordan Laster,11916,Princeton,David Pearce,13379,Drexel
2015,03/06,EIWA Championships,141,W,INJ,7:00,Todd Preston,11608,Harvard,David Pearce,13379,Drexel
2015,03/06,EIWA Championships,141,W,TB-2,2 - 1,Matthew Leshinger,15713,Columbia,David Pearce,13379,Drexel
2015,03/06,EIWA Championships,141,L,SV-1,9 - 8,Tyler Smith,22439,Bucknell,David Pearce,13379,Drexel
2015,02/21,Drexel - Pennsylvania Dual,141,L,DEC,5 - 2,Jeff Canfora,11887,Pennsylvania,David Pearce,13379,Drexel
2015,02/15,Drexel - Cornell Dual,141,W,DEC,3 - 0,Logan David,15774,Cornell,David Pearce,13379,Drexel
2015,02/07,Drexel - Franklin & Marshall Dual,141,W,DEC,6 - 0,Robert Ruiz,14975,Franklin & Marshall,David Pearce,13379,Drexel
2015,02/06,Rider - Drexel Dual,141,W,SV-2,7 - 5,Chuck Zeisloft,15756,Rider,David Pearce,13379,Drexel
2015,02/01,Drexel - North Carolina Dual,141,L,MD,17 - 3,Joey Ward,11615,North Carolina,David Pearce,13379,Drexel
2015,01/31,American - Drexel Dual,141,W,FALL,7:00,Michael Sprague,19618,American,David Pearce,13379,Drexel
2015,01/31,Drexel - Duke Dual,141,W,DEC,11 - 7,Evan Botwin,13361,Duke,David Pearce,13379,Drexel
2015,01/25,Drexel - Army Dual,141,L,DEC,9 - 7,Logan Everett,12041,Army West Point,David Pearce,13379,Drexel
2015,01/23,Drexel - Binghamton Dual,141,W,DEC,12 - 5,Dylan Caruana,11934,Binghamton,David Pearce,13379,Drexel
2015,01/16,Lock Haven - Drexel Dual,141,L,DEC,6 - 5,Robert Rehm,21101,Lock Haven,David Pearce,13379,Drexel
2015,01/10,Drexel - Bloomsburg Dual,141,W,DEC,4 - 0,Tanner Cahill,11840,Bloomsburg,David Pearce,13379,Drexel
2015,01/01,Southern Scuffle,141,L,MD,12 - 1,Anthony Abidin,11584,Nebraska,David Pearce,13379,Drexel
2015,01/01,Southern Scuffle,141,W,MD,12 - 0,Benjamin Polkowske,20556,Northern Colorado,David Pearce,13379,Drexel
2015,01/01,Southern Scuffle,141,L,MD,16 - 4,Kade Moss,15933,Penn State,David Pearce,13379,Drexel
2015,12/21,Drexel - George Mason Dual,141,W,DEC,3 - 2,Sahid Kargbo,11737,George Mason,David Pearce,13379,Drexel
2015,12/21,Drexel - Northern Iowa Dual,141,W,MD,11 - 0,Tyler Willers,13399,Northern Iowa,David Pearce,13379,Drexel
2015,12/13,Navy - Drexel Dual,141,W,DEC,6 - 1,Patrick Prada,11878,Navy,David Pearce,13379,Drexel
2015,12/06,Eastern Michigan - Drexel Dual,141,W,MD,8 - 0,Michael Shaw,11783,Eastern Michigan,David Pearce,13379,Drexel
2015,12/06,Drexel - Northwestern Dual,141,L,DEC,9 - 2,Jameson Oster,11659,Northwestern,David Pearce,13379,Drexel
2015,11/15,East Stroudsburg Open,141,L,DEC,1 - 0,Tyson Dippery,11750,Rutgers,David Pearce,13379,Drexel
2015,11/15,East Stroudsburg Open,141,W,DEC,5 - 3,Cortlandt Schuyler,19989,Lehigh,David Pearce,13379,Drexel
2015,11/15,East Stroudsburg Open,141,W,MD,16 - 3,Aaron Wolfang,21009,Stevens Tech,David Pearce,13379,Drexel
2015,11/15,East Stroudsburg Open,141,W,MFOR,0 - 0,Dylan D'Urso,22628,Unattached,David Pearce,13379,Drexel
2015,11/15,East Stroudsburg Open,141,W,DEC,7 - 3,Jake S Smith,20479,West Virginia,David Pearce,13379,Drexel
2015,11/15,East Stroudsburg Open,141,W,DEC,6 - 0,Michael Waters,11873,Penn State,David Pearce,13379,Drexel
2015,02/07,Drexel - Franklin & Marshall Dual,133,W,FALL,6:28,Patrick Quinlan,20543,Franklin & Marshall,Franco Ferraina,11997,Drexel
2015,02/06,Rider - Drexel Dual,133,L,MD,13 - 5,Robert Deutsch,12122,Rider,Franco Ferraina,11997,Drexel
2015,01/01,Southern Scuffle,141,L,MD,11 - 1,Michael Waters,11873,Penn State,Franco Ferraina,11997,Drexel
2015,01/01,Southern Scuffle,141,L,TF4,19 - 4 7:00,George Fisher,13432,Michigan,Franco Ferraina,11997,Drexel
2015,12/06,Davidson - Drexel Dual,141,W,TF4,18 - 2 6:10,James McCord,11837,Davidson,Franco Ferraina,11997,Drexel
2015,11/23,Keystone Classic,141,L,DEC,8 - 5,Luke Zilverberg,13633,South Dakota State,Franco Ferraina,11997,Drexel
2015,11/23,Keystone Classic,141,L,FALL,1:55,Jameson Oster,11659,Northwestern,Franco Ferraina,11997,Drexel
2015,11/23,Keystone Classic,141,W,SV-1,8 - 6,Mason Miller,19917,Harvard,Franco Ferraina,11997,Drexel
2015,11/22,South Dakota State - Drexel Dual,141,W,SV-1,6 - 1,Luke Zilverberg,13633,South Dakota State,Franco Ferraina,11997,Drexel
2015,11/16,East Stroudsburg Open,141,L,MD,15 - 6,Paul Kirchner,11780,Rider,Franco Ferraina,11997,Drexel
2015,11/15,East Stroudsburg Open,141,L,MD,15 - 6,Paul Kirchner,11780,Rider,Franco Ferraina,11997,Drexel
2015,11/15,East Stroudsburg Open,141,W,MD,20 - 8,Josh Di Santo,22798,Delaware Valley,Franco Ferraina,11997,Drexel
2015,11/15,East Stroudsburg Open,141,W,DEC,8 - 3,Dillan Schouw,22513,Life University,Franco Ferraina,11997,Drexel
2015,11/15,East Stroudsburg Open,141,L,DEC,4 - 3,Jake S Smith,20479,West Virginia,Franco Ferraina,11997,Drexel
2015,02/21,Nebraska - Drexel Dual,141,L,FALL,2:20,Anthony Abidin,11584,Nebraska,Andrew Mauriello,11880,Drexel
2015,02/19,Rutgers - Drexel Dual,141,L,FALL,7:00,Anthony Ashnault,11803,Rutgers,Andrew Mauriello,11880,Drexel
2015,01/18,Shorty Hitchcock Memorial Open,141,L,FALL,6:21,Nicholas Ottaviano,20364,Rutgers,Andrew Mauriello,11880,Drexel
2015,11/30,Mat Town,141,L,DEC,5 - 3,Colin ochs,23395,Shippensburg,Andrew Mauriello,11880,Drexel
2015,11/30,Mat Town,141,L,TF4,15 - 0 7:00,Matt Bryer,12020,Lock Haven,Andrew Mauriello,11880,Drexel
2015,11/23,Keystone Classic,141,L,TF4,16 - 0 2:42,Travis Shaffer,11777,Pittsburgh,Andrew Mauriello,11880,Drexel
2015,11/23,Keystone Classic,141,L,TF4,18 - 2 6:05,Paul Kirchner,11780,Rider,Andrew Mauriello,11880,Drexel
2015,11/15,East Stroudsburg Open,141,W,DEC,4 - 2,Austin Cantone,22470,Delaware Valley,Andrew Mauriello,11880,Drexel
2015,11/15,East Stroudsburg Open,141,L,MD,9 - 1,Andrew Lenzi,13724,Pennsylvania,Andrew Mauriello,11880,Drexel
2015,11/15,East Stroudsburg Open,141,L,DEC,6 - 4,James Bell,22471,Brown,Andrew Mauriello,11880,Drexel
2015,03/19,NCAA Championships,149,W,MD,13 - 2,Christian Pagdilao,20575,Arizona State,Matthew Cimato,11725,Drexel
2015,03/19,NCAA Championships,149,L,SV-1,13 - 11,Sal Mastriani,13766,Virginia Tech,Matthew Cimato,11725,Drexel
2015,03/19,NCAA Championships,149,L,DEC,5 - 2,Colin Heffernan,13795,Central Michigan,Matthew Cimato,11725,Drexel
2015,03/06,EIWA Championships,149,W,MD,12 - 4,Drew Longo,18193,Lehigh,Matthew Cimato,11725,Drexel
2015,03/06,EIWA Championships,149,W,DEC,9 - 4,Patrick Hogan,19913,Harvard,Matthew Cimato,11725,Drexel
2015,03/06,EIWA Championships,149,L,TB-2,3 - 1,Chris Villalonga,13906,Cornell,Matthew Cimato,11725,Drexel
2015,03/06,EIWA Championships,149,W,DEC,5 - 3,Victor Lopez,11886,Bucknell,Matthew Cimato,11725,Drexel
2015,03/06,EIWA Championships,149,W,DEC,8 - 2,Victor Lopez,11886,Bucknell,Matthew Cimato,11725,Drexel
2015,02/21,Nebraska - Drexel Dual,149,W,DEC,6 - 4,Justin Arthur,22462,Nebraska,Matthew Cimato,11725,Drexel
2015,02/19,Rutgers - Drexel Dual,149,L,MD,9 - 1,Ken Theobold,11789,Rutgers,Matthew Cimato,11725,Drexel
2015,02/15,Drexel - Cornell Dual,149,L,MD,14 - 0,Chris Villalonga,13906,Cornell,Matthew Cimato,11725,Drexel
2015,02/13,Hofstra - Drexel Dual,149,L,DEC,7 - 2,Cody Ruggirello,13711,Hofstra,Matthew Cimato,11725,Drexel
2015,02/13,Hofstra - Drexel Dual,149,L,DEC,7 - 2,Alex Mirante,15936,Hofstra,Matthew Cimato,11725,Drexel
2015,02/07,Drexel - Franklin & Marshall Dual,149,W,MD,10 - 1,Jason Bing,12124,Franklin & Marshall,Matthew Cimato,11725,Drexel
2015,02/06,Rider - Drexel Dual,149,L,MD,14 - 4,Bryant Clagon,18514,Rider,Matthew Cimato,11725,Drexel
2015,02/01,Drexel - North Carolina Dual,149,L,DEC,5 - 4,Christian Barber,13833,North Carolina,Matthew Cimato,11725,Drexel
2015,01/31,American - Drexel Dual,149,L,DEC,7 - 4,Tom Page,11812,American,Matthew Cimato,11725,Drexel
2015,01/31,Drexel - Duke Dual,149,L,DEC,5 - 4,Marcus Cain,14796,Duke,Matthew Cimato,11725,Drexel
2015,01/25,Drexel - Army Dual,149,W,DEC,6 - 2,Andrew Mendel,19640,Army West Point,Matthew Cimato,11725,Drexel
2015,01/23,Drexel - Binghamton Dual,149,W,DEC,5 - 1,Colton Perry,14787,Binghamton,Matthew Cimato,11725,Drexel
2015,01/16,Lock Haven - Drexel Dual,149,L,DEC,4 - 1,Dan Neff,11761,Lock Haven,Matthew Cimato,11725,Drexel
2015,01/10,Drexel - Pittsburgh Dual,149,W,DEC,7 - 4,Mike Racciato,13823,Pittsburgh,Matthew Cimato,11725,Drexel
2015,01/10,Drexel - Bloomsburg Dual,149,W,DEC,8 - 2,Kevin Laubach,19674,Bloomsburg,Matthew Cimato,11725,Drexel
2015,01/01,Southern Scuffle,149,L,TB-1,11 - 6,Tyler Berger,20096,Nebraska,Matthew Cimato,11725,Drexel
2015,01/01,Southern Scuffle,149,L,FALL,6:35,Zack Beitz,11955,Penn State,Matthew Cimato,11725,Drexel
2015,01/01,Southern Scuffle,149,W,DEC,1 - 0,Gus Sako,13835,Virginia,Matthew Cimato,11725,Drexel
2015,01/01,Southern Scuffle,149,W,DEC,10 - 7,Garrett Schaner,13763,Stanford,Matthew Cimato,11725,Drexel
2015,12/21,Drexel - George Mason Dual,149,W,FALL,6:00,James Hunsberger,21459,George Mason,Matthew Cimato,11725,Drexel
2015,12/21,Drexel - Northern Iowa Dual,149,L,DEC,5 - 4,Gunnar Wolfensperger,13604,Northern Iowa,Matthew Cimato,11725,Drexel
2015,12/13,Navy - Drexel Dual,149,W,MD,12 - 0,Corey Wilding,20626,Navy,Matthew Cimato,11725,Drexel
2015,12/06,Davidson - Drexel Dual,149,W,DEC,8 - 2,Kevin Birmingham,11896,Davidson,Matthew Cimato,11725,Drexel
2015,12/06,Eastern Michigan - Drexel Dual,149,W,FALL,5:55,LaRone Mack,20585,Eastern Michigan,Matthew Cimato,11725,Drexel
2015,12/06,Drexel - Northwestern Dual,149,L,DEC,9 - 2,Jason Tsirtsis,13629,Northwestern,Matthew Cimato,11725,Drexel
2015,11/23,Keystone Classic,149,W,MFOR,0 - 0,Mike Racciato,13823,Pittsburgh,Matthew Cimato,11725,Drexel
2015,11/23,Keystone Classic,149,W,DEC,5 - 4,Garrett Schaner,13763,Stanford,Matthew Cimato,11725,Drexel
2015,11/23,Keystone Classic,149,L,DEC,3 - 2,Mike Racciato,13823,Pittsburgh,Matthew Cimato,11725,Drexel
2015,11/23,Keystone Classic,149,W,MD,15 - 2,Rico Stormer,19921,Harvard,Matthew Cimato,11725,Drexel
2015,11/23,Keystone Classic,149,W,DEC,6 - 0,Kevin Laubach,19674,Bloomsburg,Matthew Cimato,11725,Drexel
2015,11/23,Keystone Classic,149,L,MD,11 - 3,Bryant Clagon,18514,Rider,Matthew Cimato,11725,Drexel
2015,11/23,Keystone Classic,149,W,MD,17 - 4,Jeff Canfora,11887,Pennsylvania,Matthew Cimato,11725,Drexel
2015,11/22,South Dakota State - Drexel Dual,149,L,MD,9 - 1,Colin Holler,13485,South Dakota State,Matthew Cimato,11725,Drexel
2015,11/15,East Stroudsburg Open,149,L,DEC,5 - 2,Laike Gardner,11748,Lehigh,Matthew Cimato,11725,Drexel
2015,11/15,East Stroudsburg Open,149,W,MFOR,0 - 0,Jeremy Landowski,23050,Mercyhurst,Matthew Cimato,11725,Drexel
2015,11/15,East Stroudsburg Open,149,W,DEC,5 - 3,John Van Brill,20367,Rutgers,Matthew Cimato,11725,Drexel
2015,11/15,East Stroudsburg Open,149,W,DEC,4 - 0,Aaron Hartman,19926,Hofstra,Matthew Cimato,11725,Drexel
2015,11/15,East Stroudsburg Open,149,W,MD,13 - 0,Michael Stepien,13901,Lehigh,Matthew Cimato,11725,Drexel
2015,11/15,East Stroudsburg Open,149,W,DEC,6 - 4,Victor Lopez,11886,Bucknell,Matthew Cimato,11725,Drexel
2015,01/18,Shorty Hitchcock Memorial Open,149,L,DEC,6 - 0,Nathan Galloway,21201,Shorter,Willie Davis,19845,Drexel
2015,01/18,Shorty Hitchcock Memorial Open,149,W,DEC,3 - 2,Eric Friedman,11966,Pennsylvania,Willie Davis,19845,Drexel
2015,01/18,Shorty Hitchcock Memorial Open,149,L,DEC,2 - 0,Michael Underwood,13870,Rutgers,Willie Davis,19845,Drexel
2015,12/07,Nittany Lion Open,149,L,DEC,6 - 4,Tyler Hunt,13943,Rutgers,Willie Davis,19845,Drexel
2015,12/07,Nittany Lion Open,149,L,DEC,8 - 1,John Van Brill,20367,Rutgers,Willie Davis,19845,Drexel
