season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,03/08,EIWA Championships,125,L,FALL,4:17,Darian Cruz,12135,Lehigh,Tanner Shoap,12205,Drexel
2014,02/22,Pennsylvania - Drexel Dual,125,L,DEC,8 - 3,Caleb Richardson,12113,Pennsylvania,Tanner Shoap,12205,Drexel
2014,02/21,Rutgers - Drexel Dual,125,L,FALL,2:38,Sean McCabe,12035,Rutgers,Tanner Shoap,12205,Drexel
2014,02/08,Franklin & Marshall - Drexel Dual,125,W,DEC,4 - 0,Jason Bing,12124,Franklin & Marshall,Tanner Shoap,12205,Drexel
2014,02/07,Rider - Drexel Dual,125,L,MD,10 - 2,Robert Deutsch,12122,Rider,Tanner Shoap,12205,Drexel
2014,01/24,Drexel - Hofstra Dual,125,L,MD,9 - 0,Jamie Franco,37445,Hofstra,Tanner Shoap,12205,Drexel
2014,01/19,Drexel - Binghamton Dual,125,L,MD,10 - 2,David White,21963,Binghamton,Tanner Shoap,12205,Drexel
2014,01/01,Southern Scuffle,125,L,FALL,3:46,Tommy Pawelski,12007,Stanford,Tanner Shoap,12205,Drexel
2014,12/08,VMI - Drexel Dual,125,W,DEC,5 - 3,Dalton Henderson,22457,VMI,Tanner Shoap,12205,Drexel
2014,12/08,Southern Illinois Edwardsville - Drexel Dual,125,W,MD,10 - 1,Dakota Leach,13281,SIU Edwardsville,Tanner Shoap,12205,Drexel
2014,12/07,Northern Colorado - Drexel Dual,125,L,DEC,4 - 0,Trey Andrews,13284,Northern Colorado,Tanner Shoap,12205,Drexel
2014,12/07,West Virginia - Drexel Dual,125,L,MD,10 - 1,Cory Stainbrook,12131,West Virginia,Tanner Shoap,12205,Drexel
2014,12/07,Drexel - Indiana Dual,125,L,DEC,4 - 1,Joe Duca,13283,Indiana,Tanner Shoap,12205,Drexel
2014,12/01,Princeton - Drexel Dual,125,W,TF5,18 - 0 7:00,John Aslanian,13333,Princeton,Tanner Shoap,12205,Drexel
2014,12/01,George Mason - Drexel Dual,125,W,FALL,1:36,William Prochniewski,22285,George Mason,Tanner Shoap,12205,Drexel
2014,11/16,Eastern Michigan Open,125,W,MFOR,0 - 0,Hermilo Esquivel,13293,Michigan State,Tanner Shoap,12205,Drexel
2014,01/04,F&M Open,125,W,MFOR,0 - 0,Hunter Wood,13327,Army West Point,Zack Fuentes,12061,Drexel
2014,03/02,National Collegiate Open,125,L,DEC,10 - 3,Joe DeAngelo,11918,NC State,Eric Ochoa,13305,Drexel
2014,03/08,EIWA Championships,133,L,DEC,4 - 1,Mason Beckman,12016,Lehigh,Kevin Devoy Jr,12047,Drexel
2014,02/22,Pennsylvania - Drexel Dual,133,W,MD,10 - 2,Ken Bade,13382,Pennsylvania,Kevin Devoy Jr,12047,Drexel
2014,02/21,Rutgers - Drexel Dual,133,L,DEC,4 - 1,Vincent Dellefave,37903,Rutgers,Kevin Devoy Jr,12047,Drexel
2014,02/08,Franklin & Marshall - Drexel Dual,133,W,FALL,2:34,Scott Stevens,15131,Franklin & Marshall,Kevin Devoy Jr,12047,Drexel
2014,02/07,Rider - Drexel Dual,133,W,TB-2,7 - 6,Chuck Zeisloft,15756,Rider,Kevin Devoy Jr,12047,Drexel
2014,02/01,Duke - Drexel Dual,133,W,DEC,6 - 0,Evan Botwin,13361,Duke,Kevin Devoy Jr,12047,Drexel
2014,01/26,Army - Drexel Dual,133,W,MD,9 - 1,Justin Seim,15959,Army West Point,Kevin Devoy Jr,12047,Drexel
2014,01/24,Drexel - Hofstra Dual,133,L,MD,10 - 2,Jamel Hudson,12024,Hofstra,Kevin Devoy Jr,12047,Drexel
2014,01/19,Drexel - Binghamton Dual,133,W,FALL,2:54,Mike Sardo,14960,Binghamton,Kevin Devoy Jr,12047,Drexel
2014,12/08,VMI - Drexel Dual,133,W,MD,14 - 0,Michael Flora,12025,VMI,Kevin Devoy Jr,12047,Drexel
2014,12/08,Southern Illinois Edwardsville - Drexel Dual,133,L,DEC,2 - 1,Patrick Myers,11876,SIU Edwardsville,Kevin Devoy Jr,12047,Drexel
2014,12/07,West Virginia - Drexel Dual,133,W,TF5,16 - 1 7:00,Nathan Pennesi,37474,West Virginia,Kevin Devoy Jr,12047,Drexel
2014,12/07,Northern Colorado - Drexel Dual,133,W,MD,10 - 0,Sonny Espinoza,15173,Northern Colorado,Kevin Devoy Jr,12047,Drexel
2014,12/07,Drexel - Indiana Dual,133,W,SV-1,5 - 3,Chris Caton,13376,Indiana,Kevin Devoy Jr,12047,Drexel
2014,11/16,Drexel - Eastern Michigan Dual,125,L,DEC,10 - 9,Jared Germaine,37449,Eastern Michigan,Kevin Devoy Jr,12047,Drexel
2014,11/16,Central Michigan - Drexel Dual,125,L,DEC,5 - 3,Corey Keener,12111,Central Michigan,Kevin Devoy Jr,12047,Drexel
2014,11/16,Michigan State - Drexel Dual,125,W,DEC,8 - 6,Hermilo Esquivel,13293,Michigan State,Kevin Devoy Jr,12047,Drexel
2014,11/16,Ohio - Drexel Dual,125,W,SV-1,6 - 4,KeVon Powell,13309,Ohio,Kevin Devoy Jr,12047,Drexel
2014,11/09,South Dakota State - Drexel Dual,125,W,TF5,16 - 0 1:01,Ben Gillette,13275,South Dakota State,Kevin Devoy Jr,12047,Drexel
