season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/05,Big Ten True Matches,125,W,MD,8 - 0,Andre Gonzales,72135,Ohio State,Tristan Lujan,63015,Michigan State
2023,03/05,Big Ten True Matches,125,W,DEC,6 - 5,Gary Steen,68731,Penn State,Tristan Lujan,63015,Michigan State
2023,03/05,Big Ten True Matches,125,L,DEC,7 - 4,Braxton Brown,72103,Maryland,Tristan Lujan,63015,Michigan State
2023,03/04,Big Ten Championships,125,W,DEC,4 - 1,Andre Gonzales,72135,Ohio State,Tristan Lujan,63015,Michigan State
2023,03/04,Big Ten Championships,125,L,DEC,4 - 1,Eric Barnett,56753,Wisconsin,Tristan Lujan,63015,Michigan State
2023,03/04,Big Ten Championships,125,L,DEC,5 - 1,Michael DeAugustino,56007,Northwestern,Tristan Lujan,63015,Michigan State
2023,02/17,Michigan State - Central Michigan Dual,125,L,DEC,6 - 2,Sean Spidle,63063,Central Michigan,Tristan Lujan,63015,Michigan State
2023,02/10,Indiana - Michigan State Dual,125,W,DEC,1 - 0,Jacob Moran,63550,Indiana,Tristan Lujan,63015,Michigan State
2023,01/29,Michigan State - Ohio State Dual,125,L,DEC,3 - 2,Malik Heinselman,50611,Ohio State,Tristan Lujan,63015,Michigan State
2023,01/27,Maryland - Michigan State Dual,125,L,DEC,4 - 1,Braxton Brown,72103,Maryland,Tristan Lujan,63015,Michigan State
2023,01/22,Michigan State - Penn State Dual,125,L,SV-1,3 - 1,Gary Steen,68731,Penn State,Tristan Lujan,63015,Michigan State
2023,01/20,Michigan State - Rutgers Dual,125,L,DEC,6 - 3,Dean Peterson,72936,Rutgers,Tristan Lujan,63015,Michigan State
2023,01/15,Michigan State - Minnesota Dual,125,L,DEC,5 - 1,Patrick McKee,50594,Minnesota,Tristan Lujan,63015,Michigan State
2023,01/13,Michigan - Michigan State Dual,125,L,DEC,6 - 3,Jack Medley,51392,Michigan,Tristan Lujan,63015,Michigan State
2023,01/06,Bucknell - Michigan State Dual,125,W,MD,14 - 5,Grayson McLellan,79295,Bucknell,Tristan Lujan,63015,Michigan State
2023,12/18,Reno TOC,125,W,TF5,18 - 2 7:00,Thomas Lavigne,77220,Clackamas Community College,Tristan Lujan,63015,Michigan State
2023,12/18,Reno TOC,125,W,DEC,4 - 2,Esco Walker,75882,Grand View,Tristan Lujan,63015,Michigan State
2023,12/18,Reno TOC,125,W,TF5,19 - 4 5:28,Christian Vasquez,75001,Menlo,Tristan Lujan,63015,Michigan State
2023,12/18,Reno TOC,125,W,DEC,5 - 4,Jore Volk,72600,Wyoming,Tristan Lujan,63015,Michigan State
2023,12/18,Reno TOC,125,L,DEC,5 - 2,Trevor Mastrogiovanni,57608,Oklahoma State,Tristan Lujan,63015,Michigan State
2023,12/04,Michigan State - Binghamton Dual,125,W,DEC,2 - 1,Micah Roes,67299,Binghamton,Tristan Lujan,63015,Michigan State
2023,11/19,Navy Classic,125,W,DEC,1 - 0,Oscar Sanchez,57320,Ohio,Tristan Lujan,63015,Michigan State
