season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/21,NCAA Championships,125,L,DEC,8 - 1,Dean Peterson,72936,Rutgers,Tristan Lujan,63015,Michigan State
2024,03/21,NCAA Championships,125,L,DEC,8 - 1,Braeden Davis,77952,Penn State,Tristan Lujan,63015,Michigan State
2024,03/21,NCAA Championships,125,W,DEC,8 - 4,Michael Joyce,76394,Brown,Tristan Lujan,63015,Michigan State
2024,03/09,Big Ten Championships,125,L,DEC,2 - 1,Matt Ramos,57134,Purdue,Tristan Lujan,63015,Michigan State
2024,03/09,Big Ten Championships,125,L,SV-1,4 - 1,Michael DeAugustino,56007,Michigan,Tristan Lujan,63015,Michigan State
2024,03/09,BIG True Matches,125,W,DEC,11 - 6,Massey Odiotti,84345,Northwestern,Tristan Lujan,63015,Michigan State
2024,03/09,BIG True Matches,125,W,DEC,5 - 0,Brendan McCrone,76350,Ohio State,Tristan Lujan,63015,Michigan State
2024,02/23,Central Michigan - Michigan State Dual,125,L,DEC,5 - 1,Sean Spidle,63063,Central Michigan,Tristan Lujan,63015,Michigan State
2024,02/16,Ohio State - Michigan State Dual,125,L,DEC,4 - 1,Brendan McCrone,76350,Ohio State,Tristan Lujan,63015,Michigan State
2024,02/04,Michigan State - Indiana Dual,125,L,DEC,10 - 8,Michael Spangler,60212,Indiana,Tristan Lujan,63015,Michigan State
2024,02/02,Michigan State - Illinois Dual,125,W,DEC,2 - 0,Justin Cardani,51687,Illinois,Tristan Lujan,63015,Michigan State
2024,01/26,Wisconsin - Michigan State Dual,125,L,DEC,4 - 2,Eric Barnett,56753,Wisconsin,Tristan Lujan,63015,Michigan State
2024,01/21,Penn State - Michigan State Dual,125,L,DEC,7 - 3,Braeden Davis,77952,Penn State,Tristan Lujan,63015,Michigan State
2024,01/19,Rutgers - Michigan State Dual,125,L,SV-1,4 - 1,Dean Peterson,72936,Rutgers,Tristan Lujan,63015,Michigan State
2024,01/14,Michigan State - Michigan Dual,125,L,DEC,7 - 3,Michael DeAugustino,56007,Michigan,Tristan Lujan,63015,Michigan State
2024,01/06,Ohio - Michigan State Dual,125,W,DEC,8 - 3,Ryan Meek,79652,Ohio,Tristan Lujan,63015,Michigan State
2024,01/05,American - Michigan State Dual,125,L,DEC,2 - 1,Jack Maida,72679,American,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,L,DEC,7 - 0,Eric Barnett,56753,Wisconsin,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,W,TF5,15 - 0 7:00,Kaden Chinavare,77647,Central Michigan,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,W,DEC,4 - 3,Sean Spidle,63063,Central Michigan,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,W,MD,15 - 6,Koda Holeman,73792,Cal Poly,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,L,DEC,5 - 4,Blake West,73337,Northern Illinois,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,L,SV-1,4 - 1,Vincent Kilkeary,74118,Ohio State,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,W,TF5,17 - 2 7:00,Davian Guanajuato,74863,SIU Edwardsville,Tristan Lujan,63015,Michigan State
2024,12/03,Michigan State - Bloomsburg Dual,125,W,MD,14 - 2,Bronson Garber,56759,Bloomsburg,Tristan Lujan,63015,Michigan State
2024,12/03,Michigan State - Franklin & Marshall Dual,125,W,DEC,6 - 1,Eric Howe,73497,Franklin & Marshall,Tristan Lujan,63015,Michigan State
2024,11/19,Black Knight Invitational,125,L,DEC,4 - 2,Braeden Davis,77952,Penn State,Tristan Lujan,63015,Michigan State
2024,11/19,Black Knight Invitational,125,W,CMFF,0 - 0,Robert Howard,60242,Penn State,Tristan Lujan,63015,Michigan State
2024,11/19,Black Knight Invitational,125,W,DEC,8 - 2,Matthew Rowland,80035,Gardner-Webb,Tristan Lujan,63015,Michigan State
2024,11/19,Black Knight Invitational,125,W,DEC,8 - 2,Brandan Chletsos,72969,Rutgers,Tristan Lujan,63015,Michigan State
2024,11/05,Clarion Open,125,L,MFOR,0 - 0,Jax Forrest,81114,Unattached,Tristan Lujan,63015,Michigan State
2024,11/05,Clarion Open,125,W,DEC,6 - 1,Brendan McCrone,76350,Ohio State,Tristan Lujan,63015,Michigan State
2024,11/05,Clarion Open,125,L,MD,12 - 3,Matt Ramos,57134,Purdue,Tristan Lujan,63015,Michigan State
2024,11/05,Clarion Open,125,W,FALL,4:22,Zach Starr,79789,Kent State,Tristan Lujan,63015,Michigan State
2024,11/05,Clarion Open,125,W,DEC,5 - 4,Greg Diakomihalis,61116,Cornell,Tristan Lujan,63015,Michigan State
2024,12/29,Midlands Championships,125,W,FALL,2:57,Ryan Miller,62350,Pennsylvania,Nick Corday,70986,Michigan State
2024,12/29,Midlands Championships,125,L,INJ,6:48,Sean Spidle,63063,Central Michigan,Nick Corday,70986,Michigan State
2024,12/29,Midlands Championships,125,L,MFOR,0 - 0,Max Elton,79785,Buffalo,Nick Corday,70986,Michigan State
2024,12/09,Cleveland State Open,125,W,TF5,15 - 0 4:37,Ernie Perry,84553,Spartan Combat RTC,Nick Corday,70986,Michigan State
2024,12/09,Cleveland State Open,125,L,FALL,3:10,Nolan Wertanen,78523,Michigan,Nick Corday,70986,Michigan State
2024,12/09,Cleveland State Open,125,L,MD,12 - 3,Christian Tanefeu,73460,Michigan,Nick Corday,70986,Michigan State
2024,12/09,Cleveland State Open,125,W,DEC,5 - 1,Adan Benavidez,84848,Kent State,Nick Corday,70986,Michigan State
2024,12/09,Cleveland State Open,125,W,DEC,8 - 6,Lane Aikey,71975,Edinboro,Nick Corday,70986,Michigan State
2024,12/03,Michigan State - Presbyterian Dual,125,W,FALL,4:19,Trenton Dominguez,78608,Presbyterian,Nick Corday,70986,Michigan State
2024,11/19,Black Knight Invitational,125,L,TF5,19 - 4 5:57,Gary Steen,68731,Penn State,Nick Corday,70986,Michigan State
2024,11/19,Black Knight Invitational,125,W,TF5,15 - 0 4:50,Jared Chuqulin,87620,LIU,Nick Corday,70986,Michigan State
2024,11/19,Black Knight Invitational,125,W,FALL,6:40,Matthew Rowland,80035,Gardner-Webb,Nick Corday,70986,Michigan State
2024,11/19,Black Knight Invitational,125,L,MD,14 - 2,Ethan Berginc,71779,Army West Point,Nick Corday,70986,Michigan State
2024,11/11,Michigan State Open,125,W,TF5,15 - 0 7:00,Luca Conflitti,84985,Grand Valley State University,Nick Corday,70986,Michigan State
2024,11/11,Michigan State Open,125,L,SV-1,5 - 2,Grant Stahl,84287,Central Michigan,Nick Corday,70986,Michigan State
2024,11/11,Michigan State Open,125,L,SV-1,5 - 2,Wyatt Skebba,79470,Central Michigan,Nick Corday,70986,Michigan State
2024,11/05,Clarion Open,125,W,DEC,2 - 0,Andrew Binni,86121,Unattached,Nick Corday,70986,Michigan State
2024,11/05,Clarion Open,125,L,DEC,2 - 1,Aedyn Concepcion,69782,Gardner-Webb,Nick Corday,70986,Michigan State
2024,11/05,Clarion Open,125,L,MD,9 - 0,Brayden Palmer,59826,Chattanooga,Nick Corday,70986,Michigan State
2024,02/23,Central Michigan - Michigan State Dual,133,L,MD,14 - 6,Vince Perez,60001,Central Michigan,Caleb Weiand,79429,Michigan State
2024,02/03,Edinboro Open,133,W,FALL,6:17,Garett Lautzenheiser,72996,Ohio State,Caleb Weiand,79429,Michigan State
2024,02/03,Edinboro Open,133,L,DEC,5 - 1,Jake Gliva,51241,Minnesota,Caleb Weiand,79429,Michigan State
2024,02/03,Edinboro Open,133,W,MD,16 - 7,Landen Duncan,84294,Cleveland State,Caleb Weiand,79429,Michigan State
2024,02/03,Edinboro Open,133,L,DEC,4 - 3,Brock Christian,84919,Gannon,Caleb Weiand,79429,Michigan State
2024,01/20,Alma Open,125,L,DEC,12 - 7,Grant Stahl,84287,Central Michigan,Caleb Weiand,79429,Michigan State
2024,01/20,Alma Open,125,W,FALL,4:01,Zach Koenig,92389,Grand Valley State Wrestling Club,Caleb Weiand,79429,Michigan State
2024,01/20,Alma Open,125,W,FALL,0:38,Isaiah Mullins,80114,Olivet,Caleb Weiand,79429,Michigan State
2024,01/20,Alma Open,125,W,FALL,4:51,Jushawn Ferrell,86145,Alma College,Caleb Weiand,79429,Michigan State
2024,01/20,Alma Open,125,W,FALL,1:55,Tyler Demory,80748,Alma College,Caleb Weiand,79429,Michigan State
2024,12/16,Michigan State - Clarion Dual,125,L,MD,12 - 4,Joseph Fischer,68702,Clarion,Caleb Weiand,79429,Michigan State
2024,12/07,Michigan State - Buffalo Dual,125,W,MD,13 - 3,Max Elton,79785,Buffalo,Caleb Weiand,79429,Michigan State
2024,11/11,Michigan State Open,125,W,MD,10 - 0,Orion Wilson,84984,Grand Valley State University,Caleb Weiand,79429,Michigan State
2024,11/11,Michigan State Open,125,W,DEC,4 - 1,Trevor Silzer,84760,Northern Illinois,Caleb Weiand,79429,Michigan State
2024,11/11,Michigan State Open,125,W,DEC,5 - 3,Massey Odiotti,84345,Northwestern,Caleb Weiand,79429,Michigan State
2024,11/11,Michigan State Open,125,L,MD,14 - 2,Conrad Hendriksen,80186,Oklahoma,Caleb Weiand,79429,Michigan State
2024,11/11,Michigan State Open,125,L,DEC,2 - 1,Vincent Kilkeary,74118,Ohio State,Caleb Weiand,79429,Michigan State
2024,11/05,Clarion Open,125,L,TF5,20 - 4 6:57,Marcus Blaze,86124,High School,Caleb Weiand,79429,Michigan State
2024,11/05,Clarion Open,125,L,MD,13 - 2,Peyton Fenton,77869,Ohio State,Caleb Weiand,79429,Michigan State
2024,11/05,Clarion Open,125,W,DEC,4 - 2,Vincent Kilkeary,74118,Ohio State,Caleb Weiand,79429,Michigan State
2024,11/05,Clarion Open,125,W,FALL,1:34,Adan Benavidez,84848,Kent State,Caleb Weiand,79429,Michigan State
2024,11/05,Clarion Open,125,W,DEC,4 - 2,Max Elton,79785,Buffalo,Caleb Weiand,79429,Michigan State
2024,03/09,Big Ten Championships,133,W,DEC,5 - 1,Patrick Adams,72223,Northwestern,Andrew Hampton,73020,Michigan State
2024,03/09,Big Ten Championships,133,L,DEC,8 - 3,Dustin Norris,72154,Purdue,Andrew Hampton,73020,Michigan State
2024,03/09,Big Ten Championships,133,L,MD,11 - 0,Aaron Nagao,63016,Penn State,Andrew Hampton,73020,Michigan State
2024,02/16,Ohio State - Michigan State Dual,133,L,FALL,1:58,Nic Bouzakis,73468,Ohio State,Andrew Hampton,73020,Michigan State
2024,02/11,Michigan State - Maryland Dual,133,L,TF5,16 - 0 2:41,Braxton Brown,72103,Maryland,Andrew Hampton,73020,Michigan State
2024,02/04,Michigan State - Indiana Dual,133,L,TF5,19 - 3 6:08,Cayden Rooks,56710,Indiana,Andrew Hampton,73020,Michigan State
2024,01/26,Wisconsin - Michigan State Dual,133,L,DEC,10 - 6,Nicolar Rivera,78438,Wisconsin,Andrew Hampton,73020,Michigan State
2024,01/21,Penn State - Michigan State Dual,133,L,TF5,18 - 3 3:21,Aaron Nagao,63016,Penn State,Andrew Hampton,73020,Michigan State
2024,01/19,Rutgers - Michigan State Dual,133,L,TF5,22 - 6 6:58,Dylan Shawver,61767,Rutgers,Andrew Hampton,73020,Michigan State
2024,01/14,Michigan State - Michigan Dual,133,L,TF5,19 - 4 2:33,Dylan Ragusin,63153,Michigan,Andrew Hampton,73020,Michigan State
2024,01/06,Ohio - Michigan State Dual,133,L,SV-1,5 - 2,Mason Brugh,76364,Ohio,Andrew Hampton,73020,Michigan State
2024,01/05,American - Michigan State Dual,133,L,FALL,1:50,Maximillian Leete,72678,American,Andrew Hampton,73020,Michigan State
2024,12/29,Midlands Championships,133,L,DEC,13 - 6,Nick Kayal,65849,Princeton,Andrew Hampton,73020,Michigan State
2024,12/29,Midlands Championships,133,L,FALL,3:46,Vince Perez,60001,Central Michigan,Andrew Hampton,73020,Michigan State
2024,12/16,Michigan State - Clarion Dual,133,L,DEC,7 - 3,TJ England,63058,Clarion,Andrew Hampton,73020,Michigan State
2024,12/03,Michigan State - Presbyterian Dual,133,W,FALL,2:30,Brayden Adams,78607,Presbyterian,Andrew Hampton,73020,Michigan State
2024,12/03,Michigan State - Bloomsburg Dual,133,W,FALL,1:11,Michael Cassidy,59534,Bloomsburg,Andrew Hampton,73020,Michigan State
2024,12/03,Michigan State - Franklin & Marshall Dual,133,L,DEC,8 - 3,Mason Leiphart,73193,Franklin & Marshall,Andrew Hampton,73020,Michigan State
2024,11/19,Black Knight Invitational,133,L,MD,13 - 1,Aaron Nagao,63016,Penn State,Andrew Hampton,73020,Michigan State
2024,11/19,Black Knight Invitational,133,L,MD,11 - 1,Baylor Shunk,62899,Penn State,Andrew Hampton,73020,Michigan State
2024,11/19,Black Knight Invitational,133,W,DEC,5 - 0,Cole French,78180,Buffalo,Andrew Hampton,73020,Michigan State
2024,11/11,Michigan State Open,133,L,TF5,19 - 3 7:00,Gabe Vidlak,70293,Oklahoma,Andrew Hampton,73020,Michigan State
2024,11/11,Michigan State Open,133,L,MD,14 - 4,Mikey Kaminski,68722,Northern Illinois,Andrew Hampton,73020,Michigan State
2024,11/05,Clarion Open,133,L,FALL,4:50,Pablo Castro,79792,Kent State,Andrew Hampton,73020,Michigan State
2024,11/05,Clarion Open,133,W,DEC,5 - 3,Ryan Aquilani,77266,Kent State,Andrew Hampton,73020,Michigan State
2024,11/05,Clarion Open,133,L,FALL,2:43,Angelo Rini,56766,Columbia,Andrew Hampton,73020,Michigan State
2024,02/11,JCU Open,133,W,MD,15 - 3,Zach Bellissimo,92844,Unattached,Jaden Crumpler,84469,Michigan State
2024,02/11,JCU Open,133,W,DEC,6 - 0,Payton Hernandez,87681,Ashland,Jaden Crumpler,84469,Michigan State
2024,02/11,JCU Open,133,L,DEC,2 - 1,Vinnie D'Alessandro,83326,High School,Jaden Crumpler,84469,Michigan State
2024,02/02,Michigan State - Illinois Dual,133,L,MD,13 - 2,Anthony Madrigal,50633,Illinois,Jaden Crumpler,84469,Michigan State
2024,12/07,Michigan State - Buffalo Dual,133,L,DEC,3 - 1,Tommy Maddox,63165,Buffalo,Jaden Crumpler,84469,Michigan State
2024,11/11,Michigan State Open,133,W,FALL,1:56,Mason Feudale,84986,Grand Valley State University,Jaden Crumpler,84469,Michigan State
2024,11/11,Michigan State Open,133,W,TF5,18 - 2 7:00,Simon Kruse,84672,Wisconsin,Jaden Crumpler,84469,Michigan State
2024,11/11,Michigan State Open,133,W,TF5,17 - 1 7:00,Logan Klinge,80757,Grand Valley State University,Jaden Crumpler,84469,Michigan State
2024,11/11,Michigan State Open,133,L,TF5,15 - 0 7:00,Nicolar Rivera,78438,Wisconsin,Jaden Crumpler,84469,Michigan State
2024,11/11,Michigan State Open,133,W,DEC,12 - 9,Andrew Austin,79051,Central Michigan,Jaden Crumpler,84469,Michigan State
2024,11/05,Clarion Open,133,L,DEC,7 - 2,Hayden Cunningham,86120,Unattached,Jaden Crumpler,84469,Michigan State
2024,11/05,Clarion Open,133,W,FALL,0:56,Trennen Smith,85288,Pitt-Johnstown,Jaden Crumpler,84469,Michigan State
2024,11/05,Clarion Open,133,L,DEC,11 - 4,Zack Witmer,68704,NYC RTC,Jaden Crumpler,84469,Michigan State
2024,02/11,JCU Open,133,L,TF5,19 - 4 7:00,Payton Hernandez,87681,Ashland,Bryce Shingleton,84448,Michigan State
2024,02/11,JCU Open,133,L,FALL,2:23,Luke Mentzer,84916,Gannon,Bryce Shingleton,84448,Michigan State
2024,02/03,Edinboro Open,133,L,DEC,13 - 10,D’Amani Almodovar,77346,Rider,Bryce Shingleton,84448,Michigan State
2024,02/03,Edinboro Open,133,L,MD,13 - 3,Kyle Waterman,67256,Drexel,Bryce Shingleton,84448,Michigan State
2024,01/20,Alma Open,133,W,TF5,15 - 0 7:00,Julian Rojas,86272,Rochester Christian,Bryce Shingleton,84448,Michigan State
2024,01/20,Alma Open,133,W,MD,16 - 7,Aydan Sturtevant,80120,Muskegon Community College,Bryce Shingleton,84448,Michigan State
2024,01/20,Alma Open,133,W,TF5,22 - 7 7:00,Ashtyn Bennett,75128,Adrian,Bryce Shingleton,84448,Michigan State
2024,03/21,NCAA Championships,141,L,TF5,17 - 1 5:43,CJ Composto,62430,Pennsylvania,Jordan Hamdan,57705,Michigan State
2024,03/21,NCAA Championships,141,L,TF5,18 - 2 7:00,Lachlan McNeil,62891,North Carolina,Jordan Hamdan,57705,Michigan State
2024,03/09,Big Ten Championships,141,L,TB-1,2 - 1,Vance Vombaur,68715,Minnesota,Jordan Hamdan,57705,Michigan State
2024,03/09,Big Ten Championships,141,L,DEC,4 - 2,Beau Bartlett,62221,Penn State,Jordan Hamdan,57705,Michigan State
2024,03/09,Big Ten Championships,141,W,DEC,4 - 2,Danny Fongaro,51713,Indiana,Jordan Hamdan,57705,Michigan State
2024,03/09,BIG True Matches,141,L,DEC,10 - 9,Greyson Clark,79389,Purdue,Jordan Hamdan,57705,Michigan State
2024,03/09,BIG True Matches,141,W,DEC,6 - 3,Kal Miller,72211,Maryland,Jordan Hamdan,57705,Michigan State
2024,02/23,Central Michigan - Michigan State Dual,141,W,DEC,7 - 1,Jimmy Nugent,79053,Central Michigan,Jordan Hamdan,57705,Michigan State
2024,02/16,Ohio State - Michigan State Dual,141,L,TF5,19 - 2 7:00,Jesse Mendez,74054,Ohio State,Jordan Hamdan,57705,Michigan State
2024,02/11,Michigan State - Maryland Dual,141,W,DEC,6 - 1,Kal Miller,72211,Maryland,Jordan Hamdan,57705,Michigan State
2024,02/04,Michigan State - Indiana Dual,141,L,DEC,6 - 4,Danny Fongaro,51713,Indiana,Jordan Hamdan,57705,Michigan State
2024,02/02,Michigan State - Illinois Dual,141,L,DEC,8 - 2,Danny Pucino,66101,Illinois,Jordan Hamdan,57705,Michigan State
2024,01/26,Wisconsin - Michigan State Dual,141,W,DEC,5 - 2,Felix Lettini,77386,Wisconsin,Jordan Hamdan,57705,Michigan State
2024,01/21,Penn State - Michigan State Dual,141,L,DEC,8 - 2,Beau Bartlett,62221,Penn State,Jordan Hamdan,57705,Michigan State
2024,01/19,Rutgers - Michigan State Dual,141,W,DEC,5 - 1,Mitch Moore,50620,Rutgers,Jordan Hamdan,57705,Michigan State
2024,01/14,Michigan State - Michigan Dual,141,L,DEC,4 - 1,Sergio Lemley,78641,Michigan,Jordan Hamdan,57705,Michigan State
2024,01/06,Ohio - Michigan State Dual,141,W,MD,12 - 4,Aidan Waszak,73163,Ohio,Jordan Hamdan,57705,Michigan State
2024,01/05,American - Michigan State Dual,141,W,DEC,8 - 4,Raymond Lopez,71769,American,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,W,DEC,10 - 3,Tyler Vasquez,76366,Princeton,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,L,DEC,8 - 2,Tom Crook,75643,Virginia Tech,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,W,MD,10 - 2,Mac Church,73717,Virginia Tech,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,W,DEC,4 - 2,Hunter Mason,73569,Virginia Tech,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,L,DEC,9 - 5,Evan Mougalian,72984,PRTC,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,W,MFOR,0 - 0,Jimmy Nugent,79053,Central Michigan,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,W,DEC,8 - 5,Jacob Brya,73037,Northern Illinois,Jordan Hamdan,57705,Michigan State
2024,12/29,Midlands Championships,141,W,MD,14 - 2,Dylan Layton,72925,Cleveland State,Jordan Hamdan,57705,Michigan State
2024,12/16,Michigan State - Clarion Dual,141,W,TF5,17 - 2 4:40,Easton Toth,78827,Clarion,Jordan Hamdan,57705,Michigan State
2024,12/07,Michigan State - Buffalo Dual,141,W,MD,11 - 3,Caleb Brooks,56507,Buffalo,Jordan Hamdan,57705,Michigan State
2024,12/03,Michigan State - Presbyterian Dual,141,W,TF5,16 - 0 5:16,Ryan Luna,72566,Presbyterian,Jordan Hamdan,57705,Michigan State
2024,12/03,Michigan State - Bloomsburg Dual,141,W,FALL,0:20,Kevin Riedinger,82736,Bloomsburg,Jordan Hamdan,57705,Michigan State
2024,12/03,Michigan State - Franklin & Marshall Dual,141,W,MD,8 - 0,Pat Phillips,72671,Franklin & Marshall,Jordan Hamdan,57705,Michigan State
2024,11/19,Black Knight Invitational,141,L,DEC,12 - 6,David Evans,69641,Penn State,Jordan Hamdan,57705,Michigan State
2024,11/19,Black Knight Invitational,141,W,DEC,5 - 2,Ian Oswalt,71942,Brown,Jordan Hamdan,57705,Michigan State
2024,11/19,Black Knight Invitational,141,W,TF5,22 - 1 1:46,Bo DiJulius,78570,LIU,Jordan Hamdan,57705,Michigan State
2024,11/19,Black Knight Invitational,141,L,MD,13 - 5,Todd Carter,69785,Gardner-Webb,Jordan Hamdan,57705,Michigan State
2024,02/11,JCU Open,149,W,MFOR,0 - 0,Collin Wickramaratna,92851,Unattached,Evan Herriman,81743,Michigan State
2024,02/11,JCU Open,149,W,FALL,3:41,Owen Eagan,92849,Ohio,Evan Herriman,81743,Michigan State
2024,02/11,JCU Open,149,W,FALL,2:40,Carson Filer,72202,Gannon,Evan Herriman,81743,Michigan State
2024,02/03,Edinboro Open,149,W,FALL,1:32,Macario Calavitta,90309,Spartan Combat RTC,Evan Herriman,81743,Michigan State
2024,02/03,Edinboro Open,149,L,FALL,2:11,Michael Dolan,73378,West Virginia,Evan Herriman,81743,Michigan State
2024,02/03,Edinboro Open,149,L,MD,10 - 2,Chase Burke,84786,Lock Haven,Evan Herriman,81743,Michigan State
2024,02/03,Edinboro Open,149,W,DEC,3 - 0,Aaron Lanster,84537,Buffalo,Evan Herriman,81743,Michigan State
2024,12/09,Cleveland State Open,141,W,FALL,3:52,Maximus Gutierrez,88199,Unattached,Evan Herriman,81743,Michigan State
2024,12/09,Cleveland State Open,141,L,DEC,9 - 2,Kaden Jett,84348,Ohio,Evan Herriman,81743,Michigan State
2024,12/09,Cleveland State Open,141,L,FALL,2:42,Logan Brown,53821,Army West Point,Evan Herriman,81743,Michigan State
2024,11/11,Michigan State Open,141,W,MD,10 - 2,Sam Sutton,85864,Unattached,Evan Herriman,81743,Michigan State
2024,11/11,Michigan State Open,141,W,FALL,0:32,Jak Keller,84990,Grand Valley State University,Evan Herriman,81743,Michigan State
2024,11/11,Michigan State Open,141,W,DEC,8 - 6,Brock Smith,82462,Central Michigan,Evan Herriman,81743,Michigan State
2024,11/11,Michigan State Open,141,L,MD,13 - 3,Brock Smith,82462,Central Michigan,Evan Herriman,81743,Michigan State
2024,11/11,Michigan State Open,141,L,MD,10 - 2,Jimmy Nugent,79053,Central Michigan,Evan Herriman,81743,Michigan State
2024,01/20,Alma Open,141,W,FALL,2:13,Dylan Coleman,80139,Rochester Christian,Dy'Vaire Van Dyke,81744,Michigan State
2024,01/20,Alma Open,141,L,DEC,9 - 4,Brock Smith,82462,Central Michigan,Dy'Vaire Van Dyke,81744,Michigan State
2024,01/20,Alma Open,141,W,MD,11 - 1,Aden Baynes,87986,Olivet,Dy'Vaire Van Dyke,81744,Michigan State
2024,01/20,Alma Open,141,L,MFOR,0 - 0,Robert Davids,75388,Olivet,Dy'Vaire Van Dyke,81744,Michigan State
2024,11/11,Michigan State Open,141,W,DEC,4 - 2,Jak Keller,84990,Grand Valley State University,Dy'Vaire Van Dyke,81744,Michigan State
2024,11/11,Michigan State Open,141,L,FALL,2:55,Kolby McClain,84346,Northwestern,Dy'Vaire Van Dyke,81744,Michigan State
2024,11/11,Michigan State Open,141,L,DEC,4 - 1,Brock Smith,82462,Central Michigan,Dy'Vaire Van Dyke,81744,Michigan State
