season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/15,NCAA Championships,125,L,DEC,10 - 4,Zeke Moisey,20472,West Virginia,Connor Brown,49321,South Dakota State
2018,03/15,NCAA Championships,125,W,DEC,16 - 11,Alonzo Allen,19765,Chattanooga,Connor Brown,49321,South Dakota State
2018,03/15,NCAA Championships,125,L,DEC,10 - 5,Luke Welch,13436,Purdue,Connor Brown,49321,South Dakota State
2018,03/03,Big 12 Championships,125,W,DEC,6 - 2,Tony DeCesare,46349,Air Force,Connor Brown,49321,South Dakota State
2018,03/03,Big 12 Championships,125,W,MD,10 - 1,Paul Bianchi,45589,North Dakota State,Connor Brown,49321,South Dakota State
2018,03/03,Big 12 Championships,125,W,MD,13 - 4,Sean Cannon,40053,Northern Colorado,Connor Brown,49321,South Dakota State
2018,03/03,Big 12 Championships,125,W,DEC,8 - 3,Christian Moody,39746,Oklahoma,Connor Brown,49321,South Dakota State
2018,03/03,Big 12 Championships,125,L,DEC,5 - 1,Christian Moody,39746,Oklahoma,Connor Brown,49321,South Dakota State
2018,03/03,Big 12 Championships,125,L,MD,12 - 4,Taylor LaMont,44777,Utah Valley,Connor Brown,49321,South Dakota State
2018,02/16,North Dakota State - South Dakota State Dual,125,W,DEC,11 - 5,Paul Bianchi,45589,North Dakota State,Connor Brown,49321,South Dakota State
2018,02/11,South Dakota State - West Virginia Dual,125,L,DEC,8 - 3,Zeke Moisey,20472,West Virginia,Connor Brown,49321,South Dakota State
2018,02/09,South Dakota State - Pittsburgh Dual,125,L,DEC,5 - 2,LJ Bentley,39598,Pittsburgh,Connor Brown,49321,South Dakota State
2018,02/04,Iowa State - South Dakota State Dual,125,W,FALL,2:07,Sinjin Briggs,54314,Iowa State,Connor Brown,49321,South Dakota State
2018,01/28,South Dakota State - Oklahoma Dual,125,L,DEC,5 - 3,Christian Moody,39746,Oklahoma,Connor Brown,49321,South Dakota State
2018,01/21,Northern Iowa - South Dakota State Dual,125,W,FALL,3:23,Jacob Schwarm,39750,Northern Iowa,Connor Brown,49321,South Dakota State
2018,01/18,Wyoming - South Dakota State Dual,125,W,DEC,8 - 6,Drake Foster,39797,Wyoming,Connor Brown,49321,South Dakota State
2018,01/14,South Dakota State - Air Force Dual,125,W,DEC,13 - 9,Tony DeCesare,46349,Air Force,Connor Brown,49321,South Dakota State
2018,01/12,South Dakota State - Utah Valley Dual,125,L,DEC,8 - 7,Taylor LaMont,44777,Utah Valley,Connor Brown,49321,South Dakota State
2018,01/05,Oregon State - South Dakota State Dual,125,L,MD,15 - 3,Ronnie Bresser,25183,Oregon State,Connor Brown,49321,South Dakota State
2018,12/29,Midlands Invitational,125,W,MD,10 - 2,Johnny Jimenez,20483,Wisconsin,Connor Brown,49321,South Dakota State
2018,12/29,Midlands Invitational,125,L,MD,13 - 4,Luke Welch,13436,Purdue,Connor Brown,49321,South Dakota State
2018,12/29,Midlands Invitational,125,W,DEC,14 - 8,Michael McGee,49264,Old Dominion,Connor Brown,49321,South Dakota State
2018,12/29,Midlands Invitational,125,W,DEC,10 - 3,Drew West,50041,Northern Illinois,Connor Brown,49321,South Dakota State
