season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/10,PAC 12 Championships,125,W,DEC,5 - 2,Richard Castro-Sandoval,69366,CSU Bakersfield,Dominic Mendez,73704,Cal Poly
2024,03/10,PAC 12 Championships,125,L,DEC,8 - 2,Nico Provo,65883,Stanford,Dominic Mendez,73704,Cal Poly
2024,03/10,PAC 12 Championships,125,W,DEC,5 - 4,Jeremiah Reno,62342,Little Rock,Dominic Mendez,73704,Cal Poly
2024,03/10,PAC 12 Championships,125,L,DEC,1 - 0,Brandon Kaylor,51198,Oregon State,Dominic Mendez,73704,Cal Poly
2024,02/16,Cal Poly - Cal Baptist Dual,125,W,DEC,4 - 1,Eli Griffin,68743,Cal Baptist,Dominic Mendez,73704,Cal Poly
2024,02/11,Cal Poly - Stanford Dual,125,L,DEC,8 - 2,Nico Provo,65883,Stanford,Dominic Mendez,73704,Cal Poly
2024,02/09,Arizona State - Cal Poly Dual,125,L,DEC,8 - 2,Richard Figueroa,61129,Arizona State,Dominic Mendez,73704,Cal Poly
2024,02/03,Cal Poly - Little Rock Dual,125,W,DEC,10 - 5,Jeremiah Reno,62342,Little Rock,Dominic Mendez,73704,Cal Poly
2024,01/21,CSU Bakersfield - Cal Poly Dual,125,W,DEC,4 - 1,Richard Castro-Sandoval,69366,CSU Bakersfield,Dominic Mendez,73704,Cal Poly
2024,01/19,Cal Poly - Oregon State Dual,125,L,DEC,11 - 4,Brandon Kaylor,51198,Oregon State,Dominic Mendez,73704,Cal Poly
2024,01/14,Air Force - Cal Poly Dual,125,W,MD,16 - 5,Tucker Owens,71711,Air Force,Dominic Mendez,73704,Cal Poly
2024,01/12,Northern Colorado - Cal Poly Dual,125,L,MD,8 - 0,Stevo Poulin,71929,Northern Colorado,Dominic Mendez,73704,Cal Poly
2024,01/12,American - Cal Poly Dual,125,W,MD,14 - 2,Shamil Kalmatov,72680,American,Dominic Mendez,73704,Cal Poly
2024,12/29,Midlands Championships,125,W,MD,11 - 2,Koda Holeman,73792,Cal Poly,Dominic Mendez,73704,Cal Poly
2024,12/29,Midlands Championships,125,W,TF5,15 - 0 7:00,Caelan Riley,73733,Illinois,Dominic Mendez,73704,Cal Poly
2024,12/29,Midlands Championships,125,L,TF5,15 - 0 7:00,Diego Sotelo,71874,Harvard,Dominic Mendez,73704,Cal Poly
2024,12/29,Midlands Championships,125,L,TF5,15 - 0 7:00,Eric Barnett,56753,Wisconsin,Dominic Mendez,73704,Cal Poly
2024,12/01,Cliff Keen Invitational,125,W,DEC,4 - 1,Jacob Carson,84799,Utah Valley,Dominic Mendez,73704,Cal Poly
2024,12/01,Cliff Keen Invitational,125,W,MD,14 - 4,Eddie Ventresca,62357,Virginia Tech,Dominic Mendez,73704,Cal Poly
2024,12/01,Cliff Keen Invitational,125,L,DEC,9 - 5,Matt Ramos,57134,Purdue,Dominic Mendez,73704,Cal Poly
2024,12/01,Cliff Keen Invitational,125,L,FALL,3:34,Brandon Kaylor,51198,Oregon State,Dominic Mendez,73704,Cal Poly
2024,12/01,Cliff Keen Invitational,125,W,DEC,2 - 1,Richard Castro-Sandoval,69366,CSU Bakersfield,Dominic Mendez,73704,Cal Poly
2024,11/11,Tiger Style Invite,125,W,FALL,3:58,Preston Spray,78653,Missouri,Dominic Mendez,73704,Cal Poly
2024,11/11,Tiger Style Invite,125,W,MD,21 - 12,Braxton Brown,72103,Maryland,Dominic Mendez,73704,Cal Poly
2024,11/11,Tiger Style Invite,125,L,TF5,17 - 0 6:23,Noah Surtin,56715,Missouri,Dominic Mendez,73704,Cal Poly
2024,11/03,Rutgers - Cal Poly Dual,125,L,DEC,4 - 0,Dean Peterson,72936,Rutgers,Dominic Mendez,73704,Cal Poly
2024,11/03,Duke - Cal Poly Dual,125,W,TF5,20 - 3 4:13,Logan Agin,62979,Duke,Dominic Mendez,73704,Cal Poly
2024,02/09,Arizona State - Cal Poly Dual,133,L,TF5,18 - 2 2:32,Julian Chlebove,56769,Arizona State,Koda Holeman,73792,Cal Poly
2024,02/03,Oaks Open,125,W,TF5,23 - 7 7:00,Ethan Guillermo,89963,Menlo,Koda Holeman,73792,Cal Poly
2024,02/03,Oaks Open,125,W,FALL,2:16,Caleb O'Hara,72093,Menlo Wrestling Club,Koda Holeman,73792,Cal Poly
2024,02/03,Oaks Open,125,L,DQ,0 - 0,Nic Aguilar,51104,Menlo,Koda Holeman,73792,Cal Poly
2024,02/03,Oaks Open,125,W,MD,15 - 4,Hayden Ancheta,84902,San Francisco State,Koda Holeman,73792,Cal Poly
2024,12/29,Midlands Championships,125,L,MD,11 - 2,Dominic Mendez,73704,Cal Poly,Koda Holeman,73792,Cal Poly
2024,12/29,Midlands Championships,125,W,DEC,5 - 0,Caden Horwath,78395,Michigan,Koda Holeman,73792,Cal Poly
2024,12/29,Midlands Championships,125,L,MD,15 - 6,Tristan Lujan,63015,Michigan State,Koda Holeman,73792,Cal Poly
2024,11/19,Roadrunner Open,125,L,FALL,5:00,Caleb Coyle,69462,Oregon State,Koda Holeman,73792,Cal Poly
2024,11/19,Roadrunner Open,125,L,DEC,11 - 4,Richard Castro-Sandoval,69366,CSU Bakersfield,Koda Holeman,73792,Cal Poly
2024,11/19,Roadrunner Open,125,W,TF5,23 - 6 7:00,Hayden Ancheta,84902,San Francisco State,Koda Holeman,73792,Cal Poly
2024,11/19,Roadrunner Open,125,W,MD,20 - 11,Hayden Ancheta,84902,San Francisco State,Koda Holeman,73792,Cal Poly
2024,11/11,Tiger Style Invite,125,W,MD,14 - 4,Preston Spray,78653,Missouri,Koda Holeman,73792,Cal Poly
2024,11/11,Tiger Style Invite,125,W,DEC,4 - 0,Reid Nelson,72129,Little Rock,Koda Holeman,73792,Cal Poly
2024,11/11,Tiger Style Invite,125,W,MFOR,0 - 0,Braxton Brown,72103,Maryland,Koda Holeman,73792,Cal Poly
2024,11/11,Tiger Style Invite,125,L,TF5,23 - 8 7:00,Jeremiah Reno,62342,Little Rock,Koda Holeman,73792,Cal Poly
2024,11/11,Tiger Style Invite,125,L,FALL,2:01,Noah Surtin,56715,Missouri,Koda Holeman,73792,Cal Poly
2024,11/04,Menlo Open,125,W,FALL,0:56,Isaac Weaver,85812,College of the Redwoods,Koda Holeman,73792,Cal Poly
2024,11/04,Menlo Open,125,W,TF5,17 - 2 7:00,Juan Diaz,85802,Unattached,Koda Holeman,73792,Cal Poly
2024,11/04,Menlo Open,125,W,FALL,0:32,Allen Calderon,85800,Indiana Tech,Koda Holeman,73792,Cal Poly
2024,11/04,Menlo Open,125,L,MD,18 - 5,Maximo Renteria,71870,Oregon State,Koda Holeman,73792,Cal Poly
2024,03/21,NCAA Championships,133,L,SV-1,2 - 1,Gable Strickland,71822,Lock Haven,Zeth Romney,73191,Cal Poly
2024,03/21,NCAA Championships,133,L,DEC,4 - 1,Domenic Zaccone,56926,Campbell,Zeth Romney,73191,Cal Poly
2024,03/10,PAC 12 Championships,133,W,DEC,4 - 2,Gabe Whisenhunt,67729,Oregon State,Zeth Romney,73191,Cal Poly
2024,03/10,PAC 12 Championships,133,W,MD,16 - 4,Dominic LaJoie,49112,Stanford,Zeth Romney,73191,Cal Poly
2024,03/10,PAC 12 Championships,133,L,DEC,4 - 2,Julian Chlebove,56769,Arizona State,Zeth Romney,73191,Cal Poly
2024,02/03,Cal Poly - Little Rock Dual,133,L,DEC,7 - 1,Nasir Bailey,79029,Little Rock,Zeth Romney,73191,Cal Poly
2024,01/21,CSU Bakersfield - Cal Poly Dual,133,W,FALL,1:47,Santino Sanchez,79001,CSU Bakersfield,Zeth Romney,73191,Cal Poly
2024,01/19,Cal Poly - Oregon State Dual,133,W,DEC,7 - 2,Gabe Whisenhunt,67729,Oregon State,Zeth Romney,73191,Cal Poly
2024,01/14,Air Force - Cal Poly Dual,133,W,TF5,17 - 1 6:47,Robert Wright,81230,Air Force,Zeth Romney,73191,Cal Poly
2024,01/12,Northern Colorado - Cal Poly Dual,133,W,SV-1,4 - 1,Dominick Serrano,61120,Northern Colorado,Zeth Romney,73191,Cal Poly
2024,01/12,American - Cal Poly Dual,133,W,FALL,0:24,Maximillian Leete,72678,American,Zeth Romney,73191,Cal Poly
2024,12/29,Midlands Championships,133,W,MD,10 - 1,Mason Leiphart,73193,Franklin & Marshall,Zeth Romney,73191,Cal Poly
2024,12/29,Midlands Championships,133,W,DEC,8 - 1,Alex Almeyda,72982,Pennsylvania,Zeth Romney,73191,Cal Poly
2024,12/29,Midlands Championships,133,W,DEC,3 - 2,Sam Latona,56742,Virginia Tech,Zeth Romney,73191,Cal Poly
2024,12/29,Midlands Championships,133,W,MD,16 - 3,Michael Colaiocco,56733,Pennsylvania,Zeth Romney,73191,Cal Poly
