season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,DEC,4 - 0,Tanner Jordan,57664,South Dakota State,Antonio Lorenzo,57329,Cal Poly
2023,03/16,NCAA Championships,125,L,DEC,9 - 4,Liam Cronin,45061,Nebraska,Antonio Lorenzo,57329,Cal Poly
2023,03/05,PAC 12 Championships,125,W,DEC,7 - 4,Nico Provo,65883,Stanford,Antonio Lorenzo,57329,Cal Poly
2023,03/05,PAC 12 Championships,125,W,MD,10 - 2,Jeremiah Reno,62342,Little Rock,Antonio Lorenzo,57329,Cal Poly
2023,03/05,PAC 12 Championships,125,W,DEC,8 - 4,Eddie Flores,51127,CSU Bakersfield,Antonio Lorenzo,57329,Cal Poly
2023,03/05,PAC 12 Championships,125,L,DEC,4 - 2,Brandon Courtney,50881,Arizona State,Antonio Lorenzo,57329,Cal Poly
2023,01/20,Cal Poly - Arizona State Dual,125,L,DEC,6 - 5,Richard Figueroa,61129,Arizona State,Antonio Lorenzo,57329,Cal Poly
2023,01/15,Cal Poly - Northern Colorado Dual,125,L,DEC,3 - 1,Stevo Poulin,71929,Northern Colorado,Antonio Lorenzo,57329,Cal Poly
2023,01/13,Cal Poly - Air Force Dual,125,L,SV-1,3 - 1,Tucker Owens,71711,Air Force,Antonio Lorenzo,57329,Cal Poly
2023,01/06,Michigan - Cal Poly Dual,125,L,DEC,3 - 2,Jack Medley,51392,Michigan,Antonio Lorenzo,57329,Cal Poly
2023,12/20,Lock Haven - Cal Poly Dual,125,L,DEC,7 - 4,Anthony Noto,64642,Lock Haven,Antonio Lorenzo,57329,Cal Poly
2023,12/19,Cal Poly - North Carolina State Dual,125,L,DEC,4 - 0,Jarrett Trombley,50807,NC State,Antonio Lorenzo,57329,Cal Poly
2023,12/19,Cal Poly - Lehigh Dual,125,W,DEC,3 - 2,Carter Bailey,73039,Lehigh,Antonio Lorenzo,57329,Cal Poly
2023,12/11,Minnesota - Cal Poly Dual,125,L,SV-1,5 - 3,Patrick McKee,50594,Minnesota,Antonio Lorenzo,57329,Cal Poly
2023,11/12,Tiger Style Invite,125,W,FALL,2:16,Peyton Moore,77256,Missouri,Antonio Lorenzo,57329,Cal Poly
2023,11/12,Tiger Style Invite,125,W,SV-1,8 - 6,Noah Surtin,56715,Missouri,Antonio Lorenzo,57329,Cal Poly
2023,11/12,Tiger Style Invite,125,W,DEC,4 - 1,Antonio Mininno,50806,Drexel,Antonio Lorenzo,57329,Cal Poly
2023,11/05,Cal Poly - Cal Baptist Dual,125,W,FALL,1:49,Eli Griffin,68743,Cal Baptist,Antonio Lorenzo,57329,Cal Poly
2023,01/20,ASU Cal Poly ECM,125,W,DEC,12 - 8,Tristan Mascarenas,70010,Arizona State,Dominic Mendez,73704,Cal Poly
2023,12/11,Lindenwood (Mo) - Cal Poly Dual,125,W,MD,11 - 2,Austin Kegley,70722,Lindenwood,Dominic Mendez,73704,Cal Poly
2023,11/12,Tiger Style Invite,125,W,DEC,8 - 1,Gabe Giampietro,72979,Drexel,Dominic Mendez,73704,Cal Poly
2023,11/12,Tiger Style Invite,125,L,MFOR,0 - 0,Reid Nelson,72129,Little Rock,Dominic Mendez,73704,Cal Poly
2023,11/12,Tiger Style Invite,125,L,DEC,8 - 6,Jayden Carson,62838,Little Rock,Dominic Mendez,73704,Cal Poly
2023,11/12,Tiger Style Invite,125,L,MFOR,0 - 0,Antonio Mininno,50806,Drexel,Dominic Mendez,73704,Cal Poly
2023,11/06,Menlo Open,125,W,MD,12 - 2,Jeramiah Steele,81162,Menlo Wrestling Club,Dominic Mendez,73704,Cal Poly
2023,11/06,Menlo Open,125,W,MD,10 - 1,Christian Vasquez,75001,Menlo,Dominic Mendez,73704,Cal Poly
2023,11/06,Menlo Open,125,L,DEC,14 - 10,Zachary Wright,70221,San Francisco State,Dominic Mendez,73704,Cal Poly
2023,11/06,Menlo Open,125,L,DEC,6 - 1,Nico Provo,65883,Stanford,Dominic Mendez,73704,Cal Poly
2023,11/06,Menlo Open,125,W,DEC,6 - 2,Eddie Flores,51127,CSU Bakersfield,Dominic Mendez,73704,Cal Poly
2023,02/19,Oregon State - Cal Poly Dual,125,L,DEC,11 - 4,Brandon Kaylor,51198,Oregon State,Koda Holeman,73792,Cal Poly
