season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,12/16,Cleveland State Open,125,L,DEC,7 - 4,Jake Ferri,51179,Kent State,Keegan Duncan,45576,Gardner Webb
2018,12/16,Cleveland State Open,125,W,DEC,3 - 1,Brock Bergelin,49078,Central Michigan,Keegan Duncan,45576,Gardner Webb
2018,12/16,Cleveland State Open,125,W,DEC,3 - 0,Joey Thomas,51008,West Virginia,Keegan Duncan,45576,Gardner Webb
2018,12/16,Cleveland State Open,125,W,DEC,8 - 2,Jack Medley,51392,Michigan,Keegan Duncan,45576,Gardner Webb
2018,11/19,Wolfpack Open,125,L,DEC,4 - 3,Charlie Lenox,45032,NC State,Keegan Duncan,45576,Gardner Webb
2018,11/19,Wolfpack Open,125,L,TF5,17 - 2 4:23,Sean Fausz,20126,NC State,Keegan Duncan,45576,Gardner Webb
2018,11/19,Wolfpack Open,125,W,DEC,3 - 0,Josh Jensen,41784,Utah Valley,Keegan Duncan,45576,Gardner Webb
2018,11/17,Gardner-Webb - Virginia Dual,125,L,FALL,2:48,Louie Hayes,44641,Virginia,Keegan Duncan,45576,Gardner Webb
2018,11/12,Gardner-Webb - Old Dominion Dual,125,L,DEC,9 - 4,Michael McGee,49264,Old Dominion,Keegan Duncan,45576,Gardner Webb
2018,11/12,Northwestern - Gardner-Webb Dual,125,L,MD,12 - 2,Sebastian Rivera,44799,Northwestern,Keegan Duncan,45576,Gardner Webb
2018,11/05,Hokie Open,125,L,MD,13 - 1,Michael McGee,49264,Old Dominion,Keegan Duncan,45576,Gardner Webb
2018,11/05,Hokie Open,125,W,DEC,7 - 1,Will Moon,51350,Emmanuel,Keegan Duncan,45576,Gardner Webb
2018,11/05,Hokie Open,125,L,DEC,2 - 0,Charlie Lenox,45032,NC State,Keegan Duncan,45576,Gardner Webb
2018,11/05,Hokie Open,125,W,FALL,2:01,Alberto Perez,46150,Emmanuel,Keegan Duncan,45576,Gardner Webb
2018,11/05,Hokie Open,125,W,DEC,4 - 2,Gavin Hutchens,50208,Appalachian State,Keegan Duncan,45576,Gardner Webb
2018,11/05,Hokie Open,125,W,DEC,6 - 3,TJ Hicks,50948,Chattanooga,Keegan Duncan,45576,Gardner Webb
2018,11/03,Eastern Michigan - Gardner-Webb Dual,125,L,DEC,3 - 1,Tomas Gutierrez,45017,Eastern Michigan,Keegan Duncan,45576,Gardner Webb
2018,03/03,SoCon Championships,133,W,FALL,4:10,Zamir Ode,40334,Davidson,Philip Anderson,22000,Gardner Webb
2018,03/03,SoCon Championships,133,L,DEC,4 - 1,Chris Debien,39720,Chattanooga,Philip Anderson,22000,Gardner Webb
2018,03/03,SoCon Championships,133,L,DEC,6 - 4,Nathan Boston,19956,Campbell,Philip Anderson,22000,Gardner Webb
2018,02/16,Davidson - Gardner-Webb Dual,133,W,FALL,2:30,Zamir Ode,40334,Davidson,Philip Anderson,22000,Gardner Webb
2018,02/13,The Citadel - Gardner-Webb Dual,133,W,FALL,0:25,Nicholas Long,51367,The Citadel,Philip Anderson,22000,Gardner Webb
2018,02/11,Gardner-Webb - Chattanooga Dual,133,L,DEC,7 - 1,Chris Debien,39720,Chattanooga,Philip Anderson,22000,Gardner Webb
2018,02/04,Gardner-Webb - Ohio Dual,133,L,TF5,16 - 1 7:00,Cameron Kelly,39687,Ohio,Philip Anderson,22000,Gardner Webb
2018,02/01,Gardner-Webb - Duke Dual,133,L,DEC,2 - 0,Josh Finesilver,46112,Duke,Philip Anderson,22000,Gardner Webb
2018,01/26,Southern Illinois Edwardsville - Gardner-Webb Dual,133,L,DEC,10 - 4,John Muldoon,20384,SIU Edwardsville,Philip Anderson,22000,Gardner Webb
2018,01/21,Campbell - Gardner-Webb Dual,133,W,MD,13 - 4,Aaron Burton,40429,Campbell,Philip Anderson,22000,Gardner Webb
2018,01/10,Appalachian State - Gardner-Webb Dual,133,L,SV-1,6 - 4,Codi Russell,51113,Appalachian State,Philip Anderson,22000,Gardner Webb
2018,01/01,Southern Scuffle,133,W,MD,12 - 3,Brock Herring,50233,Lehigh,Philip Anderson,22000,Gardner Webb
2018,01/01,Southern Scuffle,133,L,TF5,18 - 0 1:50,Jamel Morris,43775,NC State,Philip Anderson,22000,Gardner Webb
2018,01/01,Southern Scuffle,133,L,MD,15 - 6,Josh Finesilver,46112,Duke,Philip Anderson,22000,Gardner Webb
2018,12/16,Cleveland State Open,133,L,DEC,10 - 5,KJ Fenstermacher,49290,Pittsburgh,Philip Anderson,22000,Gardner Webb
2018,12/16,Cleveland State Open,133,W,FALL,2:42,Dakota McCloskey,53686,Mount Union,Philip Anderson,22000,Gardner Webb
2018,12/16,Cleveland State Open,133,L,MD,21 - 7,Vitali Arujau,49108,Spartan Combat RTC,Philip Anderson,22000,Gardner Webb
2018,12/16,Cleveland State Open,133,W,DEC,10 - 4,Colton Landers,50949,Chattanooga,Philip Anderson,22000,Gardner Webb
2018,12/16,Cleveland State Open,133,W,MD,14 - 6,Scott Kiyono,50458,Virginia,Philip Anderson,22000,Gardner Webb
2018,12/08,Gardner-Webb - VMI Dual,133,W,DEC,4 - 1,Hunter Starner,20701,VMI,Philip Anderson,22000,Gardner Webb
2018,11/19,Wolfpack Open,133,W,FALL,3:31,Trevon Majette,51364,Old Dominion,Philip Anderson,22000,Gardner Webb
2018,11/19,Wolfpack Open,133,L,DEC,6 - 3,Cole Manley,49337,Virginia Tech,Philip Anderson,22000,Gardner Webb
2018,11/19,Wolfpack Open,133,L,DEC,9 - 2,Dom Latona,45115,Virginia Tech,Philip Anderson,22000,Gardner Webb
2018,11/19,Wolfpack Open,133,W,TF5,16 - 0 2:30,Roshaun Cooley,39552,Clarion,Philip Anderson,22000,Gardner Webb
2018,11/19,Wolfpack Open,133,W,FALL,1:58,Kyle Nesbit,50955,Campbell,Philip Anderson,22000,Gardner Webb
2018,11/17,Gardner-Webb - Virginia Dual,133,L,TF5,18 - 1 2:32,Jack Mueller,45232,Virginia,Philip Anderson,22000,Gardner Webb
2018,11/12,Gardner-Webb - Old Dominion Dual,133,L,TB-1,7 - 5,Caleb Richardson,12113,Old Dominion,Philip Anderson,22000,Gardner Webb
2018,11/12,Northwestern - Gardner-Webb Dual,133,L,FALL,1:44,Colin Valdiviez,49244,Northwestern,Philip Anderson,22000,Gardner Webb
2018,11/05,Hokie Open,133,L,DEC,12 - 6,Gabe Townsell,45387,Stanford,Philip Anderson,22000,Gardner Webb
2018,11/05,Hokie Open,133,W,DEC,12 - 5,Jaquan Loney,40176,Old Dominion,Philip Anderson,22000,Gardner Webb
2018,11/05,Hokie Open,133,L,FALL,1:07,Hunter Starner,20701,VMI,Philip Anderson,22000,Gardner Webb
2018,11/03,Eastern Michigan - Gardner-Webb Dual,133,L,DEC,6 - 2,Noah Gonser,40087,Eastern Michigan,Philip Anderson,22000,Gardner Webb
2018,01/01,Southern Scuffle,133,L,TF5,22 - 7 3:31,Austin DeSanto,49117,Drexel,Brandon Bright,51345,Gardner Webb
2018,01/01,Southern Scuffle,133,L,MD,9 - 0,George Carpenter,20298,Penn State,Brandon Bright,51345,Gardner Webb
2018,12/16,Cleveland State Open,133,L,DEC,3 - 1,Kyran Hagan,49247,Ohio,Brandon Bright,51345,Gardner Webb
2018,12/16,Cleveland State Open,133,L,MD,14 - 3,Micky Phillippi,45230,Pittsburgh,Brandon Bright,51345,Gardner Webb
2018,12/16,Cleveland State Open,133,W,MD,13 - 2,Ryan Matthews,52921,University of Arizona,Brandon Bright,51345,Gardner Webb
2018,12/16,Cleveland State Open,133,W,MD,13 - 3,Dakota McCloskey,53686,Mount Union,Brandon Bright,51345,Gardner Webb
2018,11/12,Pembroke Classic,133,L,DEC,7 - 6,James Szymanski,39623,North Carolina,Brandon Bright,51345,Gardner Webb
2018,11/12,Pembroke Classic,133,W,FALL,4:49,Trevon Majette,51364,Old Dominion,Brandon Bright,51345,Gardner Webb
2018,11/12,Pembroke Classic,133,W,SV-1,6 - 4,Joe Mondragon,52003,Unattached,Brandon Bright,51345,Gardner Webb
2018,11/12,Pembroke Classic,133,W,MD,10 - 1,William Davidson,52000,Truett-McConnell,Brandon Bright,51345,Gardner Webb
2018,11/05,Hokie Open,133,W,DEC,11 - 4,Devin Dicarlo,51378,Limestone,Brandon Bright,51345,Gardner Webb
2018,11/05,Hokie Open,133,W,DEC,2 - 1,Patrick Washington,45406,Appalachian State,Brandon Bright,51345,Gardner Webb
2018,11/05,Hokie Open,133,L,FALL,4:59,Ryan Haskett,40361,Virginia Tech,Brandon Bright,51345,Gardner Webb
2018,11/05,Hokie Open,133,L,TF5,18 - 0 4:17,Dom Latona,45115,Virginia Tech,Brandon Bright,51345,Gardner Webb
2018,03/03,SoCon Championships,141,L,TB-1,6 - 1,Dustin Runzo,19843,Davidson,Denton Spencer,49134,Gardner Webb
2018,03/03,SoCon Championships,141,L,SV-1,15 - 13,Jonathan Ryan,40425,Campbell,Denton Spencer,49134,Gardner Webb
2018,02/16,Davidson - Gardner-Webb Dual,141,L,SV-1,6 - 4,Dustin Runzo,19843,Davidson,Denton Spencer,49134,Gardner Webb
2018,02/13,The Citadel - Gardner-Webb Dual,141,L,DEC,5 - 3,Douglas Gudenburr,45587,The Citadel,Denton Spencer,49134,Gardner Webb
2018,01/21,Campbell - Gardner-Webb Dual,141,L,DEC,6 - 2,Jonathan Ryan,40425,Campbell,Denton Spencer,49134,Gardner Webb
2018,01/10,Appalachian State - Gardner-Webb Dual,141,L,DEC,10 - 3,Irvin Enriquez,40401,Appalachian State,Denton Spencer,49134,Gardner Webb
