season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,02/23,Gardner-Webb - Ohio Dual,125,W,DEC,8 - 6,Trevor Giallombardo,45033,Ohio,Michael Pappaconstantinou,62404,Gardner Webb
2020,02/23,Buffalo - Gardner-Webb Dual,125,W,DEC,4 - 0,Jordan Reyes,61394,Buffalo,Michael Pappaconstantinou,62404,Gardner Webb
2020,02/09,Gardner-Webb - Presbyterian Dual,125,L,DEC,8 - 6,Jacob Brasseur,61212,Presbyterian,Michael Pappaconstantinou,62404,Gardner Webb
2020,01/31,Campbell - Gardner-Webb Dual,125,L,MD,10 - 2,Paxton Rosen,49072,Campbell,Michael Pappaconstantinou,62404,Gardner Webb
2020,01/12,Gardner-Webb - Chattanooga Dual,125,L,TF5,15 - 0 4:00,Fabian Gutierrez,45245,Chattanooga,Michael Pappaconstantinou,62404,Gardner Webb
2020,01/09,Appalachian State - Gardner-Webb Dual,125,L,FALL,6:27,Sean Carter,62808,Appalachian State,Michael Pappaconstantinou,62404,Gardner Webb
2020,12/07,Patriot Open,125,L,DEC,5 - 4,Ryan Chauvin,50835,Army West Point,Michael Pappaconstantinou,62404,Gardner Webb
2020,12/07,Patriot Open,125,L,MD,13 - 0,Nolan Hellickson,66865,Boston RTC,Michael Pappaconstantinou,62404,Gardner Webb
2020,12/06,Long Island University-Post - Gardner-Webb Dual,125,L,DEC,7 - 1,James Ryan,61391,LIU,Michael Pappaconstantinou,62404,Gardner Webb
2020,12/06,Gardner-Webb - George Mason Dual,133,L,FALL,0:54,Josh Jones,57073,George Mason,Michael Pappaconstantinou,62404,Gardner Webb
2020,11/23,Gardner-Webb - California Baptist (Calif) Dual,125,L,DEC,10 - 4,Dilan Atjun,57264,Cal Baptist,Michael Pappaconstantinou,62404,Gardner Webb
2020,11/09,Mountaineer Invitational,125,L,MD,12 - 3,Earl Blake,59553,Kent State,Michael Pappaconstantinou,62404,Gardner Webb
2020,11/09,Mountaineer Invitational,125,L,DEC,6 - 3,Patrick Washington,45406,Appalachian State,Michael Pappaconstantinou,62404,Gardner Webb
2020,11/03,Southeast Open,125,W,FALL,3:50,Josh Aquino,63533,Newberry,Michael Pappaconstantinou,62404,Gardner Webb
2020,11/03,Southeast Open,125,L,FALL,2:14,Cian Fischer,57516,Davidson,Michael Pappaconstantinou,62404,Gardner Webb
2020,11/03,Southeast Open,125,L,FALL,4:48,Carson Smith,62812,Appalachian State,Michael Pappaconstantinou,62404,Gardner Webb
2020,11/09,Mountaineer Invitational,125,L,FALL,2:09,Brandon Kaylor,51198,Oregon State,John Jones,62403,Gardner Webb
2020,11/09,Mountaineer Invitational,125,L,DEC,8 - 2,Joey Thomas,51008,West Virginia,John Jones,62403,Gardner Webb
2020,11/03,Southeast Open,125,L,FALL,2:42,Brandon Wittenberg,57647,Virginia Tech,John Jones,62403,Gardner Webb
2020,11/03,Southeast Open,125,W,DEC,5 - 4,Zach Spence,57519,Maryland,John Jones,62403,Gardner Webb
2020,11/03,Southeast Open,125,L,MD,11 - 0,Hunter Graf,51359,Virginia Tech,John Jones,62403,Gardner Webb
2020,03/08,SoCon Championships,133,W,MD,12 - 2,Cliff Conway,50304,VMI,Will Edmiston,62402,Gardner Webb
2020,03/08,SoCon Championships,133,L,MD,12 - 4,Wade Cummings,44642,Chattanooga,Will Edmiston,62402,Gardner Webb
2020,03/08,SoCon Championships,133,L,FALL,1:16,Noah Gonser,40087,Campbell,Will Edmiston,62402,Gardner Webb
2020,02/16,Davidson - Gardner-Webb Dual,125,L,DEC,7 - 5,Cian Fischer,57516,Davidson,Will Edmiston,62402,Gardner Webb
2020,02/14,Gardner-Webb - VMI Dual,125,W,MD,16 - 3,John McGarry,62382,VMI,Will Edmiston,62402,Gardner Webb
2020,01/30,The Citadel - Gardner-Webb Dual,125,L,DEC,6 - 0,Jordan White,62179,The Citadel,Will Edmiston,62402,Gardner Webb
2020,01/01,Southern Scuffle,125,L,MD,11 - 3,Luke Werner,50282,Lock Haven,Will Edmiston,62402,Gardner Webb
2020,01/01,Southern Scuffle,125,L,MD,13 - 5,Aslan Kilic,45565,Navy,Will Edmiston,62402,Gardner Webb
2020,12/18,Franklin & Marshall - Gardner-Webb Dual,125,W,DEC,6 - 5,Jose Diaz,57229,Franklin & Marshall,Will Edmiston,62402,Gardner Webb
2020,12/07,Patriot Open,125,L,DEC,6 - 1,Anthony Molton,57207,Old Dominion,Will Edmiston,62402,Gardner Webb
2020,12/07,Patriot Open,125,W,DEC,3 - 0,Chase Mullarkey,57284,Rider,Will Edmiston,62402,Gardner Webb
2020,12/07,Patriot Open,125,L,TF5,15 - 0 5:05,Hunter Graf,51359,Virginia Tech,Will Edmiston,62402,Gardner Webb
2020,12/06,Gardner-Webb - George Mason Dual,125,W,MD,12 - 4,Talha Farooq,45317,George Mason,Will Edmiston,62402,Gardner Webb
2020,11/17,Wolfpack Open,133,W,FALL,6:24,Isaiah Beyant,64931,Unattached,Will Edmiston,62402,Gardner Webb
2020,11/17,Wolfpack Open,133,L,DEC,7 - 0,Jarrett Trombley,50807,NC State,Will Edmiston,62402,Gardner Webb
2020,11/17,Wolfpack Open,133,W,MD,11 - 3,Nathan Orosco,61817,The Citadel,Will Edmiston,62402,Gardner Webb
2020,11/17,Wolfpack Open,133,L,MD,9 - 1,Orion Anderson,56379,Maryland,Will Edmiston,62402,Gardner Webb
2020,11/09,Mountaineer Invitational,133,W,MD,13 - 3,Tyler Kellison,60765,Appalachian State,Will Edmiston,62402,Gardner Webb
2020,11/09,Mountaineer Invitational,133,W,MD,12 - 2,De'Andre Swinson,50576,Appalachian State,Will Edmiston,62402,Gardner Webb
2020,11/03,Southeast Open,133,W,FALL,1:29,Dylan Wilman,63535,Mount Olive,Will Edmiston,62402,Gardner Webb
2020,11/03,Southeast Open,133,W,DEC,10 - 5,James Ruona,62700,Maryland,Will Edmiston,62402,Gardner Webb
2020,11/03,Southeast Open,133,L,DEC,9 - 6,Lucas Seibert,56444,West Virginia,Will Edmiston,62402,Gardner Webb
2020,11/03,Southeast Open,133,L,DEC,7 - 1,Kyle Gorant,51686,Davidson,Will Edmiston,62402,Gardner Webb
2020,11/03,Southeast Open,133,W,FALL,6:55,Tyler Kellison,60765,Appalachian State,Will Edmiston,62402,Gardner Webb
2020,02/16,Davidson - Gardner-Webb Dual,133,W,DEC,3 - 1,Kyle Gorant,51686,Davidson,Trevon Majette,51364,Gardner Webb
2020,02/14,Gardner-Webb - VMI Dual,133,W,MD,11 - 3,Cliff Conway,50304,VMI,Trevon Majette,51364,Gardner Webb
2020,02/09,Gardner-Webb - Presbyterian Dual,133,W,FALL,1:39,Khalid Brinkley,61614,Presbyterian,Trevon Majette,51364,Gardner Webb
2020,02/05,Gardner-Webb - Duke Dual,133,L,DEC,14 - 7,Harrison Campbell,49125,Duke,Trevon Majette,51364,Gardner Webb
2020,01/31,Campbell - Gardner-Webb Dual,133,L,FALL,2:31,Noah Gonser,40087,Campbell,Trevon Majette,51364,Gardner Webb
2020,01/30,The Citadel - Gardner-Webb Dual,133,W,FALL,0:38,Nathan Orosco,61817,The Citadel,Trevon Majette,51364,Gardner Webb
2020,01/25,Appalachian Open,133,W,DEC,5 - 3,Tyler Delaware,51358,Old Dominion,Trevon Majette,51364,Gardner Webb
2020,01/25,Appalachian Open,133,L,MFOR,0 - 0,Landon Shuford,62504,Campbell,Trevon Majette,51364,Gardner Webb
2020,01/25,Appalachian Open,133,L,MFOR,0 - 0,Codi Russell,51113,Appalachian State,Trevon Majette,51364,Gardner Webb
2020,01/12,Gardner-Webb - Chattanooga Dual,133,L,DEC,4 - 0,Colton Landers,50949,Chattanooga,Trevon Majette,51364,Gardner Webb
2020,01/09,Appalachian State - Gardner-Webb Dual,133,W,FALL,0:57,Codi Russell,51113,Appalachian State,Trevon Majette,51364,Gardner Webb
2020,11/09,Mountaineer Invitational,133,L,TF5,18 - 3 4:35,Codi Russell,51113,Appalachian State,Triston Chapman,62662,Gardner Webb
2020,11/09,Mountaineer Invitational,133,L,FALL,2:02,Brock Bergelin,49078,Central Michigan,Triston Chapman,62662,Gardner Webb
2020,11/03,Southeast Open,133,L,TF5,16 - 0 3:12,Levi Englman,61019,Ferrum,Triston Chapman,62662,Gardner Webb
2020,11/03,Southeast Open,133,L,DEC,9 - 3,Noah Burstein,59677,Davidson,Triston Chapman,62662,Gardner Webb
2020,03/08,SoCon Championships,141,W,DEC,8 - 2,Noah Roulo,61776,VMI,Brandon Bright,51345,Gardner Webb
2020,03/08,SoCon Championships,141,W,DEC,9 - 5,Jacob Dado,59673,The Citadel,Brandon Bright,51345,Gardner Webb
2020,03/08,SoCon Championships,141,L,FALL,6:26,Mason Wallace,49086,Chattanooga,Brandon Bright,51345,Gardner Webb
2020,03/08,SoCon Championships,141,L,DEC,4 - 2,Bradly Irwin,40555,Appalachian State,Brandon Bright,51345,Gardner Webb
2020,02/23,Gardner-Webb - Ohio Dual,141,L,DEC,10 - 3,Shakur Laney,39917,Ohio,Brandon Bright,51345,Gardner Webb
2020,02/23,Buffalo - Gardner-Webb Dual,141,L,DEC,10 - 5,Marcus Robinson,56479,Buffalo,Brandon Bright,51345,Gardner Webb
2020,02/16,Davidson - Gardner-Webb Dual,141,W,DEC,8 - 3,David Loniewski,57701,Davidson,Brandon Bright,51345,Gardner Webb
2020,02/14,Gardner-Webb - VMI Dual,141,W,DEC,8 - 2,Noah Roulo,61776,VMI,Brandon Bright,51345,Gardner Webb
2020,02/09,Gardner-Webb - Presbyterian Dual,141,L,DEC,5 - 4,Reid Stewart,60680,Presbyterian,Brandon Bright,51345,Gardner Webb
2020,02/05,Gardner-Webb - Duke Dual,141,W,MD,11 - 2,Bryson Neace,63133,Duke,Brandon Bright,51345,Gardner Webb
2020,01/31,Campbell - Gardner-Webb Dual,141,W,TF5,15 - 0 3:07,Kyle Sams,57187,Campbell,Brandon Bright,51345,Gardner Webb
2020,01/30,The Citadel - Gardner-Webb Dual,141,L,DEC,10 - 5,Jacob Dado,59673,The Citadel,Brandon Bright,51345,Gardner Webb
2020,01/12,Gardner-Webb - Chattanooga Dual,141,W,DEC,7 - 5,Aiden Murphy,50950,Chattanooga,Brandon Bright,51345,Gardner Webb
2020,01/09,Appalachian State - Gardner-Webb Dual,141,L,DEC,4 - 1,Bradly Irwin,40555,Appalachian State,Brandon Bright,51345,Gardner Webb
