season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,11/24,Roadrunner Open,125,L,DEC,6 - 0,Joe Manchio,50937,Columbia,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2020,11/22,Buffalo - CSU Bakersfield Dual,125,W,DEC,4 - 3,Jordan Reyes,61394,Buffalo,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2020,11/16,Rutgers - CSU Bakersfield Dual,125,L,DEC,8 - 2,Malcolm Robinson,49472,Rutgers,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2020,11/03,CSU Bakersfield - North Dakota State Dual,125,L,MD,10 - 2,McGwire Midkiff,49224,North Dakota State,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2020,11/01,CSU Bakersfield - Minnesota Dual,125,L,FALL,0:57,Patrick McKee,50594,Minnesota,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2020,01/25,California Collegiate Open,125,L,DEC,8 - 7,Jacob Mendoza,63685,Menlo,Eddie Flores,51127,Csu Bakersfield
2020,01/25,California Collegiate Open,125,W,MD,13 - 4,Aria Mazroy,61253,San Francisco State,Eddie Flores,51127,Csu Bakersfield
2020,01/25,California Collegiate Open,125,W,DEC,9 - 2,Kade Uyesaka,62938,Oregon State,Eddie Flores,51127,Csu Bakersfield
2020,01/25,California Collegiate Open,125,L,DEC,6 - 2,Logan Ashton,57605,Stanford,Eddie Flores,51127,Csu Bakersfield
2020,11/24,Roadrunner Open,125,W,DEC,7 - 5,Alejandro Hernandez-Figueroa,45325,CSU Bakersfield,Eddie Flores,51127,Csu Bakersfield
2020,11/24,Roadrunner Open,125,W,DEC,4 - 3,Destin Summers,62244,Fresno State,Eddie Flores,51127,Csu Bakersfield
2020,11/24,Roadrunner Open,125,W,DEC,4 - 2,Jackson DiSario,57126,Stanford,Eddie Flores,51127,Csu Bakersfield
2020,11/24,Roadrunner Open,125,L,DEC,4 - 0,Angelo Rini,56766,Columbia,Eddie Flores,51127,Csu Bakersfield
2020,11/24,Roadrunner Open,125,L,DEC,10 - 5,Angelo Rini,56766,Columbia,Eddie Flores,51127,Csu Bakersfield
2020,11/24,Roadrunner Open,125,W,DEC,10 - 4,Cole Reyes,56700,Cal Poly,Eddie Flores,51127,Csu Bakersfield
2020,11/03,Menlo Open,125,W,SV-2,9 - 7,Jacob Mendoza,63685,Menlo,Eddie Flores,51127,Csu Bakersfield
2020,11/03,Menlo Open,125,W,DEC,9 - 2,Gregory Viloria,63667,Menlo,Eddie Flores,51127,Csu Bakersfield
2020,11/03,Menlo Open,125,L,DEC,6 - 4,Antonio Lorenzo,57329,Cal Poly,Eddie Flores,51127,Csu Bakersfield
2020,11/03,Menlo Open,125,W,DEC,5 - 3,Cole Reyes,56700,Cal Poly,Eddie Flores,51127,Csu Bakersfield
2020,11/24,Roadrunner Open,125,L,MD,14 - 5,Destin Summers,62244,Fresno State,Pedro Ramirez,62859,Csu Bakersfield
2020,11/24,Roadrunner Open,125,L,FALL,2:19,Cole Reyes,56700,Cal Poly,Pedro Ramirez,62859,Csu Bakersfield
2020,11/03,Menlo Open,125,W,INJ,7:00,Manuel Jaramillo,63682,Vanguard University,Pedro Ramirez,62859,Csu Bakersfield
2020,11/03,Menlo Open,125,W,FALL,0:53,Josiah Griego,63677,Grand Canyon,Pedro Ramirez,62859,Csu Bakersfield
2020,11/03,Menlo Open,125,L,DEC,12 - 5,Gregory Viloria,63667,Menlo,Pedro Ramirez,62859,Csu Bakersfield
2020,11/03,Menlo Open,125,L,DEC,6 - 2,Antonio Lorenzo,57329,Cal Poly,Pedro Ramirez,62859,Csu Bakersfield
2020,03/07,PAC 12 Championships,133,W,DEC,5 - 3,Cole Reyes,56700,Cal Poly,Chance Rich,50933,Csu Bakersfield
2020,03/07,PAC 12 Championships,133,L,MD,8 - 0,Joshua Kramer,39736,Arizona State,Chance Rich,50933,Csu Bakersfield
2020,03/07,PAC 12 Championships,133,L,DEC,3 - 2,Joshua Kramer,39736,Arizona State,Chance Rich,50933,Csu Bakersfield
2020,02/21,California Baptist (Calif) - CSU Bakersfield Dual,133,W,FALL,4:00,Christian Nunez,63215,Cal Baptist,Chance Rich,50933,Csu Bakersfield
2020,02/16,Arizona State - CSU Bakersfield Dual,133,L,DEC,8 - 3,Joshua Kramer,39736,Arizona State,Chance Rich,50933,Csu Bakersfield
2020,02/14,CSU Bakersfield - Cal Poly Dual,133,W,DEC,5 - 1,Cole Reyes,56700,Cal Poly,Chance Rich,50933,Csu Bakersfield
2020,02/08,CSU Bakersfield - Stanford Dual,133,L,DEC,6 - 4,Gabe Townsell,45387,Stanford,Chance Rich,50933,Csu Bakersfield
2020,02/07,Oregon State - CSU Bakersfield Dual,133,L,DEC,5 - 3,Devan Turner,45397,Oregon State,Chance Rich,50933,Csu Bakersfield
2020,02/02,CSU Bakersfield - Fresno State Dual,133,L,MD,8 - 0,Gary Joint,50163,Fresno State,Chance Rich,50933,Csu Bakersfield
2020,01/26,CSU Bakersfield - Northern Colorado Dual,133,L,FALL,3:23,Mosha Schwartz,55841,Northern Colorado,Chance Rich,50933,Csu Bakersfield
2020,01/24,CSU Bakersfield - Wyoming Dual,133,L,DEC,7 - 4,Montorie Bridges,44844,Wyoming,Chance Rich,50933,Csu Bakersfield
2020,01/19,Duke - CSU Bakersfield Dual,133,W,DEC,6 - 5,Harrison Campbell,49125,Duke,Chance Rich,50933,Csu Bakersfield
2020,01/01,Southern Scuffle,133,L,FALL,3:57,Kai Orine,56908,NC State,Chance Rich,50933,Csu Bakersfield
2020,01/01,Southern Scuffle,133,W,MD,14 - 2,Cliff Conway,50304,VMI,Chance Rich,50933,Csu Bakersfield
2020,01/01,Southern Scuffle,133,L,SV-1,7 - 5,Colton Landers,50949,Chattanooga,Chance Rich,50933,Csu Bakersfield
2020,01/01,Southern Scuffle,133,W,FALL,6:34,Cameron Lathem,44691,Cleveland State,Chance Rich,50933,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,133,W,FALL,1:28,Josiah Griego,63677,Grand Canyon,Chance Rich,50933,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,133,L,DEC,3 - 2,Collin Gerardi,51286,Virginia Tech,Chance Rich,50933,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,133,L,DEC,6 - 3,Zach Price,50932,South Dakota State,Chance Rich,50933,Csu Bakersfield
2020,11/24,Roadrunner Open,133,L,MFOR,0 - 0,Isaha Perez,62563,Fresno State,Chance Rich,50933,Csu Bakersfield
2020,11/24,Roadrunner Open,133,L,MFOR,0 - 0,Jason Valencia,62184,Embry-Riddle,Chance Rich,50933,Csu Bakersfield
2020,11/24,Roadrunner Open,133,W,SV-1,3 - 1,Brandon Paulson,58561,Cal Baptist,Chance Rich,50933,Csu Bakersfield
2020,11/22,Buffalo - CSU Bakersfield Dual,133,L,DEC,9 - 2,Derek Spann,45028,Buffalo,Chance Rich,50933,Csu Bakersfield
2020,11/16,Rutgers - CSU Bakersfield Dual,133,W,FALL,6:50,Sammy Alvarez,56763,Rutgers,Chance Rich,50933,Csu Bakersfield
2020,11/03,CSU Bakersfield - North Dakota State Dual,133,L,TF5,15 - 0 5:53,Cameron Sykora,39757,North Dakota State,Chance Rich,50933,Csu Bakersfield
2020,11/01,CSU Bakersfield - Minnesota Dual,133,W,DEC,7 - 4,Brent Jones,49188,Minnesota,Chance Rich,50933,Csu Bakersfield
2020,03/07,PAC 12 Championships,141,L,SV-1,7 - 5,Conner Ward,56587,Little Rock,Angelo Martinoni,57199,Csu Bakersfield
2020,03/07,PAC 12 Championships,141,L,DEC,9 - 4,Grant Willits,49273,Oregon State,Angelo Martinoni,57199,Csu Bakersfield
2020,03/07,PAC 12 Championships,141,W,MFOR,0 - 0,Jake Ryan,50922,Cal Poly,Angelo Martinoni,57199,Csu Bakersfield
2020,03/07,PAC 12 Championships,141,W,DEC,14 - 12,Cory Crooks,45179,Arizona State,Angelo Martinoni,57199,Csu Bakersfield
2020,02/16,Arizona State - CSU Bakersfield Dual,141,W,FALL,0:16,Navonte Demison,49036,Arizona State,Angelo Martinoni,57199,Csu Bakersfield
2020,02/14,CSU Bakersfield - Cal Poly Dual,141,W,MD,14 - 5,Jake Ryan,50922,Cal Poly,Angelo Martinoni,57199,Csu Bakersfield
2020,02/08,CSU Bakersfield - Stanford Dual,141,L,TF5,16 - 0 3:00,Real Woods,50664,Stanford,Angelo Martinoni,57199,Csu Bakersfield
2020,02/07,Oregon State - CSU Bakersfield Dual,141,L,MD,12 - 2,Grant Willits,49273,Oregon State,Angelo Martinoni,57199,Csu Bakersfield
2020,02/02,CSU Bakersfield - Fresno State Dual,141,L,DEC,6 - 3,Lawrence Saenz,56597,Fresno State,Angelo Martinoni,57199,Csu Bakersfield
2020,01/26,CSU Bakersfield - Northern Colorado Dual,141,W,DEC,11 - 8,Chris Sandoval,49229,Northern Colorado,Angelo Martinoni,57199,Csu Bakersfield
2020,01/24,CSU Bakersfield - Wyoming Dual,141,L,MD,13 - 2,Trevor Jeffries,57064,Wyoming,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,L,MD,12 - 2,Dusty Hone,20271,Oklahoma State,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,L,DEC,7 - 2,Kaden Gfeller,49261,Oklahoma State,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,W,TB-2,13 - 11,Tariq Wilson,44862,NC State,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,L,TF5,16 - 0 4:36,Alex Madrigal,39754,George Mason,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,W,MFOR,0 - 0,JoJo Aragona,56736,Rutgers,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,W,MD,10 - 0,Zach Firestone,45219,Rutgers,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,W,FALL,6:24,Peter Lipari,39530,Rider,Angelo Martinoni,57199,Csu Bakersfield
2020,01/01,Southern Scuffle,141,W,DEC,9 - 7,Danny Moran,49162,Lehigh,Angelo Martinoni,57199,Csu Bakersfield
2020,11/16,Rutgers - CSU Bakersfield Dual,141,W,DEC,18 - 12,Zach Firestone,45219,Rutgers,Angelo Martinoni,57199,Csu Bakersfield
2020,11/03,CSU Bakersfield - North Dakota State Dual,141,L,DEC,7 - 0,Sawyer Degen,50567,North Dakota State,Angelo Martinoni,57199,Csu Bakersfield
2020,11/01,CSU Bakersfield - Minnesota Dual,141,L,MD,14 - 5,Mitch McKee,45139,Minnesota,Angelo Martinoni,57199,Csu Bakersfield
2020,11/03,Menlo Open,141,L,INJ,7:00,Raul Ortiz,63663,Sacramento City College,Carlos Herrera,40167,Csu Bakersfield
2020,11/03,Menlo Open,141,W,FALL,1:38,Wyland Nicholson,63660,Cerritos College,Carlos Herrera,40167,Csu Bakersfield
2020,11/03,Menlo Open,141,L,INJ,7:00,Marco Ruffinelli,62544,San Francisco State,Carlos Herrera,40167,Csu Bakersfield
2020,02/21,California Baptist (Calif) - CSU Bakersfield Dual,141,W,DEC,7 - 4,Adam Velasquez,51704,Cal Baptist,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,01/25,California Collegiate Open,141,L,DEC,8 - 1,Isaha Perez,62563,Fresno State,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,01/25,California Collegiate Open,141,W,FALL,3:37,George Montesdeoca,66565,Unattached,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,01/25,California Collegiate Open,141,W,DEC,3 - 2,Joshua Fuentes-Noriyo,65535,San Francisco State,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,01/25,California Collegiate Open,141,W,TF5,16 - 0 7:00,Marco Ruffinelli,62544,San Francisco State,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,01/25,California Collegiate Open,141,W,FALL,6:45,Armand Molina,42025,Simpson,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,01/25,California Collegiate Open,141,L,FALL,1:21,Connor Noonan,45400,Oregon State,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,141,W,DEC,7 - 4,Eric Reyes,65097,Menlo,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,141,W,DEC,8 - 4,Matt Robertson,53617,Grand View,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,141,W,FALL,4:45,Kedric Coonis,52792,Western Wyoming College,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,141,L,DEC,11 - 5,Durbin Lloren,44916,Fresno State,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,141,L,DEC,5 - 1,Chase Zollmann,50917,Wyoming,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,141,W,DEC,7 - 3,Chase Zollmann,50917,Wyoming,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,141,L,FALL,2:34,Dominick Demas,49256,Oklahoma,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,141,L,DEC,10 - 4,Noah Baughman,44749,Cornell,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/24,Roadrunner Open,141,W,DEC,10 - 4,Andrew Bloemhof,62861,CSU Bakersfield,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/24,Roadrunner Open,141,W,DEC,6 - 1,Jacob Peralta,62860,CSU Bakersfield,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/24,Roadrunner Open,141,W,DEC,8 - 4,Alex Felix,52108,San Francisco State,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/24,Roadrunner Open,141,W,TF5,18 - 3 7:00,Edison Alanis,62923,Cal Baptist,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/24,Roadrunner Open,141,L,FALL,3:20,Lawrence Saenz,56597,Fresno State,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/24,Roadrunner Open,141,L,TF5,20 - 1 7:00,Matthew Kazimir,51644,Columbia,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/22,Buffalo - CSU Bakersfield Dual,141,L,SV-1,3 - 1,John Arceri,47552,Buffalo,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/03,Menlo Open,141,W,INJ,7:00,Ryan Harlow,63680,Sacramento City College,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/03,Menlo Open,141,W,DEC,8 - 6,Raul Ortiz,63663,Sacramento City College,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/03,Menlo Open,141,W,MD,17 - 8,Stefano McKinney,63656,Cerritos College,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,11/03,Menlo Open,141,W,DEC,9 - 4,Andrew Bloemhof,62861,CSU Bakersfield,Noah Blakely-Beanes,40168,Csu Bakersfield
2020,01/25,California Collegiate Open,141,L,DEC,10 - 3,Joshua Fuentes-Noriyo,65535,San Francisco State,Andrew Bloemhof,62861,Csu Bakersfield
2020,01/25,California Collegiate Open,141,L,SV-1,4 - 2,Marco Ruffinelli,62544,San Francisco State,Andrew Bloemhof,62861,Csu Bakersfield
2020,01/25,California Collegiate Open,141,W,FALL,1:47,Joshua Jimenez,62924,Cal Baptist,Andrew Bloemhof,62861,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,141,L,MD,13 - 0,Grant Willits,49273,Oregon State,Andrew Bloemhof,62861,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,141,L,DEC,3 - 0,Connor Noonan,45400,Oregon State,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/24,Roadrunner Open,141,L,DEC,10 - 4,Noah Blakely-Beanes,40168,CSU Bakersfield,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/24,Roadrunner Open,141,W,DEC,9 - 3,Nick Camacho,63674,Menlo,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/24,Roadrunner Open,141,L,FALL,1:31,Kyle Parco,58562,Fresno State,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/24,Roadrunner Open,141,W,INJ,7:00,Clai Quintanilla,50472,Fresno State,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/09,Bill Musick Open,141,W,MD,14 - 2,Anthony Chavez,65384,Fresno City College,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/09,Bill Musick Open,141,W,DEC,6 - 2,Anthony Chavez,65384,Fresno City College,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/09,Bill Musick Open,141,W,MD,15 - 2,Paul Adkisson,65383,Unattached,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/09,Bill Musick Open,141,W,MD,18 - 8,Stefano McKinney,63656,Cerritos College,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/09,Bill Musick Open,141,L,MD,9 - 0,Kyle Parco,58562,Fresno State,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/03,Menlo Open,141,L,DEC,9 - 4,Noah Blakely-Beanes,40168,CSU Bakersfield,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/03,Menlo Open,141,W,FALL,5:00,Michael Pajaro,63688,Life Pacific,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/03,Menlo Open,141,W,MFOR,0 - 0,Gabriel Cortez,63675,Vanguard University,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/03,Menlo Open,141,W,DEC,6 - 1,Nick Camacho,63674,Menlo,Andrew Bloemhof,62861,Csu Bakersfield
2020,11/03,Menlo Open,141,W,DEC,10 - 3,Nick Camacho,63674,Menlo,Andrew Bloemhof,62861,Csu Bakersfield
2020,03/07,PAC 12 Championships,149,W,DEC,11 - 4,Requir van der Merwe,45389,Stanford,Russell Rohlfing,40166,Csu Bakersfield
2020,03/07,PAC 12 Championships,149,W,DEC,4 - 3,Josh Maruca,39512,Arizona State,Russell Rohlfing,40166,Csu Bakersfield
2020,02/21,California Baptist (Calif) - CSU Bakersfield Dual,149,W,DEC,4 - 0,A J Raya,51181,Cal Baptist,Russell Rohlfing,40166,Csu Bakersfield
2020,02/16,Arizona State - CSU Bakersfield Dual,149,W,MD,12 - 1,Dillon Ulrey,45848,Arizona State,Russell Rohlfing,40166,Csu Bakersfield
2020,02/14,CSU Bakersfield - Cal Poly Dual,149,W,DEC,7 - 3,Wyatt Cornelison,50514,Cal Poly,Russell Rohlfing,40166,Csu Bakersfield
2020,02/08,CSU Bakersfield - Stanford Dual,149,W,FALL,4:16,Dawson Sihavong,56737,Stanford,Russell Rohlfing,40166,Csu Bakersfield
2020,02/07,Oregon State - CSU Bakersfield Dual,149,W,MD,13 - 5,Lane Stigall,49196,Oregon State,Russell Rohlfing,40166,Csu Bakersfield
2020,02/02,CSU Bakersfield - Fresno State Dual,149,W,MD,10 - 2,Greg Gaxiola,47675,Fresno State,Russell Rohlfing,40166,Csu Bakersfield
2020,01/26,CSU Bakersfield - Northern Colorado Dual,149,W,TF5,17 - 0 5:44,Ethan Leake,52127,Northern Colorado,Russell Rohlfing,40166,Csu Bakersfield
2020,01/24,CSU Bakersfield - Wyoming Dual,149,W,DEC,6 - 0,Jaron Jensen,44910,Wyoming,Russell Rohlfing,40166,Csu Bakersfield
2020,01/01,Southern Scuffle,149,W,DEC,5 - 0,Wyatt Long,49201,Navy,Russell Rohlfing,40166,Csu Bakersfield
2020,01/01,Southern Scuffle,149,L,FALL,5:33,Colston DiBlasi,39718,George Mason,Russell Rohlfing,40166,Csu Bakersfield
2020,01/01,Southern Scuffle,149,W,MD,8 - 0,Jobe Chishko,56805,VMI,Russell Rohlfing,40166,Csu Bakersfield
2020,01/01,Southern Scuffle,149,L,SV-1,7 - 6,Tanner Smith,49129,Chattanooga,Russell Rohlfing,40166,Csu Bakersfield
2020,01/01,Southern Scuffle,149,W,MD,9 - 1,Tyler Brennan,62844,Little Rock,Russell Rohlfing,40166,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,149,W,DEC,10 - 4,Kody Komara,50094,Kent State,Russell Rohlfing,40166,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,149,W,TF5,16 - 0 6:06,Aaron Kruk,44797,Harvard,Russell Rohlfing,40166,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,149,L,DEC,11 - 9,Collin Purinton,40505,Nebraska,Russell Rohlfing,40166,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,149,W,DEC,6 - 3,Ben Lamantia,39644,Michigan,Russell Rohlfing,40166,Csu Bakersfield
2020,12/06,Cliff Keen Invitational,149,L,DEC,6 - 2,Brock Zacherl,19787,Clarion,Russell Rohlfing,40166,Csu Bakersfield
2020,11/24,Roadrunner Open,149,W,MD,18 - 7,Eduardo Penha,65102,Unattached,Russell Rohlfing,40166,Csu Bakersfield
2020,11/24,Roadrunner Open,149,L,DEC,4 - 2,A J Raya,51181,Cal Baptist,Russell Rohlfing,40166,Csu Bakersfield
2020,11/24,Roadrunner Open,149,W,DEC,10 - 5,Jaden Abas,56738,Stanford,Russell Rohlfing,40166,Csu Bakersfield
2020,11/24,Roadrunner Open,149,W,FALL,6:45,Daniel Vizcarra,59546,Cal Poly,Russell Rohlfing,40166,Csu Bakersfield
2020,11/22,Buffalo - CSU Bakersfield Dual,149,W,MD,9 - 1,Kyle Todrank,40157,Buffalo,Russell Rohlfing,40166,Csu Bakersfield
2020,11/16,Rutgers - CSU Bakersfield Dual,149,L,MD,13 - 5,Gerard Angelo,50661,Rutgers,Russell Rohlfing,40166,Csu Bakersfield
2020,11/03,CSU Bakersfield - North Dakota State Dual,149,W,DEC,7 - 2,Jaden Van Maanen,49227,North Dakota State,Russell Rohlfing,40166,Csu Bakersfield
2020,11/01,CSU Bakersfield - Minnesota Dual,149,L,DEC,8 - 7,Brayton Lee,52079,Minnesota,Russell Rohlfing,40166,Csu Bakersfield
2020,01/25,California Collegiate Open,149,W,DEC,8 - 5,Nick Camacho,63674,Menlo,Josh Brown,62862,Csu Bakersfield
2020,01/25,California Collegiate Open,149,W,TF5,20 - 5 7:00,Sebastian Marin,54723,Menlo,Josh Brown,62862,Csu Bakersfield
2020,01/25,California Collegiate Open,149,W,MFOR,0 - 0,Mason Boutain,46709,San Francisco State,Josh Brown,62862,Csu Bakersfield
2020,01/25,California Collegiate Open,149,L,DEC,8 - 2,Jaden Abas,56738,Stanford,Josh Brown,62862,Csu Bakersfield
2020,01/01,Southern Scuffle,149,L,TF5,16 - 1 7:00,AJ Leitten,49221,NC State,Josh Brown,62862,Csu Bakersfield
2020,01/01,Southern Scuffle,149,L,DEC,15 - 9,Spencer Leonhardt,63524,Campbell,Josh Brown,62862,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,149,W,TF5,15 - 0 4:16,Daniel Rodriguez,64920,Eastern Oregon University,Josh Brown,62862,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,149,W,MD,14 - 6,Joey Revelli,51586,Western Wyoming College,Josh Brown,62862,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,149,W,DEC,7 - 4,Dillon Ulrey,45848,Arizona State,Josh Brown,62862,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,149,L,DEC,10 - 8,Nathan Moore,56919,Northern Colorado,Josh Brown,62862,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,149,L,FALL,0:47,Daxton Gordon,44358,Oregon State,Josh Brown,62862,Csu Bakersfield
2020,12/15,Reno Tournament of Champions,149,W,FALL,5:36,Dawson Sihavong,56737,Stanford,Josh Brown,62862,Csu Bakersfield
2020,11/24,Roadrunner Open,157,L,FALL,1:10,Wyatt Gerl,57201,CSU Bakersfield,Josh Brown,62862,Csu Bakersfield
2020,11/24,Roadrunner Open,157,L,DEC,10 - 4,Keller Rock,65095,Unattached,Josh Brown,62862,Csu Bakersfield
2020,11/03,Menlo Open,149,W,FALL,1:16,Killian Vendler,63692,Unattached,Josh Brown,62862,Csu Bakersfield
2020,11/03,Menlo Open,149,W,FALL,2:30,Isaiah Mora,63687,Cerritos College,Josh Brown,62862,Csu Bakersfield
2020,11/03,Menlo Open,149,W,DEC,10 - 4,Armand Molina,42025,Simpson,Josh Brown,62862,Csu Bakersfield
2020,11/03,Menlo Open,149,W,DEC,8 - 3,Joseph Dominguez,59688,Menlo,Josh Brown,62862,Csu Bakersfield
