season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/16,NCAA Championships,125,L,DEC,8 - 7,Dylan Peters,13253,Northern Iowa,Sean Nickell,11606,Csu Bakersfield
2017,03/16,NCAA Championships,125,L,DEC,10 - 5,Shakur Laney,39917,Ohio,Sean Nickell,11606,Csu Bakersfield
2017,02/25,PAC 12 Championships,125,W,DEC,11 - 9,Kegan Calkins,20291,Oregon State,Sean Nickell,11606,Csu Bakersfield
2017,02/25,PAC 12 Championships,125,W,DEC,8 - 5,Brandon Staley,39817,Cal Poly,Sean Nickell,11606,Csu Bakersfield
2017,02/25,PAC 12 Championships,125,W,DEC,7 - 5,Joshua Kramer,39736,Arizona State,Sean Nickell,11606,Csu Bakersfield
2017,02/12,CSU Bakersfield - Oregon State Dual,125,L,FALL,2:00,Kegan Calkins,20291,Oregon State,Sean Nickell,11606,Csu Bakersfield
2017,02/09,CSU Bakersfield - Arizona State Dual,125,W,TF5,17 - 2 6:52,Joshua Kramer,39736,Arizona State,Sean Nickell,11606,Csu Bakersfield
2017,02/03,Northern Colorado - CSU Bakersfield Dual,125,W,MD,13 - 3,Trey Andrews,13284,Northern Colorado,Sean Nickell,11606,Csu Bakersfield
2017,01/28,CSU Bakersfield - North Dakota State Dual,125,L,DEC,10 - 5,Josh Rodriguez,13418,North Dakota State,Sean Nickell,11606,Csu Bakersfield
2017,01/28,CSU Bakersfield - Cal Poly Dual,125,W,FALL,1:17,Isaac Blackburn,19734,Cal Poly,Sean Nickell,11606,Csu Bakersfield
2017,01/21,CSU Bakersfield - Boise State Dual,125,W,DEC,8 - 5,Will Bardezbain,42644,Boise State,Sean Nickell,11606,Csu Bakersfield
2017,01/19,CSU Bakersfield - Utah Valley Dual,125,L,DEC,9 - 2,Mitch Brown,40325,Utah Valley,Sean Nickell,11606,Csu Bakersfield
2017,01/08,Stanford - CSU Bakersfield Dual,125,L,DEC,7 - 4,Gabe Townsell,45387,Stanford,Sean Nickell,11606,Csu Bakersfield
2017,01/04,West Virginia - CSU Bakersfield Dual,125,L,SV-1,6 - 4,Devin Brown,39619,West Virginia,Sean Nickell,11606,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,L,FALL,5:41,Michael Nguyn,16092,Arizona State,Sean Nickell,11606,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,DEC,8 - 6,Casey Coulter,24090,Southern Oregon,Sean Nickell,11606,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,TF5,18 - 1 2:55,Dorian Sapien,48259,Clackamas Community College,Sean Nickell,11606,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,SV-1,12 - 10,Gabe Townsell,45387,Stanford,Sean Nickell,11606,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,L,TF5,16 - 0 6:54,Logan Griffin,40454,Michigan State,Sean Nickell,11606,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,SV-1,10 - 5,Will Bardezbain,42644,Boise State,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,10 - 3,Mitch Brown,40325,Utah Valley,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,L,DEC,5 - 0,Noah Gonser,40087,Eastern Michigan,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,L,MD,11 - 2,Sean Russell,20727,Edinboro,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,W,MD,14 - 5,Ben Thornton,20350,Purdue,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,L,FALL,6:10,Trey Andrews,13284,Northern Colorado,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,W,TF5,16 - 1 4:16,Jordan Gessner,45220,Bucknell,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,W,MD,10 - 2,Drew Romero,20712,Air Force,Sean Nickell,11606,Csu Bakersfield
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,5 - 0,Noah Baughman,44749,Cornell,Sean Nickell,11606,Csu Bakersfield
2017,11/20,Roadrunner Open,125,W,FALL,2:44,Huy Nguyen,42062,San Francisco State,Sean Nickell,11606,Csu Bakersfield
2017,11/20,Roadrunner Open,125,W,MFOR,0 - 0,Sergio Mendez,15986,CSU Bakersfield,Sean Nickell,11606,Csu Bakersfield
2017,11/20,Roadrunner Open,125,W,MD,8 - 0,Troy Lakin,47704,Menlo,Sean Nickell,11606,Csu Bakersfield
2017,11/20,Roadrunner Open,125,W,TF5,16 - 0 7:00,Trey Chalifoux,44745,Army West Point,Sean Nickell,11606,Csu Bakersfield
2017,11/11,San Francisco State - CSU Bakersfield Dual,125,W,DEC,3 - 1,Matt Gamble,19833,San Francisco State,Sean Nickell,11606,Csu Bakersfield
2017,11/11,Rutgers - CSU Bakersfield Dual,125,W,DEC,8 - 1,Sean McCabe,12035,Rutgers,Sean Nickell,11606,Csu Bakersfield
2017,01/28,California Collegiate Open,125,W,FALL,2:52,Christian Ramos,42075,San Francisco State,Sergio Mendez,15986,Csu Bakersfield
2017,01/28,California Collegiate Open,125,L,DEC,11 - 5,Matt Gamble,19833,San Francisco State,Sergio Mendez,15986,Csu Bakersfield
2017,01/28,California Collegiate Open,125,W,FALL,1:11,Mason Sauseda,43616,Simpson,Sergio Mendez,15986,Csu Bakersfield
2017,01/08,Menlo College Tournament,125,W,MD,16 - 7,Troy Lakin,47704,Menlo,Sergio Mendez,15986,Csu Bakersfield
2017,01/08,Menlo College Tournament,125,W,FALL,4:18,Christian Ramos,42075,San Francisco State,Sergio Mendez,15986,Csu Bakersfield
2017,01/08,Menlo College Tournament,125,W,FALL,1:33,Isaac Wilson,46332,Providence,Sergio Mendez,15986,Csu Bakersfield
2017,01/08,Menlo College Tournament,125,W,DEC,9 - 2,Brian Rossi,20394,Stanford,Sergio Mendez,15986,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,FALL,1:09,Izaak Grubbs,48267,Southwestern Oregon Community College,Sergio Mendez,15986,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,MD,11 - 3,Matthew Nguyen,23987,Eastern Oregon University,Sergio Mendez,15986,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,FALL,2:01,Channing Lewis,47045,Colorado Mesa,Sergio Mendez,15986,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,L,DEC,6 - 5,Zach Gentzler,41461,Oklahoma State,Sergio Mendez,15986,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,L,FALL,4:33,Kegan Calkins,20291,Oregon State,Sergio Mendez,15986,Csu Bakersfield
2017,11/06,San Francisco State Invitational,125,W,TF5,17 - 2 7:00,Landon McBride,46717,Sierra College,Sergio Mendez,15986,Csu Bakersfield
2017,11/06,San Francisco State Invitational,125,W,DEC,15 - 10,Gilbert Martinez,46716,Sierra College,Sergio Mendez,15986,Csu Bakersfield
2017,11/06,San Francisco State Invitational,125,W,TF5,18 - 3 7:00,Anthony Hernandez,41693,Cal Baptist,Sergio Mendez,15986,Csu Bakersfield
2017,11/06,San Francisco State Invitational,125,W,FALL,0:50,Cody Cabanban,46710,Menlo,Sergio Mendez,15986,Csu Bakersfield
2017,01/28,California Collegiate Open,125,W,FALL,4:17,Brenden Frierson,49902,Mt San Antonio Community College,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,01/28,California Collegiate Open,125,L,FALL,1:43,Matt Gamble,19833,San Francisco State,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,01/28,California Collegiate Open,125,L,DEC,8 - 7,Mason Sauseda,43616,Simpson,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,01/28,California Collegiate Open,125,W,FALL,4:47,Mario Barrios,46743,Cal Baptist,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,01/08,Menlo College Tournament,125,L,DEC,7 - 6,Sean Williams,16527,Fresno State,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,01/08,Menlo College Tournament,125,L,DEC,7 - 4,Joshua Johnson,16553,Warner Pacific,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,W,DEC,15 - 9,Heston Woolsey,45367,Utah Valley,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,L,MD,14 - 2,Logan Griffin,40454,Michigan State,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,12/18,Reno Tournament of Champions,125,L,TF5,23 - 7 6:33,Mitch Rogaliner,12203,Michigan State,Alejandro Hernandez-Figueroa,45325,Csu Bakersfield
2017,02/25,PAC 12 Championships,133,L,DEC,6 - 2,Joey Palmer,12152,Oregon State,Carlos Herrera,40167,Csu Bakersfield
2017,02/25,PAC 12 Championships,133,W,MD,12 - 2,Yoshito Funakoshi,19739,Cal Poly,Carlos Herrera,40167,Csu Bakersfield
2017,02/25,PAC 12 Championships,133,W,DEC,4 - 0,Josh Newburg,13286,Boise State,Carlos Herrera,40167,Csu Bakersfield
2017,02/12,CSU Bakersfield - Oregon State Dual,133,L,TF5,20 - 5 7:00,Joey Palmer,12152,Oregon State,Carlos Herrera,40167,Csu Bakersfield
2017,02/03,Northern Colorado - CSU Bakersfield Dual,133,L,DEC,9 - 3,Rico Montoya,39862,Northern Colorado,Carlos Herrera,40167,Csu Bakersfield
2017,01/28,CSU Bakersfield - North Dakota State Dual,133,L,TF5,15 - 0 7:00,Cameron Sykora,39757,North Dakota State,Carlos Herrera,40167,Csu Bakersfield
2017,01/28,CSU Bakersfield - Cal Poly Dual,133,W,DEC,7 - 1,Yoshito Funakoshi,19739,Cal Poly,Carlos Herrera,40167,Csu Bakersfield
2017,01/21,CSU Bakersfield - Boise State Dual,133,W,DEC,10 - 5,Josh Newburg,13286,Boise State,Carlos Herrera,40167,Csu Bakersfield
2017,01/19,CSU Bakersfield - Utah Valley Dual,133,L,DEC,7 - 3,Jarod Maynes,20416,Utah Valley,Carlos Herrera,40167,Csu Bakersfield
2017,01/08,Stanford - CSU Bakersfield Dual,133,W,MD,9 - 1,Peter Russo,15649,Stanford,Carlos Herrera,40167,Csu Bakersfield
2017,01/04,West Virginia - CSU Bakersfield Dual,133,L,FALL,2:55,Cory Stainbrook,12131,West Virginia,Carlos Herrera,40167,Csu Bakersfield
2017,12/29,Midlands Championships,133,L,DEC,13 - 6,Cameron Sykora,39757,North Dakota State,Carlos Herrera,40167,Csu Bakersfield
