season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/15,NCAA Championships,125,L,TF5,17 - 2 7:00,Ryan Millhof,20815,Arizona State,Sergio Mendez,15986,Csu Bakersfield
2018,03/15,NCAA Championships,125,W,DEC,12 - 9,Rayvon Foley,50823,Michigan State,Sergio Mendez,15986,Csu Bakersfield
2018,03/15,NCAA Championships,125,W,FALL,6:23,Jacob Schwarm,39750,Northern Iowa,Sergio Mendez,15986,Csu Bakersfield
2018,03/15,NCAA Championships,125,L,DEC,10 - 9,Alonzo Allen,19765,Chattanooga,Sergio Mendez,15986,Csu Bakersfield
2018,02/25,Pac 12 Championships,125,W,FALL,2:16,Gabe Townsell,45387,Stanford,Sergio Mendez,15986,Csu Bakersfield
2018,02/25,Pac 12 Championships,125,W,FALL,2:36,Yoshito Funakoshi,19739,Cal Poly,Sergio Mendez,15986,Csu Bakersfield
2018,02/25,Pac 12 Championships,125,L,DEC,8 - 7,Ryan Millhof,20815,Arizona State,Sergio Mendez,15986,Csu Bakersfield
2018,02/11,Oregon State - CSU Bakersfield Dual,125,L,DEC,9 - 4,Ronnie Bresser,25183,Oregon State,Sergio Mendez,15986,Csu Bakersfield
2018,01/31,Cal Poly - CSU Bakersfield Dual,125,W,MD,11 - 0,Yoshito Funakoshi,19739,Cal Poly,Sergio Mendez,15986,Csu Bakersfield
2018,01/24,Arizona State - CSU Bakersfield Dual,125,W,DEC,14 - 10,Joshua Kramer,39736,Arizona State,Sergio Mendez,15986,Csu Bakersfield
2018,01/20,Utah Valley - CSU Bakersfield Dual,125,L,MD,11 - 3,Taylor LaMont,44777,Utah Valley,Sergio Mendez,15986,Csu Bakersfield
2018,01/14,CSU Bakersfield - Northern Colorado Dual,125,W,DEC,9 - 3,Michael Johnson,44962,Northern Colorado,Sergio Mendez,15986,Csu Bakersfield
2018,01/14,CSU Bakersfield - Duke Dual,125,W,MD,8 - 0,Thayer Atkins,19857,Duke,Sergio Mendez,15986,Csu Bakersfield
2018,01/12,CSU Bakersfield - Wyoming Dual,125,L,MD,16 - 7,Drake Foster,39797,Wyoming,Sergio Mendez,15986,Csu Bakersfield
2018,01/01,Southern Scuffle,125,W,DEC,9 - 4,Victor Echeverria,44650,George Mason,Sergio Mendez,15986,Csu Bakersfield
2018,01/01,Southern Scuffle,125,L,FALL,0:50,Jacob Schwarm,39750,Northern Iowa,Sergio Mendez,15986,Csu Bakersfield
2018,01/01,Southern Scuffle,125,W,DEC,11 - 7,Luke Resnick,51027,Lehigh,Sergio Mendez,15986,Csu Bakersfield
2018,01/01,Southern Scuffle,125,W,DEC,7 - 2,Victor Echeverria,44650,George Mason,Sergio Mendez,15986,Csu Bakersfield
2018,01/01,Southern Scuffle,125,W,DEC,6 - 5,Korbin Meink,49074,Campbell,Sergio Mendez,15986,Csu Bakersfield
2018,01/01,Southern Scuffle,125,L,DEC,5 - 2,Korbin Meink,49074,Campbell,Sergio Mendez,15986,Csu Bakersfield
2018,01/01,Southern Scuffle,125,L,DEC,9 - 4,Tony DeCesare,46349,Air Force,Sergio Mendez,15986,Csu Bakersfield
2018,12/15,Northwestern - CSU Bakersfield Dual,125,L,TF5,19 - 4 7:00,Sebastian Rivera,44799,Northwestern,Sergio Mendez,15986,Csu Bakersfield
2018,12/08,CSU Bakersfield - Fresno State Dual,125,W,DEC,10 - 4,Sean Williams,16527,Fresno State,Sergio Mendez,15986,Csu Bakersfield
2018,12/01,Cliff Keen Invitational,125,W,DEC,11 - 8,Aslan Kilic,45565,Navy,Sergio Mendez,15986,Csu Bakersfield
2018,12/01,Cliff Keen Invitational,125,W,DEC,9 - 4,Trent Olson,44718,Wyoming,Sergio Mendez,15986,Csu Bakersfield
2018,12/01,Cliff Keen Invitational,125,L,DEC,9 - 6,Ethan Lizak,20040,Minnesota,Sergio Mendez,15986,Csu Bakersfield
2018,12/01,Cliff Keen Invitational,125,W,DEC,9 - 5,Trey Keeley,44696,Brown,Sergio Mendez,15986,Csu Bakersfield
2018,12/01,Cliff Keen Invitational,125,W,DEC,6 - 0,Jakob Campbell,49060,Bucknell,Sergio Mendez,15986,Csu Bakersfield
2018,12/01,Cliff Keen Invitational,125,L,DEC,9 - 4,Ryan Millhof,20815,Arizona State,Sergio Mendez,15986,Csu Bakersfield
