season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,11/10,Jonathan Kaloust Bearcat Open,197,L,DEC,10 - 5,Hayden Hrymack,13118,Rutgers,Ray Stone,37424,Csu Bakersfield
2014,11/10,Jonathan Kaloust Bearcat Open,285,L,DEC,5 - 2,James Lawson,23404,Penn State,Riley Shaw,39291,Csu Bakersfield
2014,02/16,Arizona State - CSU Bakersfield Dual,125,L,MD,21 - 9,Ares Carpio,12143,Arizona State,Matt Correa,13289,Csu Bakersfield
2014,01/31,CSU Bakersfield - San Francisco State Dual,125,L,DEC,3 - 2,Marc Collier,15446,San Francisco State,Matt Correa,13289,Csu Bakersfield
2014,01/06,North Dakota State - CSU Bakersfield Dual,125,L,FALL,4:17,Hunter Weber,13273,North Dakota State,Matt Correa,13289,Csu Bakersfield
2014,11/30,Stanford - CSU Bakersfield Dual,125,L,DEC,7 - 2,Tommy Pawelski,12007,Stanford,Matt Correa,13289,Csu Bakersfield
2014,11/30,Utah Valley - CSU Bakersfield Dual,125,L,DEC,5 - 3,Bracken Nipko,15346,Utah Valley,Matt Correa,13289,Csu Bakersfield
2014,11/17,Roadrunner Open,125,L,DEC,9 - 4,Paul O'Neill,12082,Maryland,Matt Correa,13289,Csu Bakersfield
2014,11/17,Roadrunner Open,125,W,DEC,6 - 2,Tommy Espinoza,16114,Unattached,Matt Correa,13289,Csu Bakersfield
2014,11/17,Roadrunner Open,125,L,MD,15 - 4,Dominic Parisi,13296,Appalachian State,Matt Correa,13289,Csu Bakersfield
2014,11/17,Roadrunner Open,125,W,DEC,12 - 5,Kevin Hunt,23836,Grand Canyon,Matt Correa,13289,Csu Bakersfield
2014,11/09,Bill Musick Open,125,W,DEC,8 - 5,Gabe Balderas,22367,San Francisco State,Matt Correa,13289,Csu Bakersfield
2014,11/03,SF State U21 Open,125,L,MD,9 - 1,Jordan Gurrola,22354,San Francisco State,Matt Correa,13289,Csu Bakersfield
