season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,DEC,4 - 1,Dean Peterson,72936,Rutgers,Nico Provo,65883,Stanford
2023,03/16,NCAA Championships,125,L,DEC,3 - 2,Matt Ramos,57134,Purdue,Nico Provo,65883,Stanford
2023,03/05,PAC 12 Championships,125,L,DEC,6 - 5,Brandon Kaylor,51198,Oregon State,Nico Provo,65883,Stanford
2023,03/05,PAC 12 Championships,125,W,DEC,4 - 1,Jeremiah Reno,62342,Little Rock,Nico Provo,65883,Stanford
2023,03/05,PAC 12 Championships,125,W,DEC,6 - 2,Eddie Flores,51127,CSU Bakersfield,Nico Provo,65883,Stanford
2023,03/05,PAC 12 Championships,125,L,DEC,7 - 4,Antonio Lorenzo,57329,Cal Poly,Nico Provo,65883,Stanford
2023,02/26,Stanford - Oregon State Dual,125,L,DEC,3 - 2,Brandon Kaylor,51198,Oregon State,Nico Provo,65883,Stanford
2023,02/17,Stanford - Cal Poly Dual,125,W,DEC,9 - 2,Koda Holeman,73792,Cal Poly,Nico Provo,65883,Stanford
2023,02/12,Stanford - Oklahoma State Dual,125,W,DEC,5 - 2,Reece Witcraft,57312,Oklahoma State,Nico Provo,65883,Stanford
2023,02/10,Stanford - CSU Bakersfield Dual,125,W,DEC,9 - 5,Eddie Flores,51127,CSU Bakersfield,Nico Provo,65883,Stanford
2023,01/22,Arizona State - Stanford Dual,125,L,MD,13 - 5,Richard Figueroa,61129,Arizona State,Nico Provo,65883,Stanford
2023,01/15,Pennsylvania - Stanford Dual,125,L,DEC,7 - 4,Ryan Miller,62350,Pennsylvania,Nico Provo,65883,Stanford
2023,01/12,North Dakota State - Stanford Dual,125,W,DEC,10 - 6,Ryan Henningson,67078,North Dakota State,Nico Provo,65883,Stanford
2023,01/12,Cal Baptist - Stanford Dual,125,L,MD,11 - 2,Eli Griffin,68743,Cal Baptist,Nico Provo,65883,Stanford
2023,01/01,Southern Scuffle,125,W,DEC,9 - 3,Trevor Mastrogiovanni,57608,Oklahoma State,Nico Provo,65883,Stanford
2023,01/01,Southern Scuffle,125,L,DEC,3 - 1,Trevor Mastrogiovanni,57608,Oklahoma State,Nico Provo,65883,Stanford
2023,01/01,Southern Scuffle,125,W,DEC,9 - 4,Jeremiah Reno,62342,Little Rock,Nico Provo,65883,Stanford
2023,01/01,Southern Scuffle,125,W,SV-1,6 - 4,Troy Spratley,73119,Minnesota,Nico Provo,65883,Stanford
2023,01/01,Southern Scuffle,125,W,DEC,10 - 3,Stevo Poulin,71929,Northern Colorado,Nico Provo,65883,Stanford
2023,01/01,Southern Scuffle,125,W,DEC,8 - 5,Richard Castro-Sandoval,69366,CSU Bakersfield,Nico Provo,65883,Stanford
