season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,03/18,NCAA Championships,125,L,DEC,10 - 3,Malik Heinselman,50611,Ohio State,Jackson DiSario,57126,Stanford
2021,03/18,NCAA Championships,125,L,TF5,19 - 1 5:37,Taylor LaMont,44777,Utah Valley,Jackson DiSario,57126,Stanford
2021,02/28,PAC 12 Championships,125,W,DEC,7 - 3,Brandon Kaylor,51198,Oregon State,Jackson DiSario,57126,Stanford
2021,02/28,PAC 12 Championships,125,L,DEC,6 - 2,Brandon Courtney,50881,Arizona State,Jackson DiSario,57126,Stanford
2021,02/07,Utah Valley - Stanford Dual,125,L,DEC,12 - 8,Taylor LaMont,44777,Utah Valley,Jackson DiSario,57126,Stanford
2021,02/07,Stanford - Oregon State Dual,125,W,DEC,7 - 2,Brandon Kaylor,51198,Oregon State,Jackson DiSario,57126,Stanford
2021,01/31,Oklahoma - Stanford Dual,125,W,DEC,2 - 0,Mason Naifeh,59441,Oklahoma,Jackson DiSario,57126,Stanford
2021,01/31,South Dakota State - Stanford Dual,125,L,FALL,5:34,Danny Vega,45142,South Dakota State,Jackson DiSario,57126,Stanford
2021,01/31,Stanford - Little Rock Dual,125,W,DEC,8 - 4,Khyler Brewer,67052,Little Rock,Jackson DiSario,57126,Stanford
2021,01/28,Stanford - Cal Baptist Dual,125,W,DEC,5 - 0,Antonio Saldate,57263,Cal Baptist,Jackson DiSario,57126,Stanford
2021,01/28,Stanford - Cal Poly Dual,125,W,DEC,2 - 0,Antonio Lorenzo,57329,Cal Poly,Jackson DiSario,57126,Stanford
2021,01/24,Stanford - CSU Bakersfield Dual,125,W,SV-1,8 - 6,Eddie Flores,51127,CSU Bakersfield,Jackson DiSario,57126,Stanford
2021,03/06,Stanford CSU Bakersfield Extra II,133,L,TF5,18 - 0 2:43,Chance Rich,50933,CSU Bakersfield,Suhas Chundi,69471,Stanford
2021,03/06,Stanford CSU Bakersfield Extra II,133,L,TF5,15 - 0 3:11,Chance Rich,50933,CSU Bakersfield,Suhas Chundi,69471,Stanford
2021,02/07,Stanford Utah Valley Extra,125,L,FALL,2:53,Kase Mauger,65846,Utah Valley,Suhas Chundi,69471,Stanford
2021,01/31,Stanford Little Rock Extra,125,L,TF5,19 - 4 7:00,Jayden Carson,62838,Little Rock,Suhas Chundi,69471,Stanford
2021,01/31,Stanford Little Rock Extra,125,L,MD,14 - 4,Hasan Krigger,46663,Little Rock,Suhas Chundi,69471,Stanford
2021,01/31,Stanford Oklahoma Extra,125,L,MD,12 - 2,Tommy Hoskins,50613,Oklahoma,Suhas Chundi,69471,Stanford
2021,01/28,Stanford Cal Baptist Extra,125,L,FALL,2:32,Dilan Atjun,57264,Cal Baptist,Suhas Chundi,69471,Stanford
2021,02/28,PAC 12 Championships,133,W,MD,9 - 0,Benjamin Martinez,56668,Cal Poly,Jason Miranda,64654,Stanford
2021,02/28,PAC 12 Championships,133,L,TB-1,4 - 3,Devan Turner,45397,Oregon State,Jason Miranda,64654,Stanford
2021,02/28,PAC 12 Championships,133,L,DEC,7 - 1,Paul Bianchi,45589,Little Rock,Jason Miranda,64654,Stanford
2021,02/07,Utah Valley - Stanford Dual,133,L,DEC,5 - 1,Ty Smith,52110,Utah Valley,Jason Miranda,64654,Stanford
2021,02/07,Stanford - Oregon State Dual,133,L,MD,12 - 4,Devan Turner,45397,Oregon State,Jason Miranda,64654,Stanford
2021,01/31,Oklahoma - Stanford Dual,133,W,SV-1,8 - 4,Anthony Madrigal,50633,Oklahoma,Jason Miranda,64654,Stanford
2021,01/31,South Dakota State - Stanford Dual,133,W,DEC,6 - 0,Trayton Anderson,62667,South Dakota State,Jason Miranda,64654,Stanford
2021,01/28,Stanford - Cal Poly Dual,133,W,MD,9 - 1,Benjamin Martinez,56668,Cal Poly,Jason Miranda,64654,Stanford
2021,01/24,Stanford - CSU Bakersfield Dual,133,W,FALL,6:01,Chance Rich,50933,CSU Bakersfield,Jason Miranda,64654,Stanford
2021,02/07,Stanford Utah Valley Extra,133,L,DEC,4 - 0,Tyson Humpherys,67449,Utah Valley,Kyle Rowan,62653,Stanford
2021,02/07,Stanford Utah Valley Extra,133,W,DEC,11 - 5,Kainalu Estrella,57058,Utah Valley,Kyle Rowan,62653,Stanford
2021,02/07,Stanford Oregon State Extra,133,L,MD,12 - 3,Jason Shaner Jr,56244,Oregon State,Kyle Rowan,62653,Stanford
2021,01/31,Stanford Little Rock Extra,133,W,MD,12 - 2,Aidan Campbell,62837,Little Rock,Kyle Rowan,62653,Stanford
2021,01/31,Stanford Oklahoma Extra,133,L,DEC,5 - 4,Caleb Tanner,66892,Oklahoma,Kyle Rowan,62653,Stanford
2021,01/31,Stanford Little Rock Extra,133,L,DEC,4 - 1,Aidan Campbell,62837,Little Rock,Logan Ashton,57605,Stanford
2021,01/31,Stanford - Little Rock Dual,133,L,DEC,11 - 4,Paul Bianchi,45589,Little Rock,Logan Ashton,57605,Stanford
2021,01/28,Stanford - Cal Baptist Dual,133,L,DEC,3 - 1,Christian Nunez,63215,Cal Baptist,Logan Ashton,57605,Stanford
2021,01/24,Stanford CSU Bakersfield Extra,133,W,DEC,5 - 4,Alejandro Hernandez-Figueroa,45325,CSU Bakersfield,Logan Ashton,57605,Stanford
2021,03/18,NCAA Championships,141,L,DEC,11 - 4,Clay Carlson,56441,South Dakota State,Real Woods,50664,Stanford
2021,03/18,NCAA Championships,141,L,DEC,3 - 1,Tariq Wilson,44862,NC State,Real Woods,50664,Stanford
2021,03/18,NCAA Championships,141,W,SV-1,3 - 1,Dominick Demas,49256,Oklahoma,Real Woods,50664,Stanford
2021,03/18,NCAA Championships,141,W,DEC,6 - 3,Grant Willits,49273,Oregon State,Real Woods,50664,Stanford
2021,03/06,Stanford CSU Bakersfield Extra II,141,W,TF5,16 - 0 3:20,Jose Landin,69362,CSU Bakersfield,Real Woods,50664,Stanford
2021,03/06,Stanford CSU Bakersfield Extra II,141,W,FALL,2:14,Jose Landin,69362,CSU Bakersfield,Real Woods,50664,Stanford
2021,02/28,PAC 12 Championships,141,L,FALL,4:42,Grant Willits,49273,Oregon State,Real Woods,50664,Stanford
2021,02/28,PAC 12 Championships,141,W,DEC,3 - 2,Angelo Martinoni,57199,CSU Bakersfield,Real Woods,50664,Stanford
2021,02/28,PAC 12 Championships,141,W,DEC,3 - 2,Lawrence Saenz,56597,Cal Poly,Real Woods,50664,Stanford
2021,02/07,Utah Valley - Stanford Dual,141,W,DEC,7 - 3,Nick Rino,57052,Utah Valley,Luciano Arroyo,57707,Stanford
2021,02/07,Stanford - Oregon State Dual,141,L,MD,10 - 2,Grant Willits,49273,Oregon State,Luciano Arroyo,57707,Stanford
2021,01/31,Oklahoma - Stanford Dual,141,L,DEC,7 - 2,Dominick Demas,49256,Oklahoma,Luciano Arroyo,57707,Stanford
2021,01/31,South Dakota State - Stanford Dual,141,L,MD,19 - 6,Clay Carlson,56441,South Dakota State,Luciano Arroyo,57707,Stanford
2021,01/31,Stanford - Little Rock Dual,141,W,DEC,8 - 1,Conner Ward,56587,Little Rock,Luciano Arroyo,57707,Stanford
2021,01/28,Stanford - Cal Baptist Dual,141,W,DEC,10 - 6,Chaz Hallmark,62925,Cal Baptist,Luciano Arroyo,57707,Stanford
2021,01/28,Stanford - Cal Poly Dual,141,L,MD,11 - 2,Lawrence Saenz,56597,Cal Poly,Luciano Arroyo,57707,Stanford
2021,01/24,Stanford - CSU Bakersfield Dual,141,L,MD,12 - 0,Angelo Martinoni,57199,CSU Bakersfield,Luciano Arroyo,57707,Stanford
2021,03/18,NCAA Championships,149,W,DEC,5 - 3,John Millner,50212,Appalachian State,Jaden Abas,56738,Stanford
2021,03/18,NCAA Championships,149,L,DEC,7 - 1,Yahya Thomas,49245,Northwestern,Jaden Abas,56738,Stanford
2021,03/18,NCAA Championships,149,W,TB-1,2 - 1,Max Murin,49148,Iowa,Jaden Abas,56738,Stanford
2021,03/18,NCAA Championships,149,W,DEC,9 - 2,Pj Ogunsanya,54496,Army West Point,Jaden Abas,56738,Stanford
2021,03/18,NCAA Championships,149,W,DEC,4 - 1,Tristan Lara,49239,Northern Iowa,Jaden Abas,56738,Stanford
2021,03/18,NCAA Championships,149,W,DEC,7 - 1,Luke Nichter,67003,Drexel,Jaden Abas,56738,Stanford
2021,03/18,NCAA Championships,149,L,DEC,6 - 2,Yahya Thomas,49245,Northwestern,Jaden Abas,56738,Stanford
2021,02/28,PAC 12 Championships,149,W,DEC,10 - 5,Legend Lamer,56776,Cal Poly,Jaden Abas,56738,Stanford
2021,02/28,PAC 12 Championships,149,W,DEC,7 - 4,Cory Crooks,45179,Arizona State,Jaden Abas,56738,Stanford
2021,02/07,Utah Valley - Stanford Dual,149,L,FALL,2:16,Cameron Hunsaker,62438,Utah Valley,Jaden Abas,56738,Stanford
2021,02/07,Stanford - Oregon State Dual,149,W,DEC,7 - 4,Lane Stigall,49196,Oregon State,Jaden Abas,56738,Stanford
2021,01/31,Oklahoma - Stanford Dual,149,W,DEC,5 - 2,Mitch Moore,50620,Oklahoma,Jaden Abas,56738,Stanford
