season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,11/14,Ohio Intercollegiate Open,125,W,DEC,5 - 3,Logan Patterson,72039,Rochester Institute of Technology,Dierre Clayton,72515,Ohio
2022,11/14,Ohio Intercollegiate Open,125,L,MD,9 - 1,Jace Schafer,73377,West Virginia,Dierre Clayton,72515,Ohio
2022,11/06,Michigan State Open,125,L,DEC,8 - 4,Blake West,73337,Northern Illinois,Dierre Clayton,72515,Ohio
2022,11/06,Michigan State Open,125,W,DEC,8 - 5,Andrew Hampton,73020,Michigan State,Dierre Clayton,72515,Ohio
2022,11/06,Michigan State Open,125,W,DEC,13 - 9,Christian Tanefeu,73460,Michigan,Dierre Clayton,72515,Ohio
2022,11/06,Michigan State Open,125,W,DEC,9 - 4,Logan Jaquay,67227,Edinboro,Dierre Clayton,72515,Ohio
2022,11/06,Michigan State Open,125,L,MD,18 - 6,Logan Jaquay,67227,Edinboro,Dierre Clayton,72515,Ohio
2022,01/15,Northern Ill Ohio ECM,125,L,DEC,2 - 0,Lucian Brink,64945,Northern Illinois,Tommy Hoskins,50613,Ohio
2022,01/04,Ohio Indiana Round Robin,125,L,DEC,2 - 0,Noah Gochberg,71953,Indiana,Tommy Hoskins,50613,Ohio
2022,12/11,Cleveland State Open,125,L,MD,10 - 0,Colton Camacho,58029,Pittsburgh,Tommy Hoskins,50613,Ohio
2022,12/11,Cleveland State Open,125,W,DEC,4 - 0,Nathan Cummings,51073,Purdue,Tommy Hoskins,50613,Ohio
2022,12/11,Cleveland State Open,125,W,DEC,6 - 0,Daniel Adams,72591,Cleveland State,Tommy Hoskins,50613,Ohio
2022,12/11,Cleveland State Open,125,L,DEC,4 - 0,Sean Spidle,63063,Central Michigan,Tommy Hoskins,50613,Ohio
2022,11/14,Ohio Intercollegiate Open,125,W,TF5,15 - 0 7:00,Kade Orr,73311,Kent State,Tommy Hoskins,50613,Ohio
2022,11/14,Ohio Intercollegiate Open,125,L,DEC,6 - 4,Brandon Mendoza,69796,Tiffin University,Tommy Hoskins,50613,Ohio
2022,11/14,Ohio Intercollegiate Open,125,L,DEC,3 - 1,Brady Koontz,50853,Ohio State,Tommy Hoskins,50613,Ohio
2022,11/06,Michigan State Open,125,W,DEC,7 - 5,Brady Koontz,50853,Ohio State,Tommy Hoskins,50613,Ohio
2022,11/06,Michigan State Open,125,W,DEC,4 - 1,Zach Collins,50325,Findlay,Tommy Hoskins,50613,Ohio
2022,11/06,Michigan State Open,125,L,FALL,3:10,Drew West,50041,Northern Illinois,Tommy Hoskins,50613,Ohio
2022,11/06,Michigan State Open,125,L,DEC,4 - 2,Dane Durlacher,56817,Illinois,Tommy Hoskins,50613,Ohio
2022,03/04,MAC Championships,133,L,DEC,4 - 3,Gable Strickland,71822,Lock Haven,Gio Disabato,50840,Ohio
2022,03/04,MAC Championships,133,W,DEC,10 - 6,Aaron Schulist,57012,SIU Edwardsville,Gio Disabato,50840,Ohio
2022,03/04,MAC Championships,133,L,DEC,5 - 4,Derek Spann,45028,Buffalo,Gio Disabato,50840,Ohio
2022,03/04,MAC Championships,133,W,SV-1,4 - 2,Cole Rhone,62773,Bloomsburg,Gio Disabato,50840,Ohio
2022,02/19,Buffalo - Ohio Dual,133,L,DEC,6 - 4,Derek Spann,45028,Buffalo,Gio Disabato,50840,Ohio
2022,02/05,Ohio - Cleveland State Dual,133,L,DEC,5 - 2,Jacob Manley,67785,Cleveland State,Gio Disabato,50840,Ohio
2022,02/04,Ohio - Kent State Dual,133,W,DEC,4 - 2,Brendon Fenton,50938,Kent State,Gio Disabato,50840,Ohio
2022,01/30,Ohio - Central Michigan Dual,133,W,MD,15 - 7,Ja'Kerion Merritt,67176,Central Michigan,Gio Disabato,50840,Ohio
2022,01/23,Davidson - Ohio Dual,133,W,MD,19 - 7,Kyle Gorant,51686,Davidson,Gio Disabato,50840,Ohio
2022,01/22,Navy - Ohio Dual,133,L,DEC,4 - 3,Joshua Koderhandt,70917,Navy,Gio Disabato,50840,Ohio
2022,01/15,Ohio - Northern Illinois Dual,133,W,DEC,14 - 7,Mikey Kaminski,68722,Northern Illinois,Gio Disabato,50840,Ohio
2022,01/04,Ohio Indiana Round Robin,133,L,DEC,6 - 2,Brock Hudkins,44808,Indiana,Gio Disabato,50840,Ohio
2022,12/19,Ohio - Gardner-Webb Dual,133,L,DEC,7 - 5,Todd Carter,69785,Gardner-Webb,Gio Disabato,50840,Ohio
2022,12/19,George Mason - Ohio Dual,133,W,MD,14 - 4,Michael Rapuano,71926,George Mason,Gio Disabato,50840,Ohio
2022,12/11,Ohio - Bellarmine Dual,133,W,TF5,19 - 3 3:31,Max Dansereau,62790,Bellarmine,Gio Disabato,50840,Ohio
2022,12/05,West Virginia - Ohio Dual,133,W,DEC,5 - 2,Garett Lautzenheiser,72996,West Virginia,Gio Disabato,50840,Ohio
2022,12/03,Ohio - Clarion Dual,133,W,DEC,9 - 3,Alexander Blake,57720,Clarion,Gio Disabato,50840,Ohio
2022,11/20,Navy Classic,133,W,DEC,4 - 3,Gable Strickland,71822,Lock Haven,Gio Disabato,50840,Ohio
2022,11/20,Navy Classic,133,L,DEC,1 - 0,Kurt Phipps,63966,Bucknell,Gio Disabato,50840,Ohio
2022,11/20,Navy Classic,133,L,DEC,2 - 1,Brendon Fenton,50938,Kent State,Gio Disabato,50840,Ohio
2022,11/20,Navy Classic,133,W,DEC,5 - 3,Jake Rotunda,55953,The Citadel,Gio Disabato,50840,Ohio
2022,11/20,Navy Classic,133,W,DEC,5 - 2,Jack Maida,72679,American,Gio Disabato,50840,Ohio
2022,11/14,Ohio Intercollegiate Open,133,W,TF5,22 - 7 7:00,Dylan Burnoski,60435,Notre Dame,Gio Disabato,50840,Ohio
2022,11/14,Ohio Intercollegiate Open,133,W,MD,11 - 0,Phillip Kue,63244,Ohio State,Gio Disabato,50840,Ohio
2022,11/14,Ohio Intercollegiate Open,133,W,DEC,3 - 1,Dylan Koontz,50854,Ohio State,Gio Disabato,50840,Ohio
2022,02/06,Edinboro Open,133,L,FALL,3:24,Dylan Chappell,71754,Bucknell,Michael Catanzaro,72532,Ohio
2022,02/06,Edinboro Open,133,L,DEC,6 - 3,Cole Minnick,72222,Buffalo,Michael Catanzaro,72532,Ohio
2022,01/29,Appalachain Open,133,W,FALL,5:58,Darrell Mims,76424,Life University,Michael Catanzaro,72532,Ohio
2022,01/29,Appalachain Open,133,L,FALL,2:48,Erik Roggie,73059,Virginia,Michael Catanzaro,72532,Ohio
2022,01/29,Appalachain Open,133,W,MFOR,0 - 0,Mario Guillen,44618,Ohio,Michael Catanzaro,72532,Ohio
2022,01/29,Appalachain Open,133,L,FALL,1:54,Kobe Early,64656,Appalachian State,Michael Catanzaro,72532,Ohio
2022,12/11,Cleveland State Open,133,L,DEC,2 - 0,Cameron Soda,72219,Edinboro,Michael Catanzaro,72532,Ohio
2022,12/11,Cleveland State Open,133,L,DEC,3 - 1,Cole Minnick,72222,Buffalo,Michael Catanzaro,72532,Ohio
2022,12/05,Storm Open,133,L,DEC,8 - 4,Ryan Wehner,66391,Lake Erie College,Michael Catanzaro,72532,Ohio
2022,12/05,Storm Open,133,W,DEC,5 - 3,Manny Laguna,73516,Michigan State,Michael Catanzaro,72532,Ohio
2022,12/05,Storm Open,133,L,DEC,6 - 1,Chase Liardi,72134,Ohio State,Michael Catanzaro,72532,Ohio
2022,03/04,MAC Championships,141,L,DEC,6 - 3,Kaden Cassidy,65847,George Mason,Kyran Hagan,49247,Ohio
2022,03/04,MAC Championships,141,L,DEC,5 - 2,Ben Freeman,49177,Buffalo,Kyran Hagan,49247,Ohio
2022,02/04,Ohio - Kent State Dual,141,W,DEC,1 - 0,Louis Newell,50916,Kent State,Kyran Hagan,49247,Ohio
2022,01/30,Ohio - Central Michigan Dual,141,L,MD,9 - 0,Dresden Simon,44707,Central Michigan,Kyran Hagan,49247,Ohio
2022,01/23,Davidson - Ohio Dual,141,W,DEC,6 - 0,Nick Cambria,70989,Davidson,Kyran Hagan,49247,Ohio
2022,01/04,Ohio Indiana Round Robin,141,W,DEC,5 - 2,Cayden Rooks,56710,Indiana,Kyran Hagan,49247,Ohio
2022,12/19,George Mason - Ohio Dual,141,W,DEC,5 - 3,Kaden Cassidy,65847,George Mason,Kyran Hagan,49247,Ohio
2022,12/05,West Virginia - Ohio Dual,141,W,FALL,1:41,Caleb Rea,56445,West Virginia,Kyran Hagan,49247,Ohio
2022,12/03,Ohio - Clarion Dual,141,L,DEC,6 - 5,Seth Koleno,51157,Clarion,Kyran Hagan,49247,Ohio
2022,11/20,Navy Classic,141,W,MD,13 - 2,Gabe Willochell,62335,Edinboro,Kyran Hagan,49247,Ohio
2022,11/20,Navy Classic,141,L,SV-1,6 - 4,Gabe Willochell,62335,Edinboro,Kyran Hagan,49247,Ohio
2022,11/20,Navy Classic,141,W,DEC,2 - 0,Jordan Hamdan,57705,Michigan State,Kyran Hagan,49247,Ohio
2022,11/20,Navy Classic,141,W,DEC,6 - 1,River Curtis,56071,Navy,Kyran Hagan,49247,Ohio
2022,11/20,Navy Classic,141,W,FALL,3:37,Josh Mason,53817,Bloomsburg,Kyran Hagan,49247,Ohio
2022,11/20,Navy Classic,141,W,FALL,5:46,Louis Newell,50916,Kent State,Kyran Hagan,49247,Ohio
2022,11/14,Ohio Intercollegiate Open,141,W,DEC,9 - 2,Matt Zuckerman,62685,Tiffin University,Kyran Hagan,49247,Ohio
2022,11/14,Ohio Intercollegiate Open,141,W,DEC,3 - 0,Jackie Gold,54500,Edinboro,Kyran Hagan,49247,Ohio
2022,11/14,Ohio Intercollegiate Open,141,L,DEC,5 - 2,Dylan D'Emilio,56726,Ohio State,Kyran Hagan,49247,Ohio
2022,01/29,Appalachain Open,133,L,MFOR,0 - 0,Michael Catanzaro,72532,Ohio,Mario Guillen,44618,Ohio
2022,01/29,Appalachain Open,133,W,MD,12 - 3,Joe Haynes,73057,Virginia,Mario Guillen,44618,Ohio
2022,01/29,Appalachain Open,133,L,DEC,2 - 1,Joe Heilmann,51223,North Carolina,Mario Guillen,44618,Ohio
2022,01/22,Navy - Ohio Dual,141,W,DEC,6 - 4,Tyler Hunt,55813,Navy,Mario Guillen,44618,Ohio
2022,01/15,Ohio - Northern Illinois Dual,141,W,DEC,4 - 3,Jaivon Jones,62724,Northern Illinois,Mario Guillen,44618,Ohio
2022,12/19,Ohio - Gardner-Webb Dual,141,W,DEC,7 - 0,Trevon Majette,51364,Gardner-Webb,Mario Guillen,44618,Ohio
2022,02/19,Buffalo - Ohio Dual,141,L,MD,10 - 2,Ben Freeman,49177,Buffalo,Aidan Waszak,73163,Ohio
2022,02/06,Greyhound Open,141,W,MD,16 - 7,Jared Brown,76531,Marian University,Aidan Waszak,73163,Ohio
2022,02/06,Greyhound Open,141,L,SV-1,8 - 6,Hunter Cottingham,67573,Indianapolis,Aidan Waszak,73163,Ohio
2022,02/06,Greyhound Open,141,L,DEC,9 - 2,Thomas Williams,66626,Davis & Elkins,Aidan Waszak,73163,Ohio
2022,12/11,Cleveland State Open,141,W,FALL,2:04,Liam Schibi,76007,Spartan Combat RTC,Aidan Waszak,73163,Ohio
2022,12/11,Cleveland State Open,141,L,DEC,6 - 1,Cayden Dotson,71839,Edinboro,Aidan Waszak,73163,Ohio
2022,12/11,Cleveland State Open,141,L,DEC,7 - 2,Will Grater,67164,Central Michigan,Aidan Waszak,73163,Ohio
2022,11/14,Ohio Intercollegiate Open,141,L,MFOR,0 - 0,Austin Fietz,75980,Lake Erie College,Aidan Waszak,73163,Ohio
2022,11/14,Ohio Intercollegiate Open,141,L,INJ,0:25,Matthew Grant,72043,Rochester Institute of Technology,Aidan Waszak,73163,Ohio
2022,11/06,Michigan State Open,141,L,MD,16 - 2,Noah Mis,73339,Northern Illinois,Aidan Waszak,73163,Ohio
2022,11/06,Michigan State Open,141,L,DEC,8 - 5,Adam Jacob,67022,Cal Poly,Aidan Waszak,73163,Ohio
2022,03/04,MAC Championships,149,W,DEC,4 - 3,Caleb Tyus,72912,SIU Edwardsville,Alec Hagan,49248,Ohio
2022,03/04,MAC Championships,149,L,DEC,3 - 2,Dashawn Farber,62823,Lock Haven,Alec Hagan,49248,Ohio
2022,03/04,MAC Championships,149,W,DEC,9 - 4,Bryan Miraglia,62187,Rider,Alec Hagan,49248,Ohio
2022,03/04,MAC Championships,149,L,SV-1,6 - 4,Alex Madrigal,39754,George Mason,Alec Hagan,49248,Ohio
2022,03/04,MAC Championships,149,W,DEC,9 - 3,Ryan Burgos,63141,Edinboro,Alec Hagan,49248,Ohio
2022,02/19,Buffalo - Ohio Dual,149,L,DEC,3 - 2,John Arceri,47552,Buffalo,Alec Hagan,49248,Ohio
2022,02/12,Southern Illinois Edwardsville - Ohio Dual,149,W,DEC,3 - 1,Caleb Tyus,72912,SIU Edwardsville,Alec Hagan,49248,Ohio
2022,02/05,Ohio - Cleveland State Dual,149,W,SV-1,3 - 1,Marcus Robinson,56479,Cleveland State,Alec Hagan,49248,Ohio
2022,02/04,Ohio - Kent State Dual,149,W,DEC,7 - 4,Kody Komara,50094,Kent State,Alec Hagan,49248,Ohio
2022,01/30,Ohio - Central Michigan Dual,149,L,DEC,4 - 1,Corbyn Munson,51197,Central Michigan,Alec Hagan,49248,Ohio
2022,01/23,Davidson - Ohio Dual,149,W,MD,11 - 0,David Loniewski,57701,Davidson,Alec Hagan,49248,Ohio
2022,01/22,Navy - Ohio Dual,149,W,TF5,15 - 0 4:30,Jonathan Miranda,57367,Navy,Alec Hagan,49248,Ohio
2022,01/15,Ohio - Northern Illinois Dual,149,W,DEC,2 - 1,Anthony Cheloni,53565,Northern Illinois,Alec Hagan,49248,Ohio
2022,01/04,Ohio Indiana Round Robin,149,W,DEC,3 - 2,Graham Rooks,51283,Indiana,Alec Hagan,49248,Ohio
2022,12/19,Ohio - Gardner-Webb Dual,149,W,FALL,0:16,Corbin Dion,69783,Gardner-Webb,Alec Hagan,49248,Ohio
2022,12/19,George Mason - Ohio Dual,149,L,DEC,9 - 3,Alex Madrigal,39754,George Mason,Alec Hagan,49248,Ohio
2022,12/11,Ohio - Bellarmine Dual,149,W,FALL,1:51,Mitch Collica,61644,Bellarmine,Alec Hagan,49248,Ohio
2022,12/05,West Virginia - Ohio Dual,149,W,TF5,16 - 0 6:10,Brayden Roberts,64960,West Virginia,Alec Hagan,49248,Ohio
2022,12/03,Ohio - Clarion Dual,149,L,FALL,0:59,Brent Moore,44666,Clarion,Alec Hagan,49248,Ohio
2022,11/20,Navy Classic,149,W,TF5,16 - 1 2:42,Tyler Johnson,69711,Kent State,Alec Hagan,49248,Ohio
2022,11/20,Navy Classic,149,L,DQ,0 - 0,Christian Hodges,67545,Navy,Alec Hagan,49248,Ohio
2022,11/20,Navy Classic,149,W,DEC,4 - 0,Ryan Burgos,63141,Edinboro,Alec Hagan,49248,Ohio
2022,11/20,Navy Classic,149,W,DEC,5 - 0,Eddie Homrock,62776,Michigan State,Alec Hagan,49248,Ohio
2022,11/20,Navy Classic,149,W,DEC,4 - 2,Cade Balestrini,62514,Bloomsburg,Alec Hagan,49248,Ohio
2022,11/20,Navy Classic,149,W,DEC,8 - 6,Ethan Willis,62074,The Citadel,Alec Hagan,49248,Ohio
2022,11/14,Ohio Intercollegiate Open,149,W,DEC,3 - 1,Brayden Roberts,64960,West Virginia,Alec Hagan,49248,Ohio
2022,11/14,Ohio Intercollegiate Open,149,W,DEC,7 - 0,Joey Sanchez,61029,Oklahoma State,Alec Hagan,49248,Ohio
2022,11/14,Ohio Intercollegiate Open,149,W,SV-1,6 - 4,Klay Reeves,62470,Ohio State,Alec Hagan,49248,Ohio
2022,11/14,Ohio Intercollegiate Open,149,L,MD,12 - 3,Sammy Sasso,51143,Ohio State,Alec Hagan,49248,Ohio
2022,11/06,Michigan State Open,149,W,TF5,18 - 0 7:00,La'ron Ruffin,70772,Mott Community College,Alec Hagan,49248,Ohio
2022,11/06,Michigan State Open,149,W,FALL,7:00,Niko Chavez,57139,Oklahoma,Alec Hagan,49248,Ohio
2022,11/06,Michigan State Open,149,W,MFOR,0 - 0,Mitch Moore,50620,Oklahoma,Alec Hagan,49248,Ohio
2022,11/06,Michigan State Open,149,W,SV-1,5 - 3,Ryan Burgos,63141,Edinboro,Alec Hagan,49248,Ohio
2022,11/06,Michigan State Open,149,W,MFOR,0 - 0,Legend Lamer,56776,Cal Poly,Alec Hagan,49248,Ohio
2022,02/06,Edinboro Open,149,L,DEC,1 - 0,Kaemen Smith,78323,High School,Colin Roberts,73166,Ohio
2022,02/06,Edinboro Open,149,W,DEC,11 - 4,Carson Filer,72202,Gannon,Colin Roberts,73166,Ohio
2022,02/06,Edinboro Open,149,L,FALL,4:29,Mitchell Christensen,57364,Central Michigan,Colin Roberts,73166,Ohio
2022,03/17,NCAA Championships,157,L,DEC,6 - 5,Hunter Richard,49107,Cornell,Jordan Slivka,57602,Ohio
2022,03/17,NCAA Championships,157,L,DEC,10 - 4,Derek Holschlag,49238,Northern Iowa,Jordan Slivka,57602,Ohio
2022,03/04,MAC Championships,157,L,DEC,4 - 3,Michael Petite,55596,Buffalo,Jordan Slivka,57602,Ohio
2022,03/04,MAC Championships,157,W,DEC,3 - 0,Alex Carida,56789,Bloomsburg,Jordan Slivka,57602,Ohio
2022,03/04,MAC Championships,157,W,TF5,15 - 0 4:54,Max Kristoff,63195,SIU Edwardsville,Jordan Slivka,57602,Ohio
2022,03/04,MAC Championships,157,W,DEC,5 - 0,Anthony Gibson,56508,Northern Illinois,Jordan Slivka,57602,Ohio
2022,03/04,MAC Championships,157,L,SV-1,4 - 2,Benjamin Barton,44733,Lock Haven,Jordan Slivka,57602,Ohio
2022,02/19,Buffalo - Ohio Dual,157,L,DEC,4 - 3,Michael Petite,55596,Buffalo,Jordan Slivka,57602,Ohio
2022,02/12,Southern Illinois Edwardsville - Ohio Dual,157,W,FALL,7:00,Max Kristoff,63195,SIU Edwardsville,Jordan Slivka,57602,Ohio
2022,02/04,Ohio - Kent State Dual,157,W,FALL,1:46,Bobby Pryhocki,50956,Kent State,Jordan Slivka,57602,Ohio
2022,01/30,Ohio - Central Michigan Dual,157,L,DEC,9 - 5,Johnny Lovett,61935,Central Michigan,Jordan Slivka,57602,Ohio
2022,01/23,Davidson - Ohio Dual,157,W,MD,8 - 0,Bryce Sanderlin,63711,Davidson,Jordan Slivka,57602,Ohio
2022,01/22,Navy - Ohio Dual,157,L,DEC,5 - 4,Andrew Cerniglia,62439,Navy,Jordan Slivka,57602,Ohio
2022,01/15,Ohio - Northern Illinois Dual,157,W,INJ,0:25,Munkhtulga Zuunbayan,64263,Northern Illinois,Jordan Slivka,57602,Ohio
2022,12/19,Ohio - Gardner-Webb Dual,157,W,DEC,2 - 0,Taylor Parks,51306,Gardner-Webb,Jordan Slivka,57602,Ohio
2022,12/19,George Mason - Ohio Dual,157,W,MD,8 - 0,Avery Bassett,71835,George Mason,Jordan Slivka,57602,Ohio
2022,12/11,Ohio - Bellarmine Dual,157,W,FALL,4:28,Alex Rhine,49379,Bellarmine,Jordan Slivka,57602,Ohio
2022,12/05,West Virginia - Ohio Dual,157,W,DEC,3 - 0,Alex Hornfeck,56494,West Virginia,Jordan Slivka,57602,Ohio
2022,12/03,Ohio - Clarion Dual,157,W,DEC,8 - 2,Kolby Ho,55945,Clarion,Jordan Slivka,57602,Ohio
2022,11/20,Navy Classic,157,W,INJ,5:33,AJ Tamburrino,63155,Navy,Jordan Slivka,57602,Ohio
2022,11/20,Navy Classic,157,W,DEC,4 - 2,Chase Saldate,61118,Michigan State,Jordan Slivka,57602,Ohio
2022,11/20,Navy Classic,157,W,DEC,6 - 2,Alex Carida,56789,Bloomsburg,Jordan Slivka,57602,Ohio
2022,11/20,Navy Classic,157,W,DEC,2 - 0,Dazjon Casto,57183,The Citadel,Jordan Slivka,57602,Ohio
2022,11/14,Ohio Intercollegiate Open,157,W,TF5,17 - 2 7:00,Alec Cook,58618,West Liberty University,Jordan Slivka,57602,Ohio
2022,11/14,Ohio Intercollegiate Open,157,W,FALL,5:00,Gavin Quiocho,73218,Glenville State University,Jordan Slivka,57602,Ohio
2022,11/14,Ohio Intercollegiate Open,157,L,DEC,9 - 4,Bryce Hepner,64961,Ohio State,Jordan Slivka,57602,Ohio
2022,11/14,Ohio Intercollegiate Open,157,W,DEC,9 - 2,Kevon Freeman,56322,Ohio State,Jordan Slivka,57602,Ohio
2022,11/06,Michigan State Open,157,W,DEC,7 - 2,Drew Scharenbrock,59184,Wisconsin,Jordan Slivka,57602,Ohio
2022,11/06,Michigan State Open,157,W,FALL,3:35,Kevon Freeman,56322,Ohio State,Jordan Slivka,57602,Ohio
2022,11/06,Michigan State Open,157,L,FALL,3:52,Chase Saldate,61118,Michigan State,Jordan Slivka,57602,Ohio
2022,11/06,Michigan State Open,157,W,DEC,2 - 1,Joe Roberts,62344,Illinois,Jordan Slivka,57602,Ohio
2022,11/06,Michigan State Open,157,W,DEC,8 - 4,Brawley Lamer,50051,Cal Poly,Jordan Slivka,57602,Ohio
2022,01/29,Appalachain Open,157,W,MD,13 - 5,Kamdyn Munro,71789,Boom Ranch WC,Peyten Kellar,73168,Ohio
2022,01/29,Appalachain Open,157,W,DEC,4 - 2,Garrett Thompson,73169,Ohio,Peyten Kellar,73168,Ohio
2022,01/29,Appalachain Open,157,L,TF5,20 - 4 5:29,Austin O'Connor,49214,North Carolina,Peyten Kellar,73168,Ohio
2022,01/29,Appalachain Open,157,W,FALL,4:04,Jackson Hurst,73352,Chattanooga,Peyten Kellar,73168,Ohio
2022,01/29,Appalachain Open,157,W,DEC,7 - 4,Cayleb Atkins,71776,Appalachian State,Peyten Kellar,73168,Ohio
2022,01/29,Appalachain Open,157,W,DEC,3 - 1,Tommy Askey,67040,Appalachian State,Peyten Kellar,73168,Ohio
2022,11/14,Ohio Intercollegiate Open,157,W,FALL,4:53,Melvin Patterson,75985,Notre Dame,Peyten Kellar,73168,Ohio
2022,11/14,Ohio Intercollegiate Open,157,W,FALL,4:05,Matt Leehan,75982,Mercyhurst,Peyten Kellar,73168,Ohio
