season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/03,MAC Championships,125,L,MD,14 - 3,Michael McGee,49264,Old Dominion,Trevor Giallombardo,45033,Ohio
2018,03/03,MAC Championships,125,L,MD,18 - 8,Barlow McGhee,13251,Missouri,Trevor Giallombardo,45033,Ohio
2018,03/03,MAC Championships,125,L,DEC,9 - 5,Jake Ferri,51179,Kent State,Trevor Giallombardo,45033,Ohio
2018,02/18,Ohio - Maryland Dual,125,L,FALL,3:28,Brandon Cray,44681,Maryland,Trevor Giallombardo,45033,Ohio
2018,02/17,Ohio - American Dual,125,L,MD,11 - 2,Gage Curry,44583,American,Trevor Giallombardo,45033,Ohio
2018,02/11,Old Dominion - Ohio Dual,125,L,MD,16 - 4,Michael McGee,49264,Old Dominion,Trevor Giallombardo,45033,Ohio
2018,01/21,Northern Illinois - Ohio Dual,125,L,DEC,7 - 2,Kirk Johansen,40079,Northern Illinois,Trevor Giallombardo,45033,Ohio
2018,01/19,Kent State - Ohio Dual,125,L,DEC,7 - 4,Jake Ferri,51179,Kent State,Trevor Giallombardo,45033,Ohio
2018,01/13,VMI - Ohio Dual,125,W,DEC,6 - 1,Cliff Conway,50304,VMI,Trevor Giallombardo,45033,Ohio
2018,01/07,Ohio - Central Michigan Dual,125,L,MD,15 - 2,Drew Hildebrandt,44818,Central Michigan,Trevor Giallombardo,45033,Ohio
2018,01/05,Eastern Michigan - Ohio Dual,125,L,MD,12 - 4,Tomas Gutierrez,45017,Eastern Michigan,Trevor Giallombardo,45033,Ohio
2018,12/18,Ohio - Chattanooga Dual,125,L,MD,18 - 6,Alonzo Allen,19765,Chattanooga,Trevor Giallombardo,45033,Ohio
2018,12/10,Ohio - Missouri Dual,125,L,DEC,9 - 3,Barlow McGhee,13251,Missouri,Trevor Giallombardo,45033,Ohio
2018,11/12,Jonathan Kaloust Bearcat Open,125,L,FALL,2:18,Nolan Hellickson,39558,Harvard,Trevor Giallombardo,45033,Ohio
2018,11/12,Jonathan Kaloust Bearcat Open,125,L,MFOR,0 - 0,Audey Ashkar,44989,Binghamton,Trevor Giallombardo,45033,Ohio
2018,11/12,Jonathan Kaloust Bearcat Open,125,W,MD,9 - 1,Carlos Aucancela,39967,Binghamton,Trevor Giallombardo,45033,Ohio
2018,11/05,Hokie Open,125,L,MD,15 - 5,Charlie Lenox,45032,NC State,Trevor Giallombardo,45033,Ohio
2018,11/05,Hokie Open,125,L,FALL,1:38,Trevon Majette,51364,Old Dominion,Trevor Giallombardo,45033,Ohio
2018,11/05,Hokie Open,125,W,DEC,9 - 8,Ryan More,45164,Virginia Tech,Trevor Giallombardo,45033,Ohio
2018,12/18,Ohio - Chattanooga Dual,141,L,TF5,18 - 1 5:00,Michael Pongracz,11726,Chattanooga,Coleton Chase,45558,Ohio
2018,12/02,Appalachian State - Ohio Dual,125,L,DEC,7 - 2,De'Andre Swinson,50576,Appalachian State,Coleton Chase,45558,Ohio
2018,11/25,Ohio - Buffalo Dual,125,L,FALL,2:31,Kyle Akins,19714,Buffalo,Coleton Chase,45558,Ohio
2018,11/18,Navy Classic,125,W,FALL,6:35,Parker Velez,52236,Delaware Valley,Coleton Chase,45558,Ohio
2018,11/18,Navy Classic,125,L,FALL,0:47,Luke Welch,13436,Purdue,Coleton Chase,45558,Ohio
2018,11/18,Navy Classic,125,W,DEC,11 - 7,Spencer Good,51030,Columbia,Coleton Chase,45558,Ohio
2018,11/18,Navy Classic,125,L,DEC,8 - 2,Jakob Campbell,49060,Bucknell,Coleton Chase,45558,Ohio
2018,11/12,Jonathan Kaloust Bearcat Open,125,L,DEC,12 - 6,Daniel Planta,49280,Pennsylvania,Coleton Chase,45558,Ohio
2018,11/12,Jonathan Kaloust Bearcat Open,125,W,FALL,2:38,Matthew Rodriguez,45145,Harvard,Coleton Chase,45558,Ohio
2018,11/12,Jonathan Kaloust Bearcat Open,125,L,MD,8 - 0,Kyle Akins,19714,Buffalo,Coleton Chase,45558,Ohio
2018,11/05,Hokie Open,125,L,MD,11 - 3,Nick Daggett,51295,UNC Pembroke,Coleton Chase,45558,Ohio
2018,11/05,Hokie Open,125,W,FALL,1:12,Michael Perez,51347,UNC Pembroke,Coleton Chase,45558,Ohio
2018,11/05,Hokie Open,125,W,FALL,4:51,De'Andre Swinson,50576,Appalachian State,Coleton Chase,45558,Ohio
2018,11/05,Hokie Open,125,L,MD,13 - 3,Fabian Gutierrez,45245,Chattanooga,Coleton Chase,45558,Ohio
2018,03/15,NCAA Championships,133,L,DEC,5 - 3,Ben Thornton,20350,Purdue,Cameron Kelly,39687,Ohio
