season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/08,MAC Championships,125,L,MD,15 - 7,Benjamin Aranda,71804,Cleveland State,Ryan Meek,79652,Ohio
2024,03/08,MAC Championships,125,L,DEC,5 - 0,Joseph Fischer,68702,Clarion,Ryan Meek,79652,Ohio
2024,02/24,Buffalo - Ohio Dual,125,L,DEC,7 - 3,Max Elton,79785,Buffalo,Ryan Meek,79652,Ohio
2024,02/17,Southern Illinois Edwardsville - Ohio Dual,125,L,DEC,4 - 1,Davian Guanajuato,74863,SIU Edwardsville,Ryan Meek,79652,Ohio
2024,02/04,Ohio - Central Michigan Dual,125,L,TF5,20 - 3 6:44,Sean Spidle,63063,Central Michigan,Ryan Meek,79652,Ohio
2024,01/26,Ohio - Cleveland State Dual,125,L,FALL,1:49,Benjamin Aranda,71804,Cleveland State,Ryan Meek,79652,Ohio
2024,01/19,George Mason - Ohio Dual,125,W,DEC,7 - 0,JB Dragovich,78828,George Mason,Ryan Meek,79652,Ohio
2024,01/12,Ohio - Northern Illinois Dual,125,L,MD,12 - 0,Blake West,73337,Northern Illinois,Ryan Meek,79652,Ohio
2024,01/06,Ohio - Michigan State Dual,125,L,DEC,8 - 3,Tristan Lujan,63015,Michigan State,Ryan Meek,79652,Ohio
2024,12/21,Ohio - Gardner-Webb Dual,125,L,FALL,5:46,Drew West,50041,Gardner-Webb,Ryan Meek,79652,Ohio
2024,12/16,Drexel - Ohio Dual,125,L,DEC,11 - 7,Desmond Pleasant,71583,Drexel,Ryan Meek,79652,Ohio
2024,12/10,Ohio - Navy Dual,125,L,FALL,4:10,Evan Tallmadge,73120,Navy,Ryan Meek,79652,Ohio
2024,12/01,Cliff Keen Invitational,125,L,MD,12 - 0,Michael DeAugustino,56007,Michigan,Ryan Meek,79652,Ohio
2024,12/01,Cliff Keen Invitational,125,L,MD,12 - 4,Jacob Carson,84799,Utah Valley,Ryan Meek,79652,Ohio
2024,11/18,Navy Classic,125,W,DEC,2 - 0,Gunner Havens,84318,Kent State,Ryan Meek,79652,Ohio
2024,11/18,Navy Classic,125,W,MD,16 - 3,Grayson McLellan,79295,Bucknell,Ryan Meek,79652,Ohio
2024,11/18,Navy Classic,125,L,FALL,1:16,Nick Gonzalez,71708,Air Force,Ryan Meek,79652,Ohio
2024,11/18,Navy Classic,125,L,FALL,0:49,Drew Heethuis,78620,Princeton,Ryan Meek,79652,Ohio
2024,11/11,Chattanooga - Ohio Dual,125,L,FALL,3:55,Ty Tice,84391,Chattanooga,Ryan Meek,79652,Ohio
2024,11/04,Southeast Open,125,W,DEC,3 - 0,Adrian Morales,81854,Life University,Ryan Meek,79652,Ohio
2024,11/04,Southeast Open,125,W,DEC,8 - 6,Landon Reaux,84470,Campbell,Ryan Meek,79652,Ohio
2024,11/04,Southeast Open,125,L,FALL,0:35,Cooper Shore,84285,Campbell,Ryan Meek,79652,Ohio
2024,11/04,Southeast Open,125,L,DEC,8 - 1,Zander Phaturos,73554,Campbell,Ryan Meek,79652,Ohio
2024,11/04,Southeast Open,125,W,MD,12 - 1,Enis Ljikovic,84455,Davidson,Ryan Meek,79652,Ohio
2024,02/09,Ohio - Kent State Dual,125,L,MD,16 - 4,Adan Benavidez,84848,Kent State,Bryce Skinner,84402,Ohio
2024,11/04,Southeast Open,125,L,DEC,10 - 6,Anthony Aniciete,78617,Tiffin University,Bryce Skinner,84402,Ohio
2024,11/04,Southeast Open,125,L,DEC,4 - 3,Bentley Ellison,84471,Campbell,Bryce Skinner,84402,Ohio
2024,11/04,Southeast Open,125,W,DEC,8 - 5,Landon Reaux,84470,Campbell,Bryce Skinner,84402,Ohio
2024,11/04,Southeast Open,125,W,DEC,8 - 2,Colby McBride,79082,Appalachian State,Bryce Skinner,84402,Ohio
2024,02/09,Ohio - Kent State Dual,133,L,FALL,2:26,Pablo Castro,79792,Kent State,Malachi O'Leary,78919,Ohio
2024,02/04,Ohio - Central Michigan Dual,133,L,TF5,17 - 1 4:40,Vince Perez,60001,Central Michigan,Malachi O'Leary,78919,Ohio
2024,12/03,Storm Open,125,L,FALL,2:47,Grant Stahl,84287,Central Michigan,Malachi O'Leary,78919,Ohio
2024,12/03,Storm Open,125,W,DEC,12 - 7,Colton Drousias,63171,Glenville State University,Malachi O'Leary,78919,Ohio
2024,12/03,Storm Open,125,L,MD,11 - 2,Blake Sheppard,64638,Lake Erie College,Malachi O'Leary,78919,Ohio
2024,12/03,Storm Open,125,W,TF5,20 - 4 5:57,Edwin Mooney,87704,Mercyhurst,Malachi O'Leary,78919,Ohio
2024,11/18,Navy Classic,125,L,FALL,2:55,Dayton DelViscio,73322,Navy,Malachi O'Leary,78919,Ohio
2024,11/18,Navy Classic,125,L,DEC,10 - 4,Nick Gonzalez,71708,Air Force,Malachi O'Leary,78919,Ohio
2024,11/11,Ashland - Ohio Dual,125,L,DEC,8 - 2,Luke Acuna,79570,Ashland,Malachi O'Leary,78919,Ohio
2024,11/04,Southeast Open,125,W,FALL,1:44,Ty Tice,84391,Chattanooga,Malachi O'Leary,78919,Ohio
2024,11/04,Southeast Open,125,L,MD,17 - 3,Bentley Ellison,84471,Campbell,Malachi O'Leary,78919,Ohio
2024,11/04,Southeast Open,125,L,TF5,17 - 1 3:14,Zander Phaturos,73554,Campbell,Malachi O'Leary,78919,Ohio
2024,11/04,Southeast Open,125,W,DEC,8 - 6,Colby McBride,79082,Appalachian State,Malachi O'Leary,78919,Ohio
2024,03/08,MAC Championships,133,L,SV-1,4 - 1,Mikey Kaminski,68722,Northern Illinois,Mason Brugh,76364,Ohio
2024,03/08,MAC Championships,133,L,DEC,7 - 1,Gable Strickland,71822,Lock Haven,Mason Brugh,76364,Ohio
2024,03/08,MAC Championships,133,W,DEC,9 - 5,Eamonn Jimenez,78779,Edinboro,Mason Brugh,76364,Ohio
2024,02/24,Buffalo - Ohio Dual,133,L,MD,14 - 3,Tommy Maddox,63165,Buffalo,Mason Brugh,76364,Ohio
2024,02/17,Southern Illinois Edwardsville - Ohio Dual,133,L,DEC,2 - 0,Marcel Lopez,78290,SIU Edwardsville,Mason Brugh,76364,Ohio
2024,01/26,Ohio - Cleveland State Dual,133,L,DEC,5 - 2,Nick Molchak,78590,Cleveland State,Mason Brugh,76364,Ohio
2024,01/19,George Mason - Ohio Dual,133,W,DEC,8 - 5,Brandon Wittenberg,57647,George Mason,Mason Brugh,76364,Ohio
2024,01/12,Ohio - Northern Illinois Dual,133,L,DEC,4 - 3,Nathaniel Genobana,73338,Northern Illinois,Mason Brugh,76364,Ohio
2024,01/06,Ohio - Michigan State Dual,133,W,SV-1,5 - 2,Andrew Hampton,73020,Michigan State,Mason Brugh,76364,Ohio
2024,12/21,Ohio - Gardner-Webb Dual,133,W,FALL,4:14,Tyson Lane,75724,Gardner-Webb,Mason Brugh,76364,Ohio
2024,12/16,Drexel - Ohio Dual,133,L,DEC,4 - 2,John Hildebrandt,78511,Drexel,Mason Brugh,76364,Ohio
2024,12/01,Cliff Keen Invitational,133,L,FALL,1:27,Gabe Whisenhunt,67729,Oregon State,Mason Brugh,76364,Ohio
2024,12/01,Cliff Keen Invitational,133,L,MD,14 - 5,Shawn Ryncarz,84327,Morgan State,Mason Brugh,76364,Ohio
2024,11/18,Navy Classic,133,L,MD,11 - 1,Garrett Totten,81066,Navy,Mason Brugh,76364,Ohio
2024,11/18,Navy Classic,133,L,MD,10 - 2,Jacob Brennaman,80127,Edinboro,Mason Brugh,76364,Ohio
2024,11/11,Chattanooga - Ohio Dual,133,L,MD,15 - 5,Blake Boarman,70737,Chattanooga,Mason Brugh,76364,Ohio
2024,11/04,Southeast Open,133,W,DEC,9 - 6,Ethan Sellers,83712,Life University,Mason Brugh,76364,Ohio
2024,11/04,Southeast Open,133,W,DEC,3 - 1,Jude Robson,82801,Roanoke College,Mason Brugh,76364,Ohio
2024,11/04,Southeast Open,133,L,DEC,8 - 2,Logan Frazier,73869,Virginia Tech,Mason Brugh,76364,Ohio
2024,11/04,Southeast Open,133,W,TB-2,4 - 3,Dyson Dunham,73559,VMI,Mason Brugh,76364,Ohio
