season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/21,NCAA Championships,125,L,FALL,5:34,Jakob Camacho,50655,NC State,Kysen Terukina,67143,Iowa State
2024,03/21,NCAA Championships,125,W,DEC,4 - 2,Ethan Berginc,71779,Army West Point,Kysen Terukina,67143,Iowa State
2024,03/21,NCAA Championships,125,L,DEC,9 - 4,Patrick McKee,50594,Minnesota,Kysen Terukina,67143,Iowa State
2024,03/09,Big 12 Championships,125,L,FALL,4:58,Jett Strickenberger,74382,West Virginia,Kysen Terukina,67143,Iowa State
2024,03/09,Big 12 Championships,125,W,DEC,10 - 6,Tanner Jordan,57664,South Dakota State,Kysen Terukina,67143,Iowa State
2024,03/09,Big 12 Championships,125,W,DEC,6 - 2,Conrad Hendriksen,80186,Oklahoma,Kysen Terukina,67143,Iowa State
2024,03/09,Big 12 Championships,125,L,SV-1,2 - 1,Troy Spratley,73119,Oklahoma State,Kysen Terukina,67143,Iowa State
2024,03/09,Big 12 Championships,125,W,DEC,3 - 2,Stevo Poulin,71929,Northern Colorado,Kysen Terukina,67143,Iowa State
2024,02/11,Northern Iowa - Iowa State Dual,125,L,TB-1,8 - 5,Trever Anderson,76359,Northern Iowa,Kysen Terukina,67143,Iowa State
2024,02/02,West Virginia - Iowa State Dual,125,W,DEC,10 - 7,Jett Strickenberger,74382,West Virginia,Kysen Terukina,67143,Iowa State
2024,01/27,Iowa State - Oklahoma State Dual,125,L,DEC,4 - 2,Troy Spratley,73119,Oklahoma State,Kysen Terukina,67143,Iowa State
2024,01/26,Iowa State - Oklahoma Dual,125,W,SV-1,4 - 1,Conrad Hendriksen,80186,Oklahoma,Kysen Terukina,67143,Iowa State
2024,01/12,Utah Valley - Iowa State Dual,125,W,MD,9 - 1,Yusief Lillie,72995,Utah Valley,Kysen Terukina,67143,Iowa State
2024,01/07,Iowa State - Cal Baptist Dual,125,W,DEC,4 - 2,Eli Griffin,68743,Cal Baptist,Kysen Terukina,67143,Iowa State
2024,01/05,Iowa State - Arizona State Dual,125,W,DEC,12 - 6,Tristan Mascarenas,70010,Arizona State,Kysen Terukina,67143,Iowa State
2024,12/18,Iowa State - Cornell Dual,125,L,FALL,6:34,Greg Diakomihalis,61116,Cornell,Kysen Terukina,67143,Iowa State
2024,12/18,Iowa State - Pittsburgh Dual,125,W,DEC,6 - 4,Colton Camacho,58029,Pittsburgh,Kysen Terukina,67143,Iowa State
2024,12/01,Cliff Keen Invitational,125,L,DEC,12 - 5,Nico Provo,65883,Stanford,Kysen Terukina,67143,Iowa State
2024,12/01,Cliff Keen Invitational,125,W,FALL,3:26,Massey Odiotti,84345,Northwestern,Kysen Terukina,67143,Iowa State
2024,12/01,Cliff Keen Invitational,125,L,SV-1,7 - 4,Richard Castro-Sandoval,69366,CSU Bakersfield,Kysen Terukina,67143,Iowa State
2024,11/26,Iowa - Iowa State Dual,125,L,DEC,7 - 2,Drake Ayala,66975,Iowa,Kysen Terukina,67143,Iowa State
2024,11/19,Wisconsin - Iowa State Dual,125,W,MD,14 - 3,Eric Barnett,56753,Wisconsin,Kysen Terukina,67143,Iowa State
2024,11/12,Davidson - Iowa State Dual,125,W,TF5,19 - 4 4:49,Enis Ljikovic,84455,Davidson,Kysen Terukina,67143,Iowa State
2024,11/05,Iowa State - Cleveland State Dual,125,W,TF5,20 - 5 7:00,Benjamin Aranda,71804,Cleveland State,Kysen Terukina,67143,Iowa State
2024,01/27,Loras College Open,125,W,TF5,16 - 1 7:00,Angel Banegas,89795,Iowa Central Community College,Ethan Perryman,78477,Iowa State
2024,01/27,Loras College Open,125,W,TF5,17 - 2 7:00,Kentrell Delaney-Kinney,80892,Indian Hills,Ethan Perryman,78477,Iowa State
2024,01/27,Loras College Open,125,W,MFOR,0 - 0,Blake Gioimo,78601,Iowa State,Ethan Perryman,78477,Iowa State
2024,01/27,Loras College Open,125,L,DEC,5 - 2,Garret Rinken,78705,Northern Iowa,Ethan Perryman,78477,Iowa State
2024,01/27,Loras College Open,125,L,DEC,2 - 1,Brady Roark,79469,South Dakota State,Ethan Perryman,78477,Iowa State
2024,01/27,Loras College Open,125,W,MD,11 - 3,Carter Anderson,83213,Loras,Ethan Perryman,78477,Iowa State
2024,01/07,Iowa State - Cal Baptist Dual,133,L,DEC,4 - 0,Hunter Leake,67190,Cal Baptist,Ethan Perryman,78477,Iowa State
2024,01/05,Iowa State - Arizona State Dual,133,L,MD,13 - 3,Julian Chlebove,56769,Arizona State,Ethan Perryman,78477,Iowa State
2024,12/29,Soldier Salute,125,L,FALL,1:20,Patrick McKee,50594,Minnesota,Ethan Perryman,78477,Iowa State
2024,12/29,Soldier Salute,125,W,TF5,19 - 4 7:00,Hayden Benter,84926,Navy,Ethan Perryman,78477,Iowa State
2024,12/29,Soldier Salute,125,W,MD,10 - 2,Marco Tocci,78821,North Carolina,Ethan Perryman,78477,Iowa State
2024,12/29,Soldier Salute,125,W,FALL,1:48,Sulayman Bah,79305,Columbia,Ethan Perryman,78477,Iowa State
2024,12/29,Soldier Salute,125,L,FALL,2:47,Nick Babin,65929,Columbia,Ethan Perryman,78477,Iowa State
2024,12/29,Soldier Salute,125,W,FALL,3:41,Micah Medina,84265,Bellarmine,Ethan Perryman,78477,Iowa State
2024,12/18,Iowa State - Little Rock Dual,125,W,DEC,10 - 9,Jeremiah Reno,62342,Little Rock,Ethan Perryman,78477,Iowa State
2024,11/19,Daktronics Open,125,W,DEC,13 - 8,Garret Rinken,78705,Northern Iowa,Ethan Perryman,78477,Iowa State
2024,11/19,Daktronics Open,125,L,TF5,18 - 3 7:00,Tanner Jordan,57664,South Dakota State,Ethan Perryman,78477,Iowa State
2024,11/19,Daktronics Open,125,W,MD,18 - 4,Brandon Meredith,56935,South Dakota State,Ethan Perryman,78477,Iowa State
2024,11/11,Grandview Open,125,W,DEC,7 - 4,Hunter Sparks,87593,Eastern Oregon University,Ethan Perryman,78477,Iowa State
2024,11/11,Grandview Open,125,W,FALL,1:30,Elijah Asuncion,80271,Missouri Valley,Ethan Perryman,78477,Iowa State
2024,11/11,Grandview Open,125,W,DEC,12 - 6,Braden Graff,78548,Grand View,Ethan Perryman,78477,Iowa State
2024,11/11,Grandview Open,125,W,TF5,20 - 4 7:00,Tanner Cook,69801,Montana State-Northern,Ethan Perryman,78477,Iowa State
2024,11/11,Grandview Open,125,W,MD,18 - 9,Aden Reeves,56711,Grand View,Ethan Perryman,78477,Iowa State
2024,11/19,Daktronics Open,125,L,SV-1,12 - 9,Quincy Hulverson,78579,Minnesota,Caleb Fuessley,62605,Iowa State
2024,11/19,Daktronics Open,125,L,TF5,15 - 0 7:00,Trever Anderson,76359,Northern Iowa,Caleb Fuessley,62605,Iowa State
2024,11/11,Grandview Open,125,L,MFOR,0 - 0,Lucas Rodriguez,87588,Grand View,Caleb Fuessley,62605,Iowa State
2024,11/11,Grandview Open,125,W,DEC,6 - 4,Gabe Gonzales,87572,Grand View,Caleb Fuessley,62605,Iowa State
2024,11/11,Grandview Open,125,L,MFOR,0 - 0,Gabe Gonzales,87572,Grand View,Caleb Fuessley,62605,Iowa State
2024,11/11,Grandview Open,125,W,TF5,20 - 5 7:00,Jeffery Myers,80313,William Penn,Caleb Fuessley,62605,Iowa State
2024,11/11,Grandview Open,125,L,MFOR,0 - 0,Aden Reeves,56711,Grand View,Caleb Fuessley,62605,Iowa State
2024,01/27,Loras College Open,125,L,MFOR,0 - 0,Ethan Perryman,78477,Iowa State,Blake Gioimo,78601,Iowa State
2024,01/27,Loras College Open,125,W,TF5,17 - 1 7:00,Kaden Golder,86960,Iowa Central Community College,Blake Gioimo,78601,Iowa State
2024,01/27,Loras College Open,125,W,TF5,15 - 0 7:00,Alexander Needham,84704,Dubuque Wrestling Club,Blake Gioimo,78601,Iowa State
2024,01/27,Loras College Open,125,W,MFOR,0 - 0,Jaydale Whitlock,81036,Iowa Central Community College,Blake Gioimo,78601,Iowa State
2024,01/27,Loras College Open,125,L,MFOR,0 - 0,Brandon Paez,82508,Northern Iowa,Blake Gioimo,78601,Iowa State
2024,01/27,Loras College Open,125,L,DEC,5 - 1,Brandon Paez,82508,Northern Iowa,Blake Gioimo,78601,Iowa State
2024,12/29,Soldier Salute,125,L,MD,16 - 5,Brandon Morvari,81742,Minnesota,Blake Gioimo,78601,Iowa State
2024,12/29,Soldier Salute,125,W,DEC,10 - 5,Dayton DelViscio,73322,Navy,Blake Gioimo,78601,Iowa State
2024,12/29,Soldier Salute,125,L,MD,10 - 0,Garret Rinken,78705,Northern Iowa,Blake Gioimo,78601,Iowa State
2024,12/29,Soldier Salute,125,W,MD,10 - 1,Tony Burke,78464,VMI,Blake Gioimo,78601,Iowa State
2024,11/11,Grandview Open,125,W,TF5,15 - 0 7:00,Corey Morabito,87583,Missouri Valley,Blake Gioimo,78601,Iowa State
