season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,01/12,CSU Bakersfield - Iowa State Dual,125,W,DEC,7 - 2,Eddie Flores,51127,CSU Bakersfield,Kysen Terukina,67143,Iowa State
2022,01/06,Northwest Kansas Technical College - Iowa State Dual,133,W,FALL,4:27,Samuel Blackmon,77827,Northwest Kansas Technical College,Kysen Terukina,67143,Iowa State
2022,12/05,Iowa - Iowa State Dual,125,W,DEC,8 - 2,Jesse Ybarra,57333,Iowa,Kysen Terukina,67143,Iowa State
2022,11/27,Army - Iowa State Dual,125,W,MD,12 - 3,Jake Staud,73365,Army West Point,Kysen Terukina,67143,Iowa State
2022,11/21,Daktronics Open,125,W,DEC,9 - 4,Bailey Roybal,68735,South Dakota State,Kysen Terukina,67143,Iowa State
2022,11/21,Daktronics Open,125,W,DEC,3 - 1,Corey Cabanban,57236,Iowa State,Kysen Terukina,67143,Iowa State
2022,11/21,Daktronics Open,125,W,MD,12 - 2,Gregory Coapstick,57179,South Dakota State,Kysen Terukina,67143,Iowa State
2022,11/21,Daktronics Open,125,W,DEC,4 - 3,Liam Cronin,45061,Nebraska,Kysen Terukina,67143,Iowa State
2022,11/13,Grand View Open,125,W,DEC,6 - 1,Paul Mascarenas,75870,Grand View,Kysen Terukina,67143,Iowa State
2022,11/13,Grand View Open,125,W,DEC,11 - 6,Korey Mendoza,75336,Grand View,Kysen Terukina,67143,Iowa State
2022,11/13,Grand View Open,125,W,DEC,10 - 3,Caleb Fuessley,62605,Iowa State,Kysen Terukina,67143,Iowa State
2022,11/13,Grand View Open,125,W,SV-1,3 - 1,Corey Cabanban,57236,Iowa State,Kysen Terukina,67143,Iowa State
2022,02/06,Edinboro Open,125,W,MD,10 - 1,Marcello Milani,78106,High School,Conor Knopick,72174,Iowa State
2022,02/06,Edinboro Open,125,W,FALL,3:29,Christian Tanefeu,73460,Michigan,Conor Knopick,72174,Iowa State
2022,02/06,Edinboro Open,125,L,FALL,4:14,Ethan Berginc,71779,United States Military Academy,Conor Knopick,72174,Iowa State
2022,02/06,Edinboro Open,125,W,TF5,15 - 0 6:00,Benjamin Aranda,71804,Cleveland State,Conor Knopick,72174,Iowa State
2022,01/07,David Lehman Open,125,L,DEC,6 - 1,Spencer Moore,68720,North Carolina,Conor Knopick,72174,Iowa State
2022,01/07,David Lehman Open,125,W,FALL,1:23,Nick Babin,65929,Columbia,Conor Knopick,72174,Iowa State
2022,01/07,David Lehman Open,125,W,FALL,5:38,Calvin Dalton,72509,Bucknell,Conor Knopick,72174,Iowa State
2022,01/07,David Lehman Open,125,W,TF5,16 - 0 6:36,Reese Fry,56796,Brown,Conor Knopick,72174,Iowa State
2022,01/07,David Lehman Open,125,L,DEC,3 - 1,Jared Van Vleet,51357,Air Force,Conor Knopick,72174,Iowa State
2022,11/28,Cyclone Open,125,L,MD,16 - 8,Drake Ayala,66975,Iowa,Conor Knopick,72174,Iowa State
2022,11/28,Cyclone Open,125,W,FALL,2:06,Bailey Roybal,68735,South Dakota State,Conor Knopick,72174,Iowa State
2022,11/21,Daktronics Open,125,L,DEC,5 - 4,Jeremiah Reno,62342,Nebraska,Conor Knopick,72174,Iowa State
2022,11/21,Daktronics Open,125,L,MD,8 - 0,Jager Eisch,72139,Minnesota,Conor Knopick,72174,Iowa State
2022,11/13,Grand View Open,125,W,MFOR,0 - 0,Anthony Hughes,75862,Marian University,Conor Knopick,72174,Iowa State
2022,11/13,Grand View Open,125,W,FALL,1:37,Daniel Govea,75858,Texas Wesleyan,Conor Knopick,72174,Iowa State
2022,11/13,Grand View Open,125,W,TF5,23 - 4 7:00,Estevan Encinias,75853,Doane College,Conor Knopick,72174,Iowa State
2022,11/13,Grand View Open,125,W,FALL,0:51,Hunter Bennett,75848,Doane College,Conor Knopick,72174,Iowa State
2022,11/13,Grand View Open,125,W,TF5,15 - 0 7:00,Lane Cowell,74580,Iowa Central Community College,Conor Knopick,72174,Iowa State
2022,11/13,Grand View Open,125,L,DEC,3 - 2,Lane Cowell,74580,Iowa Central Community College,Conor Knopick,72174,Iowa State
2022,11/13,Grand View Open,125,W,MD,10 - 1,Riley Weir,63837,Labette Community College,Conor Knopick,72174,Iowa State
2022,02/20,Last Chance Open,133,L,MD,8 - 0,Aaron Nagao,63016,Minnesota,Corey Cabanban,57236,Iowa State
2022,02/20,Last Chance Open,133,W,MD,21 - 9,Lou Fincher,67285,Arizona State,Corey Cabanban,57236,Iowa State
2022,01/16,Iowa State - Providence (Mont) Dual,133,W,FALL,2:53,Joel Avila,54162,Providence,Corey Cabanban,57236,Iowa State
2022,01/16,Iowa State - Montana State-Northern Dual,133,W,DEC,2 - 1,Nick Kunz,53426,Montana State-Northern,Corey Cabanban,57236,Iowa State
2022,01/07,David Lehman Open,133,L,FALL,3:39,Erik Roggie,73059,Virginia,Corey Cabanban,57236,Iowa State
2022,01/07,David Lehman Open,133,L,SV-1,7 - 1,Ethan Fernandez,72088,Spartan Combat RTC,Corey Cabanban,57236,Iowa State
2022,01/07,David Lehman Open,133,W,DEC,10 - 5,Ivan Garcia,67298,Binghamton,Corey Cabanban,57236,Iowa State
2022,12/19,Purdue - Iowa State Dual,125,L,MD,10 - 0,Devin Schroder,44591,Purdue,Corey Cabanban,57236,Iowa State
2022,11/27,Cal Baptist - Iowa State Dual,125,W,DEC,2 - 0,Devin Garcia,69952,Cal Baptist,Corey Cabanban,57236,Iowa State
2022,11/21,Daktronics Open,125,L,DEC,3 - 1,Kysen Terukina,67143,Iowa State,Corey Cabanban,57236,Iowa State
2022,11/21,Daktronics Open,125,W,DEC,8 - 4,Tanner Jordan,57664,South Dakota State,Corey Cabanban,57236,Iowa State
2022,11/21,Daktronics Open,125,W,DEC,4 - 3,Brody Teske,52779,Northern Iowa,Corey Cabanban,57236,Iowa State
2022,11/13,Grand View Open,125,L,SV-1,3 - 1,Kysen Terukina,67143,Iowa State,Corey Cabanban,57236,Iowa State
2022,11/13,Grand View Open,125,W,DEC,10 - 3,Jakason Burks,61772,Iowa Western Community College,Corey Cabanban,57236,Iowa State
2022,11/13,Grand View Open,125,W,FALL,1:13,Deven Altenburg - Lasher,60901,Providence,Corey Cabanban,57236,Iowa State
2022,11/13,Grand View Open,125,W,DEC,7 - 2,Aden Reeves,56711,Grand View,Corey Cabanban,57236,Iowa State
2022,11/13,Grand View Open,125,W,DEC,5 - 1,Justin Portillo,44829,Grand View,Corey Cabanban,57236,Iowa State
2022,02/20,Last Chance Open,125,W,TF5,21 - 5 7:00,Davian Guanajuato,74863,SIU Edwardsville,Caleb Fuessley,62605,Iowa State
2022,02/20,Last Chance Open,125,W,MFOR,0 - 0,Aime Mukiza,72581,Iowa State,Caleb Fuessley,62605,Iowa State
2022,02/20,Last Chance Open,125,L,FALL,0:27,Richard Figueroa,61129,Arizona State,Caleb Fuessley,62605,Iowa State
2022,01/16,Iowa State - Providence (Mont) Dual,125,W,FALL,2:25,Philip Gerard,78100,Providence,Caleb Fuessley,62605,Iowa State
2022,01/16,Iowa State - Montana State-Northern Dual,125,W,FALL,6:16,Kaleb Frank,56361,Montana State-Northern,Caleb Fuessley,62605,Iowa State
2022,12/11,UNI Open,125,L,FALL,3:13,Patrick McKee,50594,Minnesota,Caleb Fuessley,62605,Iowa State
2022,12/11,UNI Open,125,W,DEC,8 - 7,Maximo Renteria,71870,Illinois,Caleb Fuessley,62605,Iowa State
2022,12/11,UNI Open,125,L,TF5,22 - 7 7:00,Drake Ayala,66975,Iowa,Caleb Fuessley,62605,Iowa State
2022,11/28,Cyclone Open,125,L,FALL,1:06,Devin Garcia,69952,Cal Baptist,Caleb Fuessley,62605,Iowa State
2022,11/28,Cyclone Open,125,W,DEC,12 - 8,Jake Staud,73365,Army West Point,Caleb Fuessley,62605,Iowa State
2022,11/21,Daktronics Open,125,W,FALL,6:59,Jeremiah Reno,62342,Nebraska,Caleb Fuessley,62605,Iowa State
2022,11/21,Daktronics Open,125,L,DEC,8 - 2,Tanner Jordan,57664,South Dakota State,Caleb Fuessley,62605,Iowa State
2022,11/21,Daktronics Open,125,L,DEC,8 - 1,Liam Cronin,45061,Nebraska,Caleb Fuessley,62605,Iowa State
2022,11/13,Grand View Open,125,L,DEC,10 - 3,Kysen Terukina,67143,Iowa State,Caleb Fuessley,62605,Iowa State
2022,11/13,Grand View Open,125,W,MFOR,0 - 0,Esco Walker,75882,Grand View,Caleb Fuessley,62605,Iowa State
2022,11/13,Grand View Open,125,W,DEC,5 - 4,Esco Walker,75882,Grand View,Caleb Fuessley,62605,Iowa State
2022,11/13,Grand View Open,125,W,DEC,9 - 4,Austin Franco,75854,Cumberlands,Caleb Fuessley,62605,Iowa State
2022,11/13,Grand View Open,125,L,FALL,2:09,Aden Reeves,56711,Grand View,Caleb Fuessley,62605,Iowa State
2022,02/20,Last Chance Open,125,L,MFOR,0 - 0,Caleb Fuessley,62605,Iowa State,Aime Mukiza,72581,Iowa State
2022,02/20,Last Chance Open,125,L,TF5,18 - 2 7:00,Davian Guanajuato,74863,SIU Edwardsville,Aime Mukiza,72581,Iowa State
2022,02/20,Last Chance Open,125,L,MFOR,0 - 0,Richard Figueroa,61129,Arizona State,Aime Mukiza,72581,Iowa State
2022,11/28,Cyclone Open,125,L,FALL,1:49,Drake Ayala,66975,Iowa,Aime Mukiza,72581,Iowa State
2022,11/28,Cyclone Open,125,L,FALL,5:30,Bailey Roybal,68735,South Dakota State,Aime Mukiza,72581,Iowa State
2022,11/13,Grand View Open,125,W,TF5,22 - 6 7:00,Landon Stocks,75881,Doane College,Aime Mukiza,72581,Iowa State
2022,11/13,Grand View Open,125,W,DEC,7 - 3,Tomas Pacheco,75876,Keiser,Aime Mukiza,72581,Iowa State
2022,11/13,Grand View Open,125,L,FALL,2:53,Kaden Karns,75864,Ellsworth CC,Aime Mukiza,72581,Iowa State
2022,11/13,Grand View Open,125,L,FALL,1:36,Connor Attkisson,75323,Iowa Western Community College,Aime Mukiza,72581,Iowa State
2022,11/13,Grand View Open,125,W,FALL,3:43,Case Cauthron,75270,Northwestern,Aime Mukiza,72581,Iowa State
2022,11/13,Grand View Open,125,W,DEC,9 - 8,Dagan Sappington,74887,Labette Community College,Aime Mukiza,72581,Iowa State
2022,03/17,NCAA Championships,133,L,MFOR,0 - 0,Rayvon Foley,50823,Michigan State,Ramazan Attasauov,58943,Iowa State
2022,03/17,NCAA Championships,133,L,INJ,1:13,Michael Colaiocco,56733,Pennsylvania,Ramazan Attasauov,58943,Iowa State
2022,03/05,Big 12 Championships,133,W,DEC,8 - 5,Sidney Flores,49031,Air Force,Ramazan Attasauov,58943,Iowa State
2022,03/05,Big 12 Championships,133,W,DEC,2 - 1,Anthony Madrigal,50633,Oklahoma,Ramazan Attasauov,58943,Iowa State
2022,03/05,Big 12 Championships,133,W,MD,8 - 0,Garett Lautzenheiser,72996,West Virginia,Ramazan Attasauov,58943,Iowa State
2022,03/05,Big 12 Championships,133,L,MD,13 - 3,Daton Fix,49263,Oklahoma State,Ramazan Attasauov,58943,Iowa State
2022,02/16,Iowa State - Missouri Dual,133,W,DEC,9 - 7,Connor Brown,49321,Missouri,Ramazan Attasauov,58943,Iowa State
2022,02/11,Iowa State - Northern Iowa Dual,133,L,DEC,8 - 2,Kyle Biscoglia,51109,Northern Iowa,Ramazan Attasauov,58943,Iowa State
2022,02/05,Air Force - Iowa State Dual,133,W,DEC,9 - 2,Sidney Flores,49031,Air Force,Ramazan Attasauov,58943,Iowa State
2022,02/04,West Virginia - Iowa State Dual,133,W,MD,10 - 2,Garett Lautzenheiser,72996,West Virginia,Ramazan Attasauov,58943,Iowa State
2022,01/30,Iowa State - Oklahoma State Dual,133,L,DEC,5 - 1,Daton Fix,49263,Oklahoma State,Ramazan Attasauov,58943,Iowa State
2022,01/28,Iowa State - Oklahoma Dual,133,W,DEC,4 - 1,Anthony Madrigal,50633,Oklahoma,Ramazan Attasauov,58943,Iowa State
2022,01/23,North Dakota State - Iowa State Dual,133,L,FALL,1:08,Kellyn March,63030,North Dakota State,Ramazan Attasauov,58943,Iowa State
2022,01/14,Iowa State - Wyoming Dual,133,W,MD,12 - 3,Job Greenwood,67455,Wyoming,Ramazan Attasauov,58943,Iowa State
2022,12/19,Purdue - Iowa State Dual,133,L,SV-1,5 - 3,Matt Ramos,57134,Purdue,Ramazan Attasauov,58943,Iowa State
2022,12/05,Iowa - Iowa State Dual,133,L,DEC,6 - 4,Austin DeSanto,49117,Iowa,Ramazan Attasauov,58943,Iowa State
2022,11/27,Cal Baptist - Iowa State Dual,133,W,DEC,10 - 5,Hunter Leake,67190,Cal Baptist,Ramazan Attasauov,58943,Iowa State
2022,11/27,Army - Iowa State Dual,133,W,MD,13 - 4,Mark Montgomery,60539,Army West Point,Ramazan Attasauov,58943,Iowa State
2022,11/21,Daktronics Open,133,W,DEC,6 - 3,Derrick Cardinal,68734,South Dakota State,Ramazan Attasauov,58943,Iowa State
2022,11/21,Daktronics Open,133,W,DEC,10 - 6,Caleb Gross,62668,South Dakota State,Ramazan Attasauov,58943,Iowa State
2022,11/21,Daktronics Open,133,W,DEC,3 - 2,Trayton Anderson,62667,South Dakota State,Ramazan Attasauov,58943,Iowa State
2022,11/21,Daktronics Open,133,W,DEC,10 - 4,Ethan Bowman,62666,South Dakota State,Ramazan Attasauov,58943,Iowa State
2022,11/21,Daktronics Open,133,W,FALL,6:58,Jack Wagner,44755,Northern Iowa,Ramazan Attasauov,58943,Iowa State
2022,11/21,Daktronics Open,133,L,DEC,4 - 3,Drew Mattin,49180,Michigan,Ramazan Attasauov,58943,Iowa State
2022,02/20,Last Chance Open,133,L,MD,13 - 2,Aaron Nagao,63016,Minnesota,Sam Hrabovsky,70748,Iowa State
2022,02/20,Last Chance Open,133,W,TF5,17 - 0 7:00,Derrick Pendleton,58048,Iowa State University Wrestling Club,Sam Hrabovsky,70748,Iowa State
2022,02/20,Last Chance Open,133,W,TF5,16 - 0 7:00,Charles Matthews,67463,Iowa,Sam Hrabovsky,70748,Iowa State
2022,02/20,Last Chance Open,133,W,MD,13 - 2,Charles Matthews,67463,Iowa,Sam Hrabovsky,70748,Iowa State
2022,11/28,Cyclone Open,133,W,FALL,5:35,Zachary Foote,77337,Iowa State University Wrestling Club,Sam Hrabovsky,70748,Iowa State
2022,11/28,Cyclone Open,133,W,FALL,2:41,Beau Klingensmith,69969,Unattached,Sam Hrabovsky,70748,Iowa State
2022,11/28,Cyclone Open,133,L,DEC,3 - 2,Charles Matthews,67463,Iowa,Sam Hrabovsky,70748,Iowa State
2022,11/28,Cyclone Open,133,L,DEC,4 - 2,Derrick Cardinal,68734,South Dakota State,Sam Hrabovsky,70748,Iowa State
2022,11/21,Daktronics Open,133,L,DEC,8 - 2,Derrick Cardinal,68734,South Dakota State,Sam Hrabovsky,70748,Iowa State
2022,11/21,Daktronics Open,133,L,MD,17 - 5,Jack Wagner,44755,Northern Iowa,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,W,MD,10 - 0,Bray Skinner,75879,Cloud County Community College,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,W,MFOR,0 - 0,Reakus Shelton,75878,Indiana Tech,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,L,MFOR,0 - 0,Sammy Lile,75867,Iowa Central Community College,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,W,TF5,19 - 2 7:00,Austin Kincaid,75865,Cowley College,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,W,FALL,4:23,Adonis Boyd,75849,Unattached,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,L,DEC,6 - 5,Elon Rodriguez,75370,Triton College,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,L,TF5,16 - 0 7:00,Korbin Shepherd,72550,Missouri,Sam Hrabovsky,70748,Iowa State
2022,11/13,Grand View Open,133,W,MD,8 - 0,Aidan Harris,71391,Iowa Central Community College,Sam Hrabovsky,70748,Iowa State
2022,11/28,Cyclone Open,133,L,DEC,8 - 6,Beau Klingensmith,69969,Unattached,Damon Huston,71916,Iowa State
2022,11/28,Cyclone Open,133,L,DEC,10 - 3,Charles Matthews,67463,Iowa,Damon Huston,71916,Iowa State
2022,11/21,Daktronics Open,133,L,FALL,0:40,Alex Thomsen,50601,Nebraska,Damon Huston,71916,Iowa State
2022,11/21,Daktronics Open,133,L,FALL,0:59,Vance Vombaur,68715,Minnesota,Damon Huston,71916,Iowa State
2022,11/13,Grand View Open,133,W,MD,9 - 0,Hunter White,75883,St Mary,Damon Huston,71916,Iowa State
2022,11/13,Grand View Open,133,W,TF5,17 - 1 7:00,Bray Skinner,75879,Cloud County Community College,Damon Huston,71916,Iowa State
2022,11/13,Grand View Open,133,W,DEC,7 - 2,Wyatt May,75871,Iowa Western Community College,Damon Huston,71916,Iowa State
2022,11/13,Grand View Open,133,W,DEC,9 - 4,Sammy Lile,75867,Iowa Central Community College,Damon Huston,71916,Iowa State
2022,11/13,Grand View Open,133,W,DEC,11 - 9,Hayden Halter,75859,Iowa Central Community College,Damon Huston,71916,Iowa State
2022,11/13,Grand View Open,133,L,MFOR,0 - 0,Elon Rodriguez,75370,Triton College,Damon Huston,71916,Iowa State
2022,11/13,Grand View Open,133,L,DEC,8 - 2,Elon Rodriguez,75370,Triton College,Damon Huston,71916,Iowa State
2022,03/17,NCAA Championships,141,L,DEC,7 - 5,Chad Red,44683,Nebraska,Ian Parker,44732,Iowa State
2022,03/17,NCAA Championships,141,W,DEC,6 - 1,Connor McGonagle,56713,Lehigh,Ian Parker,44732,Iowa State
2022,03/17,NCAA Championships,141,L,MD,13 - 5,Parker Filius,49302,Purdue,Ian Parker,44732,Iowa State
2022,03/05,Big 12 Championships,141,W,DEC,8 - 7,Jacob Butler,57142,Oklahoma,Ian Parker,44732,Iowa State
2022,03/05,Big 12 Championships,141,L,DEC,5 - 3,Dylan Droegemueller,51082,North Dakota State,Ian Parker,44732,Iowa State
2022,03/05,Big 12 Championships,141,W,DEC,5 - 0,Carter Young,71954,Oklahoma State,Ian Parker,44732,Iowa State
2022,03/05,Big 12 Championships,141,W,DEC,9 - 5,Darren Green,62886,Wyoming,Ian Parker,44732,Iowa State
2022,03/05,Big 12 Championships,141,L,DEC,7 - 4,Jacob Butler,57142,Oklahoma,Ian Parker,44732,Iowa State
2022,02/16,Iowa State - Missouri Dual,141,W,MD,10 - 2,Ethan Turner,64643,Missouri,Ian Parker,44732,Iowa State
2022,02/11,Iowa State - Northern Iowa Dual,141,W,DEC,9 - 5,Cael Happel,62345,Northern Iowa,Ian Parker,44732,Iowa State
2022,02/04,West Virginia - Iowa State Dual,141,W,DEC,8 - 2,Caleb Rea,56445,West Virginia,Ian Parker,44732,Iowa State
2022,01/30,Iowa State - Oklahoma State Dual,141,W,DEC,4 - 0,Carter Young,71954,Oklahoma State,Ian Parker,44732,Iowa State
2022,01/28,Iowa State - Oklahoma Dual,141,W,DEC,8 - 3,Jacob Butler,57142,Oklahoma,Ian Parker,44732,Iowa State
2022,01/23,North Dakota State - Iowa State Dual,141,W,DEC,7 - 4,Dylan Droegemueller,51082,North Dakota State,Ian Parker,44732,Iowa State
2022,01/14,Iowa State - Wyoming Dual,141,W,MD,11 - 3,Chase Zollmann,50917,Wyoming,Ian Parker,44732,Iowa State
2022,01/12,CSU Bakersfield - Iowa State Dual,141,W,DEC,6 - 2,Angelo Martinoni,57199,CSU Bakersfield,Ian Parker,44732,Iowa State
2022,01/06,Northwest Kansas Technical College - Iowa State Dual,141,W,TF5,18 - 2 2:56,Kyle Adams,77823,Northwest Kansas Technical College,Ian Parker,44732,Iowa State
2022,12/05,Iowa - Iowa State Dual,149,L,DEC,3 - 2,Max Murin,49148,Iowa,Ian Parker,44732,Iowa State
2022,01/07,David Lehman Open,141,L,MFOR,0 - 0,Michael Cetta,72114,Rutgers,Zach Redding,62726,Iowa State
2022,01/07,David Lehman Open,141,W,TF5,18 - 2 4:33,Myles Griffin,71747,Spartan Combat RTC,Zach Redding,62726,Iowa State
2022,01/07,David Lehman Open,141,L,DEC,6 - 5,Gabe Willochell,62335,Edinboro,Zach Redding,62726,Iowa State
2022,01/07,David Lehman Open,141,W,MD,9 - 1,Julian Sanchez,57318,Army West Point,Zach Redding,62726,Iowa State
2022,12/05,Iowa - Iowa State Dual,141,L,MD,15 - 7,Jaydin Eierman,39508,Iowa,Zach Redding,62726,Iowa State
2022,11/27,Cal Baptist - Iowa State Dual,141,W,DEC,4 - 1,Christian Nunez,63215,Cal Baptist,Zach Redding,62726,Iowa State
2022,11/27,Army - Iowa State Dual,141,W,DEC,6 - 4,Julian Sanchez,57318,Army West Point,Zach Redding,62726,Iowa State
2022,11/21,Daktronics Open,141,W,DEC,11 - 4,Ethan Basile,62587,Northern Iowa,Zach Redding,62726,Iowa State
2022,11/21,Daktronics Open,141,W,DEC,7 - 0,Aaron Nagao,63016,Minnesota,Zach Redding,62726,Iowa State
2022,11/21,Daktronics Open,141,W,DEC,6 - 3,Marcos Polanco,57653,Minnesota,Zach Redding,62726,Iowa State
2022,02/20,Last Chance Open,141,L,DEC,8 - 2,Vance Vombaur,68715,Minnesota,Drew Woodley,62105,Iowa State
2022,02/20,Last Chance Open,141,L,DEC,3 - 0,Vance Vombaur,68715,Minnesota,Drew Woodley,62105,Iowa State
2022,01/23,North Country Open,141,W,FALL,2:05,Cade Lundeen,63780,Concordia-Moorhead,Drew Woodley,62105,Iowa State
2022,01/23,North Country Open,141,L,DEC,4 - 1,Sam Stuhl,50642,Augsburg,Drew Woodley,62105,Iowa State
2022,01/23,North Country Open,141,W,DEC,6 - 5,Cameron Riggs,52578,St Cloud State,Drew Woodley,62105,Iowa State
2022,11/28,Cyclone Open,141,L,MFOR,0 - 0,Wyatt Henson,63069,Iowa,Drew Woodley,62105,Iowa State
2022,11/28,Cyclone Open,141,W,DEC,10 - 5,Garrett Moll,62608,Northern Iowa,Drew Woodley,62105,Iowa State
2022,11/28,Cyclone Open,141,W,DEC,7 - 6,Brady Hoshino,71744,Cal Baptist,Drew Woodley,62105,Iowa State
2022,02/05,Air Force - Iowa State Dual,141,L,DEC,6 - 1,Cody Phippen,50644,Air Force,Charlie Klepps,57235,Iowa State
2022,01/28,Iowa State Oklahoma ECM,141,L,DEC,6 - 2,Zackery Zeamer,57141,Oklahoma,Charlie Klepps,57235,Iowa State
2022,01/16,Iowa State - Providence (Mont) Dual,141,W,DEC,7 - 2,Caleb Birdwell,77231,Providence,Charlie Klepps,57235,Iowa State
2022,01/12,Iowa State CSU Bakersfield ECM,141,L,DEC,3 - 1,Louie Ramos,73173,CSU Bakersfield,Charlie Klepps,57235,Iowa State
2022,12/19,Purdue - Iowa State Dual,141,L,MD,14 - 2,Parker Filius,49302,Purdue,Charlie Klepps,57235,Iowa State
2022,12/11,UNI Open,141,W,MD,10 - 2,Jeremy Jakowitsch,73386,Missouri,Charlie Klepps,57235,Iowa State
2022,12/11,UNI Open,141,L,TF5,21 - 6 7:00,Ethan Basile,62587,Northern Iowa,Charlie Klepps,57235,Iowa State
2022,12/11,UNI Open,141,L,FALL,3:47,Cael Happel,62345,Northern Iowa,Charlie Klepps,57235,Iowa State
2022,11/21,Daktronics Open,133,L,MD,10 - 0,Caleb Gross,62668,South Dakota State,Charlie Klepps,57235,Iowa State
2022,11/21,Daktronics Open,133,L,MD,10 - 2,Jordan Kelber,56937,Nebraska,Charlie Klepps,57235,Iowa State
2022,02/20,Last Chance Open,157,W,TF5,18 - 3 7:00,Lucas Bratland,58059,Iowa State University Wrestling Club,Andrew Flora,61920,Iowa State
2022,02/20,Last Chance Open,157,L,FALL,0:33,Sebas Swiggum,57336,Minnesota,Andrew Flora,61920,Iowa State
2022,02/20,Last Chance Open,157,L,TF5,19 - 2 7:00,Brent Jones,49188,Minnesota,Andrew Flora,61920,Iowa State
2022,02/05,Air Force - Iowa State Dual,157,L,DEC,3 - 0,Giano Petrucelli,62610,Air Force,Andrew Flora,61920,Iowa State
2022,11/28,Cyclone Open,149,W,MFOR,0 - 0,Bretli Reyna,63152,Iowa,Andrew Flora,61920,Iowa State
2022,11/28,Cyclone Open,149,L,TF5,16 - 0 7:00,Keaton Geerts,49240,Iowa Central Community College,Andrew Flora,61920,Iowa State
2022,11/28,Cyclone Open,149,L,MD,13 - 2,Keaton Geerts,49240,Iowa Central Community College,Andrew Flora,61920,Iowa State
2022,11/28,Cyclone Open,149,W,MFOR,0 - 0,Vincent Turk,39726,Iowa,Andrew Flora,61920,Iowa State
2022,11/21,Daktronics Open,149,L,FALL,5:31,Paniro Johnson,68708,Cyclone Regional Training Center,Andrew Flora,61920,Iowa State
2022,11/21,Daktronics Open,149,L,MD,11 - 3,Tristan Lara,49239,Northern Iowa,Andrew Flora,61920,Iowa State
2022,11/13,Grand View Open,141,W,MFOR,0 - 0,Tyler Okada,75875,Waldorf,Andrew Flora,61920,Iowa State
2022,11/13,Grand View Open,141,W,MD,14 - 4,Troy Mita,75874,William Penn,Andrew Flora,61920,Iowa State
2022,11/13,Grand View Open,141,L,DEC,4 - 2,Blake Gonzalez,75857,Grand View,Andrew Flora,61920,Iowa State
2022,11/13,Grand View Open,141,W,DEC,5 - 2,Zach Stewart,60199,Simpson,Andrew Flora,61920,Iowa State
2022,11/13,Grand View Open,141,W,DEC,4 - 2,Zach Stewart,60199,Simpson,Andrew Flora,61920,Iowa State
2022,11/13,Grand View Open,141,L,SV-1,4 - 2,Tony Mendoza,59258,Unattached,Andrew Flora,61920,Iowa State
