season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,11/08,Harold Nichols Open,125,L,DEC,5 - 1,Alan Waters,13372,Missouri,Nathan Boston,19956,Iowa State
2015,11/08,Harold Nichols Open,125,W,DEC,3 - 2,Stevan Micic,20223,Northwestern,Nathan Boston,19956,Iowa State
2015,11/08,Harold Nichols Open,125,W,DEC,8 - 3,Josh Heinzer,23795,Midland,Nathan Boston,19956,Iowa State
2015,11/08,Harold Nichols Open,125,W,FALL,2:29,Jerry Stepps iii,40861,Concordia,Nathan Boston,19956,Iowa State
2015,11/08,Harold Nichols Open,125,W,TF4,15 - 0 7:00,Deshun Brown,20841,Ellsworth CC,Nathan Boston,19956,Iowa State
2015,11/01,Kaye Young Open,125,W,DEC,4 - 3,Paul Mascarenas,15058,South Dakota State,Nathan Boston,19956,Iowa State
2015,11/01,Kaye Young Open,125,W,TF4,15 - 0 7:00,Bo Bettinson,20843,Waldorf,Nathan Boston,19956,Iowa State
2015,11/01,Kaye Young Open,125,W,FALL,6:30,Wesley Petrick,20845,Campbellsville,Nathan Boston,19956,Iowa State
2015,11/01,Kaye Young Open,125,L,DEC,3 - 1,Kyle Larson,12069,Iowa State,Nathan Boston,19956,Iowa State
2015,12/13,Northern Iowa Open,125,L,FALL,2:27,Bryce Meyer,20217,Northern Iowa,Drake Swarm,15421,Iowa State
2015,12/13,Northern Iowa Open,125,W,FALL,1:05,Mark Jolcover,16559,Northern Iowa,Drake Swarm,15421,Iowa State
2015,12/13,Northern Iowa Open,125,L,DEC,9 - 3,Ben Thornton,20350,Purdue,Drake Swarm,15421,Iowa State
2015,11/01,Kaye Young Open,125,L,MFOR,0 - 0,Michael Ruffino,14688,Unattached,Drake Swarm,15421,Iowa State
2015,11/01,Kaye Young Open,125,L,MFOR,0 - 0,Austin Anderson,16080,Iowa State,Drake Swarm,15421,Iowa State
2015,11/01,Kaye Young Open,125,L,MFOR,0 - 0,Kyle Larson,12069,Iowa State,Drake Swarm,15421,Iowa State
2015,11/01,Kaye Young Open,125,W,DEC,6 - 0,Leslie Williams,23645,Lincoln College,Drake Swarm,15421,Iowa State
2015,11/01,Kaye Young Open,125,W,DEC,12 - 7,Bailey Roehr,20840,Unattached,Drake Swarm,15421,Iowa State
2015,11/01,Kaye Young Open,125,W,DEC,9 - 7,Jeremy Dorrell,20839,Truman,Drake Swarm,15421,Iowa State
2015,12/13,Northern Iowa Open,133,L,FALL,6:01,Leighton Gaul,15052,Northern Iowa,Austin Anderson,16080,Iowa State
2015,12/13,Northern Iowa Open,133,L,DEC,9 - 3,Ben Gillette,13275,South Dakota State,Austin Anderson,16080,Iowa State
