season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,11/16,Luther Open,197,L,FALL,3:00,Hunter Weddington,12932,South Dakota State,Jeffrey Henry,37715,Iowa State
2014,01/25,Grand View Open,125,L,DEC,4 - 2,Phillip Laux,15040,Iowa,Kyle Larson,12069,Iowa State
2014,01/17,Rutgers - Iowa State Dual,125,W,DEC,3 - 2,Sean McCabe,12035,Rutgers,Kyle Larson,12069,Iowa State
2014,01/12,Oklahoma - Iowa State Dual,125,L,DEC,5 - 0,Jarrod Patterson,37237,Oklahoma,Kyle Larson,12069,Iowa State
2014,11/15,Midland (Neb) - Iowa State Dual,125,W,DEC,8 - 2,Josh Heinzer,23795,Midland,Kyle Larson,12069,Iowa State
2014,11/07,Grand View (Iowa) - Iowa State Dual,125,W,MD,14 - 3,Ernesto Escobar,24692,Grand View,Kyle Larson,12069,Iowa State
2014,11/07,Drexel - Iowa State Dual,125,L,MD,11 - 0,Kevin Devoy Jr,12047,Drexel,Kyle Larson,12069,Iowa State
2014,12/14,Northern Iowa Open,125,L,DEC,8 - 1,Brenan Lyon,20027,Michigan State,Drake Swarm,15421,Iowa State
2014,03/08,Big 12 Championships,133,L,TF5,15 - 0 7:00,Jonathon Morrison,37472,Oklahoma State,Shayden Terukina,11630,Iowa State
2014,02/23,Minnesota - Iowa State Dual,133,L,FALL,3:58,David Thorn,37473,Minnesota,Shayden Terukina,11630,Iowa State
2014,02/16,Iowa State - Central Michigan Dual,133,L,DEC,6 - 1,Joe Roth,37254,Central Michigan,Shayden Terukina,11630,Iowa State
2014,02/16,Iowa State - Kent State Dual,133,L,MD,9 - 0,Mack McGuire,12004,Kent State,Shayden Terukina,11630,Iowa State
2014,02/07,Northern Iowa - Iowa State Dual,133,L,TF5,16 - 1 5:19,Joe Colon,37214,Northern Iowa,Shayden Terukina,11630,Iowa State
2014,02/01,Iowa State - Arizona State Dual,133,W,DEC,8 - 4,Kalin Goodsite,18149,Arizona State,Shayden Terukina,11630,Iowa State
2014,01/24,Iowa State - Oklahoma State Dual,133,L,MD,20 - 6,Jonathon Morrison,37472,Oklahoma State,Shayden Terukina,11630,Iowa State
2014,01/17,Rutgers - Iowa State Dual,133,W,DEC,3 - 2,Vincent Dellefave,37903,Rutgers,Shayden Terukina,11630,Iowa State
2014,01/01,Southern Scuffle,133,L,DEC,8 - 2,Ryan Mango,38291,Stanford,Shayden Terukina,11630,Iowa State
2014,11/07,Drexel - Iowa State Dual,141,L,DEC,12 - 9,Matthew Cimato,11725,Drexel,Shayden Terukina,11630,Iowa State
2014,11/24,Iowa State - Old Dominion Dual,133,L,DEC,8 - 2,Scott Festejo,37772,Old Dominion,Robert Hallman,20846,Iowa State
2014,11/15,Midland (Neb) - Iowa State Dual,133,W,TF5,17 - 2 7:00,Aspen Kmiec,21333,Midland,Robert Hallman,20846,Iowa State
2014,01/12,Oklahoma - Iowa State Dual,133,L,TF5,15 - 0 3:43,Cody Brewer,12037,Oklahoma,Dakota Bauer,42265,Iowa State
2014,12/14,Iowa State - North Dakota State Dual,133,L,DEC,8 - 3,Justin LaValle,37157,North Dakota State,Dakota Bauer,42265,Iowa State
2014,12/06,Cliff Keen Las Vegas,133,L,FALL,1:33,Chasen Tolbert,13373,Utah Valley,Dakota Bauer,42265,Iowa State
2014,12/06,Cliff Keen Las Vegas,133,L,MD,9 - 1,Devon Lotito,11707,Cal Poly,Dakota Bauer,42265,Iowa State
2014,12/01,Iowa - Iowa State Dual,133,L,MD,16 - 5,Tony Ramos,37470,Iowa,Dakota Bauer,42265,Iowa State
2014,11/15,West Virginia - Iowa State Dual,133,L,DEC,4 - 2,Nathan Pennesi,37474,West Virginia,Dakota Bauer,42265,Iowa State
2014,11/07,Grand View (Iowa) - Iowa State Dual,133,W,DEC,12 - 5,Angelo Crinzi,13380,Grand View,Dakota Bauer,42265,Iowa State
2014,11/07,Drexel - Iowa State Dual,133,L,DEC,6 - 0,David Pearce,13379,Drexel,Dakota Bauer,42265,Iowa State
2014,12/14,Northern Iowa Open,133,L,MD,15 - 5,Garth Yenter,13374,Michigan State,Cristian Lopez,16585,Iowa State
2014,03/20,NCAA Championships,141,L,MD,8 - 0,Anthony Collica,11723,Oklahoma State,Gabe Moreno,11816,Iowa State
2014,03/08,Big 12 Championships,141,L,DEC,4 - 2,Anthony Collica,11723,Oklahoma State,Gabe Moreno,11816,Iowa State
2014,02/23,Minnesota - Iowa State Dual,141,L,MD,10 - 2,Conrad Rangell,13634,Minnesota,Gabe Moreno,11816,Iowa State
2014,02/16,Iowa State - Hofstra Dual,141,L,DEC,5 - 1,Luke Vaith,37160,Hofstra,Gabe Moreno,11816,Iowa State
2014,02/16,Iowa State - Kent State Dual,141,L,FALL,3:50,Tyler Small,11836,Kent State,Gabe Moreno,11816,Iowa State
2014,02/16,Iowa State - Central Michigan Dual,141,L,FALL,2:44,Zach Horan,11624,Central Michigan,Gabe Moreno,11816,Iowa State
2014,02/07,Northern Iowa - Iowa State Dual,141,L,FALL,1:59,Joey Lazor,37146,Northern Iowa,Gabe Moreno,11816,Iowa State
2014,02/01,Iowa State - Arizona State Dual,141,L,DEC,7 - 1,Matt Kraus,11779,Arizona State,Gabe Moreno,11816,Iowa State
2014,01/24,Iowa State - Oklahoma State Dual,141,L,DEC,4 - 0,Anthony Collica,11723,Oklahoma State,Gabe Moreno,11816,Iowa State
2014,01/17,Rutgers - Iowa State Dual,141,L,MD,11 - 2,Tyson Dippery,11750,Rutgers,Gabe Moreno,11816,Iowa State
2014,01/12,Oklahoma - Iowa State Dual,141,L,MD,14 - 0,Nick Lester,37734,Oklahoma,Gabe Moreno,11816,Iowa State
2014,01/01,Southern Scuffle,141,W,DEC,5 - 4,Undrakhbayar Khishignyam,18533,The Citadel,Gabe Moreno,11816,Iowa State
