season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/04,Big 12 Championships,125,W,DEC,9 - 3,Ben Gillette,13275,South Dakota State,Kyle Larson,12069,Iowa State
2017,03/04,Big 12 Championships,125,L,DEC,5 - 1,Drew Templeman,15167,Wyoming,Kyle Larson,12069,Iowa State
2017,03/04,Big 12 Championships,125,L,DEC,4 - 3,Christian Moody,39746,Oklahoma,Kyle Larson,12069,Iowa State
2017,03/04,Big 12 Championships,125,W,MD,11 - 2,Mitch Brown,40325,Utah Valley,Kyle Larson,12069,Iowa State
2017,02/19,Minnesota - Iowa State Dual,125,L,FALL,4:42,Ethan Lizak,20040,Minnesota,Kyle Larson,12069,Iowa State
2017,02/12,Iowa State - West Virginia Dual,125,W,DEC,4 - 2,Devin Brown,39619,West Virginia,Kyle Larson,12069,Iowa State
2017,02/10,Iowa State - Pittsburgh Dual,125,W,DEC,3 - 2,LJ Bentley,39598,Pittsburgh,Kyle Larson,12069,Iowa State
2017,01/29,Oklahoma State - Iowa State Dual,125,L,DEC,8 - 2,Nick Piccininni,39547,Oklahoma State,Kyle Larson,12069,Iowa State
2017,01/27,Oklahoma - Iowa State Dual,125,L,DEC,5 - 3,Christian Moody,39746,Oklahoma,Kyle Larson,12069,Iowa State
2017,01/20,Northern Iowa - Iowa State Dual,125,L,DEC,8 - 4,Jacob Schwarm,39750,Northern Iowa,Kyle Larson,12069,Iowa State
2017,12/29,Midlands Championships,125,L,DEC,3 - 1,Brock Hudkins,44808,Northern Illinois,Kyle Larson,12069,Iowa State
2017,12/29,Midlands Championships,125,W,FALL,3:52,Ben Gillette,13275,South Dakota State,Kyle Larson,12069,Iowa State
2017,12/29,Midlands Championships,125,W,DEC,4 - 2,Drew Hildebrandt,44818,Central Michigan,Kyle Larson,12069,Iowa State
2017,12/29,Midlands Championships,125,L,FALL,0:59,Josh Terao,20533,American,Kyle Larson,12069,Iowa State
2017,12/03,UNI Open,125,W,DEC,9 - 6,Paul Bianchi,45589,North Dakota State,Kyle Larson,12069,Iowa State
2017,12/03,UNI Open,125,L,MD,16 - 4,Paul Bianchi,45589,North Dakota State,Kyle Larson,12069,Iowa State
2017,12/03,UNI Open,125,W,DEC,7 - 3,Kahlen Morris,40278,South Dakota State,Kyle Larson,12069,Iowa State
2017,12/03,UNI Open,125,L,MD,10 - 1,Ethan Lizak,20040,Minnesota,Kyle Larson,12069,Iowa State
2017,12/03,UNI Open,125,L,DEC,8 - 2,Devin Schroder,44591,Purdue,Kyle Larson,12069,Iowa State
2017,11/13,Harold Nichols Open,125,L,MD,15 - 6,Danny Vega,45142,Iowa State,Kyle Larson,12069,Iowa State
2017,11/13,Harold Nichols Open,125,L,TF5,17 - 0 7:00,Markus Simmons,39505,Iowa State,Kyle Larson,12069,Iowa State
2017,11/13,Harold Nichols Open,125,W,DEC,5 - 4,Cj Pestano,46951,Central,Kyle Larson,12069,Iowa State
2017,11/13,Harold Nichols Open,125,W,MD,13 - 0,Curtis Cannon,40525,Iowa Central Community College,Kyle Larson,12069,Iowa State
2017,11/13,Harold Nichols Open,125,W,DEC,6 - 1,Mitchell Maginnis,15418,Nebraska,Kyle Larson,12069,Iowa State
2017,11/06,Iowa State - North Dakota State Dual,125,L,TF5,25 - 9 6:00,Josh Rodriguez,13418,North Dakota State,Kyle Larson,12069,Iowa State
2017,11/04,Iowa State - South Dakota State Dual,125,W,DEC,6 - 1,Ben Gillette,13275,South Dakota State,Kyle Larson,12069,Iowa State
2017,01/28,Duhawk Open,141,L,SV-1,3 - 1,Kody Azarian,12127,Wisconsin-Oshkosh,Markus Simmons,39505,Iowa State
2017,01/28,Duhawk Open,141,W,DEC,12 - 6,Briar Cochran,45218,Iowa State,Markus Simmons,39505,Iowa State
2017,01/28,Duhawk Open,141,L,DEC,5 - 2,Luke Rowh,20487,Wisconsin,Markus Simmons,39505,Iowa State
2017,01/28,Duhawk Open,141,W,INJ,7:00,Kahlyn Chatman,47004,Ellsworth CC,Markus Simmons,39505,Iowa State
2017,01/28,Duhawk Open,141,W,MD,10 - 1,Connor Hughes,44171,Davenport,Markus Simmons,39505,Iowa State
2017,01/14,Iowa State - North Carolina Dual,125,L,DEC,5 - 3,James Szymanski,39623,North Carolina,Markus Simmons,39505,Iowa State
2017,01/06,Arizona State - Iowa State Dual,125,W,FALL,1:30,Michael Nguyn,16092,Arizona State,Markus Simmons,39505,Iowa State
2017,12/10,Iowa State - Iowa Dual,125,L,TF5,19 - 4 7:00,Thomas Gilman,13245,Iowa,Markus Simmons,39505,Iowa State
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,9 - 4,Mitch Brown,40325,Utah Valley,Markus Simmons,39505,Iowa State
2017,12/02,Cliff Keen Las Vegas Invite,125,W,FALL,4:48,Steven Bulzomi,40242,Binghamton,Markus Simmons,39505,Iowa State
2017,12/02,Cliff Keen Las Vegas Invite,125,L,MFOR,0 - 0,Noah Gonser,40087,Eastern Michigan,Markus Simmons,39505,Iowa State
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,16 - 14,Josh Terao,20533,American,Markus Simmons,39505,Iowa State
2017,12/02,Cliff Keen Las Vegas Invite,125,L,MFOR,0 - 0,Ben Thornton,20350,Purdue,Markus Simmons,39505,Iowa State
2017,12/02,Cliff Keen Las Vegas Invite,125,L,DEC,4 - 0,Joey Dance,12221,Virginia Tech,Markus Simmons,39505,Iowa State
2017,11/27,Iowa State - Wyoming Dual,125,W,DEC,13 - 7,Gunnar Woodburn,16526,Wyoming,Markus Simmons,39505,Iowa State
2017,11/13,Harold Nichols Open,125,W,TF5,16 - 0 7:00,Mitch Brown,40325,Utah Valley,Markus Simmons,39505,Iowa State
2017,11/13,Harold Nichols Open,125,W,MD,13 - 1,Mitchell Maginnis,15418,Nebraska,Markus Simmons,39505,Iowa State
2017,11/13,Harold Nichols Open,125,W,TF5,18 - 2 7:00,Justin Portillo,44829,South Dakota State,Markus Simmons,39505,Iowa State
2017,11/13,Harold Nichols Open,125,W,DEC,5 - 0,Taylor LaMont,44777,Utah Valley,Markus Simmons,39505,Iowa State
2017,11/13,Harold Nichols Open,125,W,DEC,5 - 2,Kris Williams,39807,Nebraska,Markus Simmons,39505,Iowa State
2017,11/13,Harold Nichols Open,125,L,DEC,4 - 0,Ethan Lizak,20040,Minnesota,Markus Simmons,39505,Iowa State
2017,11/13,Harold Nichols Open,125,W,TF5,17 - 0 7:00,Kyle Larson,12069,Iowa State,Markus Simmons,39505,Iowa State
2017,11/05,Grand View Open,125,W,MD,13 - 0,Dmitri Smith,42596,Concordia,Markus Simmons,39505,Iowa State
