season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,11/09,Bison Open,125,L,DEC,5 - 4,Danny Vega,45142,South Dakota State,Corey Gamet,57310,North Dakota State
2020,03/07,Big 12 Championships,133,W,DEC,5 - 4,Mosha Schwartz,55841,Northern Colorado,Cameron Sykora,39757,North Dakota State
2020,03/07,Big 12 Championships,133,W,TF5,17 - 1 4:59,Jared Van Vleet,51357,Air Force,Cameron Sykora,39757,North Dakota State
2020,03/07,Big 12 Championships,133,W,DEC,7 - 6,Montorie Bridges,44844,Wyoming,Cameron Sykora,39757,North Dakota State
2020,02/23,North Dakota State - Iowa State Dual,133,W,INJ,7:00,Todd Small,45992,Iowa State,Cameron Sykora,39757,North Dakota State
2020,02/21,North Dakota State - South Dakota State Dual,133,W,TF5,19 - 4 4:31,Zach Price,50932,South Dakota State,Cameron Sykora,39757,North Dakota State
2020,02/16,Air Force - North Dakota State Dual,133,W,MD,14 - 2,Jared Van Vleet,51357,Air Force,Cameron Sykora,39757,North Dakota State
2020,02/15,Stanford - North Dakota State Dual,133,W,FALL,3:41,Luciano Arroyo,57707,Stanford,Cameron Sykora,39757,North Dakota State
2020,02/08,Fresno State - North Dakota State Dual,133,W,DEC,14 - 8,Lawrence Saenz,56597,Fresno State,Cameron Sykora,39757,North Dakota State
2020,02/03,North Dakota State - Utah Valley Dual,133,L,DEC,2 - 1,Taylor LaMont,44777,Utah Valley,Cameron Sykora,39757,North Dakota State
2020,02/01,North Dakota State - Northern Colorado Dual,133,W,SV-1,12 - 10,Mosha Schwartz,55841,Northern Colorado,Cameron Sykora,39757,North Dakota State
2020,01/24,Oklahoma - North Dakota State Dual,133,W,DEC,6 - 4,Anthony Madrigal,50633,Oklahoma,Cameron Sykora,39757,North Dakota State
2020,01/10,Wyoming - North Dakota State Dual,133,L,DEC,6 - 4,Montorie Bridges,44844,Wyoming,Cameron Sykora,39757,North Dakota State
2020,01/01,Southern Scuffle,133,W,TF5,19 - 1 4:43,Devan Turner,45397,Oregon State,Cameron Sykora,39757,North Dakota State
2020,01/01,Southern Scuffle,133,W,MD,15 - 3,Casey Cobb,45566,Navy,Cameron Sykora,39757,North Dakota State
2020,01/01,Southern Scuffle,133,L,DEC,5 - 4,Sammy Alvarez,56763,Rutgers,Cameron Sykora,39757,North Dakota State
2020,01/01,Southern Scuffle,133,W,INJ,7:00,Chandler Olson,49119,Drexel,Cameron Sykora,39757,North Dakota State
2020,01/01,Southern Scuffle,133,W,TF5,16 - 1 4:14,Justin Patrick,39587,Cleveland State,Cameron Sykora,39757,North Dakota State
2020,11/24,North Dakota State - Northwestern Dual,133,L,DEC,7 - 3,Sebastian Rivera,44799,Northwestern,Cameron Sykora,39757,North Dakota State
2020,11/22,North Dakota State - Indiana Dual,133,W,TF5,15 - 0 4:45,Jonathan Moran,57078,Indiana,Cameron Sykora,39757,North Dakota State
2020,11/17,Purdue - North Dakota State Dual,133,W,TF5,18 - 3 5:08,Marshall Craig,51419,Purdue,Cameron Sykora,39757,North Dakota State
2020,11/03,CSU Bakersfield - North Dakota State Dual,133,W,TF5,15 - 0 5:53,Chance Rich,50933,CSU Bakersfield,Cameron Sykora,39757,North Dakota State
2020,12/08,Dragon Open,133,W,FALL,1:45,Payton Jackson,58468,Northland Community & Technical College,Ryan Ripplinger,57180,North Dakota State
2020,12/08,Dragon Open,133,W,FALL,4:13,Joey Nerdahl,50120,Minnesota State Moorhead,Ryan Ripplinger,57180,North Dakota State
2020,11/17,Daktronics Open,133,L,DEC,9 - 2,Daniel Kimball,57663,South Dakota State,Ryan Ripplinger,57180,North Dakota State
2020,11/17,Daktronics Open,133,L,MD,12 - 3,Zach Price,50932,South Dakota State,Ryan Ripplinger,57180,North Dakota State
2020,11/17,Daktronics Open,133,W,MFOR,0 - 0,Brent Jones,49188,Minnesota,Ryan Ripplinger,57180,North Dakota State
2020,11/17,Daktronics Open,133,W,DEC,6 - 0,AJ Derosa,62419,Binghamton,Ryan Ripplinger,57180,North Dakota State
2020,11/09,Bison Open,133,W,MD,11 - 0,William Horton-Hayden,63398,Minot State,Ryan Ripplinger,57180,North Dakota State
2020,11/09,Bison Open,133,W,MD,11 - 3,Caleb Gross,62668,South Dakota State,Ryan Ripplinger,57180,North Dakota State
2020,11/09,Bison Open,133,W,FALL,1:36,Laken Boese,62009,Mary,Ryan Ripplinger,57180,North Dakota State
2020,11/09,Bison Open,133,L,DEC,4 - 2,Daniel Kimball,57663,South Dakota State,Ryan Ripplinger,57180,North Dakota State
2020,11/09,Bison Open,133,W,FALL,2:17,Joey Nerdahl,50120,Minnesota State Moorhead,Ryan Ripplinger,57180,North Dakota State
2020,12/06,Cliff Keen Invitational,133,L,TF5,16 - 1 4:46,Anthony Madrigal,50633,Oklahoma,Tyler Jones,62600,North Dakota State
2020,12/06,Cliff Keen Invitational,133,W,MFOR,0 - 0,Gary Joint,50163,Fresno State,Tyler Jones,62600,North Dakota State
2020,12/06,Cliff Keen Invitational,133,L,MD,15 - 3,Anthony Petrillo,56356,Sacred Heart,Tyler Jones,62600,North Dakota State
2020,12/01,Augustana (SD) - North Dakota State Dual,133,L,DEC,10 - 6,Brandon Carroll,51461,Augustana,Tyler Jones,62600,North Dakota State
2020,11/17,Daktronics Open,133,L,MD,10 - 1,Caleb Gross,62668,South Dakota State,Tyler Jones,62600,North Dakota State
2020,11/17,Daktronics Open,133,L,FALL,2:40,Zach Price,50932,South Dakota State,Tyler Jones,62600,North Dakota State
2020,03/07,Big 12 Championships,141,L,DEC,6 - 4,Dusty Hone,20271,Oklahoma State,Dylan Droegemueller,51082,North Dakota State
2020,03/07,Big 12 Championships,141,W,DEC,8 - 5,Michael Blockhus,57163,Northern Iowa,Dylan Droegemueller,51082,North Dakota State
2020,03/07,Big 12 Championships,141,W,DEC,5 - 2,Lenny Petersen,49024,Air Force,Dylan Droegemueller,51082,North Dakota State
2020,03/07,Big 12 Championships,141,W,MD,13 - 3,Durbin Lloren,44916,Fresno State,Dylan Droegemueller,51082,North Dakota State
2020,03/07,Big 12 Championships,141,L,DEC,7 - 2,Ian Parker,44732,Iowa State,Dylan Droegemueller,51082,North Dakota State
2020,02/21,North Dakota State - South Dakota State Dual,141,L,DEC,7 - 3,Clay Carlson,56441,South Dakota State,Dylan Droegemueller,51082,North Dakota State
2020,02/16,Air Force - North Dakota State Dual,141,W,DEC,8 - 7,Lenny Petersen,49024,Air Force,Dylan Droegemueller,51082,North Dakota State
2020,02/15,Stanford - North Dakota State Dual,141,L,MD,10 - 1,Real Woods,50664,Stanford,Dylan Droegemueller,51082,North Dakota State
2020,02/08,Fresno State - North Dakota State Dual,141,W,MD,10 - 0,Gary Joint,50163,Fresno State,Dylan Droegemueller,51082,North Dakota State
2020,02/03,North Dakota State - Utah Valley Dual,141,W,MD,13 - 3,Isaiah Delgado,57056,Utah Valley,Dylan Droegemueller,51082,North Dakota State
2020,02/01,North Dakota State - Northern Colorado Dual,141,L,FALL,1:17,Brody Lamb,57110,Northern Colorado,Dylan Droegemueller,51082,North Dakota State
2020,01/24,Oklahoma - North Dakota State Dual,141,L,DEC,11 - 5,Dominick Demas,49256,Oklahoma,Dylan Droegemueller,51082,North Dakota State
2020,01/01,Southern Scuffle,141,L,DEC,9 - 3,Grant Willits,49273,Oregon State,Dylan Droegemueller,51082,North Dakota State
2020,01/01,Southern Scuffle,141,L,DEC,5 - 2,Cody Trybus,45568,Navy,Dylan Droegemueller,51082,North Dakota State
2020,01/01,Southern Scuffle,141,W,DEC,8 - 5,Tyler Williams,59552,Drexel,Dylan Droegemueller,51082,North Dakota State
2020,12/08,Dragon Open,141,W,FALL,4:30,Wyatt Turnquist,62306,Northern State University,Dylan Droegemueller,51082,North Dakota State
2020,12/08,Dragon Open,141,W,TF5,16 - 0 7:00,Rees Lehman,52176,Southwest Minnesota State,Dylan Droegemueller,51082,North Dakota State
2020,12/08,Dragon Open,141,W,FALL,1:06,Marco Ramirez-Lazos,49401,Minot State,Dylan Droegemueller,51082,North Dakota State
2020,12/01,Augustana (SD) - North Dakota State Dual,141,W,MD,14 - 2,Hunter Burnett,51652,Augustana,Dylan Droegemueller,51082,North Dakota State
2020,11/09,Bison Open,141,W,FALL,1:21,Kaleb Horn,63932,St Cloud State,Dylan Droegemueller,51082,North Dakota State
2020,11/09,Bison Open,141,L,DEC,6 - 4,Clay Carlson,56441,South Dakota State,Dylan Droegemueller,51082,North Dakota State
2020,11/09,Bison Open,141,L,DEC,5 - 3,Clay Carlson,56441,South Dakota State,Dylan Droegemueller,51082,North Dakota State
2020,11/09,Bison Open,141,W,MD,13 - 2,Sam Hampton,45591,North Dakota State,Dylan Droegemueller,51082,North Dakota State
2020,11/09,Bison Open,141,W,MD,16 - 3,Sebas Swiggum,57336,Minnesota,Dylan Droegemueller,51082,North Dakota State
2020,11/09,Bison Open,141,W,DEC,10 - 8,Tyler Waterson,51430,Minnesota,Dylan Droegemueller,51082,North Dakota State
2020,02/23,North Dakota State - Iowa State Dual,141,L,FALL,6:18,Ian Parker,44732,Iowa State,Sawyer Degen,50567,North Dakota State
2020,02/01,Northland Open,141,W,MD,11 - 3,Benjamin Bogart,55624,Concordia-Moorhead,Sawyer Degen,50567,North Dakota State
2020,02/01,Northland Open,141,W,FALL,2:42,Rees Lehman,52176,Southwest Minnesota State,Sawyer Degen,50567,North Dakota State
2020,01/10,Wyoming - North Dakota State Dual,141,L,SV-1,4 - 2,Trevor Jeffries,57064,Wyoming,Sawyer Degen,50567,North Dakota State
2020,01/01,Southern Scuffle,141,L,FALL,0:33,Real Woods,50664,Stanford,Sawyer Degen,50567,North Dakota State
2020,01/01,Southern Scuffle,141,L,DEC,3 - 2,Anthony Brito,49035,Appalachian State,Sawyer Degen,50567,North Dakota State
2020,01/01,Southern Scuffle,141,W,DEC,8 - 2,Brandon Bright,51345,Gardner-Webb,Sawyer Degen,50567,North Dakota State
2020,01/01,Southern Scuffle,141,W,MD,14 - 3,David Loniewski,57701,Davidson,Sawyer Degen,50567,North Dakota State
2020,12/06,Cliff Keen Invitational,141,L,TF5,23 - 7 7:00,Dominick Demas,49256,Oklahoma,Sawyer Degen,50567,North Dakota State
2020,12/06,Cliff Keen Invitational,141,W,DEC,7 - 0,Chase Zollmann,50917,Wyoming,Sawyer Degen,50567,North Dakota State
2020,12/06,Cliff Keen Invitational,141,L,DEC,11 - 4,Gerard Daly,40044,Sacred Heart,Sawyer Degen,50567,North Dakota State
2020,11/24,North Dakota State - Northwestern Dual,141,W,FALL,2:13,Alec McKenna,39584,Northwestern,Sawyer Degen,50567,North Dakota State
2020,11/22,North Dakota State - Indiana Dual,141,W,DEC,13 - 10,Kyle Luigs,50007,Indiana,Sawyer Degen,50567,North Dakota State
2020,11/17,Purdue - North Dakota State Dual,141,L,DEC,7 - 4,Parker Filius,49302,Purdue,Sawyer Degen,50567,North Dakota State
2020,11/09,Bison Open,141,W,FALL,4:19,Rashidi Kikopa,46794,Northland Community & Technical College,Sawyer Degen,50567,North Dakota State
2020,11/09,Bison Open,141,W,DEC,8 - 4,Tyler Waterson,51430,Minnesota,Sawyer Degen,50567,North Dakota State
2020,11/09,Bison Open,141,L,FALL,0:16,Mitch McKee,45139,Minnesota,Sawyer Degen,50567,North Dakota State
2020,11/09,Bison Open,141,W,DEC,9 - 7,Ben Brancale,39822,Minnesota,Sawyer Degen,50567,North Dakota State
2020,11/03,CSU Bakersfield - North Dakota State Dual,141,W,DEC,7 - 0,Angelo Martinoni,57199,CSU Bakersfield,Sawyer Degen,50567,North Dakota State
2020,12/08,Dragon Open,141,W,FALL,1:45,Lincoln Stormer,57900,Minot State,Sam Hampton,45591,North Dakota State
2020,12/08,Dragon Open,141,W,FALL,1:08,Mason Schulz,49446,Minnesota State Moorhead,Sam Hampton,45591,North Dakota State
2020,11/09,Bison Open,141,L,MD,13 - 2,Dylan Droegemueller,51082,North Dakota State,Sam Hampton,45591,North Dakota State
2020,11/09,Bison Open,141,W,DEC,6 - 4,Marcos Polanco,57653,Minnesota,Sam Hampton,45591,North Dakota State
2020,11/09,Bison Open,141,L,FALL,4:07,Ben Brancale,39822,Minnesota,Sam Hampton,45591,North Dakota State
2020,01/25,North Country Open,149,W,DEC,7 - 6,Ian Laatsch,65134,Augsburg,Sam Stuhl,50642,North Dakota State
2020,01/25,North Country Open,149,L,DEC,11 - 8,Aaron Wilson,54043,Augsburg,Sam Stuhl,50642,North Dakota State
2020,01/25,North Country Open,149,W,TF5,18 - 0 7:00,Lucas Hodges,62828,Southwest Minnesota State,Sam Stuhl,50642,North Dakota State
2020,01/11,Ridgewater Open,149,W,MD,14 - 3,Kellen Schauer,64799,Concordia-Moorhead,Sam Stuhl,50642,North Dakota State
2020,01/11,Ridgewater Open,149,W,TF5,16 - 0 7:00,Tyler Soltau,62830,Southwest Minnesota State,Sam Stuhl,50642,North Dakota State
2020,01/11,Ridgewater Open,149,W,TF5,16 - 0 7:00,Tanner Pasvogel,52167,St Cloud State,Sam Stuhl,50642,North Dakota State
2020,11/17,Daktronics Open,141,L,FALL,5:11,Sebas Swiggum,57336,Minnesota,Sam Stuhl,50642,North Dakota State
2020,11/17,Daktronics Open,141,L,FALL,2:39,Mitch McKee,45139,Minnesota,Sam Stuhl,50642,North Dakota State
2020,11/09,Bison Open,141,W,MD,14 - 4,Tayt Wolding,62014,Mary,Sam Stuhl,50642,North Dakota State
2020,11/09,Bison Open,141,L,MD,17 - 4,Aric Williams,51002,South Dakota State,Sam Stuhl,50642,North Dakota State
2020,11/09,Bison Open,141,L,MD,11 - 1,Sebas Swiggum,57336,Minnesota,Sam Stuhl,50642,North Dakota State
2020,03/07,Big 12 Championships,149,L,DEC,9 - 6,Cameron Hunsaker,62438,Utah Valley,Jaden Van Maanen,49227,North Dakota State
2020,03/07,Big 12 Championships,149,L,DEC,7 - 3,Greg Gaxiola,47675,Fresno State,Jaden Van Maanen,49227,North Dakota State
2020,03/07,Big 12 Championships,149,W,DEC,7 - 3,Jacob Butler,57142,Oklahoma,Jaden Van Maanen,49227,North Dakota State
2020,03/07,Big 12 Championships,149,L,DEC,4 - 1,Henry Pohlmeyer,39803,South Dakota State,Jaden Van Maanen,49227,North Dakota State
2020,02/23,North Dakota State - Iowa State Dual,149,L,DEC,4 - 3,Jarrett Degen,44855,Iowa State,Jaden Van Maanen,49227,North Dakota State
2020,02/21,North Dakota State - South Dakota State Dual,149,L,DEC,3 - 0,Henry Pohlmeyer,39803,South Dakota State,Jaden Van Maanen,49227,North Dakota State
2020,02/16,Air Force - North Dakota State Dual,149,W,DEC,8 - 4,Dylan Martinez,51607,Air Force,Jaden Van Maanen,49227,North Dakota State
2020,02/15,Stanford - North Dakota State Dual,149,W,INJ,7:00,Requir van der Merwe,45389,Stanford,Jaden Van Maanen,49227,North Dakota State
2020,02/08,Fresno State - North Dakota State Dual,149,L,SV-1,3 - 1,Greg Gaxiola,47675,Fresno State,Jaden Van Maanen,49227,North Dakota State
2020,02/03,North Dakota State - Utah Valley Dual,149,L,DEC,8 - 2,Cameron Hunsaker,62438,Utah Valley,Jaden Van Maanen,49227,North Dakota State
2020,02/01,North Dakota State - Northern Colorado Dual,149,W,TB-1,8 - 5,Ethan Leake,52127,Northern Colorado,Jaden Van Maanen,49227,North Dakota State
2020,01/24,Oklahoma - North Dakota State Dual,149,W,FALL,1:27,Jacob Butler,57142,Oklahoma,Jaden Van Maanen,49227,North Dakota State
2020,01/10,Wyoming - North Dakota State Dual,149,L,DEC,4 - 3,Jaron Jensen,44910,Wyoming,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,W,DEC,4 - 1,Brevin Balmeceda,57352,Oklahoma State,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,W,DEC,7 - 4,Matthew Grippi,50662,NC State,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,W,MFOR,0 - 0,AJ Leitten,49221,NC State,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,L,MD,17 - 5,Requir van der Merwe,45389,Stanford,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,L,MD,10 - 1,Requir van der Merwe,45389,Stanford,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,W,FALL,6:37,Luke Kemerer,50929,Pittsburgh,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,W,FALL,6:35,Dallas Bulsak,49286,Pittsburgh,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,L,DEC,7 - 5,Jason Kraisser,57287,Campbell,Jaden Van Maanen,49227,North Dakota State
2020,01/01,Southern Scuffle,149,W,FALL,1:19,Kyle Prewitt,60626,Little Rock,Jaden Van Maanen,49227,North Dakota State
2020,12/06,Cliff Keen Invitational,149,L,DEC,4 - 2,Griffin Parriott,44608,Purdue,Jaden Van Maanen,49227,North Dakota State
2020,12/06,Cliff Keen Invitational,149,L,SV-1,9 - 7,Hunter Richard,49107,Cornell,Jaden Van Maanen,49227,North Dakota State
2020,12/01,Augustana (SD) - North Dakota State Dual,149,W,DEC,4 - 0,Keaton Schorr,50277,Augustana,Jaden Van Maanen,49227,North Dakota State
2020,11/24,North Dakota State - Northwestern Dual,149,L,MD,11 - 0,Yahya Thomas,49245,Northwestern,Jaden Van Maanen,49227,North Dakota State
2020,11/22,North Dakota State - Indiana Dual,149,L,DEC,2 - 1,Graham Rooks,51283,Indiana,Jaden Van Maanen,49227,North Dakota State
2020,11/17,Purdue - North Dakota State Dual,149,L,DEC,6 - 3,Griffin Parriott,44608,Purdue,Jaden Van Maanen,49227,North Dakota State
2020,11/03,CSU Bakersfield - North Dakota State Dual,149,L,DEC,7 - 2,Russell Rohlfing,40166,CSU Bakersfield,Jaden Van Maanen,49227,North Dakota State
2020,11/17,Daktronics Open,149,L,DEC,5 - 0,Caleb Licking,45208,Nebraska,Michael Weber,61992,North Dakota State
2020,11/17,Daktronics Open,149,L,MD,13 - 3,Jake Bergeland,49189,Minnesota,Michael Weber,61992,North Dakota State
2020,11/17,Daktronics Open,149,W,DEC,4 - 3,Matthew Swanson,49887,Binghamton,Michael Weber,61992,North Dakota State
2020,11/09,Bison Open,149,W,DEC,8 - 1,Kai Stewart,63944,Minot State,Michael Weber,61992,North Dakota State
2020,11/09,Bison Open,149,W,FALL,2:22,Tyler Olsen,63943,Minot State,Michael Weber,61992,North Dakota State
2020,11/09,Bison Open,149,W,MD,12 - 4,Chandler Mooney,62015,Mary,Michael Weber,61992,North Dakota State
2020,11/09,Bison Open,149,W,DEC,9 - 4,Austin Braun,51428,North Dakota State,Michael Weber,61992,North Dakota State
2020,11/09,Bison Open,149,L,DEC,5 - 4,Peyton Smith,51004,South Dakota State,Michael Weber,61992,North Dakota State
2020,11/09,Bison Open,149,L,TF5,23 - 7 5:31,Henry Pohlmeyer,39803,South Dakota State,Michael Weber,61992,North Dakota State
2020,01/25,North Country Open,149,W,DEC,3 - 1,Jacob Forar,60341,Augsburg,Austin Braun,51428,North Dakota State
2020,01/25,North Country Open,149,W,MD,17 - 8,Aj Bethea,60337,Augsburg,Austin Braun,51428,North Dakota State
2020,01/25,North Country Open,149,L,DEC,3 - 1,Sebas Swiggum,57336,Minnesota,Austin Braun,51428,North Dakota State
2020,01/11,Ridgewater Open,157,L,DEC,5 - 2,Spencer Miller,64255,St Cloud State,Austin Braun,51428,North Dakota State
2020,01/11,Ridgewater Open,157,W,DEC,7 - 4,Sean Howk,62829,Southwest Minnesota State,Austin Braun,51428,North Dakota State
2020,01/11,Ridgewater Open,157,W,DEC,10 - 5,Ty Haneke,57583,Southwest Minnesota State,Austin Braun,51428,North Dakota State
2020,01/11,Ridgewater Open,157,W,DEC,5 - 4,Jake Mandt,52569,St Cloud State,Austin Braun,51428,North Dakota State
2020,11/17,Daktronics Open,149,L,MD,9 - 0,Henry Pohlmeyer,39803,South Dakota State,Austin Braun,51428,North Dakota State
2020,11/17,Daktronics Open,149,L,DEC,7 - 5,Michael Zarif,57277,Binghamton,Austin Braun,51428,North Dakota State
2020,11/09,Bison Open,149,L,DEC,9 - 4,Michael Weber,61992,North Dakota State,Austin Braun,51428,North Dakota State
2020,11/09,Bison Open,149,W,DEC,8 - 6,Colt Rutter,56682,Minot State,Austin Braun,51428,North Dakota State
2020,11/09,Bison Open,149,L,MD,8 - 0,Jake Bergeland,49189,Minnesota,Austin Braun,51428,North Dakota State
2020,03/07,Big 12 Championships,157,W,DEC,4 - 2,Justin Thomas,44882,Oklahoma,Jared Franek,50639,North Dakota State
2020,03/07,Big 12 Championships,157,W,DEC,7 - 4,Jacob Wright,49463,Fresno State,Jared Franek,50639,North Dakota State
2020,03/07,Big 12 Championships,157,L,MD,14 - 5,Wyatt Sheets,44863,Oklahoma State,Jared Franek,50639,North Dakota State
2020,03/07,Big 12 Championships,157,W,MD,9 - 0,Peyton Smith,51004,South Dakota State,Jared Franek,50639,North Dakota State
2020,02/23,North Dakota State - Iowa State Dual,157,W,MD,11 - 2,Isaac Judge,51071,Iowa State,Jared Franek,50639,North Dakota State
2020,02/21,North Dakota State - South Dakota State Dual,157,W,TF5,18 - 3 7:00,Garrett Jordan,45287,South Dakota State,Jared Franek,50639,North Dakota State
2020,02/16,Air Force - North Dakota State Dual,157,W,TF5,16 - 0 3:58,Trey Brisker,57545,Air Force,Jared Franek,50639,North Dakota State
2020,02/15,Stanford - North Dakota State Dual,157,W,DEC,9 - 6,Tyler Eischens,51205,Stanford,Jared Franek,50639,North Dakota State
2020,02/08,Fresno State - North Dakota State Dual,157,W,DEC,3 - 2,Jacob Wright,49463,Fresno State,Jared Franek,50639,North Dakota State
2020,02/03,North Dakota State - Utah Valley Dual,157,W,TF5,16 - 1 2:52,Jerry Rubio,57051,Utah Valley,Jared Franek,50639,North Dakota State
2020,02/01,North Dakota State - Northern Colorado Dual,157,W,MD,14 - 2,Jordan Robison,49232,Northern Colorado,Jared Franek,50639,North Dakota State
2020,01/24,Oklahoma - North Dakota State Dual,157,W,DEC,3 - 1,Justin Thomas,44882,Oklahoma,Jared Franek,50639,North Dakota State
2020,01/10,Wyoming - North Dakota State Dual,157,W,DEC,8 - 4,Dewey Krueger,40144,Wyoming,Jared Franek,50639,North Dakota State
2020,01/01,Southern Scuffle,157,L,MD,12 - 2,Hayden Hidlay,44595,NC State,Jared Franek,50639,North Dakota State
2020,01/01,Southern Scuffle,157,W,DEC,10 - 4,Tyler Eischens,51205,Stanford,Jared Franek,50639,North Dakota State
2020,01/01,Southern Scuffle,157,W,MD,12 - 3,Robert Kanniard,56136,Rutgers,Jared Franek,50639,North Dakota State
2020,01/01,Southern Scuffle,157,W,DEC,7 - 2,Mike Van Brill,44613,Rutgers,Jared Franek,50639,North Dakota State
2020,01/01,Southern Scuffle,157,W,MD,8 - 0,Chris Barker,51233,Binghamton,Jared Franek,50639,North Dakota State
2020,01/01,Southern Scuffle,157,L,DEC,4 - 1,Matthew Zovistoski,40049,Appalachian State,Jared Franek,50639,North Dakota State
2020,01/01,Southern Scuffle,157,W,DEC,7 - 1,Evan Schenk,49136,Gardner-Webb,Jared Franek,50639,North Dakota State
2020,12/06,Cliff Keen Invitational,157,W,DEC,15 - 8,Colten Carlson,45286,South Dakota State,Jared Franek,50639,North Dakota State
2020,12/06,Cliff Keen Invitational,157,L,DEC,11 - 4,David Carr,51126,Iowa State,Jared Franek,50639,North Dakota State
2020,12/06,Cliff Keen Invitational,157,W,DEC,3 - 1,Colton Yapoujian,56705,Cornell,Jared Franek,50639,North Dakota State
2020,12/06,Cliff Keen Invitational,157,W,DEC,11 - 4,Chris Barker,51233,Binghamton,Jared Franek,50639,North Dakota State
2020,12/06,Cliff Keen Invitational,157,L,SV-1,7 - 6,Jacori Teemer,50581,Arizona State,Jared Franek,50639,North Dakota State
2020,12/01,Augustana (SD) - North Dakota State Dual,157,W,MD,16 - 5,Jacob Tvinnereim,52096,Augustana,Jared Franek,50639,North Dakota State
2020,11/24,North Dakota State - Northwestern Dual,157,L,MD,12 - 1,Ryan Deakin,44716,Northwestern,Jared Franek,50639,North Dakota State
