season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,01/31,Grand View Open,125,L,FALL,0:49,Andrew Gorman,24700,Roger Williams,Tirso Lara,16540,North Dakota State
2015,01/31,Grand View Open,125,W,FALL,4:29,Jeremy Andujar,24699,Roger Williams,Tirso Lara,16540,North Dakota State
2015,01/31,Grand View Open,125,L,FALL,5:39,Alfredo Rodriguez,41005,Oklahoma,Tirso Lara,16540,North Dakota State
2015,12/07,MSU Moorhead Dragon Open,125,L,MD,13 - 5,Shane Novak,25184,Southwest Minnesota State,Tirso Lara,16540,North Dakota State
2015,12/07,MSU Moorhead Dragon Open,125,W,FALL,1:42,Richy Soto,23488,Concordia,Tirso Lara,16540,North Dakota State
2015,12/07,MSU Moorhead Dragon Open,125,L,FALL,0:53,Joel Salomon,23185,St Cloud State,Tirso Lara,16540,North Dakota State
2015,11/08,Bison Open,125,W,DEC,13 - 6,Richy Soto,23488,Concordia,Tirso Lara,16540,North Dakota State
2015,11/08,Bison Open,125,L,MFOR,0 - 0,Jordan Kingsley,12238,Minnesota,Tirso Lara,16540,North Dakota State
2015,11/08,Bison Open,125,L,FALL,0:42,Sam Brancale,13257,Minnesota,Tirso Lara,16540,North Dakota State
2015,11/02,Daktronics Open,125,L,FALL,2:58,Will Seydel,21080,Dakota Wesleyan,Tirso Lara,16540,North Dakota State
2015,11/02,Daktronics Open,125,L,FALL,3:40,Nate Smith,23866,Iowa Central Community College,Tirso Lara,16540,North Dakota State
2015,03/07,WWC Championships,133,L,DEC,5 - 0,Drew Templeman,15167,Wyoming,Kyle Gliva,13424,North Dakota State
2015,03/07,WWC Championships,133,L,DEC,6 - 0,Anthony McHugh,13217,Air Force,Kyle Gliva,13424,North Dakota State
2015,02/22,North Dakota State University - South Dakota State Dual,133,L,DEC,7 - 4,Brance Simms,11703,South Dakota State,Kyle Gliva,13424,North Dakota State
2015,02/15,Minnesota - North Dakota State University Dual,133,L,DEC,11 - 6,Chris Dardanes,11676,Minnesota,Kyle Gliva,13424,North Dakota State
2015,02/07,Utah Valley University - North Dakota State University Dual,133,L,MD,11 - 3,Jade Rauser,13291,Utah Valley,Kyle Gliva,13424,North Dakota State
2015,01/30,North Dakota State - Air Force Dual,133,L,DEC,8 - 2,Anthony McHugh,13217,Air Force,Kyle Gliva,13424,North Dakota State
2015,01/23,Cal Poly - North Dakota State Dual,133,L,DEC,9 - 7,Victor Trujillo,15661,Cal Poly,Kyle Gliva,13424,North Dakota State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,DEC,10 - 4,Ezekiel Salvo,22497,Brown,Kyle Gliva,13424,North Dakota State
2015,12/05,Cliff Keen Las Vegas Invitational,133,L,MD,18 - 5,Johnni DiJulius,14679,Ohio State,Kyle Gliva,13424,North Dakota State
2015,11/30,Wisconsin - North Dakota State University Dual,133,L,FALL,6:13,Ryan Taylor,12219,Wisconsin,Kyle Gliva,13424,North Dakota State
2015,11/02,Daktronics Open,133,L,FALL,3:58,Ben Morgan,20043,Minnesota,Kyle Gliva,13424,North Dakota State
2015,11/02,Daktronics Open,133,L,DEC,10 - 5,Dalton Brady,20566,Arizona State,Kyle Gliva,13424,North Dakota State
2015,11/02,Daktronics Open,133,W,DEC,6 - 1,Taylor Summers,21100,Chadron State,Kyle Gliva,13424,North Dakota State
2015,11/02,Daktronics Open,133,W,TF4,20 - 5 4:56,Tyler Miler,21099,Iowa Central Community College,Kyle Gliva,13424,North Dakota State
2015,11/02,Daktronics Open,133,W,DEC,3 - 0,Hunter Weber,13273,North Dakota State,Kyle Gliva,13424,North Dakota State
2015,11/02,Daktronics Open,133,W,DEC,11 - 9,Justin Scherkenbach,13410,North Dakota State,Kyle Gliva,13424,North Dakota State
2015,11/16,Gardner-Webb - North Dakota State University Dual,133,W,MD,9 - 1,Tyler Ziegler,13787,Gardner-Webb,Justin Scherkenbach,13410,North Dakota State
2015,11/16,North Dakota State @ Virginia Tech,133,L,MFOR,0 - 0,Kevin Norstrem,11999,Virginia Tech,Justin Scherkenbach,13410,North Dakota State
2015,11/15,North Dakota State University - Virginia Dual,133,L,MD,12 - 2,George DiCamillo,20426,Virginia,Justin Scherkenbach,13410,North Dakota State
2015,11/08,Bison Open,133,W,MD,14 - 5,Ben Gillette,13275,South Dakota State,Justin Scherkenbach,13410,North Dakota State
2015,11/08,Bison Open,133,W,SV-1,9 - 7,Blake Bosch,25199,Minnesota State Moorhead,Justin Scherkenbach,13410,North Dakota State
2015,11/08,Bison Open,133,W,TF4,20 - 5 4:53,Tyler Pieper,20375,South Dakota State,Justin Scherkenbach,13410,North Dakota State
2015,11/08,Bison Open,133,L,MD,15 - 4,Chris Dardanes,11676,Minnesota,Justin Scherkenbach,13410,North Dakota State
2015,11/08,Bison Open,133,W,FALL,1:40,Ben Morgan,20043,Minnesota,Justin Scherkenbach,13410,North Dakota State
2015,11/02,Daktronics Open,133,W,DEC,6 - 1,Hunter Weber,13273,North Dakota State,Justin Scherkenbach,13410,North Dakota State
2015,11/02,Daktronics Open,133,L,DEC,5 - 3,Ben Morgan,20043,Minnesota,Justin Scherkenbach,13410,North Dakota State
2015,11/02,Daktronics Open,133,W,FALL,6:59,Ben Gillette,13275,South Dakota State,Justin Scherkenbach,13410,North Dakota State
2015,11/02,Daktronics Open,133,W,DEC,11 - 10,Quinn Smith,20376,South Dakota State,Justin Scherkenbach,13410,North Dakota State
2015,11/02,Daktronics Open,133,L,DEC,11 - 9,Kyle Gliva,13424,North Dakota State,Justin Scherkenbach,13410,North Dakota State
2015,11/02,Daktronics Open,133,W,TF4,21 - 4 4:55,Darrian Schwenke,20104,Nebraska,Justin Scherkenbach,13410,North Dakota State
2015,11/02,Daktronics Open,133,W,FALL,3:26,Caleb Studebaker,21097,Iowa Central Community College,Justin Scherkenbach,13410,North Dakota State
2015,01/31,Grand View Open,133,L,FALL,1:44,Hunter Genco,24693,Grand View,Nicholas O'Brien,21470,North Dakota State
2015,01/31,Grand View Open,133,W,FALL,1:29,Ernesto Escobar,24692,Grand View,Nicholas O'Brien,21470,North Dakota State
2015,01/31,Grand View Open,133,W,DEC,9 - 3,Mitch Funk,24711,Unattached,Nicholas O'Brien,21470,North Dakota State
2015,01/31,Grand View Open,133,L,MD,12 - 4,Josh Alber,20208,Northern Iowa,Nicholas O'Brien,21470,North Dakota State
2015,12/29,Midlands Championships,133,L,DEC,5 - 3,Ben Gillette,13275,South Dakota State,Nicholas O'Brien,21470,North Dakota State
2015,12/29,Midlands Championships,133,L,FALL,1:14,Dominick Malone,12015,Northwestern,Nicholas O'Brien,21470,North Dakota State
2015,12/07,MSU Moorhead Dragon Open,133,W,FALL,3:48,Joe Mosley,23212,St Cloud State,Nicholas O'Brien,21470,North Dakota State
2015,12/07,MSU Moorhead Dragon Open,133,W,DEC,11 - 6,Kristian Vazquez,21468,Minnesota,Nicholas O'Brien,21470,North Dakota State
2015,12/07,MSU Moorhead Dragon Open,133,W,DEC,13 - 12,Mason Moreno,23487,Rochester Community & Tech College,Nicholas O'Brien,21470,North Dakota State
2015,11/22,Finn Grinaker Open,133,W,MD,12 - 4,Dawit Gebreab,23214,Concordia-Moorhead,Nicholas O'Brien,21470,North Dakota State
2015,11/22,Finn Grinaker Open,133,W,TF4,16 - 1 5:22,Joseph Zapeda,23213,Jamestown,Nicholas O'Brien,21470,North Dakota State
2015,11/22,Finn Grinaker Open,133,W,FALL,0:50,Joe Mosley,23212,St Cloud State,Nicholas O'Brien,21470,North Dakota State
