season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/09,Big Ten Championships,125,L,DEC,7 - 5,Ethan Rotondo,51219,Wisconsin,Brandon Cray,44681,Maryland
2019,03/09,Big Ten Championships,125,L,DEC,6 - 5,Ethan Rotondo,51219,Wisconsin,Brandon Cray,44681,Maryland
2019,03/09,Big Ten Championships,125,L,MD,13 - 3,Drew Mattin,49180,Michigan,Brandon Cray,44681,Maryland
2019,02/24,Maryland - Rider Dual,125,W,DEC,11 - 10,Jonathon Tropea,46048,Rider,Brandon Cray,44681,Maryland
2019,02/22,Rutgers - Maryland Dual,125,W,DEC,4 - 3,Shane Metzler,49307,Rutgers,Brandon Cray,44681,Maryland
2019,02/17,Maryland - George Mason Dual,125,W,TF5,16 - 0 4:32,Spencer Reed,48319,George Mason,Brandon Cray,44681,Maryland
2019,02/15,Michigan - Maryland Dual,125,L,DEC,7 - 1,Jack Medley,51392,Michigan,Brandon Cray,44681,Maryland
2019,02/08,Maryland - Iowa Dual,125,L,FALL,0:32,Spencer Lee,49146,Iowa,Brandon Cray,44681,Maryland
2019,02/02,Wisconsin - Maryland Dual,125,W,DEC,8 - 2,Ethan Rotondo,51219,Wisconsin,Brandon Cray,44681,Maryland
2019,01/27,Michigan State - Maryland Dual,125,L,TF5,17 - 2 5:09,Rayvon Foley,50823,Michigan State,Brandon Cray,44681,Maryland
2019,01/18,Nebraska - Maryland Dual,125,L,MD,15 - 4,Zeke Moisey,20472,Nebraska,Brandon Cray,44681,Maryland
2019,01/13,Maryland - Indiana Dual,125,L,DEC,9 - 5,Liam Cronin,45061,Indiana,Brandon Cray,44681,Maryland
2019,01/11,Maryland - Purdue Dual,125,L,MD,9 - 1,Devin Schroder,44591,Purdue,Brandon Cray,44681,Maryland
2019,12/29,Midlands Championships,125,L,MD,10 - 2,Carlos Fuentez,54553,Wheaton,Brandon Cray,44681,Maryland
2019,12/29,Midlands Championships,125,W,DEC,10 - 4,Michael McGee,49264,Old Dominion,Brandon Cray,44681,Maryland
2019,12/29,Midlands Championships,125,W,FALL,3:33,Jacob Schwarm,39750,Northern Iowa,Brandon Cray,44681,Maryland
2019,12/29,Midlands Championships,125,L,DEC,2 - 1,Justin Cardani,51687,Illinois,Brandon Cray,44681,Maryland
2019,12/29,Midlands Championships,125,W,FALL,3:12,Jose Diaz,57229,Franklin & Marshall,Brandon Cray,44681,Maryland
2019,12/09,Central Michigan - Maryland Dual,125,L,DEC,5 - 0,Drew Hildebrandt,44818,Central Michigan,Brandon Cray,44681,Maryland
2019,12/07,Navy - Maryland Dual,125,L,DEC,3 - 2,Jacob Allen,50935,Navy,Brandon Cray,44681,Maryland
2019,12/02,Maryland - Pennsylvania Dual,125,L,MD,10 - 1,Carmen Ferrante,50660,Pennsylvania,Brandon Cray,44681,Maryland
2019,11/25,Mat Town Open I,125,L,MFOR,0 - 0,Brandon Seidman,56803,Bucknell,Brandon Cray,44681,Maryland
2019,11/25,Mat Town Open I,125,L,MD,10 - 2,Mike Kelly,57274,Columbia,Brandon Cray,44681,Maryland
2019,11/25,Mat Town Open I,125,W,MD,13 - 1,Spencer Good,51030,Columbia,Brandon Cray,44681,Maryland
2019,11/25,Mat Town Open I,125,L,DEC,7 - 3,Joe Manchio,50937,Columbia,Brandon Cray,44681,Maryland
2019,03/02,National Collegiate Open,125,L,MFOR,0 - 0,Graham Shore,50580,Air Force Prep,King Sandoval,57116,Maryland
2019,03/02,National Collegiate Open,125,L,DEC,2 - 1,Zurich Storm,50138,NC State,King Sandoval,57116,Maryland
2019,02/02,Messiah Open,125,W,FALL,3:36,Dan Ortega,61488,The College of New Jersey,King Sandoval,57116,Maryland
2019,02/02,Messiah Open,125,W,TF5,18 - 0 3:00,Brandon Meredith,56935,Penn State,King Sandoval,57116,Maryland
2019,02/02,Messiah Open,125,W,FALL,1:26,Christian Deehan,54954,The College of New Jersey,King Sandoval,57116,Maryland
2019,02/02,Messiah Open,125,W,FALL,0:37,Ryan Ressler,55685,Seton Hill,King Sandoval,57116,Maryland
2019,01/05,Franklin & Marshall Open,125,W,SV-1,3 - 1,Joey Prata,44734,Virginia Tech,King Sandoval,57116,Maryland
2019,01/05,Franklin & Marshall Open,125,L,DEC,3 - 2,Joey Prata,44734,Virginia Tech,King Sandoval,57116,Maryland
2019,01/05,Franklin & Marshall Open,125,W,FALL,0:45,Tommy Cox,44623,NC State,King Sandoval,57116,Maryland
2019,01/05,Franklin & Marshall Open,125,W,MFOR,0 - 0,Jose Diaz,57229,Franklin & Marshall,King Sandoval,57116,Maryland
2019,01/05,Franklin & Marshall Open,125,W,MD,13 - 0,Reese Fry,56796,Brown,King Sandoval,57116,Maryland
2019,12/29,Midlands Championships,125,L,FALL,1:44,Patrick Glory,51100,Princeton,King Sandoval,57116,Maryland
2019,12/29,Midlands Championships,125,L,DEC,4 - 1,Michael DeAugustino,56007,Northwestern,King Sandoval,57116,Maryland
2019,12/29,Midlands Championships,125,W,DEC,9 - 4,Perez Perez,40132,Iowa,King Sandoval,57116,Maryland
