season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/05,EIWA Championships,125,L,MD,14 - 4,Dalton Macri,42225,Cornell,Michael Russo,19704,Brown
2016,03/05,EIWA Championships,125,L,TB-2,2 - 1,Britain Carter,12079,Columbia,Michael Russo,19704,Brown
2016,02/20,Hofstra - Brown Dual,125,W,SV-1,3 - 1,Bryan Damon,19924,Hofstra,Michael Russo,19704,Brown
2016,02/14,Roger Williams - Brown Dual,125,W,MD,10 - 2,Nick Barbaria,43580,Roger Williams,Michael Russo,19704,Brown
2016,02/14,Harvard - Brown Dual,125,L,DEC,2 - 1,Nolan Hellickson,39558,Harvard,Michael Russo,19704,Brown
2016,02/13,Binghamton - Brown Dual,125,L,DEC,10 - 4,Steven Bulzomi,40242,Binghamton,Michael Russo,19704,Brown
2016,02/07,Princeton - Brown Dual,125,L,DEC,6 - 1,Pat D'arcy,43692,Princeton,Michael Russo,19704,Brown
2016,02/06,Pennsylvania - Brown Dual,125,W,DEC,3 - 2,Jeremy Schwartz,12148,Pennsylvania,Michael Russo,19704,Brown
2016,01/23,Brown - Bucknell Dual,125,L,MD,9 - 0,Paul Petrov,12116,Bucknell,Michael Russo,19704,Brown
2016,01/23,Brown - Franklin & Marshall Dual,125,W,DEC,3 - 1,Aaron Moldoff,16065,Franklin & Marshall,Michael Russo,19704,Brown
2016,01/17,Brown - Sacred Heart Dual,125,L,DEC,5 - 1,Gerard Daly,40044,Sacred Heart,Michael Russo,19704,Brown
2016,01/17,Brown - Columbia Dual,125,W,DEC,8 - 1,Vince Pallone,19817,Columbia,Michael Russo,19704,Brown
2016,01/16,Brown - Cornell Dual,125,L,MD,18 - 6,Dalton Macri,42225,Cornell,Michael Russo,19704,Brown
2016,01/09,North Carolina - Brown Dual,125,W,DEC,2 - 1,Anthony Bosco,20110,North Carolina,Michael Russo,19704,Brown
2016,01/09,Brown - American Dual,125,L,DEC,12 - 6,David Terao,12068,American,Michael Russo,19704,Brown
2016,01/09,Brown - Pittsburgh Dual,125,L,DEC,4 - 0,Jake Gromacki,20324,Pittsburgh,Michael Russo,19704,Brown
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,MD,10 - 0,Josh Rodriguez,13418,North Dakota State,Michael Russo,19704,Brown
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,8 - 2,Brant Leadbeter,20612,Navy,Michael Russo,19704,Brown
