season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/09,Ivy Championships,125,L,TF5,18 - 0 3:28,Diego Sotelo,71874,Harvard,Jared Brunner,76391,Brown
2025,03/09,Ivy Championships,125,L,MD,17 - 5,Sulayman Bah,79305,Columbia,Jared Brunner,76391,Brown
2025,03/09,Ivy Championships,125,L,TF5,17 - 1 3:30,Diego Sotelo,71874,Harvard,Jared Brunner,76391,Brown
2025,02/16,Columbia - Brown Dual,125,L,MD,17 - 4,Sulayman Bah,79305,Columbia,Jared Brunner,76391,Brown
2025,02/09,Brown - George Mason Dual,125,L,DEC,6 - 0,Ben Monn,69708,George Mason,Jared Brunner,76391,Brown
2025,02/09,Brown - American Dual,125,L,TF5,18 - 2 7:00,Coen Bainey,78808,American,Jared Brunner,76391,Brown
2025,02/02,Brown - Pennsylvania Dual,125,L,TF5,19 - 4 7:00,Max Gallagher,78893,Pennsylvania,Jared Brunner,76391,Brown
2025,02/02,Brown - Princeton Dual,125,L,TF5,19 - 4 6:54,Marc-Anthony McGowan,79468,Princeton,Jared Brunner,76391,Brown
2025,01/25,Binghamton - Brown Dual,125,L,MD,17 - 3,Carson Wagner,78720,Binghamton,Jared Brunner,76391,Brown
2025,01/25,Cornell - Brown Dual,125,L,MD,14 - 2,Marcello Milani,78106,Cornell,Jared Brunner,76391,Brown
2025,01/17,Brown - Davidson Dual,125,W,DEC,5 - 1,Luke Passarelli,78850,Davidson,Jared Brunner,76391,Brown
2025,01/17,Little Rock - Brown Dual,125,L,DEC,5 - 3,Tyson Roach,93198,Little Rock,Jared Brunner,76391,Brown
2025,01/17,Brown - Lock Haven Dual,125,L,MD,12 - 0,Sean Logue,78512,Lock Haven,Jared Brunner,76391,Brown
2025,01/04,Southern Scuffle,125,L,MD,12 - 0,Elijah Lowe,93497,Chattanooga,Jared Brunner,76391,Brown
2025,01/04,Southern Scuffle,125,L,FALL,3:33,Charlie Farmer,71771,Army West Point,Jared Brunner,76391,Brown
2025,12/20,Sheridan Open,125,L,DEC,6 - 5,Anthony Rossi,85124,Virginia,Jared Brunner,76391,Brown
2025,12/20,Sheridan Open,125,W,DEC,6 - 2,Charlie Colantonio,93444,Franklin & Marshall,Jared Brunner,76391,Brown
2025,12/20,Sheridan Open,125,L,TF5,17 - 1 4:02,Jimmy Garcia,93012,Franklin & Marshall,Jared Brunner,76391,Brown
2025,11/24,Big Red Invitational,125,L,DEC,5 - 4,Max Elton,79785,Buffalo,Jared Brunner,76391,Brown
2025,11/24,Big Red Invitational,125,L,DEC,5 - 0,Bobby Gardner,78707,Clarion,Jared Brunner,76391,Brown
2025,11/24,Big Red Invitational,125,L,TF5,18 - 3 7:00,Carson Wagner,78720,Binghamton,Jared Brunner,76391,Brown
2025,11/24,Big Red Invitational,125,L,DEC,3 - 0,Marcello Milani,78106,Cornell,Jared Brunner,76391,Brown
2025,11/24,Big Red Invitational,125,L,TF5,21 - 5 7:00,Greg Diakomihalis,61116,Cornell,Jared Brunner,76391,Brown
2025,03/09,Ivy Championships,133,W,TF5,19 - 3 6:47,Connor Smith,93075,Columbia,Hunter Adrian,65842,Brown
2025,03/09,Ivy Championships,133,L,DEC,4 - 2,Logan Brzozowski,85072,Harvard,Hunter Adrian,65842,Brown
2025,03/09,Ivy Championships,133,W,TF5,18 - 3 7:00,Connor Smith,93075,Columbia,Hunter Adrian,65842,Brown
2025,03/09,Ivy Championships,133,L,MD,16 - 4,Ryan Miller,62350,Pennsylvania,Hunter Adrian,65842,Brown
2025,02/22,Brown - Sacred Heart Dual,133,L,DEC,9 - 8,Braxton Appello,79010,Sacred Heart,Hunter Adrian,65842,Brown
2025,02/21,Brown - Harvard Dual,133,W,DEC,5 - 3,Logan Brzozowski,85072,Harvard,Hunter Adrian,65842,Brown
2025,02/16,Columbia - Brown Dual,133,W,TF5,17 - 2 6:30,Connor Smith,93075,Columbia,Hunter Adrian,65842,Brown
2025,02/09,Brown - George Mason Dual,133,W,DEC,5 - 0,Geoff Whelan,93650,George Mason,Hunter Adrian,65842,Brown
2025,02/09,Brown - American Dual,133,L,MD,16 - 3,Raymond Lopez,71769,American,Hunter Adrian,65842,Brown
2025,01/25,Appalachian Open,133,W,FALL,6:45,Sam Cherichello,92583,The Citadel,Hunter Adrian,65842,Brown
2025,01/25,Appalachian Open,133,L,MD,11 - 2,Bryce Luna,85039,Chattanooga,Hunter Adrian,65842,Brown
2025,01/25,Appalachian Open,133,L,FALL,2:17,Marco Tocci,78821,North Carolina,Hunter Adrian,65842,Brown
2025,01/04,Southern Scuffle,133,L,MD,11 - 2,Carter Schmidt,81746,Oklahoma,Hunter Adrian,65842,Brown
2025,01/04,Southern Scuffle,133,L,TF5,16 - 0 3:39,Nasir Bailey,79029,Little Rock,Hunter Adrian,65842,Brown
2025,01/04,Southern Scuffle,133,W,CMFF,0 - 0,Ethan Berginc,71779,Army West Point,Hunter Adrian,65842,Brown
2025,01/04,Southern Scuffle,133,W,MD,12 - 1,Kevin Lopez,77599,Morgan State,Hunter Adrian,65842,Brown
2025,12/08,A Better Way Athletics Patriot Open,133,L,MFOR,0 - 0,Liam Dwyer,99363,Spartan Combat RTC,Hunter Adrian,65842,Brown
2025,12/08,A Better Way Athletics Patriot Open,133,W,DEC,11 - 6,Andrew Binni,85091,US Naval Academy Prep School,Hunter Adrian,65842,Brown
2025,12/08,A Better Way Athletics Patriot Open,133,L,CMFF,0 - 0,Kyle Montaperto,73138,Virginia,Hunter Adrian,65842,Brown
2025,11/24,Big Red Invitational,133,W,FALL,2:49,Ike Williams,93457,Clarion,Hunter Adrian,65842,Brown
2025,11/24,Big Red Invitational,133,L,DEC,8 - 1,Micah Roes,67299,Binghamton,Hunter Adrian,65842,Brown
2025,11/24,Big Red Invitational,133,L,DEC,4 - 1,Tyler Ferrera,78735,Cornell,Hunter Adrian,65842,Brown
2025,01/25,Binghamton - Brown Dual,133,W,DEC,6 - 5,Micah Roes,67299,Binghamton,Jacob Joyce,77274,Brown
2025,01/25,Cornell - Brown Dual,133,W,DEC,4 - 1,Ethan Qureshi,81106,Cornell,Jacob Joyce,77274,Brown
2025,01/17,Brown - Davidson Dual,133,W,TF5,15 - 0 7:00,Enis Ljikovic,84455,Davidson,Jacob Joyce,77274,Brown
2025,01/17,Brown - Lock Haven Dual,133,W,FALL,1:48,Hunter Gould,85082,Lock Haven,Jacob Joyce,77274,Brown
2025,01/10,Franklin & Marshall Open,133,W,FALL,6:23,Adan Benavidez,84848,Kent State,Jacob Joyce,77274,Brown
2025,01/10,Franklin & Marshall Open,133,W,TF5,15 - 0 2:51,Ryan Arbeit,84814,Hofstra,Jacob Joyce,77274,Brown
2025,01/10,Franklin & Marshall Open,133,L,TF5,18 - 3 6:05,Ben Davino,84426,Ohio State,Jacob Joyce,77274,Brown
2025,01/10,Franklin & Marshall Open,133,W,MD,11 - 1,Spencer Barnhart,78836,Pennsylvania,Jacob Joyce,77274,Brown
