season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/15,NCAA Championships,125,L,DEC,8 - 1,Elijah Oliver,39583,Indiana,Barlow McGhee,13251,Missouri
2018,03/15,NCAA Championships,125,L,MD,11 - 0,Ethan Lizak,20040,Minnesota,Barlow McGhee,13251,Missouri
2018,03/03,MAC Championships,125,W,MD,18 - 8,Trevor Giallombardo,45033,Ohio,Barlow McGhee,13251,Missouri
2018,03/03,MAC Championships,125,L,TB-1,2 - 1,Drew Hildebrandt,44818,Central Michigan,Barlow McGhee,13251,Missouri
2018,03/03,MAC Championships,125,L,DEC,4 - 0,Drew Hildebrandt,44818,Central Michigan,Barlow McGhee,13251,Missouri
2018,03/03,MAC Championships,125,W,DEC,8 - 7,Kyle Akins,19714,Buffalo,Barlow McGhee,13251,Missouri
2018,02/17,Missouri - Northern Iowa Dual,125,L,DEC,7 - 4,Jacob Schwarm,39750,Northern Iowa,Barlow McGhee,13251,Missouri
2018,01/27,Missouri - Oklahoma State Dual,125,L,FALL,2:20,Nick Piccininni,39547,Oklahoma State,Barlow McGhee,13251,Missouri
2018,01/19,Missouri - Central Michigan Dual,125,L,DEC,5 - 4,Drew Hildebrandt,44818,Central Michigan,Barlow McGhee,13251,Missouri
2018,01/13,Eastern Michigan - Missouri Dual,125,W,DEC,11 - 6,Tomas Gutierrez,45017,Eastern Michigan,Barlow McGhee,13251,Missouri
2018,01/11,Buffalo - Missouri Dual,125,L,SV-1,11 - 10,Justin Patrick,39587,Buffalo,Barlow McGhee,13251,Missouri
2018,12/30,Missouri - Rider Dual,125,L,SV-1,6 - 4,JR Wert,24310,Rider,Barlow McGhee,13251,Missouri
2018,12/29,Missouri - North Carolina Dual,125,L,DEC,5 - 4,James Szymanski,39623,North Carolina,Barlow McGhee,13251,Missouri
2018,12/10,Ohio - Missouri Dual,125,W,DEC,9 - 3,Trevor Giallombardo,45033,Ohio,Barlow McGhee,13251,Missouri
2018,12/02,Old Dominion - Missouri Dual,125,L,TB-1,2 - 1,Michael McGee,49264,Old Dominion,Barlow McGhee,13251,Missouri
2018,11/26,Missouri - Virginia Dual,125,L,DEC,4 - 1,Louie Hayes,44641,Virginia,Barlow McGhee,13251,Missouri
2018,11/25,Missouri - Virginia Tech Dual,125,W,DEC,5 - 1,Kyle Norstrem,45110,Virginia Tech,Barlow McGhee,13251,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,9 - 4,Marcus Povlick,47368,McKendree University,Barlow McGhee,13251,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,13 - 9,Devin Brown,39619,West Virginia,Barlow McGhee,13251,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,3 - 2,Christian Moody,39746,Oklahoma,Barlow McGhee,13251,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,3 - 2,Brock Hudkins,44808,Northern Illinois,Barlow McGhee,13251,Missouri
2018,11/12,Missouri Valley - Missouri Dual,125,W,DEC,7 - 3,Jacob Seto,51771,Missouri Valley,Barlow McGhee,13251,Missouri
2018,11/04,Illinois - Missouri Dual,125,L,SV-1,5 - 1,Travis Piotrowski,44646,Illinois,Barlow McGhee,13251,Missouri
2018,02/14,Missouri - Southern Illinois Edwardsville Dual,125,L,SV-1,7 - 5,Zach Gentzler,41461,SIU Edwardsville,Aaron Assad,15239,Missouri
2018,02/02,Missouri - Northern Illinois Dual,125,L,DEC,7 - 2,Kirk Johansen,40079,Northern Illinois,Aaron Assad,15239,Missouri
2018,01/21,Roger Denker Open,125,W,DEC,4 - 3,Tanner Hitchcock,49968,Lindenwood,Aaron Assad,15239,Missouri
2018,01/21,Roger Denker Open,125,W,DEC,5 - 2,Dack Punke,49195,Missouri,Aaron Assad,15239,Missouri
2018,01/21,Roger Denker Open,125,W,MD,10 - 1,Dylan Gowin,50268,Nebraska,Aaron Assad,15239,Missouri
2018,12/30,South Beach Individual,125,W,DEC,4 - 1,Skyler Petry,20045,Minnesota,Aaron Assad,15239,Missouri
2018,12/30,South Beach Individual,125,L,DEC,6 - 1,Will Bardezbain,42644,Kent State,Aaron Assad,15239,Missouri
2018,12/30,South Beach Individual,125,W,TF5,16 - 1 7:00,Mike Simonetti,51025,Franklin & Marshall,Aaron Assad,15239,Missouri
2018,12/17,Reno Tournament or Champions,125,L,FALL,1:36,Jett Taylor,52233,Oklahoma State,Aaron Assad,15239,Missouri
2018,12/17,Reno Tournament or Champions,125,W,DEC,5 - 4,Josh Jensen,41784,Utah Valley,Aaron Assad,15239,Missouri
2018,12/17,Reno Tournament or Champions,125,L,TF5,15 - 0 7:00,Eli Hale,15232,Central Oklahoma,Aaron Assad,15239,Missouri
2018,12/17,Reno Tournament or Champions,125,W,MD,10 - 2,Sean Williams,16527,Fresno State,Aaron Assad,15239,Missouri
2018,12/09,UNI Open,125,W,MD,10 - 1,Johnny Jimenez,20483,Wisconsin,Aaron Assad,15239,Missouri
2018,12/09,UNI Open,125,W,DEC,3 - 1,Dack Punke,49195,Missouri,Aaron Assad,15239,Missouri
2018,12/09,UNI Open,125,W,MD,12 - 0,Kevin Radcliff,52130,Iowa Central Community College,Aaron Assad,15239,Missouri
2018,12/09,UNI Open,125,L,DEC,5 - 3,Skyler Petry,20045,Minnesota,Aaron Assad,15239,Missouri
2018,11/19,Lindenwood Open,125,L,MFOR,0 - 0,Charles McNeal,47180,McKendree University,Aaron Assad,15239,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,6 - 3,Zach Gentzler,41461,SIU Edwardsville,Aaron Assad,15239,Missouri
2018,11/19,Lindenwood Open,125,L,DEC,3 - 1,Christian Moody,39746,Oklahoma,Aaron Assad,15239,Missouri
2018,01/21,Roger Denker Open,125,L,DEC,5 - 2,Aaron Assad,15239,Missouri,Dack Punke,49195,Missouri
2018,01/21,Roger Denker Open,125,W,MD,12 - 4,Nathan Rankin,54885,Scranton,Dack Punke,49195,Missouri
2018,01/21,Roger Denker Open,125,W,DEC,4 - 3,Sidney Oliver,46995,Grand View,Dack Punke,49195,Missouri
2018,12/17,Reno Tournament or Champions,125,W,DEC,4 - 0,Rob Pair,54124,Montana State-Northern,Dack Punke,49195,Missouri
2018,12/17,Reno Tournament or Champions,125,W,DEC,3 - 1,Trent Olson,44718,Wyoming,Dack Punke,49195,Missouri
2018,12/17,Reno Tournament or Champions,125,L,FALL,1:48,Ronnie Bresser,25183,Oregon State,Dack Punke,49195,Missouri
2018,12/17,Reno Tournament or Champions,125,L,DEC,3 - 2,Robert Garcia IV,49466,Fresno State,Dack Punke,49195,Missouri
2018,12/09,UNI Open,125,L,DEC,3 - 1,Aaron Assad,15239,Missouri,Dack Punke,49195,Missouri
2018,12/09,UNI Open,125,W,MD,10 - 2,Tanner Rohweder,40370,Northern Iowa,Dack Punke,49195,Missouri
2018,12/09,UNI Open,125,W,MD,16 - 3,Jeremiah Colon,45976,Iowa Central Community College,Dack Punke,49195,Missouri
2018,12/09,UNI Open,125,L,TF5,16 - 0 7:00,Spencer Lee,49146,Iowa,Dack Punke,49195,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,8 - 1,Boo Dryden,52313,Northeastern Oklahoma,Dack Punke,49195,Missouri
2018,11/19,Lindenwood Open,125,W,FALL,3:25,Nick Souder,49458,Williams Baptist,Dack Punke,49195,Missouri
2018,11/19,Lindenwood Open,125,W,FALL,1:53,Dylan Pelland,52338,Baker,Dack Punke,49195,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,3 - 1,Drew West,50041,Northern Illinois,Dack Punke,49195,Missouri
2018,11/19,Lindenwood Open,125,W,DEC,8 - 1,Marshall Craig,51419,Purdue,Dack Punke,49195,Missouri
2018,11/11,Maryville Kaufman/Brand Open,125,L,DEC,7 - 1,Carlos Jacquez,41156,Lindenwood,Dack Punke,49195,Missouri
2018,11/11,Maryville Kaufman/Brand Open,125,W,DEC,7 - 2,Jaret Singh,42409,Maryville University,Dack Punke,49195,Missouri
2018,11/11,Maryville Kaufman/Brand Open,125,W,MD,10 - 2,Gage Datlovsky,45290,SIU Edwardsville,Dack Punke,49195,Missouri
2018,03/15,NCAA Championships,133,L,DEC,5 - 4,Montorie Bridges,44844,Wyoming,John Erneste,20058,Missouri
2018,03/15,NCAA Championships,133,W,MD,8 - 0,Colin Valdiviez,49244,Northwestern,John Erneste,20058,Missouri
2018,03/15,NCAA Championships,133,W,FALL,3:58,Dom Forys,20323,Pittsburgh,John Erneste,20058,Missouri
2018,03/15,NCAA Championships,133,W,FALL,5:29,Josh Terao,20533,American,John Erneste,20058,Missouri
2018,03/15,NCAA Championships,133,L,DEC,8 - 3,Tariq Wilson,44862,NC State,John Erneste,20058,Missouri
2018,03/03,MAC Championships,133,W,FALL,5:59,Anthony Tutolo,19968,Kent State,John Erneste,20058,Missouri
2018,03/03,MAC Championships,133,W,DEC,4 - 2,Bryan Lantry,19723,Buffalo,John Erneste,20058,Missouri
2018,03/03,MAC Championships,133,W,DEC,6 - 0,Alijah Jeffery,20204,Northern Illinois,John Erneste,20058,Missouri
2018,02/17,Missouri - Northern Iowa Dual,133,W,MD,13 - 3,Jack Wagner,44755,Northern Iowa,John Erneste,20058,Missouri
2018,02/02,Missouri - Northern Illinois Dual,133,W,DEC,7 - 4,Alijah Jeffery,20204,Northern Illinois,John Erneste,20058,Missouri
2018,01/27,Missouri - Oklahoma State Dual,133,L,DEC,8 - 7,Kaid Brock,39544,Oklahoma State,John Erneste,20058,Missouri
2018,01/19,Missouri - Central Michigan Dual,133,W,DEC,6 - 4,Dresden Simon,44707,Central Michigan,John Erneste,20058,Missouri
2018,01/13,Eastern Michigan - Missouri Dual,133,W,DEC,4 - 2,Noah Gonser,40087,Eastern Michigan,John Erneste,20058,Missouri
2018,12/30,Missouri - Cornell Dual,133,W,DEC,6 - 2,Chaz Tucker,39771,Cornell,John Erneste,20058,Missouri
2018,12/30,Missouri - Rider Dual,133,W,DEC,8 - 6,Anthony Cefolo,40284,Rider,John Erneste,20058,Missouri
2018,12/29,Missouri - North Carolina Dual,133,W,MD,10 - 2,Zach Sherman,49216,North Carolina,John Erneste,20058,Missouri
2018,12/29,Kent State - Missouri Dual,133,W,DEC,4 - 0,Anthony Tutolo,19968,Kent State,John Erneste,20058,Missouri
2018,12/10,Ohio - Missouri Dual,133,W,DEC,9 - 6,Cameron Kelly,39687,Ohio,John Erneste,20058,Missouri
2018,12/02,Old Dominion - Missouri Dual,133,W,DEC,4 - 0,Caleb Richardson,12113,Old Dominion,John Erneste,20058,Missouri
2018,11/26,Missouri - Virginia Dual,133,L,DEC,9 - 2,Jack Mueller,45232,Virginia,John Erneste,20058,Missouri
2018,11/25,Missouri - Virginia Tech Dual,133,W,MD,11 - 2,Dennis Gustafson,11706,Virginia Tech,John Erneste,20058,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,1:19,Jacob Romano,47348,Limestone,John Erneste,20058,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,3:37,Taylor Jokerst,47293,Maryville University,John Erneste,20058,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,0:45,Ian Parker,44732,Iowa State,John Erneste,20058,Missouri
2018,11/19,Lindenwood Open,133,W,DEC,3 - 2,Markus Simmons,39505,Iowa State,John Erneste,20058,Missouri
2018,11/12,Central Missouri - Missouri Dual,133,W,FALL,0:16,Daide Agnew,48476,Central Missouri,John Erneste,20058,Missouri
2018,11/12,Missouri Valley - Missouri Dual,133,W,FALL,3:23,Zachary Durbin,47362,Missouri Valley,John Erneste,20058,Missouri
2018,11/12,Truman State - Missouri Dual,133,W,FALL,1:43,Caleb Osborn,44372,Truman,John Erneste,20058,Missouri
2018,11/04,Illinois - Missouri Dual,133,W,DEC,5 - 4,Dylan Duncan,44647,Illinois,John Erneste,20058,Missouri
2018,01/21,Roger Denker Open,141,W,TF5,16 - 0 7:00,Trey Waltz,47060,Ouachita Baptist University,Allan Hart,49193,Missouri
2018,01/21,Roger Denker Open,141,W,DEC,7 - 5,Colby Smith,44996,Missouri,Allan Hart,49193,Missouri
2018,01/21,Roger Denker Open,141,W,TF5,18 - 3 7:00,Andrew Nielsen,51456,Nebraska,Allan Hart,49193,Missouri
2018,01/21,Roger Denker Open,141,W,DEC,8 - 4,Christian Miller,51442,Nebraska,Allan Hart,49193,Missouri
2018,12/09,UNI Open,141,W,FALL,3:21,Colby Smith,44996,Missouri,Allan Hart,49193,Missouri
2018,12/09,UNI Open,141,L,DEC,7 - 3,Parker Filius,49302,Purdue,Allan Hart,49193,Missouri
2018,12/09,UNI Open,141,W,DEC,9 - 3,Tristan Lara,49239,Northern Iowa,Allan Hart,49193,Missouri
2018,12/09,UNI Open,141,W,MD,15 - 2,Aaron Meyer,39779,Iowa,Allan Hart,49193,Missouri
2018,12/09,UNI Open,141,L,DEC,3 - 1,Max Murin,49148,Iowa,Allan Hart,49193,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,2:00,Cooper Secker,48489,Northeastern Oklahoma,Allan Hart,49193,Missouri
2018,11/19,Lindenwood Open,133,W,DEC,2 - 1,Kyran Hagan,49247,Ohio,Allan Hart,49193,Missouri
2018,11/19,Lindenwood Open,133,W,DEC,5 - 2,John Burger,51348,Limestone,Allan Hart,49193,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,6:00,Jake Byrd,53366,Drury University,Allan Hart,49193,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,3:44,Keshawn Laws,64373,Cumberland,Allan Hart,49193,Missouri
2018,11/11,Maryville Kaufman/Brand Open,133,L,DEC,4 - 3,Hunter Haralson,42263,Lindenwood,Allan Hart,49193,Missouri
2018,11/11,Maryville Kaufman/Brand Open,133,W,MD,11 - 0,Taylor Jokerst,47293,Maryville University,Allan Hart,49193,Missouri
2018,11/11,Maryville Kaufman/Brand Open,133,W,TF5,19 - 0 2:06,Zach McCullough,51958,Drury University,Allan Hart,49193,Missouri
2018,11/04,Harold Nichols Cyclone Open,133,W,INJ,7:00,Cameron Valdiviez,49029,Missouri,Allan Hart,49193,Missouri
2018,11/04,Harold Nichols Cyclone Open,133,W,MD,9 - 0,Jack Wagner,44755,Northern Iowa,Allan Hart,49193,Missouri
2018,11/04,Harold Nichols Cyclone Open,133,W,TF5,20 - 2 7:00,Jonny Nguyen,52144,Grand View,Allan Hart,49193,Missouri
2018,11/04,Harold Nichols Cyclone Open,133,L,MD,13 - 5,Ian Parker,44732,Iowa State,Allan Hart,49193,Missouri
2018,02/02,Missouri Valley Open,133,W,FALL,1:35,Marcus Kidwell,57617,Cumberlands,Cameron Valdiviez,49029,Missouri
2018,02/02,Missouri Valley Open,133,W,FALL,4:41,Trey Walton,57615,Cumberlands,Cameron Valdiviez,49029,Missouri
2018,02/02,Missouri Valley Open,133,W,FALL,7:00,Terrell Banuelos,53130,Central Christian College,Cameron Valdiviez,49029,Missouri
2018,02/02,Missouri Valley Open,133,W,MD,14 - 2,Tanner Irwin,47292,Williams Baptist,Cameron Valdiviez,49029,Missouri
2018,01/21,Roger Denker Open,133,W,DEC,11 - 6,Adam Ludwin,53479,Unattached,Cameron Valdiviez,49029,Missouri
2018,01/21,Roger Denker Open,133,W,TF5,20 - 2 7:00,Weston Cronan,22994,Ouachita Baptist University,Cameron Valdiviez,49029,Missouri
2018,01/21,Roger Denker Open,133,L,TF5,17 - 1 7:00,Zak Hensley,40529,Nebraska,Cameron Valdiviez,49029,Missouri
2018,12/09,UNI Open,133,L,DEC,13 - 9,Rudy Yates,44626,Northern Iowa,Cameron Valdiviez,49029,Missouri
2018,12/09,UNI Open,133,W,FALL,2:11,Raymond Correa,51890,Iowa Central Community College,Cameron Valdiviez,49029,Missouri
2018,12/09,UNI Open,133,L,DEC,13 - 7,Abdullah Assaf,50139,Illinois,Cameron Valdiviez,49029,Missouri
2018,11/19,Lindenwood Open,133,L,DEC,8 - 7,Kyran Hagan,49247,Ohio,Cameron Valdiviez,49029,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,5:12,John Burger,51348,Limestone,Cameron Valdiviez,49029,Missouri
2018,11/19,Lindenwood Open,133,W,MD,11 - 0,Devin Dicarlo,51378,Limestone,Cameron Valdiviez,49029,Missouri
2018,11/19,Lindenwood Open,133,W,TF5,15 - 0 7:00,Vinny Piunti,52339,Joliet Junior College,Cameron Valdiviez,49029,Missouri
2018,11/19,Lindenwood Open,133,W,FALL,1:55,Tyler Albarez,51481,Davenport,Cameron Valdiviez,49029,Missouri
2018,11/19,Lindenwood Open,133,W,MD,18 - 5,Blake Justis,51926,Liberty University,Cameron Valdiviez,49029,Missouri
