season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/19,NCAA Championships,125,W,DEC,6 - 1,Brandon Jeske,12133,Old Dominion,Alan Waters,13372,Missouri
2015,03/19,NCAA Championships,125,W,DEC,7 - 0,Conor Youtsey,13271,Michigan,Alan Waters,13372,Missouri
2015,03/19,NCAA Championships,125,W,DEC,4 - 0,Conor Youtsey,13271,Michigan,Alan Waters,13372,Missouri
2015,03/19,NCAA Championships,125,L,DEC,4 - 2,Nathan Tomasello,14674,Ohio State,Alan Waters,13372,Missouri
2015,03/19,NCAA Championships,125,W,DEC,4 - 1,David Terao,12068,American,Alan Waters,13372,Missouri
2015,03/19,NCAA Championships,125,W,DEC,8 - 4,Thomas Gilman,13245,Iowa,Alan Waters,13372,Missouri
2015,03/07,MAC Championships,125,W,TF4,17 - 0 5:45,Derek Elmore,13350,Northern Illinois,Alan Waters,13372,Missouri
2015,03/07,MAC Championships,125,W,TF4,17 - 1 6:51,Blake Caudill,13356,Eastern Michigan,Alan Waters,13372,Missouri
2015,03/07,MAC Championships,125,W,DEC,11 - 4,Dylan Peters,13253,Northern Iowa,Alan Waters,13372,Missouri
2015,02/22,Missouri - Iowa Dual (National Duals),125,W,TB-1,5 - 4,Thomas Gilman,13245,Iowa,Alan Waters,13372,Missouri
2015,02/21,Lehigh - Missouri Dual (National Duals),125,W,DEC,6 - 3,Scott Parker,19985,Lehigh,Alan Waters,13372,Missouri
2015,02/21,Missouri - Illinois Dual (National Duals),125,W,DEC,6 - 2,Jesse Delgado,13252,Illinois,Alan Waters,13372,Missouri
2015,02/15,American - Missouri Dual,125,W,DEC,5 - 0,David Terao,12068,American,Alan Waters,13372,Missouri
2015,02/06,Missouri - Buffalo Dual,125,W,DEC,8 - 2,Max Soria,12190,Buffalo,Alan Waters,13372,Missouri
2015,01/31,Northern Iowa @ Missouri,125,W,MD,10 - 1,Dylan Peters,13253,Northern Iowa,Alan Waters,13372,Missouri
2015,01/23,Oklahoma State - Missouri Dual,125,W,DEC,9 - 8,Eddie Klimara,12136,Oklahoma State,Alan Waters,13372,Missouri
2015,01/18,North Carolina State - Missouri Dual,125,W,DEC,7 - 2,Joe DeAngelo,11918,NC State,Alan Waters,13372,Missouri
2015,01/01,Southern Scuffle,125,W,DEC,3 - 1,Nahshon Garrett,12070,Cornell,Alan Waters,13372,Missouri
2015,01/01,Southern Scuffle,125,W,DEC,5 - 4,Eddie Klimara,12136,Oklahoma State,Alan Waters,13372,Missouri
2015,01/01,Southern Scuffle,125,W,TF4,15 - 0 7:00,Sean Boyle,19766,Chattanooga,Alan Waters,13372,Missouri
2015,01/01,Southern Scuffle,125,W,TF4,18 - 2 7:00,Sean Fausz,20126,NC State,Alan Waters,13372,Missouri
2015,01/01,Southern Scuffle,125,W,DEC,4 - 2,Conor Youtsey,13271,Michigan,Alan Waters,13372,Missouri
2015,12/19,Southern Illinois Edwardsville - Missouri Dual,125,W,FALL,0:57,Kenny Baldridge,20378,SIU Edwardsville,Alan Waters,13372,Missouri
2015,12/19,South Dakota State - Missouri Dual,125,W,DEC,8 - 2,Isaac Andrade,13269,South Dakota State,Alan Waters,13372,Missouri
2015,12/19,Kent State - Missouri Dual,125,W,TF4,16 - 0 5:07,Drew Dickson,20964,Kent State,Alan Waters,13372,Missouri
2015,12/14,Missouri - Ohio State Dual,125,W,DEC,11 - 8,Nathan Tomasello,14674,Ohio State,Alan Waters,13372,Missouri
2015,12/13,Missouri - Ohio Dual,125,W,TF4,16 - 0 5:21,Zak Hassan,15159,Ohio,Alan Waters,13372,Missouri
2015,11/29,Missouri - Oklahoma Dual,125,W,TF4,15 - 0 7:00,Sean Williams,16527,Oklahoma,Alan Waters,13372,Missouri
2015,11/29,Hofstra - Missouri Dual,125,W,FALL,4:49,Travis Passaro,11857,Hofstra,Alan Waters,13372,Missouri
2015,11/29,Missouri - Purdue Dual,125,W,DEC,5 - 0,Luke Welch,13436,Purdue,Alan Waters,13372,Missouri
2015,11/23,Missouri - Old Dominion Dual,125,W,DEC,5 - 2,Brandon Jeske,12133,Old Dominion,Alan Waters,13372,Missouri
2015,11/08,Harold Nichols Open,125,W,TF4,17 - 2 4:09,Connor Bolling,22758,Nebraska-Kearney,Alan Waters,13372,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,10 - 3,Nate Smith,23866,Iowa Central Community College,Alan Waters,13372,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,1 - 0,Barlow McGhee,13251,Missouri,Alan Waters,13372,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,5 - 1,Nathan Boston,19956,Iowa State,Alan Waters,13372,Missouri
2015,12/29,Midlands Championships,125,W,DEC,10 - 7,Thierno Diallo,19653,Binghamton,Barlow McGhee,13251,Missouri
2015,12/29,Midlands Championships,125,L,DEC,14 - 8,Shayne Wireman,12103,Eastern Michigan,Barlow McGhee,13251,Missouri
2015,12/29,Midlands Championships,125,L,TB-1,3 - 2,Ethan Lizak,20040,Minnesota,Barlow McGhee,13251,Missouri
2015,11/22,Joe Parisi Open,125,L,DEC,4 - 2,Eddie Klimara,12136,Oklahoma State,Barlow McGhee,13251,Missouri
2015,11/22,Joe Parisi Open,125,W,DEC,5 - 4,Austin Miller,13250,Oklahoma State,Barlow McGhee,13251,Missouri
2015,11/22,Joe Parisi Open,125,W,DEC,3 - 2,Connor Cline,13968,Oklahoma State,Barlow McGhee,13251,Missouri
2015,11/16,Central Missouri Open,125,W,DEC,8 - 6,Aaron LaFarge,21218,Oklahoma City,Barlow McGhee,13251,Missouri
2015,11/16,Central Missouri Open,125,W,MD,12 - 3,Adrian Gains,21219,Oklahoma City,Barlow McGhee,13251,Missouri
2015,11/16,Central Missouri Open,125,W,TF4,20 - 5 7:00,Dillon Cox,22291,Unattached,Barlow McGhee,13251,Missouri
2015,11/16,Central Missouri Open,125,L,DEC,4 - 2,Dylan Peters,13253,Northern Iowa,Barlow McGhee,13251,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,6 - 3,Nicholas Brennan,21389,Missouri,Barlow McGhee,13251,Missouri
2015,11/08,Harold Nichols Open,125,L,DEC,1 - 0,Alan Waters,13372,Missouri,Barlow McGhee,13251,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,5 - 3,Tim Prescott,42113,St Cloud State,Barlow McGhee,13251,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,3 - 2,Da'Wayne Robertson,23994,Southwest Minnesota State,Barlow McGhee,13251,Missouri
2015,11/08,Harold Nichols Open,125,W,TF4,15 - 0 7:00,Abe Fernandez,21388,Unattached,Barlow McGhee,13251,Missouri
2015,02/08,Missouri - Eastern Michigan Dual,125,W,DEC,9 - 3,Blake Caudill,13356,Eastern Michigan,Nicholas Brennan,21389,Missouri
2015,01/25,Northern Illinois - Missouri Dual,125,L,FALL,0:53,Derek Elmore,13350,Northern Illinois,Nicholas Brennan,21389,Missouri
2015,01/17,Central Michigan - Missouri Dual,125,L,DEC,4 - 2,Brent Fleetwood,19750,Central Michigan,Nicholas Brennan,21389,Missouri
2015,11/22,Joe Parisi Open,125,L,DEC,4 - 0,Zack Edwards,22818,Northeastern Oklahoma,Nicholas Brennan,21389,Missouri
2015,11/22,Joe Parisi Open,125,W,FALL,1:07,Leslie Williams,23645,Lincoln College,Nicholas Brennan,21389,Missouri
2015,11/22,Joe Parisi Open,125,W,TF4,15 - 0 3:00,Antonio Mancella,23289,The Citadel,Nicholas Brennan,21389,Missouri
2015,11/22,Joe Parisi Open,125,L,DEC,8 - 4,Donald Cannon,20268,Oklahoma State,Nicholas Brennan,21389,Missouri
2015,11/16,Central Missouri Open,125,L,FALL,2:36,Aaron LaFarge,21218,Oklahoma City,Nicholas Brennan,21389,Missouri
2015,11/16,Central Missouri Open,125,W,DEC,3 - 1,Malacai Collins,22289,Central Michigan,Nicholas Brennan,21389,Missouri
2015,11/16,Central Missouri Open,125,W,DEC,4 - 2,Derek Heil,22293,Lindenwood - Belleville,Nicholas Brennan,21389,Missouri
2015,11/16,Central Missouri Open,125,W,MD,13 - 5,Jose Torres,15062,Unattached,Nicholas Brennan,21389,Missouri
2015,11/16,Central Missouri Open,125,L,FALL,3:40,Bryce Meyer,20217,Northern Iowa,Nicholas Brennan,21389,Missouri
2015,11/16,Central Missouri Open,125,L,FALL,7:28,Bryce Meyer,20217,Northern Iowa,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,W,MFOR,0 - 0,Stevan Micic,20223,Northwestern,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,7 - 5,Connor Bolling,22758,Nebraska-Kearney,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,5 - 2,Tim Prescott,42113,St Cloud State,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,W,MFOR,0 - 0,Tristan Bundy,24658,Grand View,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,7 - 2,Wesley Petrick,20845,Campbellsville,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,L,MD,10 - 1,Alfredo Rodriguez,41005,Oklahoma,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,10 - 4,Eric McKoy,21392,Midland,Nicholas Brennan,21389,Missouri
2015,11/08,Harold Nichols Open,125,L,DEC,6 - 3,Barlow McGhee,13251,Missouri,Nicholas Brennan,21389,Missouri
2015,11/29,Missouri - Nassau Community College Dual,125,W,DEC,4 - 1,Charles Weiss,22838,Nassau Community College,Cody Hummer,20060,Missouri
2015,11/15,Truman State - Missouri Dual,125,W,TF4,18 - 3 6:36,Josiah Lunceford,22403,Truman,Cody Hummer,20060,Missouri
2015,11/08,Harold Nichols Open,125,L,DEC,13 - 6,Alex DelaCruz,21390,Iowa Central Community College,Cody Hummer,20060,Missouri
2015,11/08,Harold Nichols Open,125,L,DEC,10 - 5,Josh Heinzer,23795,Midland,Cody Hummer,20060,Missouri
2015,11/08,Harold Nichols Open,125,W,DEC,5 - 2,David Conte,20519,Indiana,Cody Hummer,20060,Missouri
2015,03/19,NCAA Championships,133,L,DEC,4 - 0,Eric Montoya,13414,Nebraska,Zach Synon,12142,Missouri
2015,03/19,NCAA Championships,133,L,SV-1,4 - 2,Danny Sabatello,11741,Purdue,Zach Synon,12142,Missouri
2015,03/07,MAC Championships,133,W,DEC,4 - 3,Kagan Squire,13386,Ohio,Zach Synon,12142,Missouri
2015,03/07,MAC Championships,133,W,DEC,4 - 2,Jordan Northrup,13353,Northern Illinois,Zach Synon,12142,Missouri
2015,03/07,MAC Championships,133,W,DEC,4 - 2,Tyler Keselring,13388,Central Michigan,Zach Synon,12142,Missouri
2015,02/22,Missouri - Iowa Dual (National Duals),133,L,DEC,7 - 2,Cory Clark,13249,Iowa,Zach Synon,12142,Missouri
2015,02/21,Lehigh - Missouri Dual (National Duals),133,L,DEC,9 - 4,Mason Beckman,12016,Lehigh,Zach Synon,12142,Missouri
2015,02/21,Missouri - Illinois Dual (National Duals),133,L,DEC,9 - 2,Zane Richards,14736,Illinois,Zach Synon,12142,Missouri
2015,02/15,American - Missouri Dual,133,W,DEC,2 - 1,Josh Terao,20533,American,Zach Synon,12142,Missouri
2015,02/08,Missouri - Eastern Michigan Dual,133,W,DEC,2 - 1,Vincent Pizzuto,13387,Eastern Michigan,Zach Synon,12142,Missouri
2015,01/31,Northern Iowa @ Missouri,133,W,DEC,6 - 0,Leighton Gaul,15052,Northern Iowa,Zach Synon,12142,Missouri
2015,01/25,Northern Illinois - Missouri Dual,133,W,MD,9 - 0,Danny Carlson,20197,Northern Illinois,Zach Synon,12142,Missouri
2015,01/23,Oklahoma State - Missouri Dual,133,L,DEC,4 - 2,Gary Wayne Harding,20270,Oklahoma State,Zach Synon,12142,Missouri
2015,01/17,Central Michigan - Missouri Dual,133,W,DEC,3 - 2,Tyler Keselring,13388,Central Michigan,Zach Synon,12142,Missouri
2015,01/10,Missouri - Cornell Dual,133,W,DEC,6 - 2,Nahshon Garrett,12070,Cornell,Zach Synon,12142,Missouri
2015,01/01,Southern Scuffle,133,L,DEC,3 - 2,Troy Heilmann,12036,North Carolina,Zach Synon,12142,Missouri
2015,01/01,Southern Scuffle,133,W,DEC,2 - 0,Nick Zanetta,15385,Pittsburgh,Zach Synon,12142,Missouri
2015,01/01,Southern Scuffle,133,W,DEC,4 - 0,Brian Crutchmer,13400,Oklahoma State,Zach Synon,12142,Missouri
2015,01/01,Southern Scuffle,133,L,DEC,6 - 4,Earl Hall,12220,Iowa State,Zach Synon,12142,Missouri
2015,01/01,Southern Scuffle,133,W,DEC,4 - 1,Cody Ross,20121,North Carolina,Zach Synon,12142,Missouri
2015,12/19,Southern Illinois Edwardsville - Missouri Dual,133,W,DEC,2 - 0,Patrick Myers,11876,SIU Edwardsville,Zach Synon,12142,Missouri
2015,12/13,Northern Iowa Open,133,L,SV-1,7 - 4,Josh Alber,20208,Northern Iowa,Zach Synon,12142,Missouri
2015,11/29,Missouri - Oklahoma Dual,133,L,DEC,10 - 5,Cody Brewer,12037,Oklahoma,Zach Synon,12142,Missouri
2015,11/22,Joe Parisi Open,133,W,DEC,3 - 2,Nate Rodriguez,23025,Ouachita Baptist University,Zach Synon,12142,Missouri
2015,11/22,Joe Parisi Open,133,L,DEC,6 - 5,Zane Richards,14736,Illinois,Zach Synon,12142,Missouri
2015,11/22,Joe Parisi Open,133,W,FALL,2:50,Naquan Hardy,25021,McKendree University,Zach Synon,12142,Missouri
2015,11/22,Joe Parisi Open,133,W,DEC,9 - 3,Kyle Garcia,22451,Oklahoma State,Zach Synon,12142,Missouri
2015,11/22,Joe Parisi Open,133,W,DEC,8 - 1,Brian Crutchmer,13400,Oklahoma State,Zach Synon,12142,Missouri
2015,11/16,Central Missouri Open,133,W,FALL,2:15,Jesse Czerniewski,22576,Maryland,Zach Synon,12142,Missouri
2015,11/16,Central Missouri Open,133,W,TF4,16 - 1 6:30,Alvie Killingsworth,21253,Oklahoma City,Zach Synon,12142,Missouri
2015,11/16,Central Missouri Open,133,W,DEC,4 - 2,Cole Baumgartner,13425,Missouri,Zach Synon,12142,Missouri
2015,11/16,Central Missouri Open,133,L,DEC,5 - 1,Levi Wolfensperger,13398,Northern Iowa,Zach Synon,12142,Missouri
2015,11/16,Central Missouri Open,133,W,DEC,3 - 2,Josh Alber,20208,Northern Iowa,Zach Synon,12142,Missouri
2015,11/08,Harold Nichols Open,133,W,FALL,1:58,John Erneste,20058,Missouri,Zach Synon,12142,Missouri
2015,11/08,Harold Nichols Open,133,W,DEC,9 - 2,Eric Franklin,23796,Concordia,Zach Synon,12142,Missouri
2015,11/08,Harold Nichols Open,133,W,MD,9 - 1,Troy Kiggins,21396,Unattached,Zach Synon,12142,Missouri
2015,11/08,Harold Nichols Open,133,L,DEC,3 - 1,Matt Manley,13384,Missouri,Zach Synon,12142,Missouri
2015,11/08,Harold Nichols Open,133,W,DEC,4 - 2,Cole Baumgartner,13425,Missouri,Zach Synon,12142,Missouri
2015,12/19,South Dakota State - Missouri Dual,133,W,DEC,6 - 2,Brance Simms,11703,South Dakota State,Matt Manley,13384,Missouri
2015,12/19,Kent State - Missouri Dual,133,L,DEC,2 - 0,Mack McGuire,12004,Kent State,Matt Manley,13384,Missouri
2015,12/14,Missouri - Ohio State Dual,133,L,DEC,5 - 2,Johnni DiJulius,14679,Ohio State,Matt Manley,13384,Missouri
2015,12/13,Missouri - Ohio Dual,133,L,DEC,4 - 3,Kagan Squire,13386,Ohio,Matt Manley,13384,Missouri
2015,11/29,Missouri - Nassau Community College Dual,133,W,DEC,5 - 0,Joe Russ,22848,Nassau Community College,Matt Manley,13384,Missouri
2015,11/29,Hofstra - Missouri Dual,133,W,MD,10 - 0,Kyle Krasavage,15409,Hofstra,Matt Manley,13384,Missouri
2015,11/29,Missouri - Purdue Dual,133,L,DEC,7 - 4,Danny Sabatello,11741,Purdue,Matt Manley,13384,Missouri
2015,11/23,Missouri - Old Dominion Dual,133,W,DEC,4 - 1,Michael Hayes,15134,Old Dominion,Matt Manley,13384,Missouri
2015,11/15,Truman State - Missouri Dual,133,W,FALL,1:23,Ethan Rentschler,22404,Truman,Matt Manley,13384,Missouri
2015,11/15,Missouri Baptist - Missouri Dual,133,W,FALL,2:37,Troy Reed,22261,Missouri Baptist,Matt Manley,13384,Missouri
2015,11/08,Harold Nichols Open,133,W,DEC,4 - 1,Daniel DeShazer,21395,Nebraska-Kearney,Matt Manley,13384,Missouri
2015,11/08,Harold Nichols Open,133,W,DEC,3 - 1,Zach Synon,12142,Missouri,Matt Manley,13384,Missouri
2015,11/08,Harold Nichols Open,133,W,MD,13 - 3,jacob colon,21374,Grand View,Matt Manley,13384,Missouri
2015,11/08,Harold Nichols Open,133,W,MD,10 - 2,Robert Hallman,20846,Iowa State,Matt Manley,13384,Missouri
2015,02/07,Edinboro Open,141,L,SV-1,4 - 2,Connor Lapresi,11754,Bucknell,Cole Baumgartner,13425,Missouri
2015,02/07,Edinboro Open,141,W,DEC,6 - 0,Joel Bowers,23510,Mercyhurst,Cole Baumgartner,13425,Missouri
2015,02/07,Edinboro Open,141,W,FALL,0:54,Kenneth Cowan,21151,Navy,Cole Baumgartner,13425,Missouri
2015,02/07,Edinboro Open,141,L,FALL,6:21,Cortlandt Schuyler,19989,Lehigh,Cole Baumgartner,13425,Missouri
2015,02/06,Missouri - Buffalo Dual,141,W,FALL,2:06,Colt Cotten,11905,Buffalo,Cole Baumgartner,13425,Missouri
2015,12/29,Midlands Championships,133,W,DEC,4 - 0,Anthony McHugh,13217,Air Force,Cole Baumgartner,13425,Missouri
2015,12/29,Midlands Championships,133,L,FALL,1:02,Dominick Malone,12015,Northwestern,Cole Baumgartner,13425,Missouri
2015,12/13,Northern Iowa Open,133,L,MD,8 - 0,Josh Alber,20208,Northern Iowa,Cole Baumgartner,13425,Missouri
2015,12/06,Kaufman Brand Open,133,W,TF4,21 - 5 7:00,Michael Cutherbertson,23614,Benedictine College,Cole Baumgartner,13425,Missouri
2015,12/06,Kaufman Brand Open,133,W,FALL,2:42,Hunter Haralson,22574,Lindenwood - Belleville,Cole Baumgartner,13425,Missouri
2015,12/06,Kaufman Brand Open,133,L,DEC,6 - 1,John Erneste,20058,Missouri,Cole Baumgartner,13425,Missouri
2015,12/06,Kaufman Brand Open,133,W,FALL,2:17,Aaron Hane,22262,Missouri Baptist,Cole Baumgartner,13425,Missouri
2015,12/06,Kaufman Brand Open,133,W,FALL,5:47,Kenny Baldridge,20378,SIU Edwardsville,Cole Baumgartner,13425,Missouri
2015,11/22,Joe Parisi Open,133,W,DEC,4 - 2,Keygan Foster,22571,Maryland,Cole Baumgartner,13425,Missouri
2015,11/22,Joe Parisi Open,133,L,DEC,5 - 3,Nate Rodriguez,23025,Ouachita Baptist University,Cole Baumgartner,13425,Missouri
2015,11/22,Joe Parisi Open,133,W,FALL,3:22,Wardell Morgan,22572,Lindenwood - Belleville,Cole Baumgartner,13425,Missouri
2015,11/22,Joe Parisi Open,133,L,DEC,8 - 4,Brian Crutchmer,13400,Oklahoma State,Cole Baumgartner,13425,Missouri
2015,11/16,Central Missouri Open,133,W,FALL,3:49,Hunter Haralson,22574,Lindenwood - Belleville,Cole Baumgartner,13425,Missouri
2015,11/16,Central Missouri Open,133,L,DEC,4 - 2,Zach Synon,12142,Missouri,Cole Baumgartner,13425,Missouri
2015,11/16,Central Missouri Open,133,W,DEC,8 - 2,Ryan Strope,25037,McKendree University,Cole Baumgartner,13425,Missouri
2015,11/16,Central Missouri Open,133,W,FALL,3:46,Wardell Morgan,22572,Lindenwood - Belleville,Cole Baumgartner,13425,Missouri
2015,11/16,Central Missouri Open,133,W,DEC,6 - 2,Keygan Foster,22571,Maryland,Cole Baumgartner,13425,Missouri
2015,11/16,Central Missouri Open,133,L,DEC,3 - 1,Josh Alber,20208,Northern Iowa,Cole Baumgartner,13425,Missouri
2015,11/08,Harold Nichols Open,133,L,DEC,4 - 2,Zach Synon,12142,Missouri,Cole Baumgartner,13425,Missouri
2015,11/08,Harold Nichols Open,133,W,DEC,5 - 4,Jamarius Jackson,21347,Campbellsville,Cole Baumgartner,13425,Missouri
