season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/17,NCAA Championships,125,L,FALL,5:31,Brandon Kaylor,51198,Oregon State,Noah Surtin,56715,Missouri
2022,03/17,NCAA Championships,125,W,DEC,8 - 4,Dylan Shawver,61767,Rutgers,Noah Surtin,56715,Missouri
2022,03/17,NCAA Championships,125,W,FALL,6:40,Anthony Noto,64642,Lock Haven,Noah Surtin,56715,Missouri
2022,03/17,NCAA Championships,125,W,DEC,2 - 1,Antonio Lorenzo,57329,Cal Poly,Noah Surtin,56715,Missouri
2022,03/17,NCAA Championships,125,L,DEC,5 - 3,Brody Teske,52779,Northern Iowa,Noah Surtin,56715,Missouri
2022,03/05,Big 12 Championships,125,W,SV-1,5 - 3,Kysen Terukina,67143,Iowa State,Noah Surtin,56715,Missouri
2022,03/05,Big 12 Championships,125,L,DEC,4 - 2,Trevor Mastrogiovanni,57608,Oklahoma State,Noah Surtin,56715,Missouri
2022,03/05,Big 12 Championships,125,L,DEC,2 - 1,Jace Koelzer,50912,Northern Colorado,Noah Surtin,56715,Missouri
2022,03/05,Big 12 Championships,125,W,DEC,6 - 3,Jared Van Vleet,51357,Air Force,Noah Surtin,56715,Missouri
2022,02/16,Iowa State - Missouri Dual,125,W,DEC,7 - 1,Kysen Terukina,67143,Iowa State,Noah Surtin,56715,Missouri
2022,02/12,Missouri - Arizona State Dual,125,L,DEC,10 - 5,Brandon Courtney,50881,Arizona State,Noah Surtin,56715,Missouri
2022,02/06,Oklahoma State - Missouri Dual,125,W,FALL,5:58,Alex Yokubaitis,66100,Oklahoma State,Noah Surtin,56715,Missouri
2022,01/29,Missouri - Utah Valley Dual,125,L,DEC,5 - 3,Taylor LaMont,44777,Utah Valley,Noah Surtin,56715,Missouri
2022,01/29,Missouri - Wyoming Dual,125,W,DEC,4 - 0,Brendon Garcia,58028,Wyoming,Noah Surtin,56715,Missouri
2022,01/22,South Dakota State - Missouri Dual,125,W,DEC,6 - 0,Tanner Jordan,57664,South Dakota State,Noah Surtin,56715,Missouri
2022,01/20,Missouri - Oklahoma Dual,125,W,DEC,4 - 3,Joey Prata,44734,Oklahoma,Noah Surtin,56715,Missouri
2022,01/01,Southern Scuffle,125,W,FALL,2:11,Brett Ungar,68705,Spartan Combat RTC,Noah Surtin,56715,Missouri
2022,01/01,Southern Scuffle,125,L,SV-1,14 - 10,Drake Ayala,66975,Iowa,Noah Surtin,56715,Missouri
2022,01/01,Southern Scuffle,125,L,DEC,9 - 3,Drake Ayala,66975,Iowa,Noah Surtin,56715,Missouri
2022,01/01,Southern Scuffle,125,W,MD,15 - 2,Greg Diakomihalis,61116,Cornell,Noah Surtin,56715,Missouri
2022,01/01,Southern Scuffle,125,W,DEC,5 - 3,Fabian Gutierrez,45245,Chattanooga,Noah Surtin,56715,Missouri
2022,01/01,Southern Scuffle,125,W,MFOR,0 - 0,Tyler Klinsky,62353,Rider,Noah Surtin,56715,Missouri
2022,01/01,Southern Scuffle,125,W,DEC,6 - 0,Eddie Flores,51127,CSU Bakersfield,Noah Surtin,56715,Missouri
2022,12/21,Lehigh - Missouri Dual,125,W,DEC,10 - 4,Jaret Lane,50909,Lehigh,Noah Surtin,56715,Missouri
2022,12/20,North Carolina State - Missouri Dual,125,W,DEC,7 - 4,Jakob Camacho,50655,NC State,Noah Surtin,56715,Missouri
2022,12/20,Binghamton - Missouri Dual,125,W,TF5,18 - 0 3:44,Nick Curley,73364,Binghamton,Noah Surtin,56715,Missouri
2022,12/04,Virginia Tech - Missouri Dual,125,W,FALL,2:38,Sam Latona,56742,Virginia Tech,Noah Surtin,56715,Missouri
2022,12/04,Northern Iowa - Missouri Dual,125,L,FALL,5:58,Brody Teske,52779,Northern Iowa,Noah Surtin,56715,Missouri
2022,11/19,Air Force - Missouri Dual,125,W,DEC,6 - 0,Quinn Melofchik,61895,Air Force,Noah Surtin,56715,Missouri
2022,11/14,Northern Colorado - Missouri Dual,125,W,DEC,9 - 6,Jace Koelzer,50912,Northern Colorado,Noah Surtin,56715,Missouri
2022,11/11,Missouri - North Dakota State Dual,125,W,FALL,4:05,Colby Evens,73062,North Dakota State,Noah Surtin,56715,Missouri
2022,03/05,Big 12 Championships,133,W,FALL,5:53,Gabriel Tagg,56720,South Dakota State,Connor Brown,49321,Missouri
2022,03/05,Big 12 Championships,133,L,DEC,6 - 2,Haiden Drury,64645,Utah Valley,Connor Brown,49321,Missouri
2022,03/05,Big 12 Championships,133,W,SV-1,11 - 9,Kellyn March,63030,North Dakota State,Connor Brown,49321,Missouri
2022,03/05,Big 12 Championships,133,W,DEC,6 - 4,Gabriel Tagg,56720,South Dakota State,Connor Brown,49321,Missouri
2022,03/05,Big 12 Championships,133,L,DEC,4 - 3,Anthony Madrigal,50633,Oklahoma,Connor Brown,49321,Missouri
2022,02/16,Iowa State - Missouri Dual,133,L,DEC,9 - 7,Ramazan Attasauov,58943,Iowa State,Connor Brown,49321,Missouri
2022,02/12,Missouri - Arizona State Dual,133,L,DEC,8 - 6,Michael McGee,49264,Arizona State,Connor Brown,49321,Missouri
2022,02/06,Oklahoma State - Missouri Dual,141,L,DEC,7 - 4,Carter Young,71954,Oklahoma State,Connor Brown,49321,Missouri
2022,01/29,Missouri Utah Valley ECM,133,W,MD,8 - 0,Kobe Nelms,63874,Utah Valley,Connor Brown,49321,Missouri
2022,01/22,South Dakota State - Missouri Dual,133,L,FALL,0:26,Gabriel Tagg,56720,South Dakota State,Connor Brown,49321,Missouri
2022,01/01,Southern Scuffle,133,W,DEC,10 - 3,David Evans,69641,Penn State,Connor Brown,49321,Missouri
2022,01/01,Southern Scuffle,133,L,MFOR,0 - 0,Kellyn March,63030,North Dakota State,Connor Brown,49321,Missouri
2022,01/01,Southern Scuffle,133,L,DEC,2 - 0,Dominic LaJoie,49112,Cornell,Connor Brown,49321,Missouri
2022,12/21,Lehigh - Missouri Dual,133,W,DEC,7 - 4,Sheldon Seymour,62339,Lehigh,Connor Brown,49321,Missouri
2022,12/20,North Carolina State - Missouri Dual,133,L,DEC,7 - 3,Kai Orine,56908,NC State,Connor Brown,49321,Missouri
2022,12/20,Binghamton - Missouri Dual,133,L,FALL,2:56,Anthony Sobotker,60378,Binghamton,Connor Brown,49321,Missouri
2022,02/06,Oklahoma State - Missouri Dual,133,L,TF5,22 - 7 6:36,Daton Fix,49263,Oklahoma State,Trey Crawford,62980,Missouri
2022,01/29,Missouri - Utah Valley Dual,133,L,DEC,9 - 2,Haiden Drury,64645,Utah Valley,Trey Crawford,62980,Missouri
2022,01/29,Missouri - Wyoming Dual,133,W,TF5,16 - 0 5:14,Josh Kyle,67456,Wyoming,Trey Crawford,62980,Missouri
2022,01/22,Missouri SDSU ECM,133,W,DEC,4 - 2,Caleb Gross,62668,South Dakota State,Trey Crawford,62980,Missouri
2022,01/20,Missouri - Oklahoma Dual,133,L,TF5,16 - 0 4:38,Anthony Madrigal,50633,Oklahoma,Trey Crawford,62980,Missouri
2022,01/01,Southern Scuffle,133,W,DEC,6 - 2,Ethan Fernandez,72088,Spartan Combat RTC,Trey Crawford,62980,Missouri
2022,01/01,Southern Scuffle,133,L,DEC,9 - 2,Cullan Schriever,57331,Iowa,Trey Crawford,62980,Missouri
2022,01/01,Southern Scuffle,133,L,FALL,0:56,Aaron Nagao,63016,Minnesota,Trey Crawford,62980,Missouri
2022,01/01,Southern Scuffle,133,W,DEC,8 - 6,Sean Carter,62808,Appalachian State,Trey Crawford,62980,Missouri
2022,01/01,Southern Scuffle,133,W,SV-1,9 - 7,Codi Russell,51113,Appalachian State,Trey Crawford,62980,Missouri
2022,01/01,Southern Scuffle,133,W,DEC,5 - 3,Jason Miranda,64654,Stanford,Trey Crawford,62980,Missouri
2022,01/01,Southern Scuffle,133,W,TF5,16 - 1 3:00,Richie Koehler,51648,Rider,Trey Crawford,62980,Missouri
2022,12/11,UNI Open,133,W,SV-1,6 - 4,Eric Lovelace,69546,Missouri,Trey Crawford,62980,Missouri
2022,12/11,UNI Open,133,L,FALL,6:18,Vance Vombaur,68715,Minnesota,Trey Crawford,62980,Missouri
2022,12/11,UNI Open,133,L,DEC,5 - 2,Jake Gliva,51241,Minnesota,Trey Crawford,62980,Missouri
2022,12/04,Virginia Tech - Missouri Dual,133,L,DEC,8 - 2,Korbin Myers,39637,Virginia Tech,Trey Crawford,62980,Missouri
2022,12/04,Northern Iowa - Missouri Dual,133,L,MD,10 - 0,Kyle Biscoglia,51109,Northern Iowa,Trey Crawford,62980,Missouri
2022,11/19,Air Force - Missouri Dual,133,L,DEC,6 - 4,Jared Van Vleet,51357,Air Force,Trey Crawford,62980,Missouri
2022,11/14,Northern Colorado - Missouri Dual,133,W,DEC,5 - 0,Dyson Kunz,71939,Northern Colorado,Trey Crawford,62980,Missouri
2022,11/11,Missouri - North Dakota State Dual,133,W,DEC,4 - 3,Kellyn March,63030,North Dakota State,Trey Crawford,62980,Missouri
2022,12/11,UNI Open,133,L,SV-1,6 - 4,Trey Crawford,62980,Missouri,Eric Lovelace,69546,Missouri
2022,12/11,UNI Open,133,L,MD,11 - 3,Jack Wagner,44755,Northern Iowa,Eric Lovelace,69546,Missouri
2022,11/20,Lindenwood Open,133,W,DEC,6 - 4,Keshawn Laws,64373,Cumberland,Eric Lovelace,69546,Missouri
2022,11/20,Lindenwood Open,133,W,FALL,5:00,Aidan Campbell,62837,Little Rock,Eric Lovelace,69546,Missouri
2022,11/20,Lindenwood Open,133,W,DEC,10 - 3,Ryan Ripplinger,57180,McKendree University,Eric Lovelace,69546,Missouri
2022,11/20,Lindenwood Open,133,L,DEC,3 - 1,Tanner Cole,53315,Central Oklahoma,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,W,MD,9 - 1,Joseph Triscornia,75897,Benedictine College,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,W,FALL,3:36,Devontae Rich,75896,Waldorf,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,W,DEC,4 - 3,Daniel Leal,74735,Grand View,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,L,DEC,7 - 4,Camden Russell,66674,Iowa Western Community College,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,W,DEC,5 - 4,Conner Gimson,65581,Indiana Tech,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,W,MFOR,0 - 0,Matt Gimson,65562,Indiana Tech,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,W,DEC,7 - 2,Manuel Jaramillo,63682,Northwestern,Eric Lovelace,69546,Missouri
2022,11/13,Grand View Open,133,L,MFOR,0 - 0,Matt Robertson,53617,St Ambrose,Eric Lovelace,69546,Missouri
2022,11/06,Kaufman Brand Open,133,W,MD,14 - 6,Ben Lindley,62972,Lindenwood,Eric Lovelace,69546,Missouri
2022,11/06,Kaufman Brand Open,133,W,DEC,10 - 4,Andrew Parker,57540,Kentucky Wesleyan,Eric Lovelace,69546,Missouri
2022,11/06,Kaufman Brand Open,133,W,DEC,12 - 6,Devon Weber,73260,Fort Hays State,Eric Lovelace,69546,Missouri
2022,11/06,Kaufman Brand Open,133,W,DEC,12 - 8,Gunnar Smith,73259,Fort Hays State,Eric Lovelace,69546,Missouri
2022,12/11,UNI Open,133,W,FALL,3:00,Beau Klingensmith,69969,Unattached,Korbin Shepherd,72550,Missouri
2022,12/11,UNI Open,133,L,FALL,6:31,Kyle Biscoglia,51109,Northern Iowa,Korbin Shepherd,72550,Missouri
2022,12/11,UNI Open,133,L,DEC,8 - 2,Jack Skudlarczyk,49241,Northern Iowa,Korbin Shepherd,72550,Missouri
2022,11/13,Grand View Open,133,W,FALL,1:46,Reakus Shelton,75878,Indiana Tech,Korbin Shepherd,72550,Missouri
2022,11/13,Grand View Open,133,W,TF5,16 - 0 7:00,Sammy Lile,75867,Iowa Central Community College,Korbin Shepherd,72550,Missouri
2022,11/13,Grand View Open,133,W,FALL,1:14,Caleb Massari,75334,Buena Vista,Korbin Shepherd,72550,Missouri
2022,11/13,Grand View Open,133,W,DEC,8 - 1,Justin Ramirez,74377,Doane College,Korbin Shepherd,72550,Missouri
2022,11/13,Grand View Open,133,W,TF5,16 - 0 7:00,Sam Hrabovsky,70748,Iowa State,Korbin Shepherd,72550,Missouri
2022,11/06,Kaufman Brand Open,133,W,FALL,0:36,Logan Vasquez,62612,Unattached,Korbin Shepherd,72550,Missouri
2022,11/06,Kaufman Brand Open,133,W,TF5,16 - 0 2:56,Riley Williams,73079,William Jewell,Korbin Shepherd,72550,Missouri
2022,11/06,Kaufman Brand Open,133,W,TF5,19 - 0 2:20,Kade Willis,74882,Maryville University,Korbin Shepherd,72550,Missouri
2022,11/06,Kaufman Brand Open,133,W,MD,12 - 3,Jalin Reese,74859,Maryville University,Korbin Shepherd,72550,Missouri
2022,03/17,NCAA Championships,141,L,SV-1,7 - 5,Clay Carlson,56441,South Dakota State,Allan Hart,49193,Missouri
2022,03/17,NCAA Championships,141,L,TB-1,3 - 1,Grant Willits,49273,Oregon State,Allan Hart,49193,Missouri
2022,03/17,NCAA Championships,141,W,DEC,7 - 3,Stevan Micic,20223,Michigan,Allan Hart,49193,Missouri
2022,03/05,Big 12 Championships,141,L,DEC,6 - 4,Andrew Alirez,56723,Northern Colorado,Allan Hart,49193,Missouri
2022,03/05,Big 12 Championships,141,W,DEC,9 - 2,Ty Smith,52110,Utah Valley,Allan Hart,49193,Missouri
2022,03/05,Big 12 Championships,141,W,MD,14 - 1,Dylan Droegemueller,51082,North Dakota State,Allan Hart,49193,Missouri
2022,01/29,Missouri - Utah Valley Dual,141,L,DEC,2 - 1,Ty Smith,52110,Utah Valley,Allan Hart,49193,Missouri
2022,01/29,Missouri - Wyoming Dual,141,W,DEC,9 - 2,Chase Zollmann,50917,Wyoming,Allan Hart,49193,Missouri
