season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,DEC,2 - 1,Jarrett Trombley,50807,NC State,Noah Surtin,56715,Missouri
2023,03/16,NCAA Championships,125,W,FALL,4:26,Tanner Jordan,57664,South Dakota State,Noah Surtin,56715,Missouri
2023,03/16,NCAA Championships,125,L,DEC,8 - 6,Braxton Brown,72103,Maryland,Noah Surtin,56715,Missouri
2023,03/04,Big 12 Championships,125,L,DEC,11 - 4,Stevo Poulin,71929,Northern Colorado,Noah Surtin,56715,Missouri
2023,03/04,Big 12 Championships,125,W,FALL,3:27,Carlos Negrete Jr,67085,North Dakota State,Noah Surtin,56715,Missouri
2023,03/04,Big 12 Championships,125,W,MD,13 - 2,Tanner Jordan,57664,South Dakota State,Noah Surtin,56715,Missouri
2023,03/04,Big 12 Championships,125,W,DEC,5 - 3,Joey Prata,44734,Oklahoma,Noah Surtin,56715,Missouri
2023,02/15,Iowa State - Missouri Dual,125,W,FALL,2:54,Ethan Perryman,78477,Iowa State,Noah Surtin,56715,Missouri
2023,02/05,Missouri - Oklahoma State Dual,125,W,DEC,2 - 1,Reece Witcraft,57312,Oklahoma State,Noah Surtin,56715,Missouri
2023,02/03,Missouri - Oklahoma Dual,125,W,MD,8 - 0,Joey Prata,44734,Oklahoma,Noah Surtin,56715,Missouri
2023,01/14,Missouri - Wyoming Dual,125,L,MD,11 - 1,Jore Volk,72600,Wyoming,Noah Surtin,56715,Missouri
2023,01/13,Missouri - Air Force Dual,125,W,TF5,16 - 0 3:56,Quinn Melofchik,61895,Air Force,Noah Surtin,56715,Missouri
2023,01/08,Northern Iowa - Missouri Dual,125,W,TF5,16 - 0 4:34,Kyle Gollhofer,57224,Northern Iowa,Noah Surtin,56715,Missouri
2023,01/01,Southern Scuffle,125,W,DEC,3 - 0,Trevor Mastrogiovanni,57608,Oklahoma State,Noah Surtin,56715,Missouri
2023,01/01,Southern Scuffle,125,W,FALL,0:51,Troy Spratley,73119,Minnesota,Noah Surtin,56715,Missouri
2023,01/01,Southern Scuffle,125,W,FALL,6:12,Anthony Sobotker,60378,Binghamton,Noah Surtin,56715,Missouri
2023,01/01,Southern Scuffle,125,L,DEC,4 - 3,Matt Ramos,57134,Purdue,Noah Surtin,56715,Missouri
2023,01/01,Southern Scuffle,125,W,MD,16 - 3,Richard Castro-Sandoval,69366,CSU Bakersfield,Noah Surtin,56715,Missouri
2023,11/17,Missouri - Arizona State Dual,125,L,DEC,6 - 4,Richard Figueroa,61129,Arizona State,Noah Surtin,56715,Missouri
2023,11/12,Tiger Style Invite,125,W,FALL,1:44,Zach Spence,57519,Maryland,Noah Surtin,56715,Missouri
2023,11/12,Tiger Style Invite,125,W,MD,11 - 2,Jayden Carson,62838,Little Rock,Noah Surtin,56715,Missouri
2023,11/12,Tiger Style Invite,125,W,TF5,18 - 2 6:04,Gabe Giampietro,72979,Drexel,Noah Surtin,56715,Missouri
2023,11/12,Tiger Style Invite,125,L,SV-1,8 - 6,Antonio Lorenzo,57329,Cal Poly,Noah Surtin,56715,Missouri
