season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/08,Big 12 Championships,125,L,DEC,9 - 2,Troy Spratley,73119,Oklahoma State,Gage Walker,84476,Missouri
2025,03/08,Big 12 Championships,125,L,DEC,4 - 2,Antonio Lorenzo,57329,Oklahoma,Gage Walker,84476,Missouri
2025,03/08,Big 12 Championships,125,W,DEC,1 - 0,Mitchell Neiner,83540,Cal Baptist,Gage Walker,84476,Missouri
2025,02/22,Iowa State - Missouri Dual,125,L,DEC,7 - 4,Ethan Perryman,78477,Iowa State,Gage Walker,84476,Missouri
2025,02/02,Missouri - Oklahoma State Dual,125,L,MD,10 - 1,Troy Spratley,73119,Oklahoma State,Gage Walker,84476,Missouri
2025,02/01,Missouri - Oklahoma Dual,125,L,DEC,4 - 1,Antonio Lorenzo,57329,Oklahoma,Gage Walker,84476,Missouri
2025,01/26,West Virginia - Missouri Dual,125,L,DEC,7 - 6,Jett Strickenberger,74382,West Virginia,Gage Walker,84476,Missouri
2025,01/22,Arizona State - Missouri Dual,125,L,DEC,5 - 4,Richard Figueroa,61129,Arizona State,Gage Walker,84476,Missouri
2025,01/17,Utah Valley - Missouri Dual,125,W,DEC,6 - 3,Bridger Ricks,82572,Utah Valley,Gage Walker,84476,Missouri
2025,01/03,Cornell - Missouri Dual,125,W,FALL,6:14,Marcello Milani,78106,Cornell,Gage Walker,84476,Missouri
2025,12/22,Penn State - Missouri Dual,125,L,DEC,5 - 4,Luke Lilledahl,80223,Penn State,Gage Walker,84476,Missouri
2025,12/22,Little Rock - Missouri Dual,125,W,TF5,17 - 2 6:31,Tyson Roach,93198,Little Rock,Gage Walker,84476,Missouri
2025,12/22,Missouri - Binghamton Dual,125,W,DEC,8 - 1,Carson Wagner,78720,Binghamton,Gage Walker,84476,Missouri
2025,11/26,Northern Iowa - Missouri Dual,125,W,DEC,4 - 0,Kyle Gollhofer,57224,Northern Iowa,Gage Walker,84476,Missouri
2025,11/21,Missouri - Illinois Dual,125,W,MD,13 - 1,Caelan Riley,73733,Illinois,Gage Walker,84476,Missouri
2025,11/15,Missouri - Virginia Tech Dual,125,L,DEC,6 - 5,Eddie Ventresca,62357,Virginia Tech,Gage Walker,84476,Missouri
2025,11/09,Tiger Style Invite,125,W,TF5,15 - 0 5:42,Tyson Roach,93198,Little Rock,Gage Walker,84476,Missouri
2025,11/09,Tiger Style Invite,125,W,DEC,2 - 1,Isaiah Quintero,81600,Purdue,Gage Walker,84476,Missouri
2025,11/09,Tiger Style Invite,125,W,DEC,1 - 0,Davian Guanajuato,74863,SIU Edwardsville,Gage Walker,84476,Missouri
2025,11/09,Tiger Style Invite,125,L,DEC,4 - 1,Koda Holeman,73792,Cal Poly,Gage Walker,84476,Missouri
2025,11/02,Missouri - Northern Colorado Dual,125,L,DEC,7 - 1,Stevo Poulin,71929,Northern Colorado,Gage Walker,84476,Missouri
2025,12/07,Cougar Clash,125,W,TF5,15 - 0 7:00,Mack Mauger,84326,Missouri,Noah Surtin,56715,Missouri
2025,12/07,Cougar Clash,125,L,DEC,8 - 2,Cooper Flynn,72148,Minnesota,Noah Surtin,56715,Missouri
2025,12/07,Cougar Clash,125,L,FALL,5:31,Blake West,73337,Northern Illinois,Noah Surtin,56715,Missouri
2025,12/07,Cougar Clash,125,W,FALL,0:54,Marcus Williams,84422,Little Rock,Noah Surtin,56715,Missouri
2025,12/07,Cougar Clash,125,W,TF5,18 - 3 4:46,Jack Parker,71291,Bellarmine,Noah Surtin,56715,Missouri
2025,02/01,Missouri Valley Open,125,W,TF5,20 - 3 7:00,Ryker Smith,98457,Missouri Valley,Mack Mauger,84326,Missouri
2025,02/01,Missouri Valley Open,125,W,TF5,18 - 3 7:00,Noel Mejia,94351,Williams Baptist,Mack Mauger,84326,Missouri
2025,02/01,Missouri Valley Open,125,W,DEC,8 - 5,Garrett Johnson,87220,Oklahoma City,Mack Mauger,84326,Missouri
