season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/07,MAC Championships,125,L,FALL,4:44,Luke Werner,50282,Lock Haven,Cameron Valdiviez,49029,Missouri
2020,03/07,MAC Championships,125,W,FALL,1:17,Logan Heil,57515,Cleveland State,Cameron Valdiviez,49029,Missouri
2020,03/07,MAC Championships,125,W,FALL,6:03,Bryce West,50039,Northern Illinois,Cameron Valdiviez,49029,Missouri
2020,03/07,MAC Championships,125,W,TF5,16 - 0 5:09,Gage Datlovsky,45290,SIU Edwardsville,Cameron Valdiviez,49029,Missouri
2020,03/07,MAC Championships,125,L,MD,11 - 2,Drew Hildebrandt,44818,Central Michigan,Cameron Valdiviez,49029,Missouri
2020,02/22,Iowa State - Missouri Dual,125,L,DEC,9 - 5,Alex Mackall,44577,Iowa State,Cameron Valdiviez,49029,Missouri
2020,02/12,Missouri - Southern Illinois Edwardsville Dual,125,W,FALL,0:47,Matt Malavsky,50962,SIU Edwardsville,Cameron Valdiviez,49029,Missouri
2020,02/09,Arizona State - Missouri Dual,125,L,MD,17 - 6,Brandon Courtney,50881,Arizona State,Cameron Valdiviez,49029,Missouri
2020,02/02,Oklahoma State - Missouri Dual,125,L,TF5,20 - 5 7:00,Nick Piccininni,39547,Oklahoma State,Cameron Valdiviez,49029,Missouri
2020,01/25,Northern Illinois - Missouri Dual,125,W,FALL,3:43,Bryce West,50039,Northern Illinois,Cameron Valdiviez,49029,Missouri
2020,01/25,Cleveland State - Missouri Dual,125,L,DEC,12 - 10,Logan Heil,57515,Cleveland State,Cameron Valdiviez,49029,Missouri
2020,01/10,Ohio - Missouri Dual,133,W,DEC,8 - 2,Trevor Giallombardo,45033,Ohio,Cameron Valdiviez,49029,Missouri
2020,12/29,South Beach College Individual,125,W,MD,12 - 2,Kahlen Morris,40278,South Dakota State,Cameron Valdiviez,49029,Missouri
2020,12/29,South Beach College Individual,125,W,FALL,0:52,Ethan Curtin,45303,Michigan State,Cameron Valdiviez,49029,Missouri
2020,12/29,Missouri - Wyoming Dual,133,L,MD,13 - 5,Montorie Bridges,44844,Wyoming,Cameron Valdiviez,49029,Missouri
2020,12/29,Missouri - Old Dominion Dual,133,L,DEC,12 - 9,Shannon Hanna,57654,Old Dominion,Cameron Valdiviez,49029,Missouri
2020,12/07,Cougar Clash,125,W,FALL,2:19,Reese Fry,56796,Brown,Cameron Valdiviez,49029,Missouri
2020,12/07,Cougar Clash,125,L,MD,12 - 4,Julian Saldaña,46483,Michigan State,Cameron Valdiviez,49029,Missouri
2020,12/07,Cougar Clash,125,L,MD,12 - 4,Trey Keeley,44696,Brown,Cameron Valdiviez,49029,Missouri
2020,12/07,Cougar Clash,125,W,DEC,12 - 7,Gage Datlovsky,45290,SIU Edwardsville,Cameron Valdiviez,49029,Missouri
2020,11/23,Lindenwood Open,125,W,MD,8 - 0,Matt Vinci,57087,Northwestern,Cameron Valdiviez,49029,Missouri
2020,11/23,Lindenwood Open,125,W,DEC,5 - 0,Noah Surtin,56715,Missouri,Cameron Valdiviez,49029,Missouri
2020,11/23,Lindenwood Open,125,W,MD,10 - 2,Cevion Severado,51610,Missouri,Cameron Valdiviez,49029,Missouri
2020,11/23,Lindenwood Open,125,W,FALL,1:12,Corey Cabanban,57236,Iowa State,Cameron Valdiviez,49029,Missouri
2020,11/23,Lindenwood Open,125,L,DEC,9 - 4,Corey Cabanban,57236,Iowa State,Cameron Valdiviez,49029,Missouri
2020,11/21,Missouri Valley - Missouri Dual,125,W,DEC,7 - 0,Jacob Garrison,65034,Missouri Valley,Cameron Valdiviez,49029,Missouri
2020,11/21,Central Missouri - Missouri Dual,133,W,FALL,3:51,John Feeney,48093,Central Missouri,Cameron Valdiviez,49029,Missouri
2020,11/03,Southeast Open,125,W,FALL,4:59,Evan Carrigan,63515,Newberry,Cameron Valdiviez,49029,Missouri
2020,11/03,Southeast Open,125,W,FALL,2:50,Robert Campos,47108,Notre Dame,Cameron Valdiviez,49029,Missouri
2020,11/03,Southeast Open,125,L,DEC,9 - 5,Fabian Gutierrez,45245,Chattanooga,Cameron Valdiviez,49029,Missouri
2020,11/03,Southeast Open,125,W,FALL,3:43,Korbin Meink,49074,Campbell,Cameron Valdiviez,49029,Missouri
2020,11/03,Southeast Open,125,W,FALL,2:08,Paxton Rosen,49072,Campbell,Cameron Valdiviez,49029,Missouri
2020,02/01,Missouri Valley Open,133,W,FALL,2:50,Hayden Williams,58779,Missouri Valley,Noah Surtin,56715,Missouri
2020,02/01,Missouri Valley Open,133,L,DEC,4 - 3,Mikey Mascarenas,53303,Northeastern Oklahoma,Noah Surtin,56715,Missouri
2020,02/01,Missouri Valley Open,133,W,TF5,19 - 2 7:00,Kalen Napier,62247,Lindenwood,Noah Surtin,56715,Missouri
2020,02/01,Missouri Valley Open,133,W,FALL,1:01,Dy'juan Carney,42043,Fort Hays State,Noah Surtin,56715,Missouri
2020,01/19,Roger Denker Open,125,W,FALL,2:39,Ray Hamilton,66432,Central Methodist,Noah Surtin,56715,Missouri
2020,01/19,Roger Denker Open,125,W,TF5,16 - 0 7:00,Tommy Dineen,62937,SIU Edwardsville,Noah Surtin,56715,Missouri
2020,01/19,Roger Denker Open,125,W,DEC,9 - 4,Cevion Severado,51610,Missouri,Noah Surtin,56715,Missouri
2020,12/29,Midlands Championships,125,L,DEC,12 - 7,Sean Pierson,60443,Princeton,Noah Surtin,56715,Missouri
2020,12/29,Midlands Championships,125,L,TF5,18 - 0 5:33,Patrick Glory,51100,Princeton,Noah Surtin,56715,Missouri
2020,12/29,Midlands Championships,125,W,TF5,16 - 1 2:56,Tommy Dineen,62937,SIU Edwardsville,Noah Surtin,56715,Missouri
2020,12/14,UNI Open,125,W,FALL,0:54,Corey Cabanban,57236,Iowa State,Noah Surtin,56715,Missouri
2020,12/14,UNI Open,125,W,DEC,5 - 3,Cevion Severado,51610,Missouri,Noah Surtin,56715,Missouri
2020,12/14,UNI Open,125,W,DEC,7 - 5,Kyle Biscoglia,51109,Northern Iowa,Noah Surtin,56715,Missouri
2020,12/07,Drury Open,125,L,DEC,4 - 3,Cevion Severado,51610,Missouri,Noah Surtin,56715,Missouri
2020,12/07,Drury Open,125,W,FALL,4:42,Gabe Eades,65162,Labette Community College,Noah Surtin,56715,Missouri
2020,12/07,Drury Open,125,W,MD,9 - 0,Jacob Garrison,65034,Missouri Valley,Noah Surtin,56715,Missouri
2020,12/07,Drury Open,125,W,TF5,20 - 2 7:00,Riley Weir,63837,Northeastern Oklahoma,Noah Surtin,56715,Missouri
2020,12/07,Drury Open,125,W,TF5,19 - 0 7:00,Cody Hey,55336,Unattached,Noah Surtin,56715,Missouri
2020,11/23,Lindenwood Open,125,L,DEC,5 - 0,Cameron Valdiviez,49029,Missouri,Noah Surtin,56715,Missouri
2020,11/23,Lindenwood Open,125,W,MD,10 - 2,Dallas Wilson,52442,Oklahoma State,Noah Surtin,56715,Missouri
2020,11/23,Lindenwood Open,125,L,DEC,3 - 1,Marcus Povlick,47368,McKendree University,Noah Surtin,56715,Missouri
2020,11/09,Kaufman Brand Open,125,W,TF5,16 - 0 2:10,Carter Cox,64142,Cumberland,Noah Surtin,56715,Missouri
2020,11/09,Kaufman Brand Open,125,W,DEC,8 - 2,Anthony Pisciotta,52536,Maryville University,Noah Surtin,56715,Missouri
2020,11/09,Kaufman Brand Open,125,L,DEC,6 - 5,Tyler Kreith,51944,Maryville University,Noah Surtin,56715,Missouri
2020,11/02,Central Methodist Open,125,W,FALL,6:27,Corwin Strachan,63747,Cowley College,Noah Surtin,56715,Missouri
2020,11/02,Central Methodist Open,125,W,FALL,4:58,Blake Bills,58780,Missouri Valley,Noah Surtin,56715,Missouri
2020,11/02,Central Methodist Open,125,W,MD,11 - 2,Taywone McNack,53049,Cowley College,Noah Surtin,56715,Missouri
2020,02/12,Missouri - Southern Illinois Edwardsville Dual,133,W,TF5,22 - 7 5:52,Jacob Blaha,50963,SIU Edwardsville,Cevion Severado,51610,Missouri
2020,02/01,Missouri Valley Open,125,W,TF5,24 - 9 7:00,Marcus Riedlinger,66663,William Penn,Cevion Severado,51610,Missouri
2020,02/01,Missouri Valley Open,125,W,MD,12 - 1,Nadhelo Charles-Pierre,55550,William Penn,Cevion Severado,51610,Missouri
2020,02/01,Missouri Valley Open,125,W,TF5,17 - 1 7:00,Tommy Dineen,62937,SIU Edwardsville,Cevion Severado,51610,Missouri
2020,02/01,Missouri Valley Open,125,W,MD,16 - 6,Nick Lindley,62970,Lindenwood,Cevion Severado,51610,Missouri
2020,01/19,Roger Denker Open,125,L,DEC,9 - 4,Noah Surtin,56715,Missouri,Cevion Severado,51610,Missouri
2020,01/19,Roger Denker Open,125,W,FALL,1:17,Casey Baker,59536,Grand View,Cevion Severado,51610,Missouri
2020,01/19,Roger Denker Open,125,W,TF5,20 - 3 7:00,Matt Malavsky,50962,SIU Edwardsville,Cevion Severado,51610,Missouri
2020,12/29,South Beach College Individual,125,L,DEC,4 - 3,Phillip Moomey,56704,Cornell,Cevion Severado,51610,Missouri
2020,12/29,South Beach College Individual,125,W,DEC,8 - 6,Danny Vega,45142,South Dakota State,Cevion Severado,51610,Missouri
2020,12/29,South Beach College Individual,125,W,DEC,5 - 3,Kahlen Morris,40278,South Dakota State,Cevion Severado,51610,Missouri
2020,12/29,South Beach College Individual,125,L,DEC,3 - 2,Logan Griffin,40454,Michigan State,Cevion Severado,51610,Missouri
2020,12/14,UNI Open,125,L,DEC,5 - 3,Noah Surtin,56715,Missouri,Cevion Severado,51610,Missouri
