season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/17,NCAA Championships,125,W,DEC,9 - 5,Alfredo Rodriguez,41005,SIU Edwardsville,Barlow McGhee,13251,Missouri
2016,03/17,NCAA Championships,125,W,DEC,10 - 6,LJ Bentley,39598,Pittsburgh,Barlow McGhee,13251,Missouri
2016,03/17,NCAA Championships,125,L,TB-1,3 - 1,Dylan Peters,13253,Northern Iowa,Barlow McGhee,13251,Missouri
2016,03/17,NCAA Championships,125,W,DEC,3 - 2,Drew Templeman,15167,Wyoming,Barlow McGhee,13251,Missouri
2016,03/17,NCAA Championships,125,L,SV-2,5 - 3,Conor Youtsey,13271,Michigan,Barlow McGhee,13251,Missouri
2016,03/05,MAC Championships,125,W,MD,12 - 4,Kyle Akins,19714,Buffalo,Barlow McGhee,13251,Missouri
2016,03/05,MAC Championships,125,W,MD,10 - 2,Alijah Jeffery,20204,Northern Illinois,Barlow McGhee,13251,Missouri
2016,03/05,MAC Championships,125,W,DEC,9 - 5,Dylan Peters,13253,Northern Iowa,Barlow McGhee,13251,Missouri
2016,02/21,Missouri - Nebraska Dual,125,W,DEC,5 - 3,Tim Lambert,13256,Nebraska,Barlow McGhee,13251,Missouri
2016,02/14,Missouri - North Carolina State Dual,125,W,DEC,5 - 2,Sean Fausz,20126,NC State,Barlow McGhee,13251,Missouri
2016,02/12,Missouri - Appalachian State Dual,125,W,DEC,3 - 1,Vito Pasone,12239,Appalachian State,Barlow McGhee,13251,Missouri
2016,02/07,Missouri - Northern Illinois Dual,125,W,DEC,8 - 5,Alijah Jeffery,20204,Northern Illinois,Barlow McGhee,13251,Missouri
2016,01/31,Old Dominion - Missouri Dual,125,W,DEC,6 - 3,Brandon Jeske,12133,Old Dominion,Barlow McGhee,13251,Missouri
2016,01/30,Oklahoma - Missouri Dual,125,L,DEC,3 - 2,Ryan Millhof,20815,Oklahoma,Barlow McGhee,13251,Missouri
2016,01/22,Missouri - Oklahoma State Dual,125,L,TB-1,2 - 1,Eddie Klimara,12136,Oklahoma State,Barlow McGhee,13251,Missouri
2016,01/17,Missouri - Central Michigan Dual,125,W,DEC,9 - 4,Brent Fleetwood,19750,Central Michigan,Barlow McGhee,13251,Missouri
2016,01/10,Cornell - Missouri Dual,125,L,DEC,7 - 6,Dalton Macri,42225,Cornell,Barlow McGhee,13251,Missouri
2016,01/08,Buffalo - Missouri Dual,125,W,DEC,7 - 3,Kyle Akins,19714,Buffalo,Barlow McGhee,13251,Missouri
2016,12/13,Ohio - Missouri Dual,125,W,DEC,3 - 1,Shakur Laney,39917,Ohio,Barlow McGhee,13251,Missouri
2016,12/12,Ohio State - Missouri Dual,125,L,MD,10 - 1,Nathan Tomasello,14674,Ohio State,Barlow McGhee,13251,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,4 - 3,Ronnie Bresser,25183,Oregon State,Barlow McGhee,13251,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,FALL,6:04,David Terao,12068,American,Barlow McGhee,13251,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,MFOR,0 - 0,Ryan Millhof,20815,Oklahoma,Barlow McGhee,13251,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,6 - 5,Josh Rodriguez,13418,North Dakota State,Barlow McGhee,13251,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,4 - 2,Zeke Moisey,20472,West Virginia,Barlow McGhee,13251,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,SV-1,1 - 0,Joey Dance,12221,Virginia Tech,Barlow McGhee,13251,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,4 - 2,Johnny Jimenez,20483,Wisconsin,Barlow McGhee,13251,Missouri
2016,11/28,Missouri - Northern Iowa Dual,125,L,DEC,7 - 5,Dylan Peters,13253,Northern Iowa,Barlow McGhee,13251,Missouri
2016,11/21,Joe Parisi Open,125,W,MD,14 - 4,Zach D'Amico,23656,Central Oklahoma,Barlow McGhee,13251,Missouri
2016,11/21,Joe Parisi Open,125,W,TF5,21 - 5 3:00,Brady Sloup,42435,Hannibal-LaGrange,Barlow McGhee,13251,Missouri
2016,11/21,Joe Parisi Open,125,W,DEC,3 - 1,Nick Piccininni,39547,Oklahoma State,Barlow McGhee,13251,Missouri
2016,11/21,Joe Parisi Open,125,W,MD,14 - 4,Zeke Moisey,20472,West Virginia,Barlow McGhee,13251,Missouri
2016,11/21,Joe Parisi Open,125,W,TF5,22 - 3 6:00,Robert Elliott,20468,West Virginia,Barlow McGhee,13251,Missouri
2016,11/20,Missouri - Southern Illinois Edwardsville Dual,125,W,MD,16 - 5,Troy Gassaway,40202,SIU Edwardsville,Barlow McGhee,13251,Missouri
2016,02/06,Edinboro Open,125,W,TF5,15 - 0 6:40,Logan Griffin,40454,Michigan State,Aaron Assad,15239,Missouri
2016,02/06,Edinboro Open,125,W,TF5,15 - 0 7:00,John Martin,12102,Cleveland State,Aaron Assad,15239,Missouri
2016,02/06,Edinboro Open,125,W,DEC,7 - 0,Joshua Kramer,39736,Arizona State,Aaron Assad,15239,Missouri
2016,02/06,Edinboro Open,125,W,MFOR,0 - 0,Mikel Perales,20576,Arizona State,Aaron Assad,15239,Missouri
2016,02/06,Edinboro Open,125,W,FALL,1:49,Derek Gulotta,40294,Lock Haven,Aaron Assad,15239,Missouri
2016,01/24,Roger Denker Open,125,W,DEC,6 - 1,Christian Moody,39746,Oklahoma,Aaron Assad,15239,Missouri
2016,01/24,Roger Denker Open,125,W,FALL,3:58,Timothy Null,42455,Central Oklahoma,Aaron Assad,15239,Missouri
2016,01/24,Roger Denker Open,125,W,FALL,1:07,Cody Salazar,42188,Northeastern Oklahoma,Aaron Assad,15239,Missouri
2016,01/24,Roger Denker Open,125,L,FALL,5:00,Alfredo Rodriguez,41005,SIU Edwardsville,Aaron Assad,15239,Missouri
2016,01/15,Eastern Michigan - Missouri Dual,125,L,DEC,6 - 3,Armando Torres,19876,Eastern Michigan,Aaron Assad,15239,Missouri
2016,12/20,Reno TOC,125,L,DEC,3 - 1,Darthe Cappelan,43636,Simon Fraser,Aaron Assad,15239,Missouri
2016,12/20,Reno TOC,125,W,TF5,15 - 0 6:03,Mikel Perales,20576,Arizona State,Aaron Assad,15239,Missouri
2016,12/20,Reno TOC,125,W,DEC,4 - 0,Adellmo Salazar,43032,CSU-Pueblo,Aaron Assad,15239,Missouri
2016,12/20,Reno TOC,125,L,MD,15 - 5,Josh Rodriguez,13418,North Dakota State,Aaron Assad,15239,Missouri
2016,11/21,Joe Parisi Open,125,W,MD,16 - 2,Tristan Bundy,24658,Grand View,Aaron Assad,15239,Missouri
2016,11/21,Joe Parisi Open,125,W,DEC,4 - 2,Joshua Kieffer,42343,Indianapolis,Aaron Assad,15239,Missouri
2016,11/21,Joe Parisi Open,125,W,MD,12 - 1,Ryan Brooks,25137,Central Oklahoma,Aaron Assad,15239,Missouri
2016,11/21,Joe Parisi Open,125,W,DEC,8 - 6,Nick Piccininni,39547,Oklahoma State,Aaron Assad,15239,Missouri
2016,11/21,Joe Parisi Open,125,L,DEC,8 - 2,Zeke Moisey,20472,West Virginia,Aaron Assad,15239,Missouri
2016,11/15,Michigan State Open,125,L,DEC,2 - 0,Ben Thornton,20350,Purdue,Aaron Assad,15239,Missouri
2016,11/15,Michigan State Open,125,W,DEC,3 - 0,Alijah Jeffery,20204,Northern Illinois,Aaron Assad,15239,Missouri
2016,11/15,Michigan State Open,125,W,INJ,7:00,Parker Howell,23359,Notre Dame,Aaron Assad,15239,Missouri
2016,11/15,Michigan State Open,125,W,DEC,4 - 1,Mitch Rogaliner,12203,Michigan State,Aaron Assad,15239,Missouri
2016,11/15,Michigan State Open,125,L,DEC,3 - 2,Johnny Jimenez,20483,Wisconsin,Aaron Assad,15239,Missouri
2016,11/15,Michigan State Open,125,L,DEC,1 - 0,Ben Thornton,20350,Purdue,Aaron Assad,15239,Missouri
2016,02/07,Missouri Valley College Open,125,W,MD,12 - 1,Alex Waggoner,43459,Maryville University,Chandler Fohey,39986,Missouri
2016,02/07,Missouri Valley College Open,125,W,SV-1,2 - 1,Elias Hamchaoui,40866,Graceland University,Chandler Fohey,39986,Missouri
2016,02/07,Missouri Valley College Open,125,L,DEC,13 - 6,Carlos Jacquez,41156,Lindenwood,Chandler Fohey,39986,Missouri
2016,02/07,Missouri Valley College Open,125,W,DEC,5 - 0,John Altieri,44370,William Penn,Chandler Fohey,39986,Missouri
2016,01/24,Roger Denker Open,125,W,DEC,7 - 2,Christian Moody,39746,Oklahoma,Chandler Fohey,39986,Missouri
2016,01/24,Roger Denker Open,125,W,MFOR,0 - 0,josiah Seaton,23653,Colby Community College,Chandler Fohey,39986,Missouri
2016,01/24,Roger Denker Open,125,W,TF5,16 - 0 3:30,Cody Randall,40979,Northeastern Oklahoma,Chandler Fohey,39986,Missouri
2016,01/24,Roger Denker Open,125,W,DEC,3 - 2,Nicholas Brennan,21389,Missouri,Chandler Fohey,39986,Missouri
2016,01/24,Roger Denker Open,125,L,TF5,17 - 1 5:30,Alfredo Rodriguez,41005,SIU Edwardsville,Chandler Fohey,39986,Missouri
2016,11/21,Joe Parisi Open,125,L,FALL,1:40,Troy Gassaway,40202,SIU Edwardsville,Chandler Fohey,39986,Missouri
2016,11/21,Joe Parisi Open,125,W,DEC,8 - 2,Ryan Cale,42457,Graceland University,Chandler Fohey,39986,Missouri
2016,11/21,Joe Parisi Open,125,W,FALL,1:58,Byron Burrell,42456,Ouachita Baptist University,Chandler Fohey,39986,Missouri
2016,11/21,Joe Parisi Open,125,L,FALL,1:24,Timothy Null,42455,Central Oklahoma,Chandler Fohey,39986,Missouri
2016,11/21,Joe Parisi Open,125,W,DEC,2 - 0,Jarrett Reisenbichler,42206,McKendree University,Chandler Fohey,39986,Missouri
2016,11/08,UCM Open,125,L,DEC,5 - 4,Danny Swan,41157,Lindenwood,Chandler Fohey,39986,Missouri
2016,11/08,UCM Open,125,W,DEC,2 - 0,Carlos Jacquez,41156,Lindenwood,Chandler Fohey,39986,Missouri
2016,11/08,UCM Open,125,W,DEC,4 - 1,Pat Augustyn,41155,McKendree University,Chandler Fohey,39986,Missouri
2016,11/08,UCM Open,125,W,FALL,0:58,Jay Maxville,41154,Neosho County Community College,Chandler Fohey,39986,Missouri
2016,01/24,Roger Denker Open,125,L,DEC,3 - 2,Chandler Fohey,39986,Missouri,Nicholas Brennan,21389,Missouri
2016,01/24,Roger Denker Open,125,W,TF5,17 - 1 6:00,Timothy Null,42455,Central Oklahoma,Nicholas Brennan,21389,Missouri
2016,01/24,Roger Denker Open,125,W,FALL,6:05,Mitchell Bradley,44069,Unattached,Nicholas Brennan,21389,Missouri
2016,01/24,Roger Denker Open,125,L,DEC,6 - 4,Christian Moody,39746,Oklahoma,Nicholas Brennan,21389,Missouri
2016,01/24,Roger Denker Open,125,W,DEC,9 - 5,Logan Terrill,41486,Northeastern Oklahoma,Nicholas Brennan,21389,Missouri
2016,11/21,Joe Parisi Open,125,L,MD,13 - 2,Zeke Moisey,20472,West Virginia,Nicholas Brennan,21389,Missouri
2016,11/21,Joe Parisi Open,125,L,DEC,7 - 1,Robert Elliott,20468,West Virginia,Nicholas Brennan,21389,Missouri
2016,11/14,Kaufman Brand Open,125,W,MD,10 - 1,Jacob Bellis,42270,Missouri,Nicholas Brennan,21389,Missouri
2016,11/14,Kaufman Brand Open,125,W,DEC,9 - 2,Weston Cronan,22994,Ouachita Baptist University,Nicholas Brennan,21389,Missouri
2016,11/14,Kaufman Brand Open,125,L,DEC,3 - 2,Dustin Reed,42269,Newman,Nicholas Brennan,21389,Missouri
2016,11/14,Kaufman Brand Open,125,W,MD,12 - 2,Demarcus Gurlly,42268,Missouri Baptist,Nicholas Brennan,21389,Missouri
2016,11/14,Kaufman Brand Open,125,L,MD,10 - 1,Nicholas Brennan,21389,Missouri,Jacob Bellis,42270,Missouri
2016,03/17,NCAA Championships,133,L,DEC,13 - 7,Ryan Taylor,12219,Wisconsin,Zach Synon,12142,Missouri
2016,03/17,NCAA Championships,133,L,DEC,9 - 4,Corey Keener,12111,Central Michigan,Zach Synon,12142,Missouri
2016,03/05,MAC Championships,133,L,DEC,7 - 4,Cameron Kelly,39687,Ohio,Zach Synon,12142,Missouri
2016,03/05,MAC Championships,133,L,DEC,3 - 1,Shayne Wireman,12103,Eastern Michigan,Zach Synon,12142,Missouri
2016,02/21,Missouri - Nebraska Dual,133,L,DEC,4 - 0,Eric Montoya,13414,Nebraska,Zach Synon,12142,Missouri
2016,02/14,Missouri - North Carolina State Dual,133,L,DEC,3 - 0,Jamal Morris,20136,NC State,Zach Synon,12142,Missouri
2016,02/12,Missouri - Appalachian State Dual,133,W,DEC,6 - 2,Irvin Enriquez,40401,Appalachian State,Zach Synon,12142,Missouri
2016,02/07,Missouri - Northern Illinois Dual,133,L,SV-2,5 - 3,Austin Eicher,20200,Northern Illinois,Zach Synon,12142,Missouri
2016,01/31,Old Dominion - Missouri Dual,133,W,DEC,3 - 0,Josh Markham,25207,Old Dominion,Zach Synon,12142,Missouri
2016,01/30,Oklahoma - Missouri Dual,133,L,DEC,10 - 3,Cody Brewer,12037,Oklahoma,Zach Synon,12142,Missouri
2016,01/22,Missouri - Oklahoma State Dual,133,L,DEC,5 - 2,Gary Wayne Harding,20270,Oklahoma State,Zach Synon,12142,Missouri
2016,01/17,Missouri - Central Michigan Dual,133,W,TB-1,5 - 4,Corey Keener,12111,Central Michigan,Zach Synon,12142,Missouri
2016,01/10,Cornell - Missouri Dual,133,L,DEC,12 - 5,Nahshon Garrett,12070,Cornell,Zach Synon,12142,Missouri
2016,01/08,Buffalo - Missouri Dual,133,W,DEC,5 - 0,Bryan Lantry,19723,Buffalo,Zach Synon,12142,Missouri
2016,12/20,Missouri - Kent State Dual,133,L,DEC,8 - 5,Mack McGuire,12004,Kent State,Zach Synon,12142,Missouri
2016,12/13,Ohio - Missouri Dual,133,W,DEC,9 - 4,Cameron Kelly,39687,Ohio,Zach Synon,12142,Missouri
2016,12/12,Ohio State - Missouri Dual,133,W,FALL,5:59,Johnni DiJulius,14679,Ohio State,Zach Synon,12142,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,133,L,SV-1,1 - 0,Daniel DeShazer,21395,Nebraska-Kearney,Zach Synon,12142,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,133,L,MD,12 - 4,George DiCamillo,20426,Virginia,Zach Synon,12142,Missouri
2016,12/04,Cliff Keen Las Vegas Invitational,133,W,MD,8 - 0,Grim Gonzalez,18150,Bucknell,Zach Synon,12142,Missouri
2016,11/28,Missouri - Northern Iowa Dual,133,W,DEC,2 - 1,Josh Alber,20208,Northern Iowa,Zach Synon,12142,Missouri
2016,11/21,Joe Parisi Open,133,L,DEC,5 - 3,Jaydin Eierman,39508,Missouri,Zach Synon,12142,Missouri
2016,11/21,Joe Parisi Open,133,W,DEC,4 - 2,John Erneste,20058,Missouri,Zach Synon,12142,Missouri
2016,11/21,Joe Parisi Open,133,W,TF5,16 - 1 3:00,Jordan Olfus,42439,Graceland University,Zach Synon,12142,Missouri
2016,11/21,Joe Parisi Open,133,W,DEC,7 - 0,Cody Pae,15703,Purdue,Zach Synon,12142,Missouri
2016,11/21,Joe Parisi Open,133,W,DEC,5 - 0,Joe Wheeling,13551,West Virginia,Zach Synon,12142,Missouri
2016,11/20,Missouri - Southern Illinois Edwardsville Dual,133,W,MD,10 - 2,Dakota Leach,13281,SIU Edwardsville,Zach Synon,12142,Missouri
2016,11/14,Kaufman Brand Open,133,W,DEC,7 - 1,Hunter Haralson,42263,Lindenwood,Zach Synon,12142,Missouri
2016,11/14,Kaufman Brand Open,133,W,TF5,19 - 2 4:14,Andrew Rettke,23641,McKendree University,Zach Synon,12142,Missouri
2016,01/24,Roger Denker Open,133,W,TF5,20 - 4 5:30,Aaron O'brien,44075,Unattached,Jaydin Eierman,39508,Missouri
2016,01/24,Roger Denker Open,133,W,FALL,2:25,Caleb Basma,41046,Northeastern Oklahoma,Jaydin Eierman,39508,Missouri
2016,01/24,Roger Denker Open,133,W,MD,10 - 2,John Erneste,20058,Missouri,Jaydin Eierman,39508,Missouri
2016,01/24,Roger Denker Open,133,W,TF5,18 - 3 6:15,Sean DeShazer,39873,Oklahoma,Jaydin Eierman,39508,Missouri
