season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/03,EWL Championships,125,L,DEC,8 - 4,Ibrahim Bunduka,19897,George Mason,Luke Werner,50282,Lock Haven
2018,03/03,EWL Championships,125,L,DEC,3 - 1,Ibrahim Bunduka,19897,George Mason,Luke Werner,50282,Lock Haven
2018,03/03,EWL Championships,125,W,DEC,8 - 2,John Martin,12102,Cleveland State,Luke Werner,50282,Lock Haven
2018,03/03,EWL Championships,125,W,DEC,5 - 2,Gavin Park,49094,Clarion,Luke Werner,50282,Lock Haven
2018,02/11,Lock Haven - Clarion Dual,125,W,DEC,7 - 4,Gavin Park,49094,Clarion,Luke Werner,50282,Lock Haven
2018,02/04,Cornell - Lock Haven Dual,125,W,TF5,17 - 1 5:37,Noah Baughman,44749,Cornell,Luke Werner,50282,Lock Haven
2018,02/03,Cleveland State - Lock Haven Dual,125,W,MD,10 - 1,John Martin,12102,Cleveland State,Luke Werner,50282,Lock Haven
2018,02/01,Edinboro - Lock Haven Dual,125,L,MD,20 - 8,Sean Russell,20727,Edinboro,Luke Werner,50282,Lock Haven
2018,01/28,Lock Haven - Columbia Dual,125,W,MD,19 - 11,Spencer Good,51030,Columbia,Luke Werner,50282,Lock Haven
2018,01/27,Lock Haven - Rider Dual,125,L,DEC,6 - 5,JR Wert,24310,Rider,Luke Werner,50282,Lock Haven
2018,01/21,Brown - Lock Haven Dual,125,W,DEC,7 - 1,Trey Keeley,44696,Brown,Luke Werner,50282,Lock Haven
2018,01/20,Lock Haven - George Mason Dual,125,W,TF5,16 - 0 6:55,Ibrahim Bunduka,19897,George Mason,Luke Werner,50282,Lock Haven
2018,01/12,Bucknell - Lock Haven Dual,125,W,DEC,2 - 0,Geo Barzona,49064,Bucknell,Luke Werner,50282,Lock Haven
2018,01/12,Fresno State - Lock Haven Dual,125,L,MD,15 - 5,Sean Williams,16527,Fresno State,Luke Werner,50282,Lock Haven
2018,01/01,Southern Scuffle,125,L,DEC,12 - 5,Thayer Atkins,19857,Duke,Luke Werner,50282,Lock Haven
2018,01/01,Southern Scuffle,125,L,DEC,7 - 6,Tony DeCesare,46349,Air Force,Luke Werner,50282,Lock Haven
2018,12/29,Lock Haven Classic,125,W,TF5,21 - 4 7:00,Cliff Conway,50304,VMI,Luke Werner,50282,Lock Haven
2018,12/29,Lock Haven Classic,125,W,INJ,7:00,Brandon Loperfido,44874,Lock Haven,Luke Werner,50282,Lock Haven
2018,12/29,Lock Haven Classic,125,W,MD,14 - 2,Geo Barzona,49064,Bucknell,Luke Werner,50282,Lock Haven
2018,12/29,Lock Haven Classic,125,W,DEC,15 - 9,Michael Macklin,39870,Bucknell,Luke Werner,50282,Lock Haven
