season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,12/29,Lock Haven University Invitational,125,W,MD,12 - 4,Hunter Jones,12147,Clarion,David Sheesley,20805,Lock Haven
2015,12/29,Lock Haven University Invitational,125,W,MD,17 - 5,Elliot Zackoski,14980,Bloomsburg,David Sheesley,20805,Lock Haven
2015,11/30,Mat Town,125,W,DEC,7 - 3,George Carpenter,20298,Penn State,David Sheesley,20805,Lock Haven
2015,11/30,Mat Town,125,W,DEC,8 - 2,Tanner Shoap,12205,Drexel,David Sheesley,20805,Lock Haven
2015,11/30,Mat Town,125,L,DEC,12 - 10,Penn Gottfried,19812,Columbia,David Sheesley,20805,Lock Haven
2015,11/30,Mat Town,125,L,FALL,0:49,Dan Martoccio,19891,Franklin & Marshall,David Sheesley,20805,Lock Haven
2015,11/15,Eastern Michigan Open,125,W,FALL,6:11,Elijah Flores,22731,Davidson,David Sheesley,20805,Lock Haven
2015,11/08,Brockport Invite,125,L,DEC,8 - 7,Asher Kramer,41346,Brockport,David Sheesley,20805,Lock Haven
2015,11/08,Brockport Invite,125,W,DEC,8 - 4,Kevin O'Hagan,21970,Unattached,David Sheesley,20805,Lock Haven
2015,11/08,Brockport Invite,125,L,DEC,7 - 3,Edilberto Vinas,20938,Kent State,David Sheesley,20805,Lock Haven
2015,01/11,Lock Haven - North Carolina State Dual,125,L,TF4,22 - 7 7:00,Joe DeAngelo,11918,NC State,Kaleb LeMaire,12109,Lock Haven
2015,01/03,Franklin & Marshall Open,125,L,FALL,4:41,Connor Sheehan,24163,Millersville,Kaleb LeMaire,12109,Lock Haven
2015,01/03,Franklin & Marshall Open,125,L,DEC,5 - 3,Evan Link,23551,Pittsburgh,Kaleb LeMaire,12109,Lock Haven
2015,01/03,Franklin & Marshall Open,125,W,DEC,13 - 6,Austin Camacci,23581,Millersville,Kaleb LeMaire,12109,Lock Haven
2015,01/03,Franklin & Marshall Open,125,W,MD,18 - 10,Alex Hin,24255,York,Kaleb LeMaire,12109,Lock Haven
2015,01/03,Franklin & Marshall Open,125,W,DEC,5 - 3,Jon Haas,19672,Bloomsburg,Kaleb LeMaire,12109,Lock Haven
2015,12/29,Lock Haven University Invitational,125,W,DEC,4 - 3,David Sheesley,20805,Lock Haven,Kaleb LeMaire,12109,Lock Haven
2015,12/29,Lock Haven University Invitational,125,W,TF4,19 - 3 7:00,Edgar Garcia,19888,Franklin & Marshall,Kaleb LeMaire,12109,Lock Haven
2015,12/29,Lock Haven University Invitational,125,L,DEC,6 - 1,Bryan Damon,19924,Hofstra,Kaleb LeMaire,12109,Lock Haven
2015,12/29,Lock Haven University Invitational,125,W,DEC,8 - 2,Seth Carr,12126,Clarion,Kaleb LeMaire,12109,Lock Haven
2015,12/19,West Virginia - Lock Haven Dual,125,L,MD,12 - 3,Zeke Moisey,20472,West Virginia,Kaleb LeMaire,12109,Lock Haven
2015,12/06,PSAC Championships,125,L,DEC,6 - 2,Evan Link,23551,Pittsburgh,Kaleb LeMaire,12109,Lock Haven
2015,12/06,PSAC Championships,125,W,DEC,10 - 4,Mike Soria,23541,Seton Hill,Kaleb LeMaire,12109,Lock Haven
2015,12/06,PSAC Championships,125,L,DEC,11 - 7,Willie Bohince,23552,Mercyhurst,Kaleb LeMaire,12109,Lock Haven
2015,12/06,PSAC Championships,125,W,DEC,11 - 10,Anthony Marino,23577,East Stroudsburg,Kaleb LeMaire,12109,Lock Haven
2015,12/06,PSAC Championships,125,W,DEC,9 - 4,Austin Camacci,23581,Millersville,Kaleb LeMaire,12109,Lock Haven
2015,11/30,Mat Town,125,W,DEC,6 - 2,Tyrone Klump,20115,North Carolina,Kaleb LeMaire,12109,Lock Haven
2015,11/30,Mat Town,125,W,MD,14 - 2,George Carpenter,20298,Penn State,Kaleb LeMaire,12109,Lock Haven
2015,11/30,Mat Town,125,W,DEC,3 - 2,Tanner Shoap,12205,Drexel,Kaleb LeMaire,12109,Lock Haven
2015,11/30,Mat Town,125,L,DEC,4 - 0,Penn Gottfried,19812,Columbia,Kaleb LeMaire,12109,Lock Haven
2015,11/30,Mat Town,125,L,FALL,2:12,Bryan Damon,19924,Hofstra,Kaleb LeMaire,12109,Lock Haven
2015,11/15,Lock Haven - Southern Illinois Edwardsville Dual,125,W,MD,13 - 3,Kenny Baldridge,20378,SIU Edwardsville,Kaleb LeMaire,12109,Lock Haven
2015,11/15,Lock Haven - Ohio Dual,125,L,TB-2,3 - 2,KeVon Powell,13309,Ohio,Kaleb LeMaire,12109,Lock Haven
2015,11/15,Kent State - Lock Haven Dual,125,W,DEC,6 - 4,Edilberto Vinas,20938,Kent State,Kaleb LeMaire,12109,Lock Haven
2015,11/15,Lock Haven - Eastern Michigan Dual,125,L,MD,12 - 0,Shayne Wireman,12103,Eastern Michigan,Kaleb LeMaire,12109,Lock Haven
2015,11/08,Brockport Invite,125,W,DEC,8 - 1,Sean Williams,16527,Oklahoma,Kaleb LeMaire,12109,Lock Haven
2015,11/08,Brockport Invite,125,W,DEC,6 - 5,Asher Kramer,41346,Brockport,Kaleb LeMaire,12109,Lock Haven
2015,11/08,Brockport Invite,125,W,DEC,6 - 1,Drew Dickson,20964,Kent State,Kaleb LeMaire,12109,Lock Haven
2015,11/08,Brockport Invite,125,W,FALL,3:15,Anthony Tutolo,19968,Kent State,Kaleb LeMaire,12109,Lock Haven
2015,11/08,Brockport Invite,125,L,FALL,0:22,Max Soria,12190,Buffalo,Kaleb LeMaire,12109,Lock Haven
2015,11/02,Hofstra - Lock Haven Dual,125,L,DEC,3 - 1,Travis Passaro,11857,Hofstra,Kaleb LeMaire,12109,Lock Haven
2015,11/08,Brockport Invite,125,L,MD,15 - 2,Ryan Millhof,20815,Oklahoma,Dillon Sulkosky,12053,Lock Haven
2015,11/08,Brockport Invite,125,L,DEC,12 - 6,Jake Field,12108,Lock Haven,Dillon Sulkosky,12053,Lock Haven
2015,11/08,Brockport Invite,125,W,MD,11 - 1,Sam Holandez,20745,Bloomsburg,Dillon Sulkosky,12053,Lock Haven
2015,11/02,Clarion Open,125,W,MFOR,0 - 0,Yoshito Funakoshi,19739,Cal Poly,Dillon Sulkosky,12053,Lock Haven
2015,11/02,Clarion Open,125,W,MD,14 - 1,George Carpenter,20298,Penn State,Dillon Sulkosky,12053,Lock Haven
2015,03/19,NCAA Championships,133,L,DEC,5 - 2,Robert Deutsch,12122,Rider,Ronnie Perry,12058,Lock Haven
2015,03/19,NCAA Championships,133,L,DEC,7 - 5,Cory Clark,13249,Iowa,Ronnie Perry,12058,Lock Haven
2015,03/07,EWL Championships,133,W,DEC,11 - 8,Vincent Rodriguez,15250,George Mason,Ronnie Perry,12058,Lock Haven
2015,03/07,EWL Championships,133,W,DEC,5 - 4,AJ Schopp,12026,Edinboro,Ronnie Perry,12058,Lock Haven
2015,03/07,EWL Championships,133,L,DEC,3 - 2,Robert Deutsch,12122,Rider,Ronnie Perry,12058,Lock Haven
2015,02/19,Lock Haven - Bloomsburg Dual,133,W,DEC,6 - 2,Andy Schutz,19678,Bloomsburg,Ronnie Perry,12058,Lock Haven
2015,02/13,Rider - Lock Haven Dual,133,L,DEC,6 - 3,Robert Deutsch,12122,Rider,Ronnie Perry,12058,Lock Haven
2015,02/07,Edinboro Open,133,W,DEC,3 - 2,Judson Preskitt,20579,Arizona State,Ronnie Perry,12058,Lock Haven
2015,02/07,Edinboro Open,133,W,TF4,15 - 0 3:26,Patrick Dewitt,21164,Clarion,Ronnie Perry,12058,Lock Haven
2015,02/07,Edinboro Open,133,L,MFOR,0 - 0,Spencer Slishman,11752,American,Ronnie Perry,12058,Lock Haven
2015,02/07,Edinboro Open,133,L,MFOR,0 - 0,Zack Durbin,19967,Kent State,Ronnie Perry,12058,Lock Haven
2015,02/06,Lock Haven - Edinboro Dual,133,W,TF4,18 - 2 5:15,Anthony Rivera,14699,Edinboro,Ronnie Perry,12058,Lock Haven
2015,02/01,Clarion - Lock Haven Dual,133,W,TF4,20 - 0 7:00,Matt Liggett,19781,Clarion,Ronnie Perry,12058,Lock Haven
2015,01/23,George Mason - Lock Haven Dual,133,W,DEC,11 - 4,Vincent Rodriguez,15250,George Mason,Ronnie Perry,12058,Lock Haven
2015,01/18,Shorty Hitchcock Memorial Open,133,W,DEC,12 - 5,Zack Davis,20604,Navy,Ronnie Perry,12058,Lock Haven
2015,01/18,Shorty Hitchcock Memorial Open,133,L,DEC,7 - 5,Tyler Goodwin,18147,Maryland,Ronnie Perry,12058,Lock Haven
2015,01/18,Shorty Hitchcock Memorial Open,133,W,MD,11 - 2,Aldon Isenburg,21199,Shorter,Ronnie Perry,12058,Lock Haven
2015,01/18,Shorty Hitchcock Memorial Open,133,W,MD,16 - 8,Jonathan Mele,12168,Clarion,Ronnie Perry,12058,Lock Haven
2015,01/18,Shorty Hitchcock Memorial Open,133,W,MD,14 - 1,Scott Stevens,15131,Franklin & Marshall,Ronnie Perry,12058,Lock Haven
2015,01/16,Lock Haven - Drexel Dual,133,L,DEC,4 - 3,Kevin Devoy Jr,12047,Drexel,Ronnie Perry,12058,Lock Haven
2015,01/11,Lock Haven - North Carolina State Dual,133,L,DEC,8 - 4,Bryce Meredith,20135,Wyoming,Ronnie Perry,12058,Lock Haven
2015,01/11,Lock Haven - North Carolina Dual,133,L,DEC,4 - 2,Troy Heilmann,12036,North Carolina,Ronnie Perry,12058,Lock Haven
2015,12/29,Lock Haven University Invitational,133,W,TF4,16 - 0 7:00,Dustin Runzo,19843,Davidson,Ronnie Perry,12058,Lock Haven
2015,12/29,Lock Haven University Invitational,133,W,MFOR,0 - 0,Cody Wheeler,15130,Lock Haven,Ronnie Perry,12058,Lock Haven
2015,12/29,Lock Haven University Invitational,133,W,DEC,8 - 4,Travis Passaro,11857,Hofstra,Ronnie Perry,12058,Lock Haven
2015,12/29,Lock Haven University Invitational,133,W,FALL,4:22,Matt Liggett,19781,Clarion,Ronnie Perry,12058,Lock Haven
2015,12/19,West Virginia - Lock Haven Dual,133,W,DEC,9 - 4,Cory Stainbrook,12131,West Virginia,Ronnie Perry,12058,Lock Haven
2015,12/06,PSAC Championships,133,L,TF4,15 - 0 7:00,AJ Schopp,12026,Edinboro,Ronnie Perry,12058,Lock Haven
2015,12/06,PSAC Championships,133,W,MD,13 - 0,Ryan Bohince,23582,Mercyhurst,Ronnie Perry,12058,Lock Haven
2015,12/06,PSAC Championships,133,W,FALL,5:57,Aaron Smith,15358,Unattached,Ronnie Perry,12058,Lock Haven
2015,12/06,PSAC Championships,133,L,TF4,19 - 4 7:00,AJ Schopp,12026,Edinboro,Ronnie Perry,12058,Lock Haven
2015,11/30,Mat Town,133,W,MD,13 - 4,Blake Retell,19727,Buffalo,Ronnie Perry,12058,Lock Haven
2015,11/30,Mat Town,133,W,DEC,7 - 3,Bryan Lantry,19723,Buffalo,Ronnie Perry,12058,Lock Haven
2015,11/30,Mat Town,133,W,MD,18 - 4,Patrick Quinlan,20543,Franklin & Marshall,Ronnie Perry,12058,Lock Haven
2015,11/21,Shippensburg - Lock Haven Dual,133,W,TF4,15 - 0 7:00,cody Blankenship,23253,Shippensburg,Ronnie Perry,12058,Lock Haven
2015,11/15,Lock Haven - Southern Illinois Edwardsville Dual,133,W,DEC,6 - 2,Patrick Myers,11876,SIU Edwardsville,Ronnie Perry,12058,Lock Haven
2015,11/15,Lock Haven - Ohio Dual,133,W,DEC,5 - 2,Kagan Squire,13386,Ohio,Ronnie Perry,12058,Lock Haven
2015,11/15,Kent State - Lock Haven Dual,133,W,SV-1,5 - 3,Mack McGuire,12004,Kent State,Ronnie Perry,12058,Lock Haven
2015,11/15,Lock Haven - Eastern Michigan Dual,133,L,SV-1,4 - 2,Vincent Pizzuto,13387,Eastern Michigan,Ronnie Perry,12058,Lock Haven
2015,11/08,Brockport Invite,133,L,MD,17 - 6,Cody Brewer,12037,Oklahoma,Ronnie Perry,12058,Lock Haven
2015,11/08,Brockport Invite,133,W,TF4,15 - 0 7:00,Eric Velez,41367,Brockport,Ronnie Perry,12058,Lock Haven
2015,11/08,Brockport Invite,133,W,MD,10 - 2,Sean Peacock,19725,Buffalo,Ronnie Perry,12058,Lock Haven
2015,11/08,Brockport Invite,133,W,DEC,9 - 8,Andy Schutz,19678,Bloomsburg,Ronnie Perry,12058,Lock Haven
2015,11/08,Brockport Invite,133,W,TF4,15 - 0 7:00,Christian Doyle,15148,Army West Point,Ronnie Perry,12058,Lock Haven
2015,01/31,Lock Haven - Cornell Dual,133,W,DEC,3 - 2,Bricker Dixon,13330,Cornell,Cody Wheeler,15130,Lock Haven
2015,01/25,Lock Haven - Cleveland State Dual,133,W,MD,11 - 2,Alfredo Gray,19802,Cleveland State,Cody Wheeler,15130,Lock Haven
2015,01/17,Lock Haven - Pennsylvania Dual,133,L,DEC,4 - 3,Caleb Richardson,12113,Pennsylvania,Cody Wheeler,15130,Lock Haven
2015,01/03,Franklin & Marshall Open,133,W,DEC,8 - 1,Malachi Krenzelak,23553,Pittsburgh,Cody Wheeler,15130,Lock Haven
2015,01/03,Franklin & Marshall Open,133,W,TF4,19 - 3 5:50,John Lobeck,24301,Pittsburgh,Cody Wheeler,15130,Lock Haven
2015,01/03,Franklin & Marshall Open,133,W,FALL,0:26,Anthony Genco,20004,Maryland,Cody Wheeler,15130,Lock Haven
2015,01/03,Franklin & Marshall Open,133,W,DEC,5 - 1,Ryan Osleeb,11828,Harvard,Cody Wheeler,15130,Lock Haven
2015,01/03,Franklin & Marshall Open,133,L,SV-1,3 - 1,Esteban Gomez-Rivera,18134,American,Cody Wheeler,15130,Lock Haven
2015,12/29,Lock Haven University Invitational,133,L,MFOR,0 - 0,Ronnie Perry,12058,Lock Haven,Cody Wheeler,15130,Lock Haven
2015,12/29,Lock Haven University Invitational,133,W,DEC,5 - 3,Scott Stevens,15131,Franklin & Marshall,Cody Wheeler,15130,Lock Haven
2015,12/29,Lock Haven University Invitational,133,W,DEC,5 - 4,Kyle Krasavage,15409,Hofstra,Cody Wheeler,15130,Lock Haven
2015,12/07,Nittany Lion Open,133,W,MD,8 - 0,Sean Fausz,20126,NC State,Cody Wheeler,15130,Lock Haven
2015,12/07,Nittany Lion Open,133,W,TF4,18 - 3 5:00,william boyd,23600,Shippensburg,Cody Wheeler,15130,Lock Haven
2015,12/07,Nittany Lion Open,133,W,MD,14 - 1,Zach Ulerick,22529,Kutztown,Cody Wheeler,15130,Lock Haven
2015,12/07,Nittany Lion Open,133,W,TF4,18 - 3 7:00,Adam Whitesell,20016,Maryland,Cody Wheeler,15130,Lock Haven
2015,12/07,Nittany Lion Open,133,L,FALL,0:38,Tyler Goodwin,18147,Maryland,Cody Wheeler,15130,Lock Haven
2015,12/07,Nittany Lion Open,133,L,FALL,1:53,Tyler Goodwin,18147,Maryland,Cody Wheeler,15130,Lock Haven
2015,11/08,Brockport Invite,133,W,FALL,4:34,Jacob Sturges,20818,Oklahoma,Cody Wheeler,15130,Lock Haven
2015,11/08,Brockport Invite,133,L,MFOR,0 - 0,Mack McGuire,12004,Kent State,Cody Wheeler,15130,Lock Haven
2015,11/08,Brockport Invite,133,L,MFOR,0 - 0,Sean Peacock,19725,Buffalo,Cody Wheeler,15130,Lock Haven
2015,11/08,Brockport Invite,133,L,MFOR,0 - 0,Andy Schutz,19678,Bloomsburg,Cody Wheeler,15130,Lock Haven
2015,11/02,Hofstra - Lock Haven Dual,133,W,DEC,2 - 1,Maverick Passaro,20545,Hofstra,Cody Wheeler,15130,Lock Haven
2015,03/07,EWL Championships,141,L,MD,13 - 2,Mitchell Port,11732,Edinboro,Robert Rehm,21101,Lock Haven
2015,03/07,EWL Championships,141,W,DEC,10 - 8,Michael Carlone,11736,Cleveland State,Robert Rehm,21101,Lock Haven
2015,03/07,EWL Championships,141,W,DEC,11 - 5,Chuck Zeisloft,15756,Rider,Robert Rehm,21101,Lock Haven
2015,02/19,Lock Haven - Bloomsburg Dual,141,W,SV-1,8 - 6,Tanner Cahill,11840,Bloomsburg,Robert Rehm,21101,Lock Haven
2015,02/13,Rider - Lock Haven Dual,141,L,DEC,6 - 4,Chuck Zeisloft,15756,Rider,Robert Rehm,21101,Lock Haven
2015,02/06,Lock Haven - Edinboro Dual,141,L,FALL,3:34,Mitchell Port,11732,Edinboro,Robert Rehm,21101,Lock Haven
2015,02/01,Clarion - Lock Haven Dual,141,W,DEC,6 - 1,John Pezze,15721,Clarion,Robert Rehm,21101,Lock Haven
2015,01/31,Lock Haven - Cornell Dual,141,W,MD,15 - 6,Ryan Dunphy,23949,Cornell,Robert Rehm,21101,Lock Haven
2015,01/25,Lock Haven - Cleveland State Dual,141,W,DEC,6 - 4,Michael Carlone,11736,Cleveland State,Robert Rehm,21101,Lock Haven
2015,01/23,George Mason - Lock Haven Dual,141,W,DEC,6 - 4,Sahid Kargbo,11737,George Mason,Robert Rehm,21101,Lock Haven
2015,01/17,Lock Haven - Pennsylvania Dual,141,L,DEC,11 - 5,Jeff Canfora,11887,Pennsylvania,Robert Rehm,21101,Lock Haven
2015,01/16,Lock Haven - Drexel Dual,141,W,DEC,6 - 5,David Pearce,13379,Drexel,Robert Rehm,21101,Lock Haven
2015,01/11,Lock Haven - North Carolina State Dual,141,L,DEC,9 - 6,Sam Speno,11813,NC State,Robert Rehm,21101,Lock Haven
2015,01/11,Lock Haven - North Carolina Dual,141,L,DEC,10 - 4,Joey Ward,11615,North Carolina,Robert Rehm,21101,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,TF4,16 - 1 4:27,Dylan Nace,23262,East Stroudsburg,Robert Rehm,21101,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,TF4,16 - 1 4:31,Colin ochs,23395,Shippensburg,Robert Rehm,21101,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,DEC,10 - 7,Maurice Miller,22713,Notre Dame,Robert Rehm,21101,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,MFOR,0 - 0,Matt Bryer,12020,Lock Haven,Robert Rehm,21101,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,TF4,15 - 0 7:00,Jacob Trybus,20013,Maryland,Robert Rehm,21101,Lock Haven
2015,01/03,Franklin & Marshall Open,141,L,DEC,5 - 2,Alfred Bannister,19997,Maryland,Robert Rehm,21101,Lock Haven
2015,01/03,Franklin & Marshall Open,141,L,FALL,3:00,Robert Ruiz,14975,Franklin & Marshall,Robert Rehm,21101,Lock Haven
2015,12/29,Lock Haven University Invitational,141,W,TF4,17 - 0 7:00,Collin Boylan,19706,Bucknell,Robert Rehm,21101,Lock Haven
2015,12/29,Lock Haven University Invitational,141,L,DEC,5 - 3,Robert Ruiz,14975,Franklin & Marshall,Robert Rehm,21101,Lock Haven
2015,12/29,Lock Haven University Invitational,141,W,DEC,11 - 6,Sam Sherlock,15334,Clarion,Robert Rehm,21101,Lock Haven
2015,12/29,Lock Haven University Invitational,141,W,MD,8 - 0,John Pezze,15721,Clarion,Robert Rehm,21101,Lock Haven
2015,12/19,West Virginia - Lock Haven Dual,141,L,FALL,1:25,Michael Morales,20474,West Virginia,Robert Rehm,21101,Lock Haven
2015,12/06,PSAC Championships,141,W,MD,15 - 4,Sam Hanau,23544,Pittsburgh,Robert Rehm,21101,Lock Haven
2015,12/06,PSAC Championships,141,W,MD,15 - 4,Adam Weinell,17248,Unattached,Robert Rehm,21101,Lock Haven
2015,12/06,PSAC Championships,141,L,FALL,2:30,Mitchell Port,11732,Edinboro,Robert Rehm,21101,Lock Haven
2015,11/30,Mat Town,141,W,DEC,5 - 2,Ryan Dunphy,23394,Spartan Combat RTC,Robert Rehm,21101,Lock Haven
2015,11/30,Mat Town,141,W,MD,10 - 2,Kyle Springer,37484,Eastern Michigan,Robert Rehm,21101,Lock Haven
2015,11/30,Mat Town,141,W,FALL,1:42,Joel Rosko,21119,Clarion,Robert Rehm,21101,Lock Haven
2015,11/30,Mat Town,141,L,DEC,9 - 4,Brock Zacherl,19787,Clarion,Robert Rehm,21101,Lock Haven
2015,11/21,Shippensburg - Lock Haven Dual,141,L,DEC,8 - 4,Robert Rehm,23254,Shippensburg,Robert Rehm,21101,Lock Haven
2015,11/15,Lock Haven - Southern Illinois Edwardsville Dual,141,L,DEC,4 - 2,Angelo Silvestro,20385,SIU Edwardsville,Robert Rehm,21101,Lock Haven
2015,11/15,Lock Haven - Ohio Dual,141,L,SV-1,8 - 6,Noah Forrider,11648,Ohio,Robert Rehm,21101,Lock Haven
2015,11/15,Kent State - Lock Haven Dual,141,L,DEC,3 - 1,Kyle Bauer,11922,Kent State,Robert Rehm,21101,Lock Haven
2015,11/15,Lock Haven - Eastern Michigan Dual,141,W,DEC,6 - 1,Michael Shaw,11783,Eastern Michigan,Robert Rehm,21101,Lock Haven
2015,11/08,Brockport Invite,141,W,DEC,8 - 1,Trae Blackwell,20807,Oklahoma,Robert Rehm,21101,Lock Haven
2015,11/08,Brockport Invite,141,W,FALL,2:43,Josh McDermett,20814,Oklahoma,Robert Rehm,21101,Lock Haven
2015,11/08,Brockport Invite,141,L,DEC,6 - 4,Kyle Bauer,11922,Kent State,Robert Rehm,21101,Lock Haven
2015,11/08,Brockport Invite,141,W,FALL,0:43,Jack Lucie,19639,Army West Point,Robert Rehm,21101,Lock Haven
2015,11/02,Hofstra - Lock Haven Dual,141,L,TF4,22 - 6 6:36,Jamel Hudson,12024,Hofstra,Robert Rehm,21101,Lock Haven
2015,02/07,Edinboro Open,141,L,DEC,7 - 4,Matt Kraus,11779,Arizona State,Matt Bryer,12020,Lock Haven
2015,02/07,Edinboro Open,141,L,MD,14 - 4,Dennis Gustafson,11706,Virginia Tech,Matt Bryer,12020,Lock Haven
2015,02/07,Edinboro Open,141,W,DEC,4 - 2,Kyle Noonan,19757,Central Michigan,Matt Bryer,12020,Lock Haven
2015,02/07,Edinboro Open,141,W,DEC,9 - 2,Adam Nichols,15924,Central Michigan,Matt Bryer,12020,Lock Haven
2015,01/18,Shorty Hitchcock Memorial Open,141,L,DEC,6 - 4,Jeff Canfora,11887,Pennsylvania,Matt Bryer,12020,Lock Haven
2015,01/18,Shorty Hitchcock Memorial Open,141,L,DEC,6 - 5,Matthew Kelly,19637,Army West Point,Matt Bryer,12020,Lock Haven
2015,01/03,Franklin & Marshall Open,141,L,MFOR,0 - 0,Robert Rehm,21101,Lock Haven,Matt Bryer,12020,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,DEC,4 - 2,Isaiah Deguzman,23370,Notre Dame,Matt Bryer,12020,Lock Haven
2015,01/03,Franklin & Marshall Open,141,L,DEC,2 - 1,Max Good,19671,Bloomsburg,Matt Bryer,12020,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,DEC,6 - 0,Jack Mutchnik,13900,American,Matt Bryer,12020,Lock Haven
2015,01/03,Franklin & Marshall Open,141,W,DEC,9 - 6,Robert Ruiz,14975,Franklin & Marshall,Matt Bryer,12020,Lock Haven
2015,12/07,Nittany Lion Open,141,L,MD,10 - 2,Brock Zacherl,19787,Clarion,Matt Bryer,12020,Lock Haven
2015,12/07,Nittany Lion Open,141,W,MD,10 - 2,Jacob Trybus,20013,Maryland,Matt Bryer,12020,Lock Haven
2015,12/07,Nittany Lion Open,141,L,DEC,10 - 3,Kade Moss,15933,Penn State,Matt Bryer,12020,Lock Haven
2015,11/30,Mat Town,141,W,DEC,9 - 6,William Koll,40375,Spartan Combat RTC,Matt Bryer,12020,Lock Haven
2015,11/30,Mat Town,141,W,TF4,15 - 0 7:00,Andrew Mauriello,11880,Drexel,Matt Bryer,12020,Lock Haven
2015,11/30,Mat Town,141,L,DEC,9 - 2,Kyle Springer,37484,Eastern Michigan,Matt Bryer,12020,Lock Haven
2015,11/30,Mat Town,141,L,DEC,9 - 4,Brock Zacherl,19787,Clarion,Matt Bryer,12020,Lock Haven
2015,11/30,Mat Town,141,W,DEC,6 - 1,Robert Ruiz,14975,Franklin & Marshall,Matt Bryer,12020,Lock Haven
2015,11/16,East Stroudsburg Open,141,L,DEC,6 - 5,Cortlandt Schuyler,19989,Lehigh,Matt Bryer,12020,Lock Haven
2015,11/16,East Stroudsburg Open,141,W,DEC,8 - 2,Ryan Wilson,14978,Unattached,Matt Bryer,12020,Lock Haven
2015,11/16,East Stroudsburg Open,141,L,DEC,5 - 4,Tyson Dippery,11750,Rutgers,Matt Bryer,12020,Lock Haven
2015,11/16,East Stroudsburg Open,141,W,DEC,2 - 1,Andrew Lenzi,13724,Pennsylvania,Matt Bryer,12020,Lock Haven
2015,11/15,East Stroudsburg Open,141,L,DEC,6 - 5,Cortlandt Schuyler,19989,Lehigh,Matt Bryer,12020,Lock Haven
2015,11/15,East Stroudsburg Open,141,W,DEC,8 - 2,Ryan Wilson,14978,Unattached,Matt Bryer,12020,Lock Haven
