season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/09,EWL Championships,125,W,TF5,17 - 2 5:07,Talha Farooq,45317,George Mason,Luke Werner,50282,Lock Haven
2019,03/09,EWL Championships,125,W,FALL,2:19,Cameron Lathem,44691,Cleveland State,Luke Werner,50282,Lock Haven
2019,03/09,EWL Championships,125,L,TB-2,9 - 8,Willy Girard,45191,Bloomsburg,Luke Werner,50282,Lock Haven
2019,02/24,Mat-Town Open II,125,L,MFOR,0 - 0,Eric Damian,61750,Unattached,Luke Werner,50282,Lock Haven
2019,02/24,Mat-Town Open II,125,W,FALL,3:44,Blair Orr,55804,Pennsylvania,Luke Werner,50282,Lock Haven
2019,02/24,Mat-Town Open II,125,L,MFOR,0 - 0,Nick DeNora,50327,Rutgers,Luke Werner,50282,Lock Haven
2019,02/23,Appalachian State - Lock Haven Dual,125,W,DEC,7 - 1,De'Andre Swinson,50576,Appalachian State,Luke Werner,50282,Lock Haven
2019,02/16,Lock Haven - Cleveland State Dual,125,W,TF5,16 - 1 3:22,Cameron Lathem,44691,Cleveland State,Luke Werner,50282,Lock Haven
2019,02/10,Clarion - Lock Haven Dual,125,W,MD,13 - 1,Gavin Park,49094,Clarion,Luke Werner,50282,Lock Haven
2019,02/08,Rider - Lock Haven Dual,125,W,DEC,7 - 3,Jonathon Tropea,46048,Rider,Luke Werner,50282,Lock Haven
2019,02/02,Lock Haven - Cornell Dual,125,L,DEC,11 - 4,Vitali Arujau,49108,Cornell,Luke Werner,50282,Lock Haven
2019,01/31,Lock Haven - Edinboro Dual,125,W,DEC,7 - 3,Arick Shankles,40004,Edinboro,Luke Werner,50282,Lock Haven
2019,01/25,Arizona State - Lock Haven Dual,125,W,FALL,6:40,Brandon Courtney,50881,Arizona State,Luke Werner,50282,Lock Haven
2019,01/12,Kent State - Lock Haven Dual,125,W,MD,12 - 1,Jake Ferri,51179,Kent State,Luke Werner,50282,Lock Haven
2019,01/11,Lock Haven - Oklahoma Dual,125,W,INJ,6:42,Christian Moody,39746,Oklahoma,Luke Werner,50282,Lock Haven
2019,01/11,Lock Haven - Virginia Dual,125,L,TF5,17 - 1 7:00,Jack Mueller,45232,Virginia,Luke Werner,50282,Lock Haven
2019,01/01,Southern Scuffle,125,W,TF5,15 - 0 5:33,Brody Teske,52779,Penn State,Luke Werner,50282,Lock Haven
2019,01/01,Southern Scuffle,125,W,DEC,10 - 9,Jacob Allen,50935,Navy,Luke Werner,50282,Lock Haven
2019,01/01,Southern Scuffle,125,L,MD,13 - 2,Nick Piccininni,39547,Oklahoma State,Luke Werner,50282,Lock Haven
2019,01/01,Southern Scuffle,125,W,DEC,5 - 2,Alonzo Allen,19765,Chattanooga,Luke Werner,50282,Lock Haven
2019,01/01,Southern Scuffle,125,L,DEC,10 - 4,Jakob Camacho,50655,NC State,Luke Werner,50282,Lock Haven
2019,01/01,Southern Scuffle,125,W,DEC,4 - 1,Benny Gomez,47503,Presbyterian,Luke Werner,50282,Lock Haven
2019,12/29,Lock Haven Classic,125,W,TF5,21 - 5 7:00,Brandon Seidman,56803,Bucknell,Luke Werner,50282,Lock Haven
2019,12/29,Lock Haven Classic,125,W,TF5,16 - 0 7:00,Cliff Conway,50304,VMI,Luke Werner,50282,Lock Haven
2019,12/29,Lock Haven Classic,125,W,DEC,9 - 2,Geo Barzona,49064,Bucknell,Luke Werner,50282,Lock Haven
2019,12/29,Lock Haven Classic,125,W,TF5,16 - 0 7:00,Cameron Lathem,44691,Cleveland State,Luke Werner,50282,Lock Haven
2019,12/16,Lock Haven - Bloomsburg Dual,125,L,DEC,10 - 6,Willy Girard,45191,Bloomsburg,Luke Werner,50282,Lock Haven
2019,12/08,PSAC Championships,125,W,DEC,10 - 4,Matt Wilde,57391,Kutztown,Luke Werner,50282,Lock Haven
2019,12/08,PSAC Championships,125,W,TF5,16 - 1 7:00,Derrick Christie,56607,Seton Hill,Luke Werner,50282,Lock Haven
2019,12/08,PSAC Championships,125,L,DEC,10 - 6,Eric Bartos,50271,Mercyhurst,Luke Werner,50282,Lock Haven
2019,12/08,PSAC Championships,125,W,DEC,9 - 6,Brendan Howard,39805,Pitt-Johnstown,Luke Werner,50282,Lock Haven
2019,11/30,George Mason - Lock Haven Dual,125,W,TF5,18 - 1 6:23,Talha Farooq,45317,George Mason,Luke Werner,50282,Lock Haven
2019,11/18,Black Knight Invitational,125,L,DEC,7 - 5,Trey Chalifoux,44745,Army West Point,Luke Werner,50282,Lock Haven
2019,11/18,Black Knight Invitational,125,W,FALL,3:34,Steven Bulzomi,40242,Binghamton,Luke Werner,50282,Lock Haven
2019,11/18,Black Knight Invitational,125,W,FALL,2:25,Kyle Akins,19714,Buffalo,Luke Werner,50282,Lock Haven
2019,11/11,Journeyman Open,125,L,SV-1,5 - 3,Zurich Storm,50138,NC State,Luke Werner,50282,Lock Haven
2019,11/11,Journeyman Open,125,W,SV-1,6 - 4,KJ Fenstermacher,49290,West Virginia,Luke Werner,50282,Lock Haven
2019,11/11,Journeyman Open,125,W,MD,19 - 9,Zach Atencio,45258,Oklahoma,Luke Werner,50282,Lock Haven
2019,11/03,Clarion Open,125,W,MD,15 - 3,Justin Lopez,45141,Penn State,Luke Werner,50282,Lock Haven
2019,11/03,Clarion Open,125,L,DEC,9 - 5,Jake Ferri,51179,Kent State,Luke Werner,50282,Lock Haven
2019,11/03,Clarion Open,125,W,FALL,6:43,Cody Moosman,49103,Cleveland State,Luke Werner,50282,Lock Haven
2019,11/03,Clarion Open,125,W,TF5,17 - 2 3:13,Kevin Meloni,50549,Buffalo,Luke Werner,50282,Lock Haven
2019,11/03,Clarion Open,125,L,DEC,10 - 6,Willy Girard,45191,Bloomsburg,Luke Werner,50282,Lock Haven
2019,03/02,National Collegiate Open,125,W,MD,11 - 1,Kyle Randall,56471,Sacred Heart,Dalton Rohrbaugh,51091,Lock Haven
2019,03/02,National Collegiate Open,125,W,MD,13 - 3,Blair Orr,55804,Pennsylvania,Dalton Rohrbaugh,51091,Lock Haven
2019,03/02,National Collegiate Open,125,L,FALL,1:07,Joey Melendez,50805,North Carolina,Dalton Rohrbaugh,51091,Lock Haven
2019,03/02,National Collegiate Open,125,L,DEC,10 - 4,Cody Phippen,50644,Air Force Prep,Dalton Rohrbaugh,51091,Lock Haven
2019,03/02,National Collegiate Open,125,W,DEC,6 - 4,Charlie Lenox,45032,NC State,Dalton Rohrbaugh,51091,Lock Haven
2019,03/02,National Collegiate Open,125,W,FALL,4:18,Tommy Cox,44623,NC State,Dalton Rohrbaugh,51091,Lock Haven
2019,02/24,Mat-Town Open II,125,W,DEC,8 - 1,Blair Orr,55804,Pennsylvania,Dalton Rohrbaugh,51091,Lock Haven
2019,02/24,Mat-Town Open II,125,W,DEC,5 - 4,Nick DeNora,50327,Rutgers,Dalton Rohrbaugh,51091,Lock Haven
2019,02/24,Mat-Town Open II,125,L,DEC,5 - 4,Gage Curry,44583,American,Dalton Rohrbaugh,51091,Lock Haven
2019,01/11,Lock Haven - Oklahoma Dual,133,L,DEC,9 - 3,Anthony Madrigal,50633,Oklahoma,Dalton Rohrbaugh,51091,Lock Haven
2019,01/11,Lock Haven - Virginia Dual,133,L,MD,13 - 5,Louie Hayes,44641,Virginia,Dalton Rohrbaugh,51091,Lock Haven
2019,01/01,Southern Scuffle,133,L,FALL,1:09,Chris Wright,51092,Rider,Dalton Rohrbaugh,51091,Lock Haven
2019,01/01,Southern Scuffle,133,W,DEC,3 - 1,Tony DeCesare,46349,Air Force,Dalton Rohrbaugh,51091,Lock Haven
2019,01/01,Southern Scuffle,133,L,DEC,6 - 4,Jarrett Trombley,50807,NC State,Dalton Rohrbaugh,51091,Lock Haven
2019,12/16,Lock Haven - Bloomsburg Dual,133,W,DEC,5 - 1,Lewis Williams,40291,Bloomsburg,Dalton Rohrbaugh,51091,Lock Haven
2019,12/08,PSAC Championships,133,W,DEC,8 - 1,Alexis Soriano,52922,Mercyhurst,Dalton Rohrbaugh,51091,Lock Haven
2019,12/08,PSAC Championships,133,W,MD,12 - 4,Matt Siszka,51631,Pitt-Johnstown,Dalton Rohrbaugh,51091,Lock Haven
2019,12/08,PSAC Championships,133,W,DEC,6 - 5,Ryan McGuire,51194,Millersville,Dalton Rohrbaugh,51091,Lock Haven
2019,11/30,George Mason - Lock Haven Dual,133,W,DEC,8 - 3,Mel Ortiz,56954,George Mason,Dalton Rohrbaugh,51091,Lock Haven
2019,11/25,Mat Town Open I,133,L,DEC,8 - 4,Ramazan Attasauov,58943,Wyoming Seminary Prep,Dalton Rohrbaugh,51091,Lock Haven
2019,11/25,Mat Town Open I,133,W,FALL,4:05,Jon Consorti,57102,Penn State,Dalton Rohrbaugh,51091,Lock Haven
2019,11/25,Mat Town Open I,133,W,FALL,3:48,Jakob Cala,55779,College of Mount Saint Vincent,Dalton Rohrbaugh,51091,Lock Haven
2019,11/25,Mat Town Open I,133,W,DEC,7 - 6,Noah Levett,50658,Bucknell,Dalton Rohrbaugh,51091,Lock Haven
2019,11/18,Black Knight Invitational,133,L,FALL,4:22,Matthew Marino,49043,Army West Point,Dalton Rohrbaugh,51091,Lock Haven
2019,11/18,Black Knight Invitational,133,W,MFOR,0 - 0,Brandon Loperfido,44874,Lock Haven,Dalton Rohrbaugh,51091,Lock Haven
2019,11/18,Black Knight Invitational,133,L,DEC,5 - 3,Yoshito Funakoshi,19739,Cal Poly,Dalton Rohrbaugh,51091,Lock Haven
2019,11/11,Journeyman Open,133,L,TF5,19 - 3 4:58,Caleb Rea,56445,West Virginia,Dalton Rohrbaugh,51091,Lock Haven
2019,11/11,Journeyman Open,133,L,DEC,6 - 4,Tito Colom,47643,Ithaca,Dalton Rohrbaugh,51091,Lock Haven
2019,11/11,Journeyman Open,133,W,DEC,6 - 4,Charles Kearney,40372,The Citadel,Dalton Rohrbaugh,51091,Lock Haven
2019,11/11,Journeyman Open,133,W,FALL,3:31,Richie Gomez,51062,Edinboro,Dalton Rohrbaugh,51091,Lock Haven
2019,11/03,Clarion Open,133,W,TF5,20 - 5 5:24,Landon West,57399,Pitt-Johnstown,Dalton Rohrbaugh,51091,Lock Haven
2019,11/03,Clarion Open,133,W,FALL,5:17,Harry Feuer,47546,Kent State,Dalton Rohrbaugh,51091,Lock Haven
2019,11/03,Clarion Open,133,L,MD,9 - 0,Armando Torres,19876,Cleveland State,Dalton Rohrbaugh,51091,Lock Haven
2019,11/03,Clarion Open,133,L,FALL,2:29,Seth Koleno,51157,Clarion,Dalton Rohrbaugh,51091,Lock Haven
2019,03/21,NCAA Championships,133,L,DEC,2 - 1,Mason Pengilly,20392,Stanford,DJ Fehlman,39898,Lock Haven
2019,03/21,NCAA Championships,133,W,DEC,6 - 1,Codi Russell,51113,Appalachian State,DJ Fehlman,39898,Lock Haven
2019,03/21,NCAA Championships,133,L,DEC,4 - 0,John Erneste,20058,Missouri,DJ Fehlman,39898,Lock Haven
2019,03/21,NCAA Championships,133,W,DEC,7 - 2,Chaz Tucker,39771,Cornell,DJ Fehlman,39898,Lock Haven
2019,03/09,EWL Championships,133,W,DEC,3 - 2,Anthony Cefolo,40284,Rider,DJ Fehlman,39898,Lock Haven
2019,03/09,EWL Championships,133,W,FALL,2:20,Richie Gomez,51062,Edinboro,DJ Fehlman,39898,Lock Haven
