season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/07,SoCon Championships,125,L,TF5,17 - 2 6:51,Gylon Sims,84440,The Citadel,Luke Passarelli,78850,Davidson
2025,03/07,SoCon Championships,125,L,DEC,4 - 2,Brayden Adams,78607,Presbyterian,Luke Passarelli,78850,Davidson
2025,02/23,Wildcat Open,125,W,TF5,15 - 0 4:16,Evan Coles,93753,Duke,Luke Passarelli,78850,Davidson
2025,02/23,Wildcat Open,125,L,MD,11 - 2,Tyler Washburn,85947,The Citadel,Luke Passarelli,78850,Davidson
2025,02/23,Wildcat Open,125,W,FALL,2:48,Ty Porter,84936,Gardner-Webb,Luke Passarelli,78850,Davidson
2025,02/23,Wildcat Open,125,L,FALL,3:41,Cam Stinson,84378,North Carolina,Luke Passarelli,78850,Davidson
2025,02/16,Davidson - Appalachian State Dual,125,L,FALL,3:43,Bryson Terrell,79650,Appalachian State,Luke Passarelli,78850,Davidson
2025,01/24,The Citadel - Davidson Dual,125,L,INJ,3:25,Gylon Sims,84440,The Citadel,Luke Passarelli,78850,Davidson
2025,01/17,Brown - Davidson Dual,125,L,DEC,5 - 1,Jared Brunner,76391,Brown,Luke Passarelli,78850,Davidson
2025,01/17,Little Rock - Davidson Dual,125,L,DEC,8 - 6,Tyson Roach,93198,Little Rock,Luke Passarelli,78850,Davidson
2025,01/17,Morgan State - Davidson Dual,125,W,DEC,8 - 5,Julian Dawson,84955,Morgan State,Luke Passarelli,78850,Davidson
2025,01/04,Southern Scuffle,125,L,FALL,4:48,Caleb Uhorchuk,79300,Army West Point,Luke Passarelli,78850,Davidson
2025,01/04,Southern Scuffle,125,L,FALL,4:24,Spencer Moore,68720,North Carolina,Luke Passarelli,78850,Davidson
2025,12/15,American - Davidson Dual,125,L,MD,11 - 2,Coen Bainey,78808,American,Luke Passarelli,78850,Davidson
2025,12/08,Edinboro - Davidson Dual,125,L,TF5,19 - 2 6:12,Chris Vargo,85069,Edinboro,Luke Passarelli,78850,Davidson
2025,12/06,Davidson - Duke Dual,125,W,MD,14 - 3,Riley Rowan,93754,Duke,Luke Passarelli,78850,Davidson
2025,11/17,Davidson - Presbyterian Dual,125,W,DEC,7 - 6,Brayden Adams,78607,Presbyterian,Luke Passarelli,78850,Davidson
2025,11/02,Southeast Open,125,L,DEC,10 - 3,Connor Lenahan,94052,Unattached,Luke Passarelli,78850,Davidson
2025,11/02,Southeast Open,125,W,FALL,1:20,Johnny Cunningham,94049,Newberry,Luke Passarelli,78850,Davidson
2025,11/02,Southeast Open,125,L,DEC,10 - 3,Cody Tanner,93674,VMI,Luke Passarelli,78850,Davidson
2025,02/02,Newberry Open,125,L,FALL,2:54,Jaxson Roney,100749,Keiser,Lucas Galdine,93506,Davidson
2025,02/02,Newberry Open,125,L,FALL,4:10,Bradley Yokum,94003,NC State,Lucas Galdine,93506,Davidson
2025,01/31,Davidson - Campbell Dual,133,L,TF5,15 - 0 4:16,Logan Heil,57515,Campbell,Lucas Galdine,93506,Davidson
2025,02/23,Wildcat Open,125,L,DEC,6 - 0,Bradley Yokum,94003,NC State,Enis Ljikovic,84455,Davidson
2025,02/23,Wildcat Open,125,L,TF5,17 - 2 1:30,Louie Gill,79342,NC State,Enis Ljikovic,84455,Davidson
2025,02/14,VMI - Davidson Dual,125,W,DEC,4 - 2,Waylon Rogers,93673,VMI,Enis Ljikovic,84455,Davidson
2025,02/09,Davidson - Bellarmine Dual,125,L,TF5,15 - 0 7:00,Jack Parker,71291,Bellarmine,Enis Ljikovic,84455,Davidson
2025,02/07,Chattanooga - Davidson Dual,125,L,TF5,17 - 1 6:37,Ty Tice,84391,Chattanooga,Enis Ljikovic,84455,Davidson
2025,02/02,Newberry Open,125,L,TF5,17 - 1 7:00,Jaxson Roney,100749,Keiser,Enis Ljikovic,84455,Davidson
2025,02/02,Newberry Open,125,W,SV-2,2 - 1,Alex Tabb,98059,Andrew College,Enis Ljikovic,84455,Davidson
2025,02/02,Newberry Open,125,W,DEC,5 - 3,Corey Dye,98039,Andrew College,Enis Ljikovic,84455,Davidson
2025,02/02,Newberry Open,125,L,DEC,10 - 5,Braydon Mitchell,98030,Emmanuel,Enis Ljikovic,84455,Davidson
2025,01/31,Davidson - Campbell Dual,125,L,TF5,16 - 1 7:00,Cooper Shore,84285,Campbell,Enis Ljikovic,84455,Davidson
2025,01/26,Air Force - Davidson Dual,133,L,DEC,4 - 0,Nick Gonzalez,71708,Air Force,Enis Ljikovic,84455,Davidson
2025,01/24,The Citadel - Davidson Dual,133,L,TF5,15 - 0 2:07,George Rosas,78686,The Citadel,Enis Ljikovic,84455,Davidson
2025,01/17,Brown - Davidson Dual,133,L,TF5,15 - 0 7:00,Jacob Joyce,77274,Brown,Enis Ljikovic,84455,Davidson
2025,01/04,Southern Scuffle,125,L,TF5,20 - 5 6:10,Cam Stinson,84378,North Carolina,Enis Ljikovic,84455,Davidson
2025,01/04,Southern Scuffle,125,L,TF5,18 - 1 5:56,Jayden Carson,62838,Little Rock,Enis Ljikovic,84455,Davidson
2025,12/15,American - Davidson Dual,133,L,FALL,0:16,Raymond Lopez,71769,American,Enis Ljikovic,84455,Davidson
2025,11/17,Davidson - Presbyterian Dual,133,L,DEC,4 - 0,Tj Rodier,92517,Presbyterian,Enis Ljikovic,84455,Davidson
2025,11/14,St Andrews - Davidson Dual,133,W,TF5,19 - 4 6:44,Amon Ellis,95891,St Andrews,Enis Ljikovic,84455,Davidson
2025,11/14,Belmont Abbey - Davidson Dual,125,W,DEC,4 - 0,Brett Balzan,88364,Belmont Abbey,Enis Ljikovic,84455,Davidson
2025,11/09,Mountaineer Invitational,125,L,FALL,2:18,Brandon Morvari,81742,Minnesota,Enis Ljikovic,84455,Davidson
2025,11/09,Mountaineer Invitational,125,W,DEC,6 - 5,Brayden Adams,78607,Presbyterian,Enis Ljikovic,84455,Davidson
2025,11/09,Mountaineer Invitational,125,L,TF5,16 - 1 2:54,Eddie Ventresca,62357,Virginia Tech,Enis Ljikovic,84455,Davidson
2025,11/02,Southeast Open,125,L,TF5,19 - 4 6:42,Ejiro Montoya,93510,Franklin & Marshall,Enis Ljikovic,84455,Davidson
2025,11/02,Southeast Open,125,L,DEC,6 - 1,Ty Tice,84391,Chattanooga,Enis Ljikovic,84455,Davidson
2025,03/07,SoCon Championships,133,L,FALL,4:31,Kyle Gibson,93267,VMI,Hale Robinson,70746,Davidson
2025,03/07,SoCon Championships,133,W,DEC,5 - 3,Tj Rodier,92517,Presbyterian,Hale Robinson,70746,Davidson
2025,03/07,SoCon Championships,133,L,FALL,1:23,George Rosas,78686,The Citadel,Hale Robinson,70746,Davidson
2025,02/16,Davidson - Appalachian State Dual,133,L,FALL,1:46,Chad Bellis,71922,Appalachian State,Hale Robinson,70746,Davidson
2025,02/14,VMI - Davidson Dual,133,L,DEC,8 - 1,Cody Tanner,93674,VMI,Hale Robinson,70746,Davidson
2025,02/09,Davidson - Bellarmine Dual,133,L,TF5,18 - 2 3:13,Trayce Eckman,78874,Bellarmine,Hale Robinson,70746,Davidson
2025,02/07,Chattanooga - Davidson Dual,133,L,MD,16 - 5,Bryce Luna,85039,Chattanooga,Hale Robinson,70746,Davidson
2025,01/17,Morgan State - Davidson Dual,133,L,TF5,18 - 2 7:00,Shawn Ryncarz,84327,Morgan State,Hale Robinson,70746,Davidson
2025,12/20,Wilkes Open,133,W,FALL,2:24,Nathan Gipson,87149,Apprentice School,Hale Robinson,70746,Davidson
2025,12/20,Wilkes Open,133,L,TF5,17 - 2 4:13,Jarvis Little,92982,Appalachian State,Hale Robinson,70746,Davidson
2025,12/20,Wilkes Open,133,L,TF5,17 - 2 6:12,Chad Bellis,71922,Appalachian State,Hale Robinson,70746,Davidson
2025,12/20,Wilkes Open,133,W,FALL,0:41,Anthony Astorino,93256,Alvernia,Hale Robinson,70746,Davidson
2025,12/20,Wilkes Open,133,W,DEC,7 - 5,Noah Rosa,89434,Wilkes,Hale Robinson,70746,Davidson
2025,01/04,Southern Scuffle,133,L,SV-1,4 - 1,Raymond Adams,84586,Duke,John Hager,84396,Davidson
2025,01/04,Southern Scuffle,133,L,MD,10 - 2,Ethan Berginc,71779,Army West Point,John Hager,84396,Davidson
2025,12/20,Wilkes Open,133,L,DEC,3 - 2,Anthony Romero,75694,Unattached,John Hager,84396,Davidson
2025,12/20,Wilkes Open,133,L,SV-1,11 - 8,Chad Bellis,71922,Appalachian State,John Hager,84396,Davidson
2025,12/20,Wilkes Open,133,W,MD,14 - 5,Lucas Torre,82768,New Jersey City University,John Hager,84396,Davidson
2025,12/20,Wilkes Open,133,W,DEC,8 - 1,Blake Dergham,94215,Pennsylvania College of Technology,John Hager,84396,Davidson
2025,12/20,Wilkes Open,133,W,FALL,1:02,Connor Kerwin,86762,Wilkes,John Hager,84396,Davidson
