season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,02/04,Davidson - Belmont Abbey Dual,125,W,MD,14 - 3,Michael Bedard,25123,Belmont Abbey,Camden Bertucci,40332,Davidson
2017,02/02,Davidson - Campbell Dual,125,W,DEC,6 - 0,Aaron Burton,40429,Campbell,Camden Bertucci,40332,Davidson
2017,01/22,Davidson - Southern Illinois Edwardsville Dual,125,L,FALL,0:59,Alfredo Rodriguez,41005,SIU Edwardsville,Camden Bertucci,40332,Davidson
2017,01/14,Davidson - Franklin & Marshall Dual,125,L,FALL,2:25,Edgar Garcia,19888,Franklin & Marshall,Camden Bertucci,40332,Davidson
2017,01/14,Davidson - Pittsburgh Dual,125,L,MD,18 - 6,LJ Bentley,39598,Pittsburgh,Camden Bertucci,40332,Davidson
2017,01/08,Clarion - Davidson Dual,125,L,FALL,0:36,Cameron Butler,44660,Clarion,Camden Bertucci,40332,Davidson
2017,01/06,George Mason - Davidson Dual,125,L,TF5,18 - 2 4:07,Ibrahim Bunduka,19897,George Mason,Camden Bertucci,40332,Davidson
2017,12/03,Sacred Heart - Davidson Dual,125,W,FALL,1:46,Tim Johnson,20831,Sacred Heart,Camden Bertucci,40332,Davidson
2017,11/18,Washington and Lee - Davidson Dual,125,L,INJ,3:00,Ethan Hartman,47261,Washington & Lee University,Camden Bertucci,40332,Davidson
2017,03/04,SoCon Championships,133,L,MD,16 - 4,Philip Anderson,22000,Gardner-Webb,Dustin Runzo,19843,Davidson
2017,03/04,SoCon Championships,133,L,FALL,1:43,Chris Debien,39720,Chattanooga,Dustin Runzo,19843,Davidson
2017,02/19,Davidson - The Citadel Dual,133,L,SV-2,3 - 1,Andy Szalwinski,25094,The Citadel,Dustin Runzo,19843,Davidson
2017,02/12,Gardner-Webb - Davidson Dual,133,L,TF5,17 - 1 4:23,Philip Anderson,22000,Gardner-Webb,Dustin Runzo,19843,Davidson
2017,02/10,VMI - Davidson Dual,133,W,SV-2,5 - 3,Michael Hulcher,20697,VMI,Dustin Runzo,19843,Davidson
2017,02/04,Davidson - Belmont Abbey Dual,133,W,DEC,2 - 1,Nick Lukanich,42517,Belmont Abbey,Dustin Runzo,19843,Davidson
2017,02/02,Davidson - Campbell Dual,133,L,MD,10 - 2,Jonathan Ryan,40425,Campbell,Dustin Runzo,19843,Davidson
2017,01/28,Davidson - Chattanooga Dual,133,L,MD,12 - 3,Chris Debien,39720,Chattanooga,Dustin Runzo,19843,Davidson
2017,01/22,Davidson - Southern Illinois Edwardsville Dual,133,L,FALL,3:58,John Muldoon,20384,SIU Edwardsville,Dustin Runzo,19843,Davidson
