season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/08,SoCon Championships,125,W,MD,15 - 2,Jordan White,62179,The Citadel,Cian Fischer,57516,Davidson
2020,03/08,SoCon Championships,125,W,FALL,2:58,Jacob Brasseur,61212,Presbyterian,Cian Fischer,57516,Davidson
2020,03/08,SoCon Championships,125,L,MD,12 - 1,Fabian Gutierrez,45245,Chattanooga,Cian Fischer,57516,Davidson
2020,03/08,SoCon Championships,125,L,MD,11 - 3,Sean Carter,62808,Appalachian State,Cian Fischer,57516,Davidson
2020,02/23,Campbell - Davidson Dual,125,L,DEC,9 - 3,Korbin Meink,49074,Campbell,Cian Fischer,57516,Davidson
2020,02/16,Davidson - Gardner-Webb Dual,125,W,DEC,7 - 5,Will Edmiston,62402,Gardner-Webb,Cian Fischer,57516,Davidson
2020,02/09,Davidson - Pittsburgh Dual,125,L,TF5,17 - 0 5:41,Louis Newell,50916,Pittsburgh,Cian Fischer,57516,Davidson
2020,02/08,Davidson - Edinboro Dual,125,W,FALL,4:10,Lucas Rodriguez,51061,Edinboro,Cian Fischer,57516,Davidson
2020,02/01,Davidson - Sacred Heart Dual,125,W,FALL,6:57,Kyle Randall,56471,Sacred Heart,Cian Fischer,57516,Davidson
2020,01/31,Davidson - Hofstra Dual,125,L,MD,14 - 4,Dylan Ryder,50876,Hofstra,Cian Fischer,57516,Davidson
2020,01/19,Davidson - Presbyterian Dual,125,W,SV-1,13 - 7,Jacob Brasseur,61212,Presbyterian,Cian Fischer,57516,Davidson
2020,01/17,The Citadel - Davidson Dual,125,W,FALL,3:45,Jordan White,62179,The Citadel,Cian Fischer,57516,Davidson
2020,01/12,Davidson - Appalachian State Dual,125,L,MD,14 - 3,Sean Carter,62808,Appalachian State,Cian Fischer,57516,Davidson
2020,01/09,California Baptist (Calif) - Davidson Dual,125,L,DEC,9 - 4,Dilan Atjun,57264,Cal Baptist,Cian Fischer,57516,Davidson
2020,01/01,Southern Scuffle,125,W,DEC,5 - 2,Rhett Golowenski,51120,Oklahoma State,Cian Fischer,57516,Davidson
2020,01/01,Southern Scuffle,125,L,FALL,6:11,Logan Treaster,49205,Navy,Cian Fischer,57516,Davidson
2020,01/01,Southern Scuffle,125,L,FALL,0:18,Nick Piccininni,39547,Oklahoma State,Cian Fischer,57516,Davidson
2020,11/03,Southeast Open,125,L,MD,14 - 2,Hunter Graf,51359,Virginia Tech,Cian Fischer,57516,Davidson
2020,11/03,Southeast Open,125,W,FALL,4:29,Jeremiah Derby,56331,North Carolina,Cian Fischer,57516,Davidson
2020,11/03,Southeast Open,125,W,FALL,2:39,Zach Spence,57519,Maryland,Cian Fischer,57516,Davidson
2020,11/03,Southeast Open,125,W,FALL,2:14,Michael Pappaconstantinou,62404,Gardner-Webb,Cian Fischer,57516,Davidson
2020,12/06,Davidson - George Mason Dual,125,L,DEC,13 - 10,Talha Farooq,45317,George Mason,Anthony Rautmann,51175,Davidson
2020,12/06,Long Island University-Post - Davidson Dual,125,L,DEC,3 - 0,James Ryan,61391,LIU,Anthony Rautmann,51175,Davidson
2020,11/22,Chattanooga - Davidson Dual,125,L,FALL,1:45,Fabian Gutierrez,45245,Chattanooga,Anthony Rautmann,51175,Davidson
2020,11/16,Davidson - VMI Dual,125,L,FALL,2:47,John McGarry,62382,VMI,Anthony Rautmann,51175,Davidson
2020,11/16,Franklin & Marshall - Davidson Dual,125,L,DEC,5 - 4,Jack Bruce,62869,Franklin & Marshall,Anthony Rautmann,51175,Davidson
2020,11/03,Southeast Open,125,L,TF5,16 - 1 5:39,Timothy Decatur,63018,North Carolina,Anthony Rautmann,51175,Davidson
2020,11/03,Southeast Open,125,L,FALL,1:11,Gavin Christ,62502,Campbell,Anthony Rautmann,51175,Davidson
2020,03/08,SoCon Championships,133,W,FALL,2:37,Nathan Orosco,61817,The Citadel,Kyle Gorant,51686,Davidson
2020,03/08,SoCon Championships,133,W,FALL,6:05,Cliff Conway,50304,VMI,Kyle Gorant,51686,Davidson
2020,03/08,SoCon Championships,133,W,DEC,14 - 8,Wade Cummings,44642,Chattanooga,Kyle Gorant,51686,Davidson
2020,03/08,SoCon Championships,133,L,FALL,4:28,Noah Gonser,40087,Campbell,Kyle Gorant,51686,Davidson
2020,02/23,Campbell - Davidson Dual,133,W,DEC,4 - 0,Paxton Rosen,49072,Campbell,Kyle Gorant,51686,Davidson
2020,02/16,Davidson - Gardner-Webb Dual,133,L,DEC,3 - 1,Trevon Majette,51364,Gardner-Webb,Kyle Gorant,51686,Davidson
2020,02/09,Davidson - Pittsburgh Dual,133,L,MD,9 - 1,Micky Phillippi,45230,Pittsburgh,Kyle Gorant,51686,Davidson
2020,02/08,Davidson - Edinboro Dual,133,L,DEC,3 - 2,Tye Varndell,55697,Edinboro,Kyle Gorant,51686,Davidson
2020,02/01,Davidson - Sacred Heart Dual,133,W,INJ,7:00,Anthony Petrillo,56356,Sacred Heart,Kyle Gorant,51686,Davidson
2020,01/31,Davidson - Hofstra Dual,133,W,MD,14 - 3,Justin Hoyle,54220,Hofstra,Kyle Gorant,51686,Davidson
2020,01/19,Davidson - Presbyterian Dual,133,W,DEC,6 - 0,Parker Corwin,63037,Presbyterian,Kyle Gorant,51686,Davidson
2020,01/17,The Citadel - Davidson Dual,133,W,FALL,1:46,Nathan Orosco,61817,The Citadel,Kyle Gorant,51686,Davidson
2020,01/12,Davidson - Appalachian State Dual,133,L,MD,10 - 1,Codi Russell,51113,Appalachian State,Kyle Gorant,51686,Davidson
2020,01/09,California Baptist (Calif) - Davidson Dual,133,L,DEC,10 - 3,Christian Nunez,63215,Cal Baptist,Kyle Gorant,51686,Davidson
2020,01/01,Southern Scuffle,133,L,DEC,6 - 3,Gabe Hixenbaugh,57133,Campbell,Kyle Gorant,51686,Davidson
2020,01/01,Southern Scuffle,133,L,MD,11 - 3,Chris Wright,51092,Rider,Kyle Gorant,51686,Davidson
2020,12/06,Davidson - George Mason Dual,133,L,DEC,6 - 2,Josh Jones,57073,George Mason,Kyle Gorant,51686,Davidson
2020,11/22,Chattanooga - Davidson Dual,133,L,DEC,5 - 3,Wade Cummings,44642,Chattanooga,Kyle Gorant,51686,Davidson
2020,11/16,Davidson - VMI Dual,133,W,DEC,9 - 3,Cliff Conway,50304,VMI,Kyle Gorant,51686,Davidson
2020,11/16,Franklin & Marshall - Davidson Dual,133,W,FALL,2:14,Nick Tewell,62871,Franklin & Marshall,Kyle Gorant,51686,Davidson
2020,11/03,Southeast Open,133,W,DEC,8 - 1,Austin Almaguer,62503,Campbell,Kyle Gorant,51686,Davidson
2020,11/03,Southeast Open,133,W,DEC,7 - 1,Will Edmiston,62402,Gardner-Webb,Kyle Gorant,51686,Davidson
2020,11/03,Southeast Open,133,W,TF5,15 - 0 5:38,Sean McKinney,62383,VMI,Kyle Gorant,51686,Davidson
2020,11/03,Southeast Open,133,L,DEC,7 - 0,Levi Englman,61019,Ferrum,Kyle Gorant,51686,Davidson
2020,01/25,Appalachian Open,133,L,TF5,15 - 0 4:26,Wade Cummings,44642,Chattanooga,Noah Burstein,59677,Davidson
2020,01/25,Appalachian Open,133,L,MD,16 - 3,Tyler Kellison,60765,Appalachian State,Noah Burstein,59677,Davidson
2020,11/10,Journeyman Collegiate Classic,133,L,DEC,9 - 4,Josh Jones,57073,George Mason,Noah Burstein,59677,Davidson
2020,11/10,Journeyman Collegiate Classic,133,L,DEC,4 - 0,Charles Faber,49054,Brown,Noah Burstein,59677,Davidson
2020,11/10,Journeyman Collegiate Classic,133,L,MD,12 - 0,Josh Mason,53817,Bloomsburg,Noah Burstein,59677,Davidson
2020,11/03,Southeast Open,133,L,DEC,17 - 11,Hunter Olson,63530,Buies Creek RTC,Noah Burstein,59677,Davidson
2020,11/03,Southeast Open,133,W,DEC,9 - 3,Triston Chapman,62662,Gardner-Webb,Noah Burstein,59677,Davidson
2020,11/03,Southeast Open,133,L,DEC,8 - 5,Tyler Kellison,60765,Appalachian State,Noah Burstein,59677,Davidson
2020,02/08,Davidson - Edinboro Dual,149,L,DEC,8 - 5,Tyler Vath,40445,Edinboro,Dalton Blankenship,58563,Davidson
2020,01/01,Southern Scuffle,149,L,DEC,4 - 2,Bryson Neace,63133,Duke,Dalton Blankenship,58563,Davidson
2020,01/01,Southern Scuffle,149,L,TF5,19 - 4 7:00,Wyatt Long,49201,Navy,Dalton Blankenship,58563,Davidson
2020,12/06,Davidson - George Mason Dual,149,L,FALL,4:26,Colston DiBlasi,39718,George Mason,Dalton Blankenship,58563,Davidson
2020,11/10,Journeyman Collegiate Classic,141,W,MD,16 - 6,Charlie Beatty,57405,Pitt-Johnstown,Dalton Blankenship,58563,Davidson
2020,11/10,Journeyman Collegiate Classic,141,W,DEC,6 - 5,Michael Esposito,62476,Sacred Heart,Dalton Blankenship,58563,Davidson
2020,11/10,Journeyman Collegiate Classic,141,W,MD,16 - 7,Charlie Beatty,57405,Pitt-Johnstown,Dalton Blankenship,58563,Davidson
2020,11/10,Journeyman Collegiate Classic,141,W,FALL,4:58,Samuel Lynch,51173,Brown,Dalton Blankenship,58563,Davidson
2020,11/10,Journeyman Collegiate Classic,141,L,DEC,9 - 5,Aaron Coleman,56856,Bloomsburg,Dalton Blankenship,58563,Davidson
2020,11/03,Southeast Open,141,W,DEC,7 - 4,Shawn Nonaka,62580,George Mason,Dalton Blankenship,58563,Davidson
2020,11/03,Southeast Open,141,L,FALL,2:52,Connor Alexander,62464,North Carolina,Dalton Blankenship,58563,Davidson
2020,11/03,Southeast Open,141,W,DEC,6 - 3,Conrad Schiess,57171,Gardner-Webb,Dalton Blankenship,58563,Davidson
2020,11/03,Southeast Open,141,L,FALL,4:45,Jack Darling,56765,Virginia Tech,Dalton Blankenship,58563,Davidson
2020,03/08,SoCon Championships,149,W,MD,12 - 0,Bryton Goering,61211,Presbyterian,Will Baldwin,50967,Davidson
2020,03/08,SoCon Championships,149,L,TF5,16 - 0 3:42,Jobe Chishko,56805,VMI,Will Baldwin,50967,Davidson
2020,03/08,SoCon Championships,149,L,MD,9 - 1,Jason Kraisser,57287,Campbell,Will Baldwin,50967,Davidson
2020,02/23,Campbell - Davidson Dual,149,L,MD,12 - 0,Jason Kraisser,57287,Campbell,Will Baldwin,50967,Davidson
2020,02/16,Davidson - Gardner-Webb Dual,149,W,DEC,5 - 0,Anthony Schiess,57173,Gardner-Webb,Will Baldwin,50967,Davidson
2020,02/09,Davidson - Pittsburgh Dual,149,L,DEC,6 - 2,Dallas Bulsak,49286,Pittsburgh,Will Baldwin,50967,Davidson
2020,02/01,Davidson - Sacred Heart Dual,149,L,DEC,7 - 2,Nick Palumbo,49068,Sacred Heart,Will Baldwin,50967,Davidson
2020,01/31,Davidson - Hofstra Dual,149,L,FALL,2:26,Reece Heller,61961,Hofstra,Will Baldwin,50967,Davidson
2020,01/19,Davidson - Presbyterian Dual,149,W,FALL,6:55,Bryton Goering,61211,Presbyterian,Will Baldwin,50967,Davidson
2020,01/17,The Citadel - Davidson Dual,149,L,DEC,9 - 3,Selwyn Porter,57380,The Citadel,Will Baldwin,50967,Davidson
2020,01/12,Davidson - Appalachian State Dual,149,L,TF5,16 - 1 5:05,John Millner,50212,Appalachian State,Will Baldwin,50967,Davidson
2020,01/09,California Baptist (Calif) - Davidson Dual,149,L,MD,11 - 2,A J Raya,51181,Cal Baptist,Will Baldwin,50967,Davidson
2020,11/22,Chattanooga - Davidson Dual,149,L,TF5,18 - 1 6:45,Tanner Smith,49129,Chattanooga,Will Baldwin,50967,Davidson
2020,11/16,Davidson - VMI Dual,149,L,TF5,20 - 1 6:50,Jobe Chishko,56805,VMI,Will Baldwin,50967,Davidson
2020,11/16,Franklin & Marshall - Davidson Dual,149,L,FALL,0:29,Wil Gil,51024,Franklin & Marshall,Will Baldwin,50967,Davidson
2020,11/10,Journeyman Collegiate Classic,149,L,DEC,8 - 1,Rhise Royster,62049,LIU,Will Baldwin,50967,Davidson
2020,11/10,Journeyman Collegiate Classic,149,W,FALL,1:37,Steven Zgaljardic,62602,Hofstra,Will Baldwin,50967,Davidson
2020,11/10,Journeyman Collegiate Classic,149,W,DEC,9 - 3,Charlie Kane,45049,Hofstra,Will Baldwin,50967,Davidson
2020,11/03,Southeast Open,149,L,DEC,9 - 2,Caden Darber,50898,Virginia Tech,Will Baldwin,50967,Davidson
2020,11/03,Southeast Open,149,L,DEC,9 - 2,Kyler Rea,44945,West Virginia,Will Baldwin,50967,Davidson
2020,03/08,SoCon Championships,141,L,DEC,6 - 4,Reid Stewart,60680,Presbyterian,David Loniewski,57701,Davidson
2020,03/08,SoCon Championships,141,L,MD,14 - 1,Josh Heil,45100,Campbell,David Loniewski,57701,Davidson
2020,02/23,Campbell - Davidson Dual,141,W,FALL,1:58,Kyle Sams,57187,Campbell,David Loniewski,57701,Davidson
2020,02/16,Davidson - Gardner-Webb Dual,141,L,DEC,8 - 3,Brandon Bright,51345,Gardner-Webb,David Loniewski,57701,Davidson
2020,02/09,Davidson - Pittsburgh Dual,141,L,FALL,2:35,Cole Matthews,50936,Pittsburgh,David Loniewski,57701,Davidson
2020,02/08,Davidson - Edinboro Dual,141,W,FALL,4:57,Richie Gomez,51062,Edinboro,David Loniewski,57701,Davidson
2020,02/01,Davidson - Sacred Heart Dual,141,L,DEC,8 - 3,Gerard Daly,40044,Sacred Heart,David Loniewski,57701,Davidson
2020,01/31,Davidson - Hofstra Dual,141,L,DEC,7 - 0,Vincent Vespa,41322,Hofstra,David Loniewski,57701,Davidson
2020,01/19,Davidson - Presbyterian Dual,141,L,DEC,4 - 0,Reid Stewart,60680,Presbyterian,David Loniewski,57701,Davidson
2020,01/17,The Citadel - Davidson Dual,141,L,DEC,10 - 5,Jacob Dado,59673,The Citadel,David Loniewski,57701,Davidson
2020,01/12,Davidson - Appalachian State Dual,141,L,DEC,8 - 5,Bradly Irwin,40555,Appalachian State,David Loniewski,57701,Davidson
2020,01/09,California Baptist (Calif) - Davidson Dual,141,L,SV-1,6 - 4,Adam Velasquez,51704,Cal Baptist,David Loniewski,57701,Davidson
2020,01/01,Southern Scuffle,141,L,MD,14 - 3,Sawyer Degen,50567,North Dakota State,David Loniewski,57701,Davidson
2020,01/01,Southern Scuffle,141,L,TF5,16 - 0 3:48,Kyle Shoop,39682,Lock Haven,David Loniewski,57701,Davidson
2020,12/06,Davidson - George Mason Dual,141,L,TF5,18 - 2 2:35,Alex Madrigal,39754,George Mason,David Loniewski,57701,Davidson
2020,12/06,Long Island University-Post - Davidson Dual,141,L,DEC,27 - 21,Michael Blando,61775,LIU,David Loniewski,57701,Davidson
2020,11/22,Chattanooga - Davidson Dual,141,L,DEC,6 - 5,Aiden Murphy,50950,Chattanooga,David Loniewski,57701,Davidson
2020,11/16,Davidson - VMI Dual,141,L,DEC,7 - 1,Dominick Gallo,39739,VMI,David Loniewski,57701,Davidson
2020,11/16,Franklin & Marshall - Davidson Dual,141,W,DEC,7 - 3,Brett Kulp,44906,Franklin & Marshall,David Loniewski,57701,Davidson
2020,11/10,Journeyman Collegiate Classic,141,L,DEC,7 - 3,Jacob Dado,59673,The Citadel,David Loniewski,57701,Davidson
2020,11/10,Journeyman Collegiate Classic,141,W,DEC,9 - 8,Garrett Rigg,57356,Lock Haven,David Loniewski,57701,Davidson
2020,11/10,Journeyman Collegiate Classic,141,L,MD,15 - 3,Cameron Hunsaker,62438,Utah Valley,David Loniewski,57701,Davidson
2020,11/03,Southeast Open,141,L,FALL,2:28,Christopher Sanchez,62507,Campbell,David Loniewski,57701,Davidson
2020,11/03,Southeast Open,141,W,DEC,9 - 2,Silas Shaw,62398,NC State,David Loniewski,57701,Davidson
2020,11/03,Southeast Open,141,L,DEC,7 - 3,Nick Coy,57075,Virginia,David Loniewski,57701,Davidson
2020,12/06,Long Island University-Post - Davidson Dual,149,L,DEC,5 - 2,Rhise Royster,62049,LIU,Aedan Somers,61513,Davidson
2020,03/08,SoCon Championships,157,L,FALL,6:51,Douglas Gudenburr,45587,The Citadel,Hunter Costa,45247,Davidson
2020,03/08,SoCon Championships,157,L,DEC,10 - 4,Tyler Shilson,49352,Chattanooga,Hunter Costa,45247,Davidson
2020,02/23,Campbell - Davidson Dual,157,L,MD,9 - 1,Matthew Dallara,51712,Campbell,Hunter Costa,45247,Davidson
2020,02/09,Davidson - Pittsburgh Dual,157,L,FALL,3:11,Taleb Rahmani,40082,Pittsburgh,Hunter Costa,45247,Davidson
2020,02/08,Davidson - Edinboro Dual,157,L,TF5,21 - 6 6:14,Peter Pappas,49131,Edinboro,Hunter Costa,45247,Davidson
2020,02/01,Davidson - Sacred Heart Dual,157,W,SV-1,8 - 6,William Schmidt,49605,Sacred Heart,Hunter Costa,45247,Davidson
2020,01/31,Davidson - Hofstra Dual,157,L,DEC,7 - 3,Holden Heller,50940,Hofstra,Hunter Costa,45247,Davidson
2020,01/19,Davidson - Presbyterian Dual,157,W,DEC,5 - 4,Zachary Phillips,65871,Presbyterian,Hunter Costa,45247,Davidson
2020,01/17,The Citadel - Davidson Dual,157,W,DEC,3 - 2,Douglas Gudenburr,45587,The Citadel,Hunter Costa,45247,Davidson
2020,01/12,Davidson - Appalachian State Dual,157,L,FALL,6:07,Matthew Zovistoski,40049,Appalachian State,Hunter Costa,45247,Davidson
2020,01/09,California Baptist (Calif) - Davidson Dual,157,L,SV-1,3 - 1,Zachary Rowe,62929,Cal Baptist,Hunter Costa,45247,Davidson
2020,01/01,Southern Scuffle,157,L,FALL,5:44,Luke Weber,45050,North Dakota State,Hunter Costa,45247,Davidson
2020,01/01,Southern Scuffle,157,L,DEC,8 - 4,Scout Skidgel,44939,Navy,Hunter Costa,45247,Davidson
2020,12/06,Davidson - George Mason Dual,157,L,MD,10 - 2,Kolby Ho,55945,George Mason,Hunter Costa,45247,Davidson
