season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,DEC,5 - 3,Stevo Poulin,71929,Northern Colorado,Jore Volk,72600,Wyoming
2023,03/16,NCAA Championships,125,L,DEC,8 - 3,Killian Cardinale,49268,West Virginia,Jore Volk,72600,Wyoming
2023,03/16,NCAA Championships,125,W,SV-1,3 - 1,Michael DeAugustino,56007,Northwestern,Jore Volk,72600,Wyoming
2023,03/04,Big 12 Championships,125,W,DEC,6 - 2,Tucker Owens,71711,Air Force,Jore Volk,72600,Wyoming
2023,03/04,Big 12 Championships,125,L,FALL,5:00,Reece Witcraft,57312,Oklahoma State,Jore Volk,72600,Wyoming
2023,03/04,Big 12 Championships,125,L,SV-1,4 - 2,Joey Prata,44734,Oklahoma,Jore Volk,72600,Wyoming
2023,03/04,Big 12 Championships,125,W,DEC,6 - 2,Kyle Gollhofer,57224,Northern Iowa,Jore Volk,72600,Wyoming
2023,03/04,Big 12 Championships,125,W,DEC,7 - 3,Corey Cabanban,57236,Iowa State,Jore Volk,72600,Wyoming
2023,02/11,Wyoming - Oregon State Dual,125,W,MD,10 - 1,Caleb Coyle,69462,Oregon State,Jore Volk,72600,Wyoming
2023,02/05,Northern Colorado - Wyoming Dual,125,W,DEC,4 - 2,Stevo Poulin,71929,Northern Colorado,Jore Volk,72600,Wyoming
2023,02/04,Utah Valley - Wyoming Dual,125,W,MD,11 - 1,Kase Mauger,65846,Utah Valley,Jore Volk,72600,Wyoming
2023,01/28,Cal Baptist - Wyoming Dual,125,L,MD,10 - 1,Eli Griffin,68743,Cal Baptist,Jore Volk,72600,Wyoming
2023,01/22,Wyoming - South Dakota State Dual,125,W,DEC,7 - 1,Tanner Jordan,57664,South Dakota State,Jore Volk,72600,Wyoming
2023,01/21,Wyoming - North Dakota State Dual,125,W,DEC,4 - 2,Ryan Henningson,67078,North Dakota State,Jore Volk,72600,Wyoming
2023,01/14,Missouri - Wyoming Dual,125,W,MD,11 - 1,Noah Surtin,56715,Missouri,Jore Volk,72600,Wyoming
2023,01/06,Western Colorado Open,125,W,MD,15 - 2,Gavin Caprella,83285,Air Force Prep,Jore Volk,72600,Wyoming
2023,01/06,Western Colorado Open,125,W,DEC,3 - 2,Rhys Sellers,81264,New Mexico Highlands,Jore Volk,72600,Wyoming
2023,01/06,Western Colorado Open,125,W,TF5,16 - 0 7:00,Adam Concepcion,76752,Adams State,Jore Volk,72600,Wyoming
2023,12/29,Soldier Salute Open,125,W,TF5,16 - 0 3:00,Charles Matthews,67463,Iowa,Jore Volk,72600,Wyoming
2023,12/29,Soldier Salute Open,125,W,DEC,6 - 1,Nick Babin,65929,Columbia,Jore Volk,72600,Wyoming
2023,12/29,Soldier Salute Open,125,W,DEC,4 - 2,Nick Babin,65929,Columbia,Jore Volk,72600,Wyoming
2023,12/29,Soldier Salute Open,125,W,DEC,8 - 3,Blair Orr,55804,The Citadel,Jore Volk,72600,Wyoming
2023,12/29,Soldier Salute Open,125,L,MD,15 - 5,Spencer Lee,49146,Iowa,Jore Volk,72600,Wyoming
2023,12/18,Reno TOC,125,W,DEC,6 - 1,Zach Blankenship,78461,Oklahoma State,Jore Volk,72600,Wyoming
2023,12/18,Reno TOC,125,W,TF5,18 - 0 2:29,Ariel Vega,74758,St Ambrose,Jore Volk,72600,Wyoming
2023,12/18,Reno TOC,125,W,TF5,18 - 3 2:26,Suhas Chundi,69471,Stanford,Jore Volk,72600,Wyoming
2023,12/18,Reno TOC,125,L,DEC,5 - 4,Tristan Lujan,63015,Michigan State,Jore Volk,72600,Wyoming
2023,12/18,Reno TOC,125,W,INJ,0:17,Benny Gomez,47503,Michigan State,Jore Volk,72600,Wyoming
2023,12/02,Cliff Keen Invitational,125,W,TF5,19 - 3 6:30,Cole Bayless,63715,Harvard,Jore Volk,72600,Wyoming
2023,12/02,Cliff Keen Invitational,125,L,DEC,4 - 1,Jarrett Trombley,50807,NC State,Jore Volk,72600,Wyoming
2023,12/02,Cliff Keen Invitational,125,L,DEC,6 - 4,Liam Cronin,45061,Nebraska,Jore Volk,72600,Wyoming
2023,11/18,Wyoming - Oklahoma State Dual,125,L,DEC,2 - 0,Trevor Mastrogiovanni,57608,Oklahoma State,Jore Volk,72600,Wyoming
2023,11/12,Cowboy Open,133,W,MD,9 - 0,Aidan Noonan,70757,Wyoming,Jore Volk,72600,Wyoming
2023,11/12,Cowboy Open,133,L,MD,9 - 1,Kyle Burwick,57385,Nebraska,Jore Volk,72600,Wyoming
2023,11/12,Cowboy Open,133,W,DEC,8 - 2,Dyson Kunz,71939,Northern Colorado,Jore Volk,72600,Wyoming
2023,11/12,Cowboy Open,133,W,FALL,6:19,Logan Attisano,78563,Air Force,Jore Volk,72600,Wyoming
2023,03/04,Big 12 Championships,133,L,FALL,3:47,Cody Phippen,50644,Air Force,Garrett Ricks,67111,Wyoming
2023,03/04,Big 12 Championships,133,W,DEC,3 - 2,Derrick Cardinal,68734,South Dakota State,Garrett Ricks,67111,Wyoming
2023,03/04,Big 12 Championships,133,L,DEC,3 - 1,Wyatt Henson,63069,Oklahoma,Garrett Ricks,67111,Wyoming
2023,03/04,Big 12 Championships,133,L,FALL,0:55,Daton Fix,49263,Oklahoma State,Garrett Ricks,67111,Wyoming
2023,02/11,Wyoming - Oregon State Dual,133,L,DEC,11 - 8,Jason Shaner Jr,56244,Oregon State,Garrett Ricks,67111,Wyoming
2023,02/05,Northern Colorado - Wyoming Dual,133,W,SV-1,6 - 4,Jace Koelzer,50912,Northern Colorado,Garrett Ricks,67111,Wyoming
2023,02/04,Utah Valley - Wyoming Dual,133,W,MD,10 - 2,Kobe Nelms,63874,Utah Valley,Garrett Ricks,67111,Wyoming
2023,01/22,Wyoming - South Dakota State Dual,133,L,FALL,5:00,Derrick Cardinal,68734,South Dakota State,Garrett Ricks,67111,Wyoming
2023,01/21,Wyoming - North Dakota State Dual,133,L,DEC,10 - 3,McGwire Midkiff,49224,North Dakota State,Garrett Ricks,67111,Wyoming
2023,01/14,Wyoming Missouri ECM,133,W,DEC,5 - 3,Preston Spray,78653,Missouri,Garrett Ricks,67111,Wyoming
2023,01/14,Missouri - Wyoming Dual,133,L,MD,16 - 4,Connor Brown,49321,Missouri,Garrett Ricks,67111,Wyoming
2023,01/07,Wyoming - Iowa State Dual,125,W,MD,12 - 4,Conor Knopick,72174,Iowa State,Garrett Ricks,67111,Wyoming
2023,01/05,Wyoming - Northern Iowa Dual,125,L,DEC,6 - 3,Kyle Gollhofer,57224,Northern Iowa,Garrett Ricks,67111,Wyoming
2023,12/29,Soldier Salute Open,125,W,DEC,3 - 2,Damion Ryan,78489,Bellarmine,Garrett Ricks,67111,Wyoming
2023,12/29,Soldier Salute Open,125,W,MD,9 - 1,Tony Burke,78464,VMI,Garrett Ricks,67111,Wyoming
2023,12/29,Soldier Salute Open,125,L,DEC,3 - 2,Caelan Riley,73733,The Citadel,Garrett Ricks,67111,Wyoming
2023,12/29,Soldier Salute Open,125,L,DEC,7 - 4,Ethan Berginc,71779,Army West Point,Garrett Ricks,67111,Wyoming
2023,12/29,Soldier Salute Open,125,W,MD,16 - 2,Charles Matthews,67463,Iowa,Garrett Ricks,67111,Wyoming
2023,12/29,Soldier Salute Open,125,L,MD,11 - 2,Nick Babin,65929,Columbia,Garrett Ricks,67111,Wyoming
2023,12/18,Reno TOC,125,W,MD,14 - 0,Dominic De'Altonaga,81813,Vanguard University,Garrett Ricks,67111,Wyoming
2023,12/18,Reno TOC,125,W,DEC,10 - 4,Wyatt Richter,77773,Stanford,Garrett Ricks,67111,Wyoming
2023,12/18,Reno TOC,125,L,DEC,7 - 2,Paul Mascarenas,75870,Grand View,Garrett Ricks,67111,Wyoming
2023,12/18,Reno TOC,125,W,DEC,3 - 0,Yusief Lillie,72995,Utah Valley,Garrett Ricks,67111,Wyoming
2023,12/18,Reno TOC,125,L,DEC,8 - 1,Trevor Mastrogiovanni,57608,Oklahoma State,Garrett Ricks,67111,Wyoming
2023,12/10,Wyoming - Air Force Dual,125,L,DEC,6 - 2,Tucker Owens,71711,Air Force,Garrett Ricks,67111,Wyoming
2023,12/02,Cliff Keen Invitational,133,W,SV-1,3 - 1,Kobe Nelms,63874,Utah Valley,Garrett Ricks,67111,Wyoming
2023,12/02,Cliff Keen Invitational,133,L,DEC,13 - 6,Jason Shaner Jr,56244,Oregon State,Garrett Ricks,67111,Wyoming
2023,12/02,Cliff Keen Invitational,133,L,FALL,1:41,Kyle Biscoglia,51109,Northern Iowa,Garrett Ricks,67111,Wyoming
2023,11/12,Cowboy Open,125,W,FALL,4:47,Jaren Marx,81873,Unattached,Garrett Ricks,67111,Wyoming
2023,11/12,Cowboy Open,125,L,SV-1,7 - 5,Jett Strickenberger,74382,Northwest Kansas Technical College,Garrett Ricks,67111,Wyoming
2023,11/12,Cowboy Open,125,W,DEC,3 - 0,Yusief Lillie,72995,Utah Valley,Garrett Ricks,67111,Wyoming
2023,11/12,Cowboy Open,125,W,DEC,4 - 2,Nick Gonzalez,71708,Air Force,Garrett Ricks,67111,Wyoming
2023,01/28,Cal Baptist - Wyoming Dual,133,L,DEC,10 - 7,Antonio Saldate,57263,Cal Baptist,Josh Kyle,67456,Wyoming
2023,01/14,Wyoming Missouri ECM,133,L,DEC,6 - 3,Eric Lovelace,69546,Missouri,Josh Kyle,67456,Wyoming
2023,01/06,Western Colorado Open,133,W,FALL,1:36,Andres Jiron,81255,New Mexico Highlands,Josh Kyle,67456,Wyoming
2023,01/06,Western Colorado Open,133,W,FALL,0:51,Jack Faczak,81215,Adams State,Josh Kyle,67456,Wyoming
2023,01/06,Western Colorado Open,133,W,MD,15 - 2,Evan Binder,73433,Air Force Prep,Josh Kyle,67456,Wyoming
2023,01/06,Western Colorado Open,133,L,FALL,1:29,Pedro Billups,69628,Colorado Mesa,Josh Kyle,67456,Wyoming
2023,12/18,Reno TOC,133,L,FALL,2:02,Carson Taylor,65768,Grand View,Josh Kyle,67456,Wyoming
2023,12/18,Reno TOC,133,W,FALL,1:49,Zachary Mauras,64980,Eastern Oregon University,Josh Kyle,67456,Wyoming
2023,12/18,Reno TOC,133,L,FALL,1:32,Antonio Saldate,57263,Cal Baptist,Josh Kyle,67456,Wyoming
2023,12/18,Reno TOC,133,W,FALL,2:51,Rayvon Foley,50823,Michigan State,Josh Kyle,67456,Wyoming
2023,11/12,Cowboy Open,133,W,FALL,1:43,Kyle Lewis,81078,Northeastern Junior College,Josh Kyle,67456,Wyoming
2023,11/12,Cowboy Open,133,L,DEC,9 - 5,Braydon Mogle,73941,Northeastern Junior College,Josh Kyle,67456,Wyoming
2023,11/12,Cowboy Open,133,L,FALL,2:11,Logan Attisano,78563,Air Force,Josh Kyle,67456,Wyoming
2023,01/07,Wyoming - Iowa State Dual,133,L,FALL,1:14,Ramazan Attasauov,58943,Iowa State,Darrick Stacey,61844,Wyoming
2023,01/05,Wyoming - Northern Iowa Dual,133,L,FALL,1:28,Kyle Biscoglia,51109,Northern Iowa,Darrick Stacey,61844,Wyoming
2023,12/29,Soldier Salute Open,133,L,MFOR,0 - 0,George Rosas,78686,The Citadel,Aidan Noonan,70757,Wyoming
2023,12/29,Soldier Salute Open,133,L,DEC,9 - 7,Brayton Killiri,75820,The Citadel,Aidan Noonan,70757,Wyoming
2023,12/29,Soldier Salute Open,133,L,DEC,6 - 3,Jace Rhodes,73710,Iowa,Aidan Noonan,70757,Wyoming
2023,12/29,Soldier Salute Open,133,W,MFOR,0 - 0,Cory Land,73283,Northern Iowa,Aidan Noonan,70757,Wyoming
2023,12/29,Soldier Salute Open,133,W,MD,8 - 0,Zack Witmer,68704,Columbia,Aidan Noonan,70757,Wyoming
2023,12/29,Soldier Salute Open,133,L,MD,11 - 2,Richard Treanor,68698,Army West Point,Aidan Noonan,70757,Wyoming
2023,12/18,Reno TOC,133,L,DEC,9 - 2,Damion Elliott,76356,Oregon State,Aidan Noonan,70757,Wyoming
2023,12/18,Reno TOC,133,W,FALL,4:37,Tanner Ulrey,64926,Umpqua Community College,Aidan Noonan,70757,Wyoming
2023,12/18,Reno TOC,133,L,MD,12 - 0,Reece Witcraft,57312,Oklahoma State,Aidan Noonan,70757,Wyoming
2023,12/18,Reno TOC,133,W,DEC,8 - 1,Yoshiya Funakoshi,79038,Cal Baptist,Aidan Noonan,70757,Wyoming
2023,12/10,Wyoming - Air Force Dual,133,L,MD,10 - 0,Cody Phippen,50644,Air Force,Aidan Noonan,70757,Wyoming
2023,11/18,Wyoming - Oklahoma State Dual,133,L,FALL,2:31,Daton Fix,49263,Oklahoma State,Aidan Noonan,70757,Wyoming
2023,11/12,Cowboy Open,133,L,MD,9 - 0,Jore Volk,72600,Wyoming,Aidan Noonan,70757,Wyoming
2023,11/12,Cowboy Open,133,W,MD,11 - 0,Robert Wright,81230,Air Force Prep,Aidan Noonan,70757,Wyoming
2023,11/12,Cowboy Open,133,W,DEC,5 - 4,Cody Phelps,77956,Western Wyoming College,Aidan Noonan,70757,Wyoming
2023,11/12,Cowboy Open,133,L,DEC,4 - 1,Damion Elliott,76356,Oregon State,Aidan Noonan,70757,Wyoming
2023,11/12,Cowboy Open,133,W,DEC,6 - 3,Gabe Whisenhunt,67729,Oregon State,Aidan Noonan,70757,Wyoming
2023,11/12,Cowboy Open,133,W,MD,13 - 4,Logan Attisano,78563,Air Force,Aidan Noonan,70757,Wyoming
2023,03/04,Big 12 Championships,141,L,DEC,3 - 1,Jordan Titus,68738,West Virginia,Job Greenwood,67455,Wyoming
2023,03/04,Big 12 Championships,141,L,DEC,6 - 3,Mosha Schwartz,55841,Oklahoma,Job Greenwood,67455,Wyoming
2023,03/04,Big 12 Championships,141,W,DEC,4 - 2,Dylan Droegemueller,51082,North Dakota State,Job Greenwood,67455,Wyoming
2023,03/04,Big 12 Championships,141,L,DEC,3 - 1,Casey Swiderski,71913,Iowa State,Job Greenwood,67455,Wyoming
2023,03/04,Big 12 Championships,141,W,DEC,8 - 4,Garrett Kuchan,69522,Air Force,Job Greenwood,67455,Wyoming
2023,02/11,Wyoming - Oregon State Dual,141,W,DEC,8 - 6,Cleveland Belton,57334,Oregon State,Job Greenwood,67455,Wyoming
2023,02/05,Northern Colorado - Wyoming Dual,141,L,MD,18 - 6,Andrew Alirez,56723,Northern Colorado,Job Greenwood,67455,Wyoming
2023,02/04,Utah Valley - Wyoming Dual,141,W,DEC,7 - 6,Ty Smith,52110,Utah Valley,Job Greenwood,67455,Wyoming
2023,01/28,Cal Baptist - Wyoming Dual,141,W,MD,13 - 2,Brady Hoshino,71744,Cal Baptist,Job Greenwood,67455,Wyoming
2023,01/22,Wyoming - South Dakota State Dual,141,L,DEC,6 - 5,Clay Carlson,56441,South Dakota State,Job Greenwood,67455,Wyoming
2023,01/21,Wyoming - North Dakota State Dual,141,L,DEC,7 - 3,Dylan Droegemueller,51082,North Dakota State,Job Greenwood,67455,Wyoming
2023,01/14,Missouri - Wyoming Dual,141,W,DEC,11 - 4,Kade Moore,73859,Missouri,Job Greenwood,67455,Wyoming
2023,01/05,Wyoming - Northern Iowa Dual,141,L,DEC,6 - 4,Cael Happel,62345,Northern Iowa,Job Greenwood,67455,Wyoming
2023,12/02,Cliff Keen Invitational,141,L,DEC,4 - 3,Isaac Salas,72230,CSU Bakersfield,Job Greenwood,67455,Wyoming
2023,12/02,Cliff Keen Invitational,141,W,MFOR,0 - 0,Ty Smith,52110,Utah Valley,Job Greenwood,67455,Wyoming
2023,12/02,Cliff Keen Invitational,141,L,DEC,10 - 6,Matthew Kazimir,51644,Columbia,Job Greenwood,67455,Wyoming
2023,11/18,Wyoming - Oklahoma State Dual,141,W,DEC,4 - 3,Carter Young,71954,Oklahoma State,Job Greenwood,67455,Wyoming
2023,11/12,Cowboy Open,141,W,MD,12 - 1,Bronson Richins,81246,Northeastern Junior College,Job Greenwood,67455,Wyoming
