season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/21,NCAA Championships,125,L,DEC,6 - 5,Michael McGee,49264,Old Dominion,Cole Verner,41722,Wyoming
2019,03/21,NCAA Championships,125,W,DEC,4 - 2,Dack Punke,49195,Missouri,Cole Verner,41722,Wyoming
2019,03/21,NCAA Championships,125,L,DEC,4 - 3,Travis Piotrowski,44646,Illinois,Cole Verner,41722,Wyoming
2019,03/09,Big 12 Championships,125,W,TF5,18 - 0 3:50,Devin Brown,39619,West Virginia,Cole Verner,41722,Wyoming
2019,03/09,Big 12 Championships,125,L,DEC,3 - 2,Christian Moody,39746,Oklahoma,Cole Verner,41722,Wyoming
2019,03/09,Big 12 Championships,125,L,FALL,4:14,Jacob Schwarm,39750,Northern Iowa,Cole Verner,41722,Wyoming
2019,02/03,Wyoming - CSU Bakersfield Dual,125,W,DEC,8 - 3,Eddie Flores,51127,CSU Bakersfield,Cole Verner,41722,Wyoming
2019,02/03,Wyoming - Fresno State Dual,125,W,DEC,5 - 4,Robert Garcia IV,49466,Fresno State,Cole Verner,41722,Wyoming
2019,01/18,Air Force - Wyoming Dual,125,W,DEC,7 - 2,Sidney Flores,49031,Air Force,Cole Verner,41722,Wyoming
2019,01/13,Oregon State - Wyoming Dual,125,L,FALL,3:25,Ronnie Bresser,25183,Oregon State,Cole Verner,41722,Wyoming
2019,01/04,Army - Wyoming Dual,125,W,DEC,9 - 4,Trey Chalifoux,44745,Army West Point,Cole Verner,41722,Wyoming
2019,01/04,North Carolina - Wyoming Dual,125,W,DEC,4 - 2,Joe Heilmann,51223,North Carolina,Cole Verner,41722,Wyoming
2019,12/30,Southern Illinois Edwardsville - Wyoming Dual,125,W,MD,13 - 2,Austin Macias,57088,SIU Edwardsville,Cole Verner,41722,Wyoming
2019,12/30,Michigan State - Wyoming Dual,125,L,DEC,7 - 4,Rayvon Foley,50823,Michigan State,Cole Verner,41722,Wyoming
2019,12/29,Cornell - Wyoming Dual,125,L,DEC,7 - 4,Vitali Arujau,49108,Cornell,Cole Verner,41722,Wyoming
2019,12/29,Wyoming - North Carolina State Dual,125,W,FALL,2:20,Sean Fausz,20126,NC State,Cole Verner,41722,Wyoming
2019,12/20,Reno Tournament of Champions,125,W,FALL,2:21,Nick Poalillo,60588,Unattached,Cole Verner,41722,Wyoming
2019,12/20,Reno Tournament of Champions,125,L,DEC,10 - 5,Michael McGee,49264,Old Dominion,Cole Verner,41722,Wyoming
2019,12/20,Reno Tournament of Champions,125,W,DEC,8 - 1,Logan Griffin,40454,Michigan State,Cole Verner,41722,Wyoming
2019,12/20,Reno Tournament of Champions,125,W,FALL,4:19,Jeremy Trihn,50849,Fresno State,Cole Verner,41722,Wyoming
2019,12/20,Reno Tournament of Champions,125,W,MD,12 - 4,Dilan Atjun,57264,Cal Baptist,Cole Verner,41722,Wyoming
2019,12/20,Reno Tournament of Champions,125,W,DEC,13 - 7,Brandon Courtney,50881,Arizona State,Cole Verner,41722,Wyoming
2019,12/08,North Dakota State - Wyoming Dual,125,L,DEC,6 - 5,Brent Fleetwood,19750,North Dakota State,Cole Verner,41722,Wyoming
2019,11/30,Cliff Keen Invitational,125,W,DEC,11 - 6,Sean Cannon,40053,Northern Colorado,Cole Verner,41722,Wyoming
2019,11/30,Cliff Keen Invitational,125,L,DEC,9 - 7,Travis Piotrowski,44646,Illinois,Cole Verner,41722,Wyoming
2019,11/30,Cliff Keen Invitational,125,W,FALL,7:35,Robert Garcia IV,49466,Fresno State,Cole Verner,41722,Wyoming
2019,11/30,Cliff Keen Invitational,125,L,DEC,15 - 9,Trey Keeley,44696,Brown,Cole Verner,41722,Wyoming
2019,11/25,Wyoming - Oklahoma State Dual,125,L,MD,12 - 4,Nick Piccininni,39547,Oklahoma State,Cole Verner,41722,Wyoming
2019,11/18,Nebraska - Wyoming Dual,125,W,DEC,5 - 2,Zeke Moisey,20472,Nebraska,Cole Verner,41722,Wyoming
2019,11/11,Journeyman Open,125,W,DEC,8 - 2,Nic Aguilar,51104,Rutgers,Cole Verner,41722,Wyoming
2019,11/11,Journeyman Open,125,W,MFOR,0 - 0,Devin Schroder,44591,Purdue,Cole Verner,41722,Wyoming
2019,11/11,Journeyman Open,125,L,DEC,5 - 3,Christian Moody,39746,Oklahoma,Cole Verner,41722,Wyoming
2019,11/10,Wyoming - Edinboro Dual,125,W,DEC,5 - 1,Lucas Rodriguez,51061,Edinboro,Cole Verner,41722,Wyoming
2019,11/10,Virginia - Wyoming Dual,125,L,MD,10 - 2,Louie Hayes,44641,Virginia,Cole Verner,41722,Wyoming
2019,11/03,Cowboy Open,125,W,DEC,16 - 15,Jordan Marshall,58240,Northwest Kansas Technical College,Cole Verner,41722,Wyoming
2019,11/03,Cowboy Open,125,W,DEC,9 - 3,Rob Pair,54124,Montana State-Northern,Cole Verner,41722,Wyoming
2019,11/03,Cowboy Open,125,L,DEC,9 - 5,Sidney Flores,49031,Air Force,Cole Verner,41722,Wyoming
2019,11/03,Cowboy Open,125,W,DEC,10 - 3,Michael Johnson,44962,Northern Colorado,Cole Verner,41722,Wyoming
2019,02/17,Wyoming - Northern Colorado Dual,125,L,MD,12 - 4,Rico Montoya,39862,Northern Colorado,Doyle Trout,39591,Wyoming
2019,02/08,Wyoming - Utah Valley Dual,125,W,DEC,6 - 3,Josh Jensen,41784,Utah Valley,Doyle Trout,39591,Wyoming
2019,11/17,UNK Holiday Inn Open,125,L,DEC,9 - 8,Austin Boles,47385,Northwestern,Doyle Trout,39591,Wyoming
2019,11/17,UNK Holiday Inn Open,125,L,DEC,7 - 6,josiah Seaton,23653,CSU-Pueblo,Doyle Trout,39591,Wyoming
2019,11/10,Northern Colorado Open,125,L,MD,14 - 3,Jordan Marshall,58240,Northwest Kansas Technical College,Doyle Trout,39591,Wyoming
2019,11/10,Northern Colorado Open,125,L,DEC,13 - 6,Josiah Nava,57057,Utah Valley,Doyle Trout,39591,Wyoming
2019,11/03,Cowboy Open,125,L,DEC,5 - 3,Rob Pair,54124,Montana State-Northern,Doyle Trout,39591,Wyoming
2019,11/03,Cowboy Open,125,L,DEC,4 - 2,Sidney Flores,49031,Air Force,Doyle Trout,39591,Wyoming
2019,02/10,South Dakota State - Wyoming Dual,125,W,DEC,9 - 6,Gregory Coapstick,57179,South Dakota State,Brock George,51520,Wyoming
2019,01/04,American - Wyoming Dual,125,L,TF5,18 - 1 4:45,Gage Curry,44583,American,Brock George,51520,Wyoming
2019,12/02,Bob Smith Open,125,W,FALL,1:33,Brady Lowell,60214,Cloud County Community College,Brock George,51520,Wyoming
2019,12/02,Bob Smith Open,125,L,TF5,16 - 1 7:00,Adam Ludwin,53479,Unattached,Brock George,51520,Wyoming
2019,12/02,Bob Smith Open,125,L,DEC,6 - 3,Jacob Fontanez,39599,Oklahoma State,Brock George,51520,Wyoming
2019,12/02,Bob Smith Open,125,W,DEC,9 - 4,Dominic Rivera,47051,New Mexico Highlands,Brock George,51520,Wyoming
2019,12/02,Bob Smith Open,125,W,FALL,2:21,Collin Cole,57487,Fort Hays State,Brock George,51520,Wyoming
2019,12/02,Bob Smith Open,125,W,INJ,7:00,Mason Turner,52115,Fort Hays State,Brock George,51520,Wyoming
2019,11/10,Northern Colorado Open,125,W,FALL,1:56,Tyler Cella,58359,Northwest Kansas Technical College,Brock George,51520,Wyoming
2019,11/10,Northern Colorado Open,125,W,FALL,2:02,Devin Cross,58252,Northwest Kansas Technical College,Brock George,51520,Wyoming
2019,11/10,Northern Colorado Open,125,L,DEC,19 - 12,josiah Seaton,23653,CSU-Pueblo,Brock George,51520,Wyoming
2019,11/10,Northern Colorado Open,125,L,DEC,6 - 5,Josiah Nava,57057,Utah Valley,Brock George,51520,Wyoming
2019,11/03,Cowboy Open,125,L,DEC,9 - 7,Jordan Marshall,58240,Northwest Kansas Technical College,Brock George,51520,Wyoming
2019,11/03,Cowboy Open,125,L,MD,14 - 5,Michael Johnson,44962,Northern Colorado,Brock George,51520,Wyoming
2019,03/21,NCAA Championships,133,L,SV-1,4 - 2,Austin Gomez,49153,Iowa State,Montorie Bridges,44844,Wyoming
2019,03/21,NCAA Championships,133,W,DEC,11 - 5,Noah Gonser,40087,Campbell,Montorie Bridges,44844,Wyoming
2019,03/21,NCAA Championships,133,L,DEC,5 - 3,Luke Pletcher,44636,Ohio State,Montorie Bridges,44844,Wyoming
2019,03/21,NCAA Championships,133,W,DEC,3 - 2,Cameron Sykora,39757,North Dakota State,Montorie Bridges,44844,Wyoming
2019,03/09,Big 12 Championships,133,L,DEC,4 - 2,Daton Fix,49263,Oklahoma State,Montorie Bridges,44844,Wyoming
2019,03/09,Big 12 Championships,133,W,TF5,16 - 1 5:54,Anthony Madrigal,50633,Oklahoma,Montorie Bridges,44844,Wyoming
2019,03/09,Big 12 Championships,133,W,DEC,6 - 3,Austin Gomez,49153,Iowa State,Montorie Bridges,44844,Wyoming
2019,02/17,Wyoming - Northern Colorado Dual,133,W,MD,10 - 2,Sean Cannon,40053,Northern Colorado,Montorie Bridges,44844,Wyoming
