season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,11/20,Keystone Classic,125,L,DEC,5 - 2,Noah Gonser,40087,Eastern Michigan,Vito Pasone,12239,Appalachian State
2017,11/20,Keystone Classic,125,L,MD,14 - 0,LJ Bentley,39598,Pittsburgh,Vito Pasone,12239,Appalachian State
2017,11/20,Keystone Classic,125,W,MD,14 - 6,Dalton Henderson,22457,VMI,Vito Pasone,12239,Appalachian State
2017,11/20,Keystone Classic,125,L,MFOR,0 - 0,Dalton Henderson,22457,VMI,Vito Pasone,12239,Appalachian State
2017,11/12,Oregon State - Appalachian State Dual,125,W,DEC,13 - 9,Kegan Calkins,20291,Oregon State,Vito Pasone,12239,Appalachian State
2017,11/06,Southeast Open,125,W,DEC,17 - 12,Ivan McClay,46063,Notre Dame,Vito Pasone,12239,Appalachian State
2017,11/06,Southeast Open,125,W,DEC,6 - 1,Steven Simpson,39905,Old Dominion,Vito Pasone,12239,Appalachian State
2017,11/06,Southeast Open,125,W,FALL,1:59,Collin Stewart,40428,Campbell,Vito Pasone,12239,Appalachian State
2017,11/06,Southeast Open,125,L,DEC,6 - 5,JR Wert,24310,Rider,Vito Pasone,12239,Appalachian State
2017,02/26,National Collegiate Open,125,L,MD,18 - 7,Ryan Hetrick,45638,United States Military Academy,Logan Durham,40399,Appalachian State
2017,02/26,National Collegiate Open,125,W,DEC,12 - 7,Hunter Lucas,45132,Maryland,Logan Durham,40399,Appalachian State
2017,02/26,National Collegiate Open,125,L,DEC,13 - 10,Tommy Cox,44623,NC State,Logan Durham,40399,Appalachian State
2017,02/26,National Collegiate Open,125,W,FALL,2:29,Ben Doll,43217,Pennsylvania College of Technology,Logan Durham,40399,Appalachian State
2017,01/28,Appalachian Open,125,L,DEC,18 - 14,Evan Quinn,44826,Campbell,Logan Durham,40399,Appalachian State
2017,01/28,Appalachian Open,125,L,TF5,15 - 0 7:00,Hayden Lee,40362,Ohio,Logan Durham,40399,Appalachian State
2017,01/08,Clarion - Appalachian State Dual,125,L,DEC,8 - 5,Cameron Butler,44660,Clarion,Logan Durham,40399,Appalachian State
2017,01/08,The Citadel - Appalachian State Dual,125,W,DEC,10 - 3,Charles Kearney,40372,The Citadel,Logan Durham,40399,Appalachian State
2017,11/20,Wolfpack Open,125,L,FALL,1:21,Charlie Lenox,45032,NC State,Logan Durham,40399,Appalachian State
2017,11/20,Wolfpack Open,125,L,MFOR,0 - 0,Louie Hayes,44641,Virginia,Logan Durham,40399,Appalachian State
2017,11/06,Southeast Open,125,L,FALL,3:32,Dalton Henderson,22457,VMI,Logan Durham,40399,Appalachian State
2017,11/06,Southeast Open,125,L,DEC,12 - 8,Ivan McClay,46063,Notre Dame,Logan Durham,40399,Appalachian State
2017,03/16,NCAA Championships,133,L,MD,13 - 3,John Erneste,20058,Missouri,Colby Smith,44996,Appalachian State
2017,03/16,NCAA Championships,133,W,MFOR,0 - 0,Alex Madrigal,39754,Old Dominion,Colby Smith,44996,Appalachian State
2017,03/16,NCAA Championships,133,L,MD,11 - 3,Scott Parker,19985,Lehigh,Colby Smith,44996,Appalachian State
2017,03/04,SoCon Championships,133,L,TB-1,7 - 4,Chris Debien,39720,Chattanooga,Colby Smith,44996,Appalachian State
2017,03/04,SoCon Championships,133,W,MD,12 - 1,Jonathan Ryan,40425,Campbell,Colby Smith,44996,Appalachian State
2017,03/04,SoCon Championships,133,W,MD,9 - 1,Andy Szalwinski,25094,The Citadel,Colby Smith,44996,Appalachian State
2017,02/19,Indiana - Appalachian State Dual,133,W,DEC,5 - 0,Garrett Pepple,39561,Indiana,Colby Smith,44996,Appalachian State
2017,02/08,Appalachian State - VMI Dual,133,W,FALL,4:38,Michael Hulcher,20697,VMI,Colby Smith,44996,Appalachian State
2017,02/05,Chattanooga - Appalachian State Dual,133,L,DEC,2 - 1,Chris Debien,39720,Chattanooga,Colby Smith,44996,Appalachian State
2017,01/24,Gardner-Webb - Appalachian State Dual,133,W,MD,9 - 1,Philip Anderson,22000,Gardner-Webb,Colby Smith,44996,Appalachian State
2017,01/17,Appalachian State - Duke Dual,133,W,DEC,5 - 0,Cole Baumgartner,13425,Duke,Colby Smith,44996,Appalachian State
2017,01/08,Clarion - Appalachian State Dual,133,W,MD,14 - 2,Roshaun Cooley,39552,Clarion,Colby Smith,44996,Appalachian State
2017,01/08,The Citadel - Appalachian State Dual,133,W,FALL,2:47,Andy Szalwinski,25094,The Citadel,Colby Smith,44996,Appalachian State
2017,01/01,Southern Scuffle,133,L,DEC,7 - 4,Korbin Myers,39637,Edinboro,Colby Smith,44996,Appalachian State
2017,01/01,Southern Scuffle,133,L,DEC,10 - 4,Kevin Devoy Jr,12047,Drexel,Colby Smith,44996,Appalachian State
2017,01/01,Southern Scuffle,133,W,DEC,8 - 2,Cole Baumgartner,13425,Duke,Colby Smith,44996,Appalachian State
2017,01/01,Southern Scuffle,133,W,MD,15 - 1,Marshall Brown,15069,NC State,Colby Smith,44996,Appalachian State
2017,01/01,Southern Scuffle,133,W,DEC,5 - 3,Korbin Myers,39637,Edinboro,Colby Smith,44996,Appalachian State
2017,01/01,Southern Scuffle,133,L,DEC,12 - 8,Scott Parker,19985,Lehigh,Colby Smith,44996,Appalachian State
2017,12/20,Appalachian State - Missouri Dual,133,W,FALL,8:30,Jaydin Eierman,39508,Missouri,Colby Smith,44996,Appalachian State
2017,12/18,Appalachian State - Southern Illinois Edwardsville Dual,133,W,DEC,4 - 3,John Muldoon,20384,SIU Edwardsville,Colby Smith,44996,Appalachian State
2017,12/14,Campbell - Appalachian State Dual,133,W,FALL,6:05,Jonathan Ryan,40425,Campbell,Colby Smith,44996,Appalachian State
2017,12/03,Appalachian State - Davidson Dual,133,W,DEC,3 - 2,Dustin Runzo,19843,Davidson,Colby Smith,44996,Appalachian State
2017,12/03,Appalachian State - Sacred Heart Dual,133,W,MD,15 - 7,Gerard Daly,40044,Sacred Heart,Colby Smith,44996,Appalachian State
2017,11/30,Appalachian State - North Carolina State Dual,133,L,DEC,8 - 6,Sean Fausz,20126,NC State,Colby Smith,44996,Appalachian State
2017,11/27,North Carolina - Appalachian State Dual,133,W,DEC,5 - 0,Tyrone Klump,20115,North Carolina,Colby Smith,44996,Appalachian State
2017,11/20,Keystone Classic,133,W,DEC,6 - 4,Anthony Cefolo,40284,Rider,Colby Smith,44996,Appalachian State
2017,11/20,Keystone Classic,133,L,MD,17 - 9,Dom Forys,20323,Pittsburgh,Colby Smith,44996,Appalachian State
2017,11/20,Keystone Classic,133,W,MD,17 - 4,Jeffrey Ott,15132,Harvard,Colby Smith,44996,Appalachian State
2017,11/20,Keystone Classic,133,W,DEC,7 - 0,Jeffrey Ott,15132,Harvard,Colby Smith,44996,Appalachian State
2017,11/20,Keystone Classic,133,L,DEC,11 - 10,Shayne Wireman,12103,Eastern Michigan,Colby Smith,44996,Appalachian State
2017,11/12,Oregon State - Appalachian State Dual,133,L,DEC,3 - 1,Devan Turner,45397,Oregon State,Colby Smith,44996,Appalachian State
2017,11/06,Southeast Open,133,W,DEC,4 - 0,David Bavery,47138,Notre Dame,Colby Smith,44996,Appalachian State
2017,11/06,Southeast Open,133,W,DEC,9 - 8,Tariq Wilson,44862,NC State,Colby Smith,44996,Appalachian State
2017,11/06,Southeast Open,133,W,MD,11 - 2,Kelan Mckenna,46038,Notre Dame,Colby Smith,44996,Appalachian State
2017,11/06,Southeast Open,133,W,MD,13 - 5,Darius Bunch,46053,Emmanuel,Colby Smith,44996,Appalachian State
2017,11/06,Southeast Open,133,W,TF5,16 - 0 4:43,Carl Antrassian,45263,Pennsylvania,Colby Smith,44996,Appalachian State
2017,02/04,Newberry Open,133,W,DEC,5 - 2,William Wilson,49793,Rensselaer Polytechnic Institute,Patrick Washington,45406,Appalachian State
2017,02/04,Newberry Open,133,W,DEC,4 - 3,Cole Schreiber,49788,Unattached,Patrick Washington,45406,Appalachian State
2017,02/04,Newberry Open,133,W,FALL,2:36,Chris Way,46098,Shorter,Patrick Washington,45406,Appalachian State
2017,02/04,Newberry Open,133,L,DEC,5 - 1,Josh Copeland,44848,Duke,Patrick Washington,45406,Appalachian State
2017,02/04,Newberry Open,133,W,DEC,12 - 6,Dominick Gibson,46148,Shorter,Patrick Washington,45406,Appalachian State
2017,01/28,Appalachian Open,133,L,FALL,2:37,Josh Finesilver,46112,Unattached,Patrick Washington,45406,Appalachian State
2017,01/28,Appalachian Open,133,L,DEC,6 - 0,Jaquan Loney,40176,Old Dominion,Patrick Washington,45406,Appalachian State
2017,11/20,Wolfpack Open,133,L,MD,13 - 2,Micky Phillippi,45230,Virginia,Patrick Washington,45406,Appalachian State
2017,11/20,Wolfpack Open,133,W,DEC,5 - 3,Sam Ring,45228,Old Dominion,Patrick Washington,45406,Appalachian State
2017,11/20,Wolfpack Open,133,L,DEC,7 - 0,Robbie Rizzolino,39794,NC State,Patrick Washington,45406,Appalachian State
2017,11/20,Wolfpack Open,133,W,DEC,6 - 1,Jeyson Guardado,16879,Gardner-Webb,Patrick Washington,45406,Appalachian State
2017,11/06,Southeast Open,133,L,DEC,8 - 1,Carl Antrassian,45263,Pennsylvania,Patrick Washington,45406,Appalachian State
2017,11/06,Southeast Open,133,L,FALL,1:29,Korbin Myers,39637,Edinboro,Patrick Washington,45406,Appalachian State
2017,03/04,SoCon Championships,141,L,MD,10 - 2,Josh Heil,45100,Campbell,Irvin Enriquez,40401,Appalachian State
2017,03/04,SoCon Championships,141,W,TF5,16 - 1 3:34,John Reed,39749,VMI,Irvin Enriquez,40401,Appalachian State
2017,03/04,SoCon Championships,141,W,TF5,20 - 5 7:00,Ryan Hull,11660,Gardner-Webb,Irvin Enriquez,40401,Appalachian State
2017,02/19,Indiana - Appalachian State Dual,141,L,DEC,5 - 4,Cole Weaver,20529,Indiana,Irvin Enriquez,40401,Appalachian State
2017,02/08,Appalachian State - VMI Dual,141,W,FALL,2:22,John Reed,39749,VMI,Irvin Enriquez,40401,Appalachian State
2017,02/05,Chattanooga - Appalachian State Dual,141,L,DEC,9 - 5,Chase Zemenak,19681,Chattanooga,Irvin Enriquez,40401,Appalachian State
2017,01/24,Gardner-Webb - Appalachian State Dual,141,W,DEC,11 - 10,Ryan Hull,11660,Gardner-Webb,Irvin Enriquez,40401,Appalachian State
2017,01/17,Appalachian State - Duke Dual,141,L,TF5,19 - 3 6:30,Zach Finesilver,19862,Duke,Irvin Enriquez,40401,Appalachian State
2017,01/08,Clarion - Appalachian State Dual,141,L,MD,16 - 6,Brock Zacherl,19787,Clarion,Irvin Enriquez,40401,Appalachian State
2017,01/08,The Citadel - Appalachian State Dual,141,W,DEC,6 - 2,Douglas Gudenburr,45587,The Citadel,Irvin Enriquez,40401,Appalachian State
2017,01/01,Southern Scuffle,141,L,FALL,3:21,Matt Manley,13384,Missouri,Irvin Enriquez,40401,Appalachian State
2017,01/01,Southern Scuffle,141,W,MD,17 - 8,AJ Vindici,39785,Pennsylvania,Irvin Enriquez,40401,Appalachian State
2017,01/01,Southern Scuffle,141,W,FALL,2:56,Chase Call,40319,Utah Valley,Irvin Enriquez,40401,Appalachian State
2017,01/01,Southern Scuffle,141,L,DEC,3 - 2,Ryan Pomrinca,39667,Lehigh,Irvin Enriquez,40401,Appalachian State
2017,12/20,Appalachian State - Missouri Dual,141,L,DEC,7 - 5,Zach Synon,12142,Missouri,Irvin Enriquez,40401,Appalachian State
2017,12/18,Appalachian State - Southern Illinois Edwardsville Dual,141,W,MD,15 - 4,Trevor Feagans,11644,SIU Edwardsville,Irvin Enriquez,40401,Appalachian State
2017,12/14,Campbell - Appalachian State Dual,141,L,MD,16 - 6,Josh Heil,45100,Campbell,Irvin Enriquez,40401,Appalachian State
2017,12/03,Appalachian State - Davidson Dual,141,W,FALL,2:51,Hunter Costa,45247,Davidson,Irvin Enriquez,40401,Appalachian State
2017,12/03,Appalachian State - Sacred Heart Dual,141,W,DEC,5 - 2,Brandon Levesque,40048,Sacred Heart,Irvin Enriquez,40401,Appalachian State
2017,11/30,Appalachian State - North Carolina State Dual,141,L,TF5,16 - 1 5:22,Kevin Jack,20130,NC State,Irvin Enriquez,40401,Appalachian State
2017,11/27,North Carolina - Appalachian State Dual,141,L,MD,12 - 3,Joey Ward,11615,North Carolina,Irvin Enriquez,40401,Appalachian State
2017,11/20,Keystone Classic,141,W,SV-1,11 - 7,Patrick Munn,45264,Pennsylvania,Irvin Enriquez,40401,Appalachian State
2017,11/20,Keystone Classic,141,L,DEC,6 - 4,AJ Jaffe,44752,Harvard,Irvin Enriquez,40401,Appalachian State
2017,11/20,Keystone Classic,141,W,DEC,8 - 5,Samuel Goldman,40158,Harvard,Irvin Enriquez,40401,Appalachian State
2017,11/20,Keystone Classic,141,L,DEC,8 - 7,Dom Giannangeli,40063,Penn State,Irvin Enriquez,40401,Appalachian State
2017,11/20,Keystone Classic,141,L,FALL,2:14,Robert Lee,39975,Pittsburgh,Irvin Enriquez,40401,Appalachian State
2017,11/20,Keystone Classic,141,W,FALL,5:56,Patrick Quinlan,20543,Franklin & Marshall,Irvin Enriquez,40401,Appalachian State
2017,11/20,Keystone Classic,141,W,FALL,1:21,Jimmy Gulibon,13371,Penn State,Irvin Enriquez,40401,Appalachian State
2017,11/12,Oregon State - Appalachian State Dual,141,L,DEC,13 - 8,Joey Palmer,12152,Oregon State,Irvin Enriquez,40401,Appalachian State
2017,11/06,Southeast Open,141,L,DEC,8 - 6,Brandon Leynaud,42790,Duke,Irvin Enriquez,40401,Appalachian State
2017,11/06,Southeast Open,141,L,FALL,4:08,Logan Everett,12041,Army West Point,Irvin Enriquez,40401,Appalachian State
2017,11/06,Southeast Open,141,W,SV-1,1 - 0,Christian Beach,45407,Appalachian State,Brandon Harris,45409,Appalachian State
2017,11/06,Southeast Open,141,L,DEC,16 - 11,Douglas Gudenburr,45587,The Citadel,Brandon Harris,45409,Appalachian State
2017,11/06,Southeast Open,141,W,FALL,6:41,Nate Hagan,39830,Edinboro,Brandon Harris,45409,Appalachian State
2017,11/06,Southeast Open,141,W,DEC,7 - 3,Darren Ostrander,39982,VMI,Brandon Harris,45409,Appalachian State
2017,11/06,Southeast Open,141,W,MD,15 - 5,Tyler Williams,46068,King,Brandon Harris,45409,Appalachian State
2017,11/06,Southeast Open,141,L,MFOR,0 - 0,Jack Mutchnik,13900,American,Brandon Harris,45409,Appalachian State
2017,02/26,National Collegiate Open,141,W,DEC,13 - 10,Evan Myers,44985,Clarion,Christian Beach,45407,Appalachian State
2017,02/26,National Collegiate Open,141,L,FALL,5:33,Noah Burkhart,41281,Pitt-Johnstown,Christian Beach,45407,Appalachian State
2017,02/26,National Collegiate Open,141,L,MD,17 - 6,Will Clark,39681,NC State,Christian Beach,45407,Appalachian State
2017,01/28,Appalachian Open,141,W,DEC,8 - 4,Austin Gould,18294,Chattanooga,Christian Beach,45407,Appalachian State
2017,01/28,Appalachian Open,141,L,DEC,14 - 7,Kellen Devlin,44615,NC State,Christian Beach,45407,Appalachian State
2017,01/28,Appalachian Open,141,L,DEC,9 - 2,Kenan Carter,39560,Old Dominion,Christian Beach,45407,Appalachian State
2017,11/20,Wolfpack Open,141,W,MD,14 - 6,Samuel Drew,45278,Campbell,Christian Beach,45407,Appalachian State
2017,11/20,Wolfpack Open,141,L,FALL,0:57,Kevin Budock,44576,Old Dominion,Christian Beach,45407,Appalachian State
2017,11/20,Wolfpack Open,141,W,MD,15 - 4,Brenden Ryan,42872,Virginia Tech,Christian Beach,45407,Appalachian State
2017,11/20,Wolfpack Open,141,L,FALL,2:08,AC Headlee,39627,North Carolina,Christian Beach,45407,Appalachian State
2017,11/06,Southeast Open,141,L,SV-1,1 - 0,Brandon Harris,45409,Appalachian State,Christian Beach,45407,Appalachian State
2017,11/06,Southeast Open,141,W,TF5,16 - 0 3:58,Mike DeClario,45134,Maryland,Christian Beach,45407,Appalachian State
2017,11/06,Southeast Open,141,L,MD,12 - 2,Kizhan Clarke,44878,American,Christian Beach,45407,Appalachian State
2017,01/28,Appalachian Open,133,L,MD,15 - 3,Tariq Wilson,44862,NC State,Demetreus Kostis,19623,Appalachian State
2017,01/28,Appalachian Open,133,W,DEC,9 - 7,Jake Huffine,40207,Chattanooga,Demetreus Kostis,19623,Appalachian State
2017,01/28,Appalachian Open,133,L,DEC,7 - 4,Mario Guillen,44618,Ohio,Demetreus Kostis,19623,Appalachian State
2017,01/01,Southern Scuffle,133,L,FALL,4:25,John Erneste,20058,Missouri,Demetreus Kostis,19623,Appalachian State
2017,01/01,Southern Scuffle,133,W,DEC,6 - 1,Cody Lambert,40252,Navy,Demetreus Kostis,19623,Appalachian State
2017,01/01,Southern Scuffle,133,L,DEC,7 - 6,Korbin Myers,39637,Edinboro,Demetreus Kostis,19623,Appalachian State
2017,11/20,Wolfpack Open,141,L,FALL,5:43,Samuel Drew,45278,Campbell,Demetreus Kostis,19623,Appalachian State
2017,11/20,Wolfpack Open,141,L,DEC,6 - 0,John Twomey,40122,Air Force,Demetreus Kostis,19623,Appalachian State
2017,03/16,NCAA Championships,149,W,DEC,6 - 1,Joey Delgado,11620,Oregon State,Matthew Zovistoski,40049,Appalachian State
2017,03/16,NCAA Championships,149,L,DEC,10 - 9,Steve Bleise,20195,Northern Illinois,Matthew Zovistoski,40049,Appalachian State
2017,03/16,NCAA Championships,149,W,DEC,9 - 7,Sam Speno,11813,NC State,Matthew Zovistoski,40049,Appalachian State
2017,03/16,NCAA Championships,149,L,FALL,2:11,Brandon Sorensen,13456,Iowa,Matthew Zovistoski,40049,Appalachian State
2017,03/04,SoCon Championships,149,W,DEC,6 - 5,John Fahy,11776,SIU Edwardsville,Matthew Zovistoski,40049,Appalachian State
2017,03/04,SoCon Championships,149,W,DEC,2 - 1,Benjamin Barton,44733,Campbell,Matthew Zovistoski,40049,Appalachian State
2017,03/04,SoCon Championships,149,W,MD,12 - 0,Joby Armenta,20791,Gardner-Webb,Matthew Zovistoski,40049,Appalachian State
2017,02/19,Indiana - Appalachian State Dual,149,W,DEC,5 - 3,Chris Perez,12006,Indiana,Matthew Zovistoski,40049,Appalachian State
2017,02/08,Appalachian State - VMI Dual,149,W,FALL,4:00,Alex Rinehart,20699,VMI,Matthew Zovistoski,40049,Appalachian State
2017,02/05,Chattanooga - Appalachian State Dual,149,W,DEC,7 - 3,Roman Boylen,39818,Chattanooga,Matthew Zovistoski,40049,Appalachian State
2017,01/24,Gardner-Webb - Appalachian State Dual,149,L,MD,14 - 2,Chris Vassar,11981,Gardner-Webb,Matthew Zovistoski,40049,Appalachian State
2017,01/17,Appalachian State - Duke Dual,149,W,MD,14 - 4,Xaviel Ramos,11838,Duke,Matthew Zovistoski,40049,Appalachian State
2017,01/08,Clarion - Appalachian State Dual,149,W,MD,12 - 3,Jake Keller,40950,Clarion,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,W,DEC,8 - 3,Nick Montgomery,18225,Cleveland State,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,L,MD,16 - 4,Laike Gardner,11748,Lehigh,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,W,DEC,4 - 0,Alexander Butler,39647,Missouri,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,W,SV-1,3 - 1,Joe Oliva,20318,Pennsylvania,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,L,FALL,1:37,Nick Montgomery,18225,Cleveland State,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,W,DEC,4 - 3,Cortlandt Schuyler,19989,Lehigh,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,W,DEC,7 - 2,Benjamin Barton,44733,Campbell,Matthew Zovistoski,40049,Appalachian State
2017,01/01,Southern Scuffle,149,W,SV-1,3 - 1,Ty Buckiso,20399,The Citadel,Matthew Zovistoski,40049,Appalachian State
2017,12/20,Appalachian State - Missouri Dual,149,L,DEC,13 - 10,Lavion Mayes,11599,Missouri,Matthew Zovistoski,40049,Appalachian State
2017,12/18,Appalachian State - Southern Illinois Edwardsville Dual,149,W,DEC,8 - 5,John Fahy,11776,SIU Edwardsville,Matthew Zovistoski,40049,Appalachian State
2017,12/14,Campbell - Appalachian State Dual,149,W,MD,13 - 3,Benjamin Barton,44733,Campbell,Matthew Zovistoski,40049,Appalachian State
2017,12/03,Appalachian State - Davidson Dual,149,W,FALL,6:01,Aidan Conroy,39860,Davidson,Matthew Zovistoski,40049,Appalachian State
2017,12/03,Appalachian State - Sacred Heart Dual,149,W,MD,19 - 7,Alex Harnsberger,11787,Sacred Heart,Matthew Zovistoski,40049,Appalachian State
2017,11/30,Appalachian State - North Carolina State Dual,149,L,MD,19 - 7,Sam Speno,11813,NC State,Matthew Zovistoski,40049,Appalachian State
2017,11/27,North Carolina - Appalachian State Dual,149,W,DEC,7 - 6,Troy Heilmann,12036,North Carolina,Matthew Zovistoski,40049,Appalachian State
2017,11/20,Keystone Classic,149,W,FALL,8:30,Gary Dinmore,23397,Rider,Matthew Zovistoski,40049,Appalachian State
2017,11/20,Keystone Classic,149,W,DEC,10 - 4,Gino Fluri,40130,Rider,Matthew Zovistoski,40049,Appalachian State
2017,11/20,Keystone Classic,149,W,MD,10 - 0,Stevan Smith,39992,VMI,Matthew Zovistoski,40049,Appalachian State
2017,11/20,Keystone Classic,149,L,FALL,2:46,Zain Retherford,11781,Penn State,Matthew Zovistoski,40049,Appalachian State
2017,11/12,Oregon State - Appalachian State Dual,149,L,FALL,3:24,Joey Delgado,11620,Oregon State,Matthew Zovistoski,40049,Appalachian State
2017,11/06,Southeast Open,149,L,SV-1,6 - 4,Alfred Bannister,19997,Maryland,Matthew Zovistoski,40049,Appalachian State
2017,11/06,Southeast Open,149,W,DEC,6 - 5,Ty Buckiso,20399,The Citadel,Matthew Zovistoski,40049,Appalachian State
2017,11/06,Southeast Open,149,W,DEC,5 - 3,Max Rogers,46065,Princeton,Matthew Zovistoski,40049,Appalachian State
2017,11/06,Southeast Open,149,W,DEC,7 - 5,Troy Heilmann,12036,North Carolina,Matthew Zovistoski,40049,Appalachian State
2017,11/06,Southeast Open,149,W,DEC,4 - 3,Patricio Lugo,39919,Edinboro,Matthew Zovistoski,40049,Appalachian State
2017,02/26,National Collegiate Open,149,L,DEC,7 - 1,Felix Belga,44764,Drexel,Miller Clark,42795,Appalachian State
2017,02/26,National Collegiate Open,149,W,DEC,2 - 1,Sawyer Davidson,45233,North Carolina,Miller Clark,42795,Appalachian State
2017,02/26,National Collegiate Open,149,L,DEC,6 - 3,Josh McClure,44697,North Carolina,Miller Clark,42795,Appalachian State
2017,02/26,National Collegiate Open,149,W,DEC,7 - 3,Logan Wilson,45965,West Virginia,Miller Clark,42795,Appalachian State
2017,02/26,National Collegiate Open,149,W,MD,14 - 0,Ashby Diaz,45574,Clarion,Miller Clark,42795,Appalachian State
2017,01/28,Appalachian Open,149,L,MD,18 - 6,Josh McClure,44697,North Carolina,Miller Clark,42795,Appalachian State
2017,01/28,Appalachian Open,149,L,SV-1,3 - 2,Zach Shareef,39565,Chattanooga,Miller Clark,42795,Appalachian State
2017,01/28,Appalachian Open,149,W,MD,15 - 2,Sawyer Davidson,45233,North Carolina,Miller Clark,42795,Appalachian State
2017,01/08,The Citadel - Appalachian State Dual,149,L,FALL,2:30,Ty Buckiso,20399,The Citadel,Miller Clark,42795,Appalachian State
2017,01/01,Southern Scuffle,149,L,DEC,4 - 2,Kennedy Monday,45025,North Carolina,Miller Clark,42795,Appalachian State
2017,01/01,Southern Scuffle,149,L,MD,9 - 1,Dylanger Potter,44789,Chattanooga,Miller Clark,42795,Appalachian State
2017,11/20,Keystone Classic,149,L,DEC,8 - 2,Jesse Rodgers,20354,Rider,Miller Clark,42795,Appalachian State
2017,11/20,Keystone Classic,149,W,MD,16 - 3,Samuel Butler,19886,Franklin & Marshall,Miller Clark,42795,Appalachian State
2017,11/20,Keystone Classic,149,L,MD,14 - 6,Mike Racciato,13823,Pittsburgh,Miller Clark,42795,Appalachian State
2017,03/04,SoCon Championships,157,L,DEC,4 - 0,Neal Richards,39991,VMI,Gavin Londoff,44823,Appalachian State
2017,03/04,SoCon Championships,157,W,DEC,3 - 0,Dylanger Potter,44789,Chattanooga,Gavin Londoff,44823,Appalachian State
2017,03/04,SoCon Championships,157,L,DEC,4 - 2,Ryan Mosley,11753,Gardner-Webb,Gavin Londoff,44823,Appalachian State
2017,02/19,Indiana - Appalachian State Dual,157,L,DEC,5 - 1,Jake Danishek,20520,Indiana,Gavin Londoff,44823,Appalachian State
2017,02/08,Appalachian State - VMI Dual,157,L,SV-1,4 - 2,Neal Richards,39991,VMI,Gavin Londoff,44823,Appalachian State
2017,02/05,Chattanooga - Appalachian State Dual,157,W,DEC,3 - 1,Dylanger Potter,44789,Chattanooga,Gavin Londoff,44823,Appalachian State
2017,01/24,Gardner-Webb - Appalachian State Dual,157,L,DEC,7 - 2,Ryan Mosley,11753,Gardner-Webb,Gavin Londoff,44823,Appalachian State
2017,01/17,Appalachian State - Duke Dual,157,L,DEC,4 - 2,Jake Faust,13643,Duke,Gavin Londoff,44823,Appalachian State
