season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/03,SoCon Championships,125,W,FALL,6:21,Cliff Conway,50304,VMI,De'Andre Swinson,50576,Appalachian State
2018,03/03,SoCon Championships,125,W,INJ,7:00,Korbin Meink,49074,Campbell,De'Andre Swinson,50576,Appalachian State
2018,03/03,SoCon Championships,125,L,DEC,9 - 5,Alonzo Allen,19765,Chattanooga,De'Andre Swinson,50576,Appalachian State
2018,02/18,Appalachian State - The Citadel Dual,125,W,FALL,2:13,William Jacobs,51363,The Citadel,De'Andre Swinson,50576,Appalachian State
2018,02/08,Duke - Appalachian State Dual,125,L,DEC,4 - 2,Thayer Atkins,19857,Duke,De'Andre Swinson,50576,Appalachian State
2018,02/04,Appalachian State - Chattanooga Dual,125,L,DEC,3 - 1,Alonzo Allen,19765,Chattanooga,De'Andre Swinson,50576,Appalachian State
2018,01/31,VMI - Appalachian State Dual,125,W,FALL,2:56,James Milstead,51300,VMI,De'Andre Swinson,50576,Appalachian State
2018,01/25,Campbell - Appalachian State Dual,125,L,DEC,8 - 6,Korbin Meink,49074,Campbell,De'Andre Swinson,50576,Appalachian State
2018,01/21,Southern Illinois Edwardsville - Appalachian State Dual,125,L,DEC,3 - 1,Zach Gentzler,41461,SIU Edwardsville,De'Andre Swinson,50576,Appalachian State
2018,01/06,Franklin & Marshall Open,125,L,DEC,3 - 2,Sam Book,49332,Virginia,De'Andre Swinson,50576,Appalachian State
2018,01/06,Franklin & Marshall Open,125,W,DEC,5 - 1,Lukus Stricker,49139,Harvard,De'Andre Swinson,50576,Appalachian State
2018,01/06,Franklin & Marshall Open,125,W,FALL,3:57,Michael McClelland,49116,Davidson,De'Andre Swinson,50576,Appalachian State
2018,01/06,Franklin & Marshall Open,125,W,MFOR,0 - 0,Aaron Wildonger,47811,Millersville,De'Andre Swinson,50576,Appalachian State
2018,01/06,Franklin & Marshall Open,125,L,DEC,8 - 5,Justin Patrick,39587,Buffalo,De'Andre Swinson,50576,Appalachian State
2018,12/17,Appalachian State - Oklahoma Dual,125,L,DEC,6 - 3,Christian Moody,39746,Oklahoma,De'Andre Swinson,50576,Appalachian State
2018,12/10,North Carolina State - Appalachian State Dual,125,L,FALL,2:19,Tommy Cox,44623,NC State,De'Andre Swinson,50576,Appalachian State
2018,12/02,Appalachian State - Ohio Dual,125,W,DEC,7 - 2,Coleton Chase,45558,Ohio,De'Andre Swinson,50576,Appalachian State
2018,11/26,Appalachian State - North Carolina Dual,125,L,MD,12 - 3,Dalton Macri,42225,North Carolina,De'Andre Swinson,50576,Appalachian State
2018,11/19,Keystone Classic,125,L,DEC,9 - 4,Lukus Stricker,49139,Harvard,De'Andre Swinson,50576,Appalachian State
2018,11/19,Keystone Classic,125,L,DEC,3 - 0,Thayer Atkins,19857,Duke,De'Andre Swinson,50576,Appalachian State
2018,11/05,Hokie Open,125,L,DEC,7 - 5,Cliff Conway,50304,VMI,De'Andre Swinson,50576,Appalachian State
2018,11/05,Hokie Open,125,L,FALL,4:51,Coleton Chase,45558,Ohio,De'Andre Swinson,50576,Appalachian State
2018,11/11,Appalachian State - Davidson Dual,125,W,FALL,0:46,Michael McClelland,49116,Davidson,Logan Durham,40399,Appalachian State
2018,11/11,Bloomsburg - Appalachian State Dual,125,L,TF5,16 - 0 4:07,Willy Girard,45191,Bloomsburg,Logan Durham,40399,Appalachian State
2018,11/05,Hokie Open,125,L,FALL,2:21,Charles Kearney,40372,The Citadel,Logan Durham,40399,Appalachian State
2018,11/05,Hokie Open,125,L,DEC,13 - 9,Trey Chalifoux,44745,Army West Point,Logan Durham,40399,Appalachian State
2018,01/27,Appalachian Open,125,L,DEC,7 - 5,Joey Thomas,51008,West Virginia,Andy Richard,50050,Appalachian State
2018,01/27,Appalachian Open,125,W,DEC,8 - 4,Trevor Edwards,50850,NC State,Andy Richard,50050,Appalachian State
