season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/17,NCAA Championships,125,L,DEC,10 - 7,Dylan Shawver,61767,Rutgers,Caleb Smith,58559,Appalachian State
2022,03/17,NCAA Championships,125,L,DEC,6 - 2,Sam Latona,56742,Virginia Tech,Caleb Smith,58559,Appalachian State
2022,03/17,NCAA Championships,125,W,DEC,8 - 5,Patrick McKee,50594,Minnesota,Caleb Smith,58559,Appalachian State
2022,03/05,SoCon Championships,125,W,MD,8 - 0,Aedyn Concepcion,69782,Gardner-Webb,Caleb Smith,58559,Appalachian State
2022,03/05,SoCon Championships,125,W,FALL,3:53,Cameron Chicella,62394,VMI,Caleb Smith,58559,Appalachian State
2022,03/05,SoCon Championships,125,L,SV-1,5 - 3,Korbin Meink,49074,Campbell,Caleb Smith,58559,Appalachian State
2022,03/05,SoCon Championships,125,W,DEC,8 - 1,Benny Gomez,47503,Presbyterian,Caleb Smith,58559,Appalachian State
2022,02/20,Appalachian State - Presbyterian Dual,125,W,MD,14 - 2,Benny Gomez,47503,Presbyterian,Caleb Smith,58559,Appalachian State
2022,02/18,Appalachian State - Davidson Dual,125,W,FALL,4:27,Hale Robinson,70746,Davidson,Caleb Smith,58559,Appalachian State
2022,02/13,Campbell - Appalachian State Dual,125,W,SV-1,3 - 1,Korbin Meink,49074,Campbell,Caleb Smith,58559,Appalachian State
2022,02/06,Appalachian State - Chattanooga Dual,125,L,DEC,5 - 3,Fabian Gutierrez,45245,Chattanooga,Caleb Smith,58559,Appalachian State
2022,01/25,Gardner-Webb - Appalachian State Dual,125,W,FALL,4:24,Aedyn Concepcion,69782,Gardner-Webb,Caleb Smith,58559,Appalachian State
2022,01/21,Little Rock - Appalachian State Dual,125,W,DEC,6 - 1,Jayden Carson,62838,Little Rock,Caleb Smith,58559,Appalachian State
2022,01/21,VMI - Appalachian State Dual,125,W,FALL,6:59,Cameron Chicella,62394,VMI,Caleb Smith,58559,Appalachian State
2022,01/13,Appalachian State - Duke Dual,125,W,MD,14 - 2,Logan Agin,62979,Duke,Caleb Smith,58559,Appalachian State
2022,01/01,Southern Scuffle,125,W,MD,12 - 3,Braxton Brown,72103,Maryland,Caleb Smith,58559,Appalachian State
2022,01/01,Southern Scuffle,125,W,FALL,7:14,Brett Ungar,68705,Spartan Combat RTC,Caleb Smith,58559,Appalachian State
2022,01/01,Southern Scuffle,125,L,DEC,5 - 2,Drake Ayala,66975,Iowa,Caleb Smith,58559,Appalachian State
2022,01/01,Southern Scuffle,125,W,DEC,7 - 4,Tristan Lujan,63015,Michigan State,Caleb Smith,58559,Appalachian State
2022,01/01,Southern Scuffle,125,W,DEC,5 - 3,Eddie Ventresca,62357,Virginia Tech,Caleb Smith,58559,Appalachian State
2022,01/01,Southern Scuffle,125,W,MFOR,0 - 0,Fabian Gutierrez,45245,Chattanooga,Caleb Smith,58559,Appalachian State
