season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,12/13,Northern Iowa Open,125,L,SV-1,3 - 1,Kyle Larson,12069,Iowa State,Ben Thornton,20350,Purdue
2015,12/13,Northern Iowa Open,125,W,DEC,7 - 1,Nate Smith,23866,Iowa Central Community College,Ben Thornton,20350,Purdue
2015,12/13,Northern Iowa Open,125,W,DEC,9 - 3,Drake Swarm,15421,Iowa State,Ben Thornton,20350,Purdue
2015,12/13,Northern Iowa Open,125,W,FALL,4:48,Joel Timmons,23865,Grand View,Ben Thornton,20350,Purdue
2015,12/13,Northern Iowa Open,125,L,DEC,8 - 7,Mitch Rogaliner,12203,Michigan State,Ben Thornton,20350,Purdue
2015,11/15,Eastern Michigan Open,125,W,DEC,7 - 1,Cory Lester,13307,Michigan,Ben Thornton,20350,Purdue
2015,11/15,Eastern Michigan Open,125,W,FALL,5:00,Cameron Kelly,11855,Penn State,Ben Thornton,20350,Purdue
2015,11/15,Eastern Michigan Open,125,W,DEC,5 - 4,Alijah Jeffery,20204,Northern Illinois,Ben Thornton,20350,Purdue
2015,11/15,Eastern Michigan Open,125,W,DEC,6 - 1,Miguel Silva,19761,Central Michigan,Ben Thornton,20350,Purdue
2015,11/15,Eastern Michigan Open,125,L,DEC,10 - 5,Ivan McClay,21006,Notre Dame,Ben Thornton,20350,Purdue
2015,11/15,Eastern Michigan Open,125,W,FALL,5:00,Cameron Kelly,22455,SIU Edwardsville,Ben Thornton,20350,Purdue
2015,11/15,Eastern Michigan Open,125,W,DEC,10 - 5,Blake Caudill,13356,Eastern Michigan,Ben Thornton,20350,Purdue
2015,11/02,Michigan State Open,125,W,DEC,5 - 2,James Flint,20960,Lindsey Wilson,Ben Thornton,20350,Purdue
2015,11/02,Michigan State Open,125,W,DEC,9 - 3,Forrest Glogouski,41619,Lake Erie College,Ben Thornton,20350,Purdue
2015,11/02,Michigan State Open,125,W,MD,8 - 0,Zon Fields,22534,Notre Dame,Ben Thornton,20350,Purdue
2015,11/02,Michigan State Open,125,W,SV-2,1 - 0,Forrest Glogouski,41619,Lake Erie College,Ben Thornton,20350,Purdue
2015,11/02,Michigan State Open,125,L,FALL,4:05,Mitch Rogaliner,12203,Michigan State,Ben Thornton,20350,Purdue
2015,02/15,Michigan State - Purdue Dual,125,W,DEC,3 - 1,Mitch Rogaliner,12203,Michigan State,Aaron Assad,15239,Purdue
2015,01/30,Purdue - Ohio State Dual,125,L,DEC,11 - 5,Nathan Tomasello,14674,Ohio State,Aaron Assad,15239,Purdue
2015,01/18,Purdue - Penn State Dual,125,L,DEC,9 - 4,Jordan Conaway,15981,Penn State,Aaron Assad,15239,Purdue
2015,12/29,Midlands Championships,125,W,DEC,5 - 1,Johnny Jimenez,20483,Wisconsin,Aaron Assad,15239,Purdue
2015,12/29,Midlands Championships,125,L,DEC,4 - 3,David White,21963,Binghamton,Aaron Assad,15239,Purdue
2015,12/29,Midlands Championships,125,W,DEC,5 - 1,JR Wert,24310,Rider,Aaron Assad,15239,Purdue
2015,12/29,Midlands Championships,125,L,DEC,6 - 2,Ethan Lizak,20040,Minnesota,Aaron Assad,15239,Purdue
2015,12/12,Purdue - Chattanooga Dual,125,L,MD,9 - 1,Sean Boyle,19766,Chattanooga,Aaron Assad,15239,Purdue
2015,12/06,Southern Illinois Edwardsville - Purdue Dual,125,W,DEC,8 - 7,Cameron Kelly,22455,SIU Edwardsville,Aaron Assad,15239,Purdue
2015,11/29,Purdue - Binghamton University Dual,125,L,DEC,8 - 4,Thierno Diallo,19653,Binghamton,Aaron Assad,15239,Purdue
2015,11/23,Indiana Tech - Purdue Dual,125,W,DEC,4 - 3,Erique Early,22463,Indiana Tech,Aaron Assad,15239,Purdue
2015,11/23,Northern Iowa @ Purdue,125,L,FALL,1:08,Dylan Peters,13253,Northern Iowa,Aaron Assad,15239,Purdue
2015,11/16,RoadRunner Open,125,L,DEC,9 - 2,Evan Silver,12224,Stanford,Aaron Assad,15239,Purdue
2015,11/16,RoadRunner Open,125,W,FALL,0:56,Daniel Gallegos,22389,Menlo,Aaron Assad,15239,Purdue
2015,11/16,RoadRunner Open,125,W,TF4,23 - 7 5:00,Kyle Anderson,14677,CSU Bakersfield,Aaron Assad,15239,Purdue
2015,11/16,RoadRunner Open,125,L,DEC,7 - 2,Zach Zimmer,15995,CSU Bakersfield,Aaron Assad,15239,Purdue
2015,11/14,Purdue - Cal Poly Dual,125,L,SV-1,6 - 5,Yoshito Funakoshi,19739,Cal Poly,Aaron Assad,15239,Purdue
2015,11/02,Michigan State Open,125,L,DEC,4 - 2,Conor Youtsey,13271,Michigan,Aaron Assad,15239,Purdue
2015,11/02,Michigan State Open,125,W,FALL,5:35,Brian Rossi,20394,Stanford,Aaron Assad,15239,Purdue
2015,11/02,Michigan State Open,125,W,DEC,5 - 0,Kristopher McKinley,13360,Unattached,Aaron Assad,15239,Purdue
2015,11/02,Michigan State Open,125,W,DEC,2 - 0,Edilberto Vinas,20938,Kent State,Aaron Assad,15239,Purdue
2015,11/02,Michigan State Open,125,L,MD,16 - 4,Derek Elmore,13350,Northern Illinois,Aaron Assad,15239,Purdue
2015,03/19,NCAA Championships,133,W,SV-1,4 - 2,Zach Synon,12142,Missouri,Danny Sabatello,11741,Purdue
2015,03/19,NCAA Championships,133,L,DEC,5 - 2,Rossi Bruno,15289,Michigan,Danny Sabatello,11741,Purdue
2015,03/19,NCAA Championships,133,W,DEC,1 - 0,Kevin Norstrem,11999,Virginia Tech,Danny Sabatello,11741,Purdue
2015,03/19,NCAA Championships,133,L,DEC,11 - 5,Earl Hall,12220,Iowa State,Danny Sabatello,11741,Purdue
2015,03/07,Big Ten Championships,133,W,DEC,5 - 2,Geoffrey Alexander,12022,Maryland,Danny Sabatello,11741,Purdue
2015,03/07,Big Ten Championships,133,L,DEC,8 - 1,Ryan Taylor,12219,Wisconsin,Danny Sabatello,11741,Purdue
2015,03/07,Big Ten Championships,133,L,DEC,3 - 0,Eric Montoya,13414,Nebraska,Danny Sabatello,11741,Purdue
2015,03/07,Big Ten Championships,133,L,FALL,6:34,Scott DelVecchio,12021,Rutgers,Danny Sabatello,11741,Purdue
2015,03/07,Big Ten Championships,133,W,DEC,3 - 1,Scott DelVecchio,12021,Rutgers,Danny Sabatello,11741,Purdue
2015,02/20,Indiana - Purdue Dual,133,W,TF4,19 - 4 6:25,Alonzo Shepherd,12076,Indiana,Danny Sabatello,11741,Purdue
2015,02/15,Michigan State - Purdue Dual,133,W,MD,8 - 0,Garth Yenter,13374,Michigan State,Danny Sabatello,11741,Purdue
2015,02/08,Michigan - Purdue Dual,133,W,DEC,7 - 5,Zebulon Hilyard,16073,Michigan,Danny Sabatello,11741,Purdue
2015,02/01,Illinois - Purdue Dual,133,W,DEC,4 - 2,Zane Richards,14736,Illinois,Danny Sabatello,11741,Purdue
2015,01/30,Purdue - Ohio State Dual,133,L,DEC,4 - 0,Johnni DiJulius,14679,Ohio State,Danny Sabatello,11741,Purdue
2015,01/18,Purdue - Penn State Dual,133,W,DEC,6 - 0,Jimmy Gulibon,13371,Penn State,Danny Sabatello,11741,Purdue
2015,01/16,Northwestern - Purdue Dual,133,W,MD,10 - 2,Dominick Malone,12015,Northwestern,Danny Sabatello,11741,Purdue
2015,01/11,Purdue - Wisconsin Dual,133,L,MD,18 - 6,Ryan Taylor,12219,Wisconsin,Danny Sabatello,11741,Purdue
2015,01/09,Purdue - Nebraska Dual,133,W,DEC,5 - 2,Eric Montoya,13414,Nebraska,Danny Sabatello,11741,Purdue
2015,12/29,Midlands Championships,133,W,TF4,20 - 5 7:00,John Coukos,15891,Northwestern,Danny Sabatello,11741,Purdue
2015,12/29,Midlands Championships,133,L,SV-1,9 - 7,Dominick Malone,12015,Northwestern,Danny Sabatello,11741,Purdue
2015,12/29,Midlands Championships,133,W,DEC,6 - 0,Caleb Richardson,12113,Pennsylvania,Danny Sabatello,11741,Purdue
2015,12/29,Midlands Championships,133,L,FALL,2:12,Cory Clark,13249,Iowa,Danny Sabatello,11741,Purdue
2015,12/21,Reno Tournament of Champions,133,L,FALL,1:04,Michael Cook,19685,Boise State,Danny Sabatello,11741,Purdue
2015,12/12,Purdue - North Carolina Dual,133,W,MD,10 - 1,Matt Williams,22448,North Carolina,Danny Sabatello,11741,Purdue
2015,12/12,Purdue - Chattanooga Dual,133,W,FALL,5:22,Nick Soto,12005,Chattanooga,Danny Sabatello,11741,Purdue
2015,12/06,Southern Illinois Edwardsville - Purdue Dual,133,W,DEC,10 - 3,Patrick Myers,11876,SIU Edwardsville,Danny Sabatello,11741,Purdue
2015,11/29,Purdue - Binghamton University Dual,133,W,DEC,9 - 3,David White,21963,Binghamton,Danny Sabatello,11741,Purdue
2015,11/29,Old Dominion - Purdue Dual,133,W,DEC,6 - 4,Michael Hayes,15134,Old Dominion,Danny Sabatello,11741,Purdue
2015,11/29,Missouri - Purdue Dual,133,W,DEC,7 - 4,Matt Manley,13384,Missouri,Danny Sabatello,11741,Purdue
2015,11/23,Indiana Tech - Purdue Dual,133,W,FALL,6:12,Brett Yarbrough,20940,Indiana Tech,Danny Sabatello,11741,Purdue
2015,11/23,Northern Iowa @ Purdue,133,W,DEC,5 - 3,Levi Wolfensperger,13398,Northern Iowa,Danny Sabatello,11741,Purdue
2015,11/16,RoadRunner Open,133,L,DEC,5 - 4,Jacob Sturges,20818,Oklahoma,Danny Sabatello,11741,Purdue
2015,11/16,RoadRunner Open,133,W,DEC,6 - 0,Joey Palmer,12152,Oregon State,Danny Sabatello,11741,Purdue
2015,11/16,RoadRunner Open,133,W,FALL,3:39,Jack Hogan,16043,Unattached,Danny Sabatello,11741,Purdue
2015,11/16,RoadRunner Open,133,W,DEC,4 - 1,Ian Nickell,20540,CSU Bakersfield,Danny Sabatello,11741,Purdue
2015,11/16,RoadRunner Open,133,W,MD,13 - 3,Vito Pasone,12239,Appalachian State,Danny Sabatello,11741,Purdue
2015,11/02,Michigan State Open,133,L,MFOR,0 - 0,Anthony Ayers,20941,Notre Dame,Danny Sabatello,11741,Purdue
2015,11/02,Michigan State Open,133,L,DEC,8 - 4,Jordan Northrup,13353,Northern Illinois,Danny Sabatello,11741,Purdue
2015,11/02,Michigan State Open,133,W,FALL,4:16,Hermilo Esquivel,13293,Michigan State,Danny Sabatello,11741,Purdue
2015,11/02,Michigan State Open,133,W,MD,11 - 3,Christian Monserrat,20473,West Virginia,Danny Sabatello,11741,Purdue
2015,02/07,Greyhound Open,141,L,DEC,6 - 0,Angelo Silvestro,20385,SIU Edwardsville,Kyle Ayersman,11705,Purdue
2015,02/07,Greyhound Open,141,W,MD,11 - 2,Sean Caruso,24764,Missouri Valley,Kyle Ayersman,11705,Purdue
2015,02/07,Greyhound Open,141,L,DEC,5 - 0,Trevor Feagans,11644,SIU Edwardsville,Kyle Ayersman,11705,Purdue
2015,02/07,Greyhound Open,141,W,SV-1,4 - 2,Angelo Robles,24586,Indianapolis,Kyle Ayersman,11705,Purdue
2015,02/07,Greyhound Open,141,W,DEC,6 - 0,Logan Hatfield,21794,Lindsey Wilson,Kyle Ayersman,11705,Purdue
2015,11/16,RoadRunner Open,133,L,TB-1,5 - 4,Godwin Nyama,18466,Grand Canyon,Kyle Ayersman,11705,Purdue
2015,11/16,RoadRunner Open,133,W,DEC,4 - 0,Vicente Hernandez,42089,Simpson,Kyle Ayersman,11705,Purdue
2015,11/16,RoadRunner Open,133,L,DEC,3 - 1,Joey Palmer,12152,Oregon State,Kyle Ayersman,11705,Purdue
2015,11/16,RoadRunner Open,133,W,FALL,4:53,Jack Hathaway,15765,Oregon State,Kyle Ayersman,11705,Purdue
2015,11/16,RoadRunner Open,133,W,MD,11 - 2,Dominic Olivieri,13265,Illinois,Kyle Ayersman,11705,Purdue
2015,11/16,RoadRunner Open,133,W,MD,13 - 1,Vito Pasone,12239,Appalachian State,Kyle Ayersman,11705,Purdue
2015,11/02,Michigan State Open,133,W,DEC,3 - 0,George Fisher,13432,Michigan,Kyle Ayersman,11705,Purdue
2015,11/02,Michigan State Open,133,L,DEC,3 - 2,Rossi Bruno,15289,Michigan,Kyle Ayersman,11705,Purdue
2015,11/02,Michigan State Open,133,W,DEC,5 - 4,Kagan Squire,13386,Ohio,Kyle Ayersman,11705,Purdue
2015,11/02,Michigan State Open,133,W,FALL,4:29,Travis Salyer,20959,Tiffin University,Kyle Ayersman,11705,Purdue
2015,11/02,Michigan State Open,133,W,DEC,2 - 1,Angelo Amenta,12031,Columbia,Kyle Ayersman,11705,Purdue
2015,11/02,Michigan State Open,133,W,MD,9 - 0,Garth Yenter,13374,Michigan State,Kyle Ayersman,11705,Purdue
2015,02/07,Greyhound Open,133,W,FALL,1:26,Jacob Cottey,25022,Wabash,Luke Schroeder,12114,Purdue
2015,02/07,Greyhound Open,133,W,DEC,6 - 1,Dakota Leach,13281,SIU Edwardsville,Luke Schroeder,12114,Purdue
2015,02/07,Greyhound Open,133,L,DEC,10 - 5,Naquan Hardy,25021,McKendree University,Luke Schroeder,12114,Purdue
2015,02/07,Greyhound Open,133,W,FALL,5:55,Daniel Rogers,25020,McKendree University,Luke Schroeder,12114,Purdue
