season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,MD,13 - 4,Jack Medley,51392,Michigan,Ryan Miller,62350,Pennsylvania
2023,03/16,NCAA Championships,125,W,INJ,4:26,Reece Witcraft,57312,Oklahoma State,Ryan Miller,62350,Pennsylvania
2023,03/16,NCAA Championships,125,L,DEC,6 - 1,Brett Ungar,68705,Cornell,Ryan Miller,62350,Pennsylvania
2023,03/04,EIWA Championships,125,W,DEC,4 - 1,Nick Babin,65929,Columbia,Ryan Miller,62350,Pennsylvania
2023,03/04,EIWA Championships,125,L,MD,12 - 0,Patrick Glory,51100,Princeton,Ryan Miller,62350,Pennsylvania
2023,03/04,EIWA Championships,125,W,DEC,3 - 0,Ethan Berginc,71779,Army West Point,Ryan Miller,62350,Pennsylvania
2023,03/04,EIWA Championships,125,W,MD,14 - 6,Antonio Mininno,50806,Drexel,Ryan Miller,62350,Pennsylvania
2023,03/04,EIWA Championships,125,W,DEC,6 - 1,Ethan Berginc,71779,Army West Point,Ryan Miller,62350,Pennsylvania
2023,02/12,Drexel - Pennsylvania Dual,125,W,TF5,20 - 5 6:06,Gabe Giampietro,72979,Drexel,Ryan Miller,62350,Pennsylvania
2023,02/10,Princeton - Pennsylvania Dual,125,L,DEC,8 - 6,Patrick Glory,51100,Princeton,Ryan Miller,62350,Pennsylvania
2023,02/05,Pennsylvania - Cornell Dual,125,W,DEC,6 - 1,Brett Ungar,68705,Cornell,Ryan Miller,62350,Pennsylvania
2023,01/28,Harvard - Pennsylvania Dual,125,L,DEC,5 - 4,Diego Sotelo,71874,Harvard,Ryan Miller,62350,Pennsylvania
2023,01/22,Pennsylvania - Columbia Dual,125,W,DEC,4 - 3,Nick Babin,65929,Columbia,Ryan Miller,62350,Pennsylvania
2023,01/20,Lehigh - Pennsylvania Dual,125,W,DEC,4 - 3,Carter Bailey,73039,Lehigh,Ryan Miller,62350,Pennsylvania
2023,01/15,Pennsylvania - Stanford Dual,125,W,DEC,7 - 4,Nico Provo,65883,Stanford,Ryan Miller,62350,Pennsylvania
2023,01/07,North Carolina - Pennsylvania Dual,125,L,DEC,7 - 5,Jack Wagner,44755,North Carolina,Ryan Miller,62350,Pennsylvania
2023,12/29,Midlands Championships,125,L,DEC,3 - 2,Dean Peterson,72936,Rutgers,Ryan Miller,62350,Pennsylvania
2023,12/29,Midlands Championships,125,L,FALL,5:34,Diego Sotelo,71874,Harvard,Ryan Miller,62350,Pennsylvania
2023,12/29,Midlands Championships,125,W,MD,12 - 3,Colton Drousias,63171,West Virginia,Ryan Miller,62350,Pennsylvania
2023,12/29,Midlands Championships,125,W,TF5,22 - 7 7:00,Jack Bruce,62869,Franklin & Marshall,Ryan Miller,62350,Pennsylvania
2023,12/09,Army - Pennsylvania Dual,125,W,DEC,4 - 3,Ethan Berginc,71779,Army West Point,Ryan Miller,62350,Pennsylvania
2023,12/04,Wisconsin - Pennsylvania Dual,125,L,FALL,0:21,Eric Barnett,56753,Wisconsin,Ryan Miller,62350,Pennsylvania
2023,12/04,Pennsylvania - Rutgers Dual,125,L,MD,10 - 2,Dean Peterson,72936,Rutgers,Ryan Miller,62350,Pennsylvania
2023,11/26,Pennsylvania - Iowa Dual,125,W,TF5,20 - 5 7:00,Aidan Harris,71391,Iowa,Ryan Miller,62350,Pennsylvania
2023,11/20,Keystone Classic,125,L,DEC,10 - 4,Cooper Flynn,72148,Virginia Tech,Ryan Miller,62350,Pennsylvania
2023,11/20,Keystone Classic,125,W,MD,15 - 4,Mason Leiphart,73193,Franklin & Marshall,Ryan Miller,62350,Pennsylvania
2023,11/20,Keystone Classic,125,W,DEC,8 - 2,Gio Diaz,67279,Franklin & Marshall,Ryan Miller,62350,Pennsylvania
2023,11/20,Keystone Classic,125,W,FALL,2:27,Benny Herrera,73473,Sacred Heart,Ryan Miller,62350,Pennsylvania
